Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	nuclear chromosome (GO:0000228)	5.737279e-01	7.218472e-01	0	0	9.846156e-01	5.470524e-01	YY1;NIFK;TRRAP;MCM4;TERF2IP;KIFAP3;MCM2
GO_Cellular_Component_2021	spliceosomal tri-snRNP complex (GO:0097526)	5.886735e-01	7.358418e-01	0	0	1.000325e+00	5.300558e-01	EFTUD2;TXNL4B;ZMAT2
GO_Cellular_Component_2021	U4/U6 x U5 tri-snRNP complex (GO:0046540)	5.886735e-01	7.358418e-01	0	0	1.000325e+00	5.300558e-01	EFTUD2;TXNL4B;ZMAT2
GO_Cellular_Component_2021	nuclear membrane (GO:0031965)	5.999735e-01	7.475398e-01	0	0	9.598426e-01	4.903546e-01	AKIRIN1;TOR1A;SMOX;MAD2L1BP;NUTF2;SIRT1;PUM2;DPY19L1;TBC1D20;GRK5;CNEP1R1;LMNA;NUP62;SH3BGRL2;EMD;GAPDH
GO_Cellular_Component_2021	neuron projection cytoplasm (GO:0120111)	6.125788e-01	7.583371e-01	0	0	1.125456e+00	5.515610e-01	KLHL17
GO_Cellular_Component_2021	spanning component of membrane (GO:0089717)	6.125788e-01	7.583371e-01	0	0	1.125456e+00	5.515610e-01	SLC24A4
GO_Cellular_Component_2021	intermediate filament cytoskeleton (GO:0045111)	6.219165e-01	7.674291e-01	0	0	9.375763e-01	4.453013e-01	NCKIPSD;HSDL1;USP10;CTNS;PLEC
GO_Cellular_Component_2021	transport vesicle membrane (GO:0030658)	6.353249e-01	7.814700e-01	0	0	9.231520e-01	4.187590e-01	HLA-C;HLA-A;B2M;HLA-E
GO_Cellular_Component_2021	cell cortex region (GO:0099738)	6.513349e-01	7.885659e-01	0	0	1.000324e+00	4.288704e-01	EPB41
GO_Cellular_Component_2021	germ plasm (GO:0060293)	6.513349e-01	7.885659e-01	0	0	1.000324e+00	4.288704e-01	CARHSP1
GO_Cellular_Component_2021	RNA polymerase I complex (GO:0005736)	6.513349e-01	7.885659e-01	0	0	1.000324e+00	4.288704e-01	POLR2E
GO_Cellular_Component_2021	Sin3 complex (GO:0016580)	6.513349e-01	7.885659e-01	0	0	1.000324e+00	4.288704e-01	SIN3B
GO_Cellular_Component_2021	smooth endoplasmic reticulum (GO:0005790)	6.513349e-01	7.885659e-01	0	0	1.000324e+00	4.288704e-01	HYOU1
GO_Cellular_Component_2021	Cul3-RING ubiquitin ligase complex (GO:0031463)	6.544426e-01	7.898445e-01	0	0	9.000731e-01	3.816053e-01	KCTD10;KLHL22;RBX1
GO_Cellular_Component_2021	catenin complex (GO:0016342)	6.862166e-01	8.029636e-01	0	0	9.002190e-01	3.389883e-01	JUP
GO_Cellular_Component_2021	CD40 receptor complex (GO:0035631)	6.862166e-01	8.029636e-01	0	0	9.002190e-01	3.389883e-01	TRAF2
GO_Cellular_Component_2021	cytoplasmic side of endoplasmic reticulum membrane (GO:0098554)	6.862166e-01	8.029636e-01	0	0	9.002190e-01	3.389883e-01	SPPL3
GO_Cellular_Component_2021	MLL3/4 complex (GO:0044666)	6.862166e-01	8.029636e-01	0	0	9.002190e-01	3.389883e-01	KMT2D
GO_Cellular_Component_2021	npBAF complex (GO:0071564)	6.862166e-01	8.029636e-01	0	0	9.002190e-01	3.389883e-01	PHF10
GO_Cellular_Component_2021	nuclear outer membrane (GO:0005640)	6.862166e-01	8.029636e-01	0	0	9.002190e-01	3.389883e-01	EMD
GO_Cellular_Component_2021	post-mRNA release spliceosomal complex (GO:0071014)	6.862166e-01	8.029636e-01	0	0	9.002190e-01	3.389883e-01	ISY1
GO_Cellular_Component_2021	preribosome, small subunit precursor (GO:0030688)	6.862166e-01	8.029636e-01	0	0	9.002190e-01	3.389883e-01	RIOK3
GO_Cellular_Component_2021	U2-type catalytic step 1 spliceosome (GO:0071006)	6.862166e-01	8.029636e-01	0	0	9.002190e-01	3.389883e-01	ISY1
GO_Cellular_Component_2021	cell projection membrane (GO:0031253)	6.882545e-01	8.029636e-01	0	0	8.570035e-01	3.201735e-01	GNA13;DMTN;ITGB3;PTCH1
GO_Cellular_Component_2021	ER to Golgi transport vesicle membrane (GO:0012507)	6.882545e-01	8.029636e-01	0	0	8.570035e-01	3.201735e-01	HLA-C;HLA-A;B2M;HLA-E
GO_Cellular_Component_2021	mitochondrial matrix (GO:0005759)	7.057775e-01	8.149857e-01	0	0	9.090767e-01	3.167725e-01	LIPT2;ISCA1;ACADVL;GLS2;MRPL18;AK3;ETFA;ACAT1;PRDX5;MTG1;NT5M;DLAT;PDK1;DNAJC19;MPST;ARG2;GPX1;GLRX5;PDE2A;IDH2;PYCR2;SOD2;SIRT3;MRPL51;MTHFD2;MTHFD2L
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	7.075725e-01	8.149857e-01	0	0	8.872118e-01	3.069001e-01	TEX261;FURIN;AUP1;TVP23B;ATP2C1;TMEM163;TMEM175;YIF1B;BSCL2;TBC1D20;CHST12;P2RX1;EMC3;FAR1;ITM2B
GO_Cellular_Component_2021	INO80-type complex (GO:0097346)	7.076211e-01	8.149857e-01	0	0	8.181818e-01	2.829653e-01	YY1;TRRAP
GO_Cellular_Component_2021	beta-catenin-TCF complex (GO:1990907)	7.176108e-01	8.149857e-01	0	0	8.183145e-01	2.715396e-01	TLE3
GO_Cellular_Component_2021	ciliary membrane (GO:0060170)	7.176108e-01	8.149857e-01	0	0	8.183145e-01	2.715396e-01	PTCH1
GO_Cellular_Component_2021	intrinsic component of mitochondrial membrane (GO:0098573)	7.176108e-01	8.149857e-01	0	0	8.183145e-01	2.715396e-01	MFN1
GO_Cellular_Component_2021	P granule (GO:0043186)	7.176108e-01	8.149857e-01	0	0	8.183145e-01	2.715396e-01	CARHSP1
GO_Cellular_Component_2021	Swr1 complex (GO:0000812)	7.176108e-01	8.149857e-01	0	0	8.183145e-01	2.715396e-01	TRRAP
GO_Cellular_Component_2021	voltage-gated calcium channel complex (GO:0005891)	7.176108e-01	8.149857e-01	0	0	8.183145e-01	2.715396e-01	CATSPER1
GO_Cellular_Component_2021	U2-type precatalytic spliceosome (GO:0071005)	7.203845e-01	8.157295e-01	0	0	8.179158e-01	2.682520e-01	EFTUD2;SF3B4;SF3A1;ZMAT2
GO_Cellular_Component_2021	Golgi stack (GO:0005795)	7.289094e-01	8.229622e-01	0	0	7.825452e-01	2.474454e-01	RAB30;RAB27B
GO_Cellular_Component_2021	precatalytic spliceosome (GO:0071011)	7.355024e-01	8.261140e-01	0	0	7.996749e-01	2.456613e-01	EFTUD2;SF3B4;SF3A1;ZMAT2
GO_Cellular_Component_2021	mitochondrial envelope (GO:0005740)	7.447419e-01	8.261140e-01	0	0	8.342341e-01	2.458634e-01	DNM3;IFI27L2;RNF144B;ACADVL;NDUFA6;OPA1;BNIP3;PLA2G4C;FBXL4
GO_Cellular_Component_2021	integral component of peroxisomal membrane (GO:0005779)	7.458661e-01	8.261140e-01	0	0	7.500608e-01	2.199247e-01	FAR1
GO_Cellular_Component_2021	mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	7.458661e-01	8.261140e-01	0	0	7.500608e-01	2.199247e-01	SYMPK
GO_Cellular_Component_2021	mitochondrial respiratory chain complex I (GO:0005747)	7.465370e-01	8.261140e-01	0	0	7.711779e-01	2.254231e-01	NDUFA6;NDUFA5;NDUFA4
GO_Cellular_Component_2021	respiratory chain complex I (GO:0045271)	7.465370e-01	8.261140e-01	0	0	7.711779e-01	2.254231e-01	NDUFA6;NDUFA5;NDUFA4
GO_Cellular_Component_2021	MLL1 complex (GO:0071339)	7.488669e-01	8.261140e-01	0	0	7.498783e-01	2.168603e-01	MAX;PELP1
GO_Cellular_Component_2021	MLL1/2 complex (GO:0044665)	7.488669e-01	8.261140e-01	0	0	7.498783e-01	2.168603e-01	MAX;PELP1
GO_Cellular_Component_2021	peroxisome (GO:0005777)	7.546584e-01	8.301242e-01	0	0	8.256541e-01	2.324135e-01	ACOT8;PRDX5;SCP2;MYO5A;FAR1;CRYM;CRAT;PEX26;DHRS4
GO_Cellular_Component_2021	cytoplasmic dynein complex (GO:0005868)	7.712960e-01	8.317898e-01	0	0	6.923077e-01	1.797806e-01	DYNLL1
GO_Cellular_Component_2021	Ino80 complex (GO:0031011)	7.712960e-01	8.317898e-01	0	0	6.923077e-01	1.797806e-01	YY1
GO_Cellular_Component_2021	intrinsic component of peroxisomal membrane (GO:0031231)	7.712960e-01	8.317898e-01	0	0	6.923077e-01	1.797806e-01	FAR1
GO_Cellular_Component_2021	PRC1 complex (GO:0035102)	7.712960e-01	8.317898e-01	0	0	6.923077e-01	1.797806e-01	PCGF3
GO_Cellular_Component_2021	prespliceosome (GO:0071010)	7.712960e-01	8.317898e-01	0	0	6.923077e-01	1.797806e-01	SF3A1
GO_Cellular_Component_2021	RNA polymerase II, core complex (GO:0005665)	7.712960e-01	8.317898e-01	0	0	6.923077e-01	1.797806e-01	POLR2E
GO_Cellular_Component_2021	U2-type prespliceosome (GO:0071004)	7.712960e-01	8.317898e-01	0	0	6.923077e-01	1.797806e-01	SF3A1
GO_Cellular_Component_2021	trans-Golgi network membrane (GO:0032588)	7.946738e-01	8.546073e-01	0	0	7.597586e-01	1.746104e-01	APP;RAB31;AP1B1;CLTA;RAB8A;ATP9A
GO_Cellular_Component_2021	organelle envelope lumen (GO:0031970)	8.018971e-01	8.599732e-01	0	0	7.194148e-01	1.588288e-01	APP;OPA1;FBXL4;CCAR1
GO_Cellular_Component_2021	brush border membrane (GO:0031526)	8.147811e-01	8.689493e-01	0	0	5.999027e-01	1.228816e-01	GNA13
GO_Cellular_Component_2021	SWI/SNF complex (GO:0016514)	8.147811e-01	8.689493e-01	0	0	5.999027e-01	1.228816e-01	SMARCD2
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	8.236506e-01	8.742655e-01	0	0	7.287793e-01	1.413896e-01	ABCC1;EPB41;SLC40A1;STX4;ANK1;SLC39A14
GO_Cellular_Component_2021	integral component of endoplasmic reticulum membrane (GO:0030176)	8.243075e-01	8.742655e-01	0	0	7.628418e-01	1.473899e-01	BSCL2;BCAP31;EMC3;HLA-C;TEX261;AUP1;HLA-A;SPPL3;HLA-E
GO_Cellular_Component_2021	RNA polymerase III complex (GO:0005666)	8.333190e-01	8.789803e-01	0	0	5.623631e-01	1.025406e-01	POLR2E
GO_Cellular_Component_2021	U5 snRNP (GO:0005682)	8.333190e-01	8.789803e-01	0	0	5.623631e-01	1.025406e-01	TXNL4B
GO_Cellular_Component_2021	U2 snRNP (GO:0005686)	8.650177e-01	9.099230e-01	0	0	4.997972e-01	7.247327e-02	SF3A1
GO_Cellular_Component_2021	microbody membrane (GO:0031903)	8.802725e-01	9.234466e-01	0	0	5.862414e-01	7.475971e-02	FAR1;PEX26;DHRS4
GO_Cellular_Component_2021	cytoplasmic stress granule (GO:0010494)	8.885880e-01	9.271176e-01	0	0	5.737215e-01	6.776887e-02	VCP;RC3H1;PUM2
GO_Cellular_Component_2021	peroxisomal membrane (GO:0005778)	8.885880e-01	9.271176e-01	0	0	5.737215e-01	6.776887e-02	FAR1;PEX26;DHRS4
GO_Cellular_Component_2021	organelle inner membrane (GO:0019866)	8.972656e-01	9.336412e-01	0	0	7.776552e-01	8.430045e-02	DNAJC19;COX7B;NDUFA6;MRPS24;NDUFA5;NDUFA4;MRPL18;PDE2A;SDHA;SIRT1;CLU;CRLS1;GCAT;UQCRH;DHODH;DPY19L1;MRPL51;OPA1;MTG1;TIMM17A;NDUFAF3;EMD;MCU
GO_Cellular_Component_2021	P-body (GO:0000932)	9.072167e-01	9.414512e-01	0	0	5.796069e-01	5.643863e-02	LSM1;RC3H1;SQSTM1;PATL1
GO_Cellular_Component_2021	preribosome, large subunit precursor (GO:0030687)	9.114849e-01	9.433379e-01	0	0	4.087923e-01	3.788697e-02	FBXW9
GO_Cellular_Component_2021	mitochondrial inner membrane (GO:0005743)	9.182371e-01	9.477782e-01	0	0	7.493935e-01	6.392303e-02	DNAJC19;COX7B;ACADVL;NDUFA6;MRPS24;NDUFA5;NDUFA4;MRPL18;PDE2A;SDHA;CLU;CRLS1;GCAT;UQCRH;DHODH;MRPL51;OPA1;MTG1;TIMM17A;NDUFAF3;MCU
GO_Cellular_Component_2021	U2-type spliceosomal complex (GO:0005684)	9.274825e-01	9.530804e-01	0	0	5.755622e-01	4.332908e-02	ISY1;EFTUD2;SF3B4;SF3A1;ZMAT2
GO_Cellular_Component_2021	U12-type spliceosomal complex (GO:0005689)	9.283251e-01	9.530804e-01	0	0	3.746655e-01	2.786510e-02	SF3B4
GO_Cellular_Component_2021	transcription factor TFIID complex (GO:0005669)	9.530078e-01	9.754508e-01	0	0	3.210375e-01	1.545225e-02	GTF2A1
GO_Cellular_Component_2021	spliceosomal snRNP complex (GO:0097525)	9.562017e-01	9.754508e-01	0	0	3.992533e-01	1.788113e-02	SF3A1;TXNL4B
GO_Cellular_Component_2021	U2-type catalytic step 2 spliceosome (GO:0071007)	9.577154e-01	9.754508e-01	0	0	3.099421e-01	1.339094e-02	EFTUD2
GO_Cellular_Component_2021	mitochondrial intermembrane space (GO:0005758)	9.632762e-01	9.785259e-01	0	0	3.822016e-01	1.430012e-02	OPA1;FBXL4
GO_Cellular_Component_2021	chromosome (GO:0005694)	9.704220e-01	9.831907e-01	0	0	5.362684e-01	1.610106e-02	XRCC4;NIFK;DYRK1B;TERF2IP;SMC6;CDYL;HMGB1
GO_Cellular_Component_2021	cytosolic small ribosomal subunit (GO:0022627)	9.852913e-01	9.946283e-01	0	0	2.302826e-01	3.412324e-03	RPS27L
GO_Cellular_Component_2021	intrinsic component of endoplasmic reticulum membrane (GO:0031227)	9.886348e-01	9.946283e-01	0	0	3.939645e-01	4.503141e-03	BSCL2;EMC3;TEX261;AUP1
GO_Cellular_Component_2021	small ribosomal subunit (GO:0015935)	9.903605e-01	9.946283e-01	0	0	2.087931e-01	2.022421e-03	RPS27L
GO_Cellular_Component_2021	nucleolus (GO:0005730)	9.928130e-01	9.946283e-01	0	0	6.983712e-01	5.037339e-03	SF3B4;SLBP;PHF2;CDKN1A;ACADVL;RPS19BP1;TULP3;STON2;PIK3CB;EXOSC4;PNMA1;NRIP1;POLR2E;FLNA;CAMTA1;RRP12;PELP1;TSPYL1;NIFK;MAP1S;SLC30A5;MAD2L1BP;VRK3;REXO2;SDHA;SIRT1;SDCBP2;MIF4GD;CKAP5;ETV6;MOB1B;ABTB1;MOB1A;WEE1;GNL3L;STK24;KIF2A;MOB2;CMPK1;GRB2;MAGED2;ANP32B;CENPP;KDM7A;MCM2
GO_Cellular_Component_2021	nuclear lumen (GO:0031981)	9.946283e-01	9.946283e-01	0	0	6.882704e-01	3.707125e-03	SF3B4;SLBP;PHF2;CDKN1A;ACADVL;RPS19BP1;TULP3;STON2;PIK3CB;EXOSC4;PNMA1;NRIP1;FLNA;CAMTA1;RRP12;PELP1;TSPYL1;NIFK;MAP1S;SLC30A5;MAD2L1BP;VRK3;REXO2;SDHA;SIRT1;SDCBP2;MIF4GD;CKAP5;ETV6;MOB1B;ABTB1;MOB1A;WEE1;GNL3L;STK24;KIF2A;MOB2;CMPK1;TERF2IP;GRB2;MAGED2;ANP32B;CENPP;KDM7A;MCM2
