Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	large ribosomal subunit rRNA binding (GO:0070180)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	RPLP0
GO_Molecular_Function_2021	MHC class I receptor activity (GO:0032393)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	CD160
GO_Molecular_Function_2021	neurexin family protein binding (GO:0042043)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	SYTL1
GO_Molecular_Function_2021	neurotrophin TRK receptor binding (GO:0005167)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	PLCG1
GO_Molecular_Function_2021	neurotrophin TRKA receptor binding (GO:0005168)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	PLCG1
GO_Molecular_Function_2021	nitric-oxide synthase binding (GO:0050998)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	ACTB
GO_Molecular_Function_2021	nucleosomal histone binding (GO:0031493)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	VRK1
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor (GO:0016668)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	TXN
GO_Molecular_Function_2021	palmitoyl-CoA hydrolase activity (GO:0016290)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	THEM4
GO_Molecular_Function_2021	peptide transmembrane transporter activity (GO:1904680)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	TAP1
GO_Molecular_Function_2021	phosphatidylinositol phosphate 4-phosphatase activity (GO:0034596)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	SACM1L
GO_Molecular_Function_2021	protein binding involved in heterotypic cell-cell adhesion (GO:0086080)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	CD47
GO_Molecular_Function_2021	protein carboxyl O-methyltransferase activity (GO:0051998)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	LCMT1
GO_Molecular_Function_2021	quaternary ammonium group transmembrane transporter activity (GO:0015651)	4.094616e-01	7.117555e-01	0	0	2.251642e+00	2.010519e+00	SLC25A20
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	4.107826e-01	7.122930e-01	0	0	1.067935e+00	9.501324e-01	PRPS1;HSP90AB1;CHD8;PNKP;VPS4A;STK4;GUK1;DHX36;PIM1;ABCF2;MAP4K1;HSPA9;HSPA8;HSP90AA1;RRM1;HSPA5;SMARCA5;TAP1;RUNX3;ZAP70;SNRK;STK17A;MYH9;MYO1F;PFKP
GO_Molecular_Function_2021	acylglycerol O-acyltransferase activity (GO:0016411)	4.152763e-01	7.165552e-01	0	0	1.501217e+00	1.319287e+00	LPCAT1;AGPAT4
GO_Molecular_Function_2021	peptidase activator activity involved in apoptotic process (GO:0016505)	4.152763e-01	7.165552e-01	0	0	1.501217e+00	1.319287e+00	BAD;RPS27L
GO_Molecular_Function_2021	core promoter sequence-specific DNA binding (GO:0001046)	4.228864e-01	7.279022e-01	0	0	1.242489e+00	1.069351e+00	HDAC1;TAF1C;PARK7;SMARCA4
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	4.356041e-01	7.401428e-01	0	0	1.286759e+00	1.069324e+00	SLC7A5;SLC9A3R1;SLC3A2
GO_Molecular_Function_2021	tRNA methyltransferase activity (GO:0008175)	4.508783e-01	7.401428e-01	0	0	1.385627e+00	1.103732e+00	TRMT13;TRDMT1
GO_Molecular_Function_2021	channel activity (GO:0015267)	4.508783e-01	7.401428e-01	0	0	1.385627e+00	1.103732e+00	PRF1;BAX
GO_Molecular_Function_2021	low-density lipoprotein particle receptor binding (GO:0050750)	4.508783e-01	7.401428e-01	0	0	1.385627e+00	1.103732e+00	SNX17;HSP90B1
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor (GO:0016628)	4.508783e-01	7.401428e-01	0	0	1.385627e+00	1.103732e+00	TECR;LBR
GO_Molecular_Function_2021	sterol binding (GO:0032934)	4.526328e-01	7.401428e-01	0	0	1.154785e+00	9.153678e-01	GRAMD1A;SCP2;CD81;ANXA6;RORA
GO_Molecular_Function_2021	protein tyrosine phosphatase activity (GO:0004725)	4.526328e-01	7.401428e-01	0	0	1.154785e+00	9.153678e-01	PTPRC;PTPN22;PTPN7;PTPN4;CDC25B
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	4.590581e-01	7.401428e-01	0	0	1.045230e+00	8.137937e-01	BRAP;MYLIP;RNF34;PPP1R11;UBE2D2;UBE2D3;CBLB;UBE3A;UBR2;BFAR;RCHY1;FBXO44;CDC42;RNF167;RNF145;RNF115;RNF126;RNF113A;RNF125;STUB1;RNF166
GO_Molecular_Function_2021	NF-kappaB binding (GO:0051059)	4.628057e-01	7.401428e-01	0	0	1.228170e+00	9.462409e-01	GSK3B;HDAC1;CDKN2A
GO_Molecular_Function_2021	rRNA (adenine) methyltransferase activity (GO:0016433)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	DIMT1
GO_Molecular_Function_2021	adenylate kinase activity (GO:0004017)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	AK2
GO_Molecular_Function_2021	ADP transmembrane transporter activity (GO:0015217)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	SLC25A4
GO_Molecular_Function_2021	solute:cation antiporter activity (GO:0015298)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	CLCN3
GO_Molecular_Function_2021	bubble DNA binding (GO:0000405)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	HMGB1
GO_Molecular_Function_2021	C3HC4-type RING finger domain binding (GO:0055131)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	HSPA8
GO_Molecular_Function_2021	UDP-glucosyltransferase activity (GO:0035251)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	GYG1
GO_Molecular_Function_2021	voltage-gated chloride channel activity (GO:0005247)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	CLCN3
GO_Molecular_Function_2021	chromo shadow domain binding (GO:0070087)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	LBR
GO_Molecular_Function_2021	co-SMAD binding (GO:0070410)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	SMAD2
GO_Molecular_Function_2021	dipeptidyl-peptidase activity (GO:0008239)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	DPP4
GO_Molecular_Function_2021	inositol hexakisphosphate kinase activity (GO:0000828)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	IP6K2
GO_Molecular_Function_2021	intracellular ligand-gated ion channel activity (GO:0005217)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	RASA3
GO_Molecular_Function_2021	leucine binding (GO:0070728)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	UBR2
GO_Molecular_Function_2021	mismatched DNA binding (GO:0030983)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	APTX
GO_Molecular_Function_2021	non-membrane spanning protein tyrosine phosphatase activity (GO:0004726)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	PTPN22
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor (GO:0016670)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	P4HB
GO_Molecular_Function_2021	peptidyl-proline 4-dioxygenase activity (GO:0031545)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	P4HB
GO_Molecular_Function_2021	peroxisome proliferator activated receptor binding (GO:0042975)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	PRMT2
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity (GO:0004439)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	INPP5K
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate phosphatase activity (GO:0106019)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	INPP5K
GO_Molecular_Function_2021	phosphofructokinase activity (GO:0008443)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	PFKP
GO_Molecular_Function_2021	potassium ion binding (GO:0030955)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	ACAT1
GO_Molecular_Function_2021	pre-mRNA intronic binding (GO:0097157)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	RBM4
GO_Molecular_Function_2021	primary miRNA binding (GO:0070878)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	DDX5
GO_Molecular_Function_2021	protein serine/threonine phosphatase inhibitor activity (GO:0004865)	4.685197e-01	7.401428e-01	0	0	1.801168e+00	1.365604e+00	PPP1R11
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	4.688973e-01	7.401428e-01	0	0	1.162140e+00	8.801716e-01	ANXA2;ANXA6;ORAI1;TMCO1
GO_Molecular_Function_2021	cholesterol binding (GO:0015485)	4.688973e-01	7.401428e-01	0	0	1.162140e+00	8.801716e-01	GRAMD1A;SCP2;CD81;ANXA6
GO_Molecular_Function_2021	magnesium ion binding (GO:0000287)	4.830761e-01	7.434402e-01	0	0	1.049315e+00	7.634618e-01	DUT;SNRK;CERK;OPA1;RHEB;DHX36;IDH2;STK4;PGM1;AASDHPPT;RAN;DIS3L2
GO_Molecular_Function_2021	phosphatidic acid binding (GO:0070300)	4.852112e-01	7.434402e-01	0	0	1.286549e+00	9.303950e-01	GSDMD;OPA1
GO_Molecular_Function_2021	endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	4.894180e-01	7.434402e-01	0	0	1.174676e+00	8.393508e-01	RNASEH1;POP4;ELAC2
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	4.913988e-01	7.434402e-01	0	0	1.125732e+00	7.998314e-01	ANXA2;ANXA6;ORAI1;TMCO1
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	4.913988e-01	7.434402e-01	0	0	1.125732e+00	7.998314e-01	SACM1L;PTPN22;HDHD2;PPP1CA
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	5.134926e-01	7.434402e-01	0	0	1.091530e+00	7.275260e-01	CDKN2D;CCND3;CCNH;CDKN2A
GO_Molecular_Function_2021	hydro-lyase activity (GO:0016836)	5.134926e-01	7.434402e-01	0	0	1.091530e+00	7.275260e-01	TGDS;ENO1;PARK7;ENO2
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	5.153667e-01	7.434402e-01	0	0	1.125640e+00	7.461602e-01	SLC25A38;SLC7A5;SLC3A2
GO_Molecular_Function_2021	copper ion binding (GO:0005507)	5.153667e-01	7.434402e-01	0	0	1.125640e+00	7.461602e-01	CUTA;PRNP;PARK7
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	5.153667e-01	7.434402e-01	0	0	1.125640e+00	7.461602e-01	PRMT2;DCAF13;PPID
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	5.153667e-01	7.434402e-01	0	0	1.125640e+00	7.461602e-01	SLC25A38;SLC7A5;SLC3A2
GO_Molecular_Function_2021	NAD binding (GO:0051287)	5.153667e-01	7.434402e-01	0	0	1.125640e+00	7.461602e-01	HPGD;ZC3HAV1;PARP15
GO_Molecular_Function_2021	ribosomal small subunit binding (GO:0043024)	5.181730e-01	7.434402e-01	0	0	1.200682e+00	7.893836e-01	PIM1;UNG
GO_Molecular_Function_2021	glutathione transferase activity (GO:0004364)	5.181730e-01	7.434402e-01	0	0	1.200682e+00	7.893836e-01	MGST3;ALOX5AP
GO_Molecular_Function_2021	lipoprotein particle receptor binding (GO:0070325)	5.181730e-01	7.434402e-01	0	0	1.200682e+00	7.893836e-01	SNX17;HSP90B1
GO_Molecular_Function_2021	monocarboxylic acid transmembrane transporter activity (GO:0008028)	5.181730e-01	7.434402e-01	0	0	1.200682e+00	7.893836e-01	SLC9A3R1;MPC2
GO_Molecular_Function_2021	O-acyltransferase activity (GO:0008374)	5.181730e-01	7.434402e-01	0	0	1.200682e+00	7.893836e-01	LPCAT4;LPCAT1
GO_Molecular_Function_2021	phosphatase inhibitor activity (GO:0019212)	5.181730e-01	7.434402e-01	0	0	1.200682e+00	7.893836e-01	URI1;CABIN1
GO_Molecular_Function_2021	phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)	5.181730e-01	7.434402e-01	0	0	1.200682e+00	7.893836e-01	PLEKHA5;WDR45
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat phosphatase activity (GO:0008420)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	SSU72
GO_Molecular_Function_2021	5'-3' exodeoxyribonuclease activity (GO:0035312)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	APTX
GO_Molecular_Function_2021	acid-amino acid ligase activity (GO:0016881)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	GCLM
GO_Molecular_Function_2021	single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	ISG20
GO_Molecular_Function_2021	alanine transmembrane transporter activity (GO:0022858)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	SLC3A2
GO_Molecular_Function_2021	sulfate transmembrane transporter activity (GO:0015116)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	SLC25A11
GO_Molecular_Function_2021	anion transmembrane transporter activity (GO:0008509)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	MFSD10
GO_Molecular_Function_2021	tumor necrosis factor-activated receptor activity (GO:0005031)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	TNFRSF25
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine phosphatase activity (GO:0004723)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	PPP3CC
GO_Molecular_Function_2021	carbon-nitrogen ligase activity, with glutamine as amido-N-donor (GO:0016884)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	NADSYN1
GO_Molecular_Function_2021	caspase binding (GO:0089720)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	BFAR
GO_Molecular_Function_2021	volume-sensitive anion channel activity (GO:0005225)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	CLCN3
GO_Molecular_Function_2021	chloride channel inhibitor activity (GO:0019869)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	STX8
GO_Molecular_Function_2021	disulfide oxidoreductase activity (GO:0015036)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	PDIA3
GO_Molecular_Function_2021	DNA N-glycosylase activity (GO:0019104)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	RPS3
GO_Molecular_Function_2021	galactosyltransferase activity (GO:0008378)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	B4GALT3
GO_Molecular_Function_2021	guanylate kinase activity (GO:0004385)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	GUK1
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K36 specific) (GO:0046975)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	SETD3
GO_Molecular_Function_2021	JUN kinase binding (GO:0008432)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	MAD2L2
GO_Molecular_Function_2021	lysophospholipid acyltransferase activity (GO:0071617)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	LPCAT4
GO_Molecular_Function_2021	metalloendopeptidase inhibitor activity (GO:0008191)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	SPOCK2
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase binding (GO:0031434)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	PIN1
GO_Molecular_Function_2021	myosin II binding (GO:0045159)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	LLGL2
GO_Molecular_Function_2021	organic cation transmembrane transporter activity (GO:0015101)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	SLC25A26
GO_Molecular_Function_2021	oxidized DNA binding (GO:0032356)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	RPS3
GO_Molecular_Function_2021	oxysterol binding (GO:0008142)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	RORA
GO_Molecular_Function_2021	phosphatidylinositol phosphate 5-phosphatase activity (GO:0034595)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	INPP5K
GO_Molecular_Function_2021	pyrimidine nucleotide-sugar transmembrane transporter activity (GO:0015165)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	SLC35B1
GO_Molecular_Function_2021	receptor antagonist activity (GO:0048019)	5.216753e-01	7.434402e-01	0	0	1.500852e+00	9.766189e-01	CCL5
GO_Molecular_Function_2021	phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)	5.405902e-01	7.672894e-01	0	0	1.080526e+00	6.646249e-01	ARHGAP9;ARAP2;MYO1G
GO_Molecular_Function_2021	proton transmembrane transporter activity (GO:0015078)	5.405902e-01	7.672894e-01	0	0	1.080526e+00	6.646249e-01	CYB5A;NDUFA4;CLCN3
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	5.422613e-01	7.680858e-01	0	0	9.932683e-01	6.078874e-01	PNKP;NUCKS1;GATA3;PARK7;HMGB1;ASCL2;MECP2;TBX21;RPS3;ZNF821;EOMES;ZBP1;SMAD2;TGIF1;CPSF4;JUN;XBP1;XRCC6;PCID2;XRCC5;PYHIN1;NFATC3;TERF1;RUNX3;APTX;ZNF75A;BATF;CREB3;KLF6;MAF;IRF3;ZMYND11
GO_Molecular_Function_2021	phosphatidylinositol bisphosphate binding (GO:1902936)	5.459042e-01	7.680858e-01	0	0	1.019283e+00	6.169838e-01	GSDMD;ANXA2;PLEKHA5;WDR45;PFN1;MYO1G
GO_Molecular_Function_2021	ubiquitin-like protein-specific protease activity (GO:0019783)	5.496945e-01	7.680858e-01	0	0	1.125548e+00	6.735196e-01	COPS5;OTUB1
GO_Molecular_Function_2021	protein phosphatase inhibitor activity (GO:0004864)	5.496945e-01	7.680858e-01	0	0	1.125548e+00	6.735196e-01	PPP1R11;CABIN1
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	5.562794e-01	7.680858e-01	0	0	1.028989e+00	6.034864e-01	TRAT1;CBLB;TOB1;NCK1
GO_Molecular_Function_2021	ubiquitin-like protein conjugating enzyme binding (GO:0044390)	5.650388e-01	7.680858e-01	0	0	1.038883e+00	5.930577e-01	RNF125;RPS3;PARK7
GO_Molecular_Function_2021	phosphotyrosine residue binding (GO:0001784)	5.650388e-01	7.680858e-01	0	0	1.038883e+00	5.930577e-01	ZAP70;LCK;PFN1
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	5.688341e-01	7.680858e-01	0	0	1.000325e+00	5.643501e-01	SCP2;LPCAT4;NMT1;ZDHHC6;CERS2
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	5.688341e-01	7.680858e-01	0	0	1.000325e+00	5.643501e-01	TSNAX;RNASEH1;ELAC2;EXOSC1;DIS3L2
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	5.690386e-01	7.680858e-01	0	0	9.865426e-01	5.562196e-01	DPP4;TGFB1;IFNG;CCL5;CCL4;IL16;HMGB1;TNF
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain binding (GO:0099122)	5.695182e-01	7.680858e-01	0	0	1.286340e+00	7.241639e-01	RTF1
GO_Molecular_Function_2021	acyl-CoA dehydrogenase activity (GO:0003995)	5.695182e-01	7.680858e-01	0	0	1.286340e+00	7.241639e-01	GCDH
GO_Molecular_Function_2021	aldehyde dehydrogenase (NAD+) activity (GO:0004029)	5.695182e-01	7.680858e-01	0	0	1.286340e+00	7.241639e-01	ADH5
GO_Molecular_Function_2021	ankyrin binding (GO:0030506)	5.695182e-01	7.680858e-01	0	0	1.286340e+00	7.241639e-01	PTPRC
GO_Molecular_Function_2021	aspartic-type endopeptidase activity (GO:0004190)	5.695182e-01	7.680858e-01	0	0	1.286340e+00	7.241639e-01	HM13
GO_Molecular_Function_2021	transferrin receptor binding (GO:1990459)	5.695182e-01	7.680858e-01	0	0	1.286340e+00	7.241639e-01	CD81
GO_Molecular_Function_2021	transmembrane receptor protein phosphatase activity (GO:0019198)	5.695182e-01	7.680858e-01	0	0	1.286340e+00	7.241639e-01	PTPRC
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	5.695182e-01	7.680858e-01	0	0	1.286340e+00	7.241639e-01	PTPRC
GO_Molecular_Function_2021	tropomyosin binding (GO:0005523)	5.695182e-01	7.680858e-01	0	0	1.286340e+00	7.241639e-01	S100A6
GO_Molecular_Function_2021	ubiquitin ligase inhibitor activity (GO:1990948)	5.695182e-01	7.680858e-01	0	0	1.286340e+00	7.241639e-01	RPS7
GO_Molecular_Function_2021	ubiquitination-like modification-dependent protein binding (GO:0140035)	5.695182e-01	7.680858e-01	0	0	1.286340e+00	7.241639e-01	DAXX
GO_Molecular_Function_2021	cAMP response element binding (GO:0035497)	5.695182e-01	7.680858e-01	0	0	1.286340e+00	7.241639e-01	JUN
GO_Molecular_Function_2021	fatty acid synthase activity (GO:0004312)	5.695182e-01	7.680858e-01	0	0	1.286340e+00	7.241639e-01	ELOVL1
GO_Molecular_Function_2021	glucocorticoid receptor binding (GO:0035259)	5.695182e-01	7.680858e-01	0	0	1.286340e+00	7.241639e-01	YWHAH
GO_Molecular_Function_2021	ligand-gated calcium channel activity (GO:0099604)	5.695182e-01	7.680858e-01	0	0	1.286340e+00	7.241639e-01	RASA3
GO_Molecular_Function_2021	mannose binding (GO:0005537)	5.695182e-01	7.680858e-01	0	0	1.286340e+00	7.241639e-01	LMAN2
GO_Molecular_Function_2021	DNA-binding transcription factor binding (GO:0140297)	5.719097e-01	7.698363e-01	0	0	9.783410e-01	5.466718e-01	EOMES;TLE4;SMAD2;GSK3B;JUN;HDAC1;PARK7;HMGB1;MAD2L2;PSMC5;CHCHD2;NCOR1;KAT5;ID2;LYAR
GO_Molecular_Function_2021	acetylation-dependent protein binding (GO:0140033)	5.797341e-01	7.744455e-01	0	0	1.059253e+00	5.774898e-01	BRD2;SMARCA4
GO_Molecular_Function_2021	sulfotransferase activity (GO:0008146)	5.797341e-01	7.744455e-01	0	0	1.059253e+00	5.774898e-01	TPST2;CHST12
GO_Molecular_Function_2021	lysine-acetylated histone binding (GO:0070577)	5.797341e-01	7.744455e-01	0	0	1.059253e+00	5.774898e-01	BRD2;SMARCA4
GO_Molecular_Function_2021	microtubule plus-end binding (GO:0051010)	5.797341e-01	7.744455e-01	0	0	1.059253e+00	5.774898e-01	MAPRE1;PAFAH1B1
GO_Molecular_Function_2021	protein serine/threonine phosphatase activity (GO:0004722)	5.869581e-01	7.756393e-01	0	0	9.784996e-01	5.213463e-01	LCK;SSU72;ILKAP;PPM1G;PPP1CA
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	6.012289e-01	7.756393e-01	0	0	9.638871e-01	4.904061e-01	GSK3B;ROCK1;STK4;TBK1;RPS6KA1;STK16;PIM1;RIPK1;HTATIP2;MAP4K1;BRD2;MAP2K1;PRKCH;NEK7;VRK1;MAPK13;GAK;CDK9;SNRK;SBK1;RPS6KB1;STK17A;ULK3;AAK1;ATM;TNIK;CSNK1G2
GO_Molecular_Function_2021	ADP binding (GO:0043531)	6.082728e-01	7.756393e-01	0	0	1.000325e+00	4.972932e-01	TAP1;MYH9
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	6.114647e-01	7.756393e-01	0	0	9.645207e-01	4.744458e-01	ISG20;USB1;DIS3L2
GO_Molecular_Function_2021	regulatory RNA binding (GO:0061980)	6.114647e-01	7.756393e-01	0	0	9.645207e-01	4.744458e-01	RBM4;HNRNPA2B1;DDX21
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	ATM
GO_Molecular_Function_2021	3'-5'-exodeoxyribonuclease activity (GO:0008296)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	ISG20
GO_Molecular_Function_2021	5'-nucleotidase activity (GO:0008253)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	NT5DC1
GO_Molecular_Function_2021	acid-thiol ligase activity (GO:0016878)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	ACSF3
GO_Molecular_Function_2021	alcohol dehydrogenase (NADP+) activity (GO:0008106)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	AKR7A2
GO_Molecular_Function_2021	alkali metal ion binding (GO:0031420)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	ACAT1
GO_Molecular_Function_2021	AMP binding (GO:0016208)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	PFKP
GO_Molecular_Function_2021	ATP transmembrane transporter activity (GO:0005347)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	SLC25A4
GO_Molecular_Function_2021	transforming growth factor beta-activated receptor activity (GO:0005024)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	TGFBR3
GO_Molecular_Function_2021	tRNA (cytosine) methyltransferase activity (GO:0016427)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	TRDMT1
GO_Molecular_Function_2021	C4-dicarboxylate transmembrane transporter activity (GO:0015556)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	SLC25A11
GO_Molecular_Function_2021	ubiquitin-protein transferase inhibitor activity (GO:0055105)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	RPS7
GO_Molecular_Function_2021	CoA-ligase activity (GO:0016405)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	ACSF3
GO_Molecular_Function_2021	death receptor activity (GO:0005035)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	TNFRSF25
GO_Molecular_Function_2021	delayed rectifier potassium channel activity (GO:0005251)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	KCNA3
GO_Molecular_Function_2021	DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	RPS3
GO_Molecular_Function_2021	G protein-coupled purinergic nucleotide receptor activity (GO:0045028)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	GPR171
GO_Molecular_Function_2021	H3 histone acetyltransferase activity (GO:0010484)	6.125788e-01	7.756393e-01	0	0	1.125456e+00	5.515610e-01	MEAF6
