Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	pigment granule membrane (GO:0090741)	3.438464e-01	5.368829e-01	0	0	3.002433e+00	3.205279e+00	RAB32
GO_Cellular_Component_2021	postsynaptic specialization membrane (GO:0099634)	3.438464e-01	5.368829e-01	0	0	3.002433e+00	3.205279e+00	KPNA2
GO_Cellular_Component_2021	tight junction (GO:0070160)	3.501001e-01	5.442604e-01	0	0	1.325144e+00	1.390787e+00	UBN1;FRMD4B;YBX3;ACTB;MTDH
GO_Cellular_Component_2021	intercalated disc (GO:0014704)	3.785471e-01	5.833886e-01	0	0	1.637825e+00	1.591007e+00	PAK1;YWHAH
GO_Cellular_Component_2021	mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	3.785471e-01	5.833886e-01	0	0	1.637825e+00	1.591007e+00	CPSF6;SSU72
GO_Cellular_Component_2021	cis-Golgi network membrane (GO:0033106)	4.094616e-01	6.027757e-01	0	0	2.251642e+00	2.010519e+00	TRAPPC3
GO_Cellular_Component_2021	extrinsic component of mitochondrial inner membrane (GO:0031314)	4.094616e-01	6.027757e-01	0	0	2.251642e+00	2.010519e+00	ACADVL
GO_Cellular_Component_2021	intracellular vesicle (GO:0097708)	4.094616e-01	6.027757e-01	0	0	2.251642e+00	2.010519e+00	APPL1
GO_Cellular_Component_2021	macropinosome (GO:0044354)	4.094616e-01	6.027757e-01	0	0	2.251642e+00	2.010519e+00	APPL1
GO_Cellular_Component_2021	nuclear envelope lumen (GO:0005641)	4.094616e-01	6.027757e-01	0	0	2.251642e+00	2.010519e+00	APP
GO_Cellular_Component_2021	PAM complex, Tim23 associated import motor (GO:0001405)	4.094616e-01	6.027757e-01	0	0	2.251642e+00	2.010519e+00	DNAJC15
GO_Cellular_Component_2021	pinosome (GO:0044352)	4.094616e-01	6.027757e-01	0	0	2.251642e+00	2.010519e+00	APPL1
GO_Cellular_Component_2021	Sec61 translocon complex (GO:0005784)	4.094616e-01	6.027757e-01	0	0	2.251642e+00	2.010519e+00	SEC61B
GO_Cellular_Component_2021	sex chromosome (GO:0000803)	4.094616e-01	6.027757e-01	0	0	2.251642e+00	2.010519e+00	HNRNPU
GO_Cellular_Component_2021	uniplex complex (GO:1990246)	4.094616e-01	6.027757e-01	0	0	2.251642e+00	2.010519e+00	SMDT1
GO_Cellular_Component_2021	cytoplasmic dynein complex (GO:0005868)	4.152763e-01	6.027757e-01	0	0	1.501217e+00	1.319287e+00	DYNC1LI1;DYNLL1
GO_Cellular_Component_2021	endocytic vesicle lumen (GO:0071682)	4.152763e-01	6.027757e-01	0	0	1.501217e+00	1.319287e+00	CALR;HSP90B1
GO_Cellular_Component_2021	Ino80 complex (GO:0031011)	4.152763e-01	6.027757e-01	0	0	1.501217e+00	1.319287e+00	MCRS1;RUVBL2
GO_Cellular_Component_2021	transcription factor TFTC complex (GO:0033276)	4.152763e-01	6.027757e-01	0	0	1.501217e+00	1.319287e+00	TAF10;TAF9
GO_Cellular_Component_2021	nuclear chromosome (GO:0000228)	4.165248e-01	6.027757e-01	0	0	1.144068e+00	1.001986e+00	RAD50;ZNHIT1;RUVBL2;MCRS1;RRS1;HNRNPU;TOP1;BRD4
GO_Cellular_Component_2021	INO80-type complex (GO:0097346)	4.356041e-01	6.276189e-01	0	0	1.286759e+00	1.069324e+00	ZNHIT1;MCRS1;RUVBL2
GO_Cellular_Component_2021	cytosolic large ribosomal subunit (GO:0022625)	4.389806e-01	6.276189e-01	0	0	1.149965e+00	9.467662e-01	RPL4;RPL23;RPL7L1;RPL8;RPL39;RPL26L1
GO_Cellular_Component_2021	intermediate filament cytoskeleton (GO:0045111)	4.389806e-01	6.276189e-01	0	0	1.149965e+00	9.467662e-01	ZNF131;SAP30BP;MICAL1;CCT8;VIM;HLA-DRB1
GO_Cellular_Component_2021	organelle outer membrane (GO:0031968)	4.454123e-01	6.317917e-01	0	0	1.081060e+00	8.743123e-01	RAB32;HADHB;TOMM40;VDAC3;VDAC2;PMAIP1;TSPO;BAX;BID;PHB2;TOMM22;MCL1
GO_Cellular_Component_2021	microvillus (GO:0005902)	4.460403e-01	6.317917e-01	0	0	1.200975e+00	9.696027e-01	SPN;MSN;EZR;MYO1F
GO_Cellular_Component_2021	COPII vesicle coat (GO:0030127)	4.508783e-01	6.317917e-01	0	0	1.385627e+00	1.103732e+00	SEC13;PDCD6
GO_Cellular_Component_2021	Golgi stack (GO:0005795)	4.628057e-01	6.317917e-01	0	0	1.228170e+00	9.462409e-01	PLK3;STX16;TRAPPC4
GO_Cellular_Component_2021	intermediate filament (GO:0005882)	4.628057e-01	6.317917e-01	0	0	1.228170e+00	9.462409e-01	MICAL1;VIM;HLA-DRB1
GO_Cellular_Component_2021	astral microtubule (GO:0000235)	4.685197e-01	6.317917e-01	0	0	1.801168e+00	1.365604e+00	PAFAH1B1
GO_Cellular_Component_2021	integral component of synaptic vesicle membrane (GO:0030285)	4.685197e-01	6.317917e-01	0	0	1.801168e+00	1.365604e+00	ATP2B1
GO_Cellular_Component_2021	MICOS complex (GO:0061617)	4.685197e-01	6.317917e-01	0	0	1.801168e+00	1.365604e+00	CHCHD3
GO_Cellular_Component_2021	multivesicular body membrane (GO:0032585)	4.685197e-01	6.317917e-01	0	0	1.801168e+00	1.365604e+00	CD63
GO_Cellular_Component_2021	platelet dense granule membrane (GO:0031088)	4.685197e-01	6.317917e-01	0	0	1.801168e+00	1.365604e+00	CD63
GO_Cellular_Component_2021	postsynaptic recycling endosome (GO:0098837)	4.685197e-01	6.317917e-01	0	0	1.801168e+00	1.365604e+00	RAB11A
GO_Cellular_Component_2021	shelterin complex (GO:0070187)	4.685197e-01	6.317917e-01	0	0	1.801168e+00	1.365604e+00	TINF2
GO_Cellular_Component_2021	sodium:potassium-exchanging ATPase complex (GO:0005890)	4.685197e-01	6.317917e-01	0	0	1.801168e+00	1.365604e+00	ATP1B3
GO_Cellular_Component_2021	THO complex part of transcription export complex (GO:0000445)	4.685197e-01	6.317917e-01	0	0	1.801168e+00	1.365604e+00	THOC7
GO_Cellular_Component_2021	transcription factor TFIIIC complex (GO:0000127)	4.685197e-01	6.317917e-01	0	0	1.801168e+00	1.365604e+00	GTF3C6
GO_Cellular_Component_2021	bicellular tight junction (GO:0005923)	4.913988e-01	6.601433e-01	0	0	1.125732e+00	7.998314e-01	UBN1;FRMD4B;YBX3;MTDH
GO_Cellular_Component_2021	H4/H2A histone acetyltransferase complex (GO:0043189)	5.181730e-01	6.753324e-01	0	0	1.200682e+00	7.893836e-01	RUVBL2;ACTB
GO_Cellular_Component_2021	sperm flagellum (GO:0036126)	5.181730e-01	6.753324e-01	0	0	1.200682e+00	7.893836e-01	IFT27;ATP1B3
GO_Cellular_Component_2021	cation-transporting ATPase complex (GO:0090533)	5.216753e-01	6.753324e-01	0	0	1.500852e+00	9.766189e-01	ATP1B3
GO_Cellular_Component_2021	cytolytic granule (GO:0044194)	5.216753e-01	6.753324e-01	0	0	1.500852e+00	9.766189e-01	STXBP2
GO_Cellular_Component_2021	kinetochore microtubule (GO:0005828)	5.216753e-01	6.753324e-01	0	0	1.500852e+00	9.766189e-01	RAB11A
GO_Cellular_Component_2021	NSL complex (GO:0044545)	5.216753e-01	6.753324e-01	0	0	1.500852e+00	9.766189e-01	MCRS1
GO_Cellular_Component_2021	protein serine/threonine phosphatase complex (GO:0008287)	5.216753e-01	6.753324e-01	0	0	1.500852e+00	9.766189e-01	PPP1CB
GO_Cellular_Component_2021	proton-transporting V-type ATPase, V1 domain (GO:0033180)	5.216753e-01	6.753324e-01	0	0	1.500852e+00	9.766189e-01	ATP6V1E1
GO_Cellular_Component_2021	PTW/PP1 phosphatase complex (GO:0072357)	5.216753e-01	6.753324e-01	0	0	1.500852e+00	9.766189e-01	PPP1CB
GO_Cellular_Component_2021	vacuolar proton-transporting V-type ATPase, V1 domain (GO:0000221)	5.216753e-01	6.753324e-01	0	0	1.500852e+00	9.766189e-01	ATP6V1E1
GO_Cellular_Component_2021	NuA4 histone acetyltransferase complex (GO:0035267)	5.496945e-01	6.991326e-01	0	0	1.125548e+00	6.735196e-01	RUVBL2;ACTB
GO_Cellular_Component_2021	microbody lumen (GO:0031907)	5.562794e-01	6.991326e-01	0	0	1.028989e+00	6.034864e-01	GRHPR;SCP2;CAT;ACAA1
GO_Cellular_Component_2021	peroxisomal matrix (GO:0005782)	5.562794e-01	6.991326e-01	0	0	1.028989e+00	6.034864e-01	GRHPR;SCP2;CAT;ACAA1
GO_Cellular_Component_2021	transcription factor TFIID complex (GO:0005669)	5.650388e-01	6.991326e-01	0	0	1.038883e+00	5.930577e-01	GTF2A2;TAF10;TAF9
GO_Cellular_Component_2021	anchored component of external side of plasma membrane (GO:0031362)	5.695182e-01	6.991326e-01	0	0	1.286340e+00	7.241639e-01	CD59
GO_Cellular_Component_2021	core mediator complex (GO:0070847)	5.695182e-01	6.991326e-01	0	0	1.286340e+00	7.241639e-01	MED6
GO_Cellular_Component_2021	death-inducing signaling complex (GO:0031264)	5.695182e-01	6.991326e-01	0	0	1.286340e+00	7.241639e-01	TRADD
GO_Cellular_Component_2021	ESC/E(Z) complex (GO:0035098)	5.695182e-01	6.991326e-01	0	0	1.286340e+00	7.241639e-01	HDAC2
GO_Cellular_Component_2021	Golgi cis cisterna (GO:0000137)	5.695182e-01	6.991326e-01	0	0	1.286340e+00	7.241639e-01	TMEM59
GO_Cellular_Component_2021	insulin-responsive compartment (GO:0032593)	5.695182e-01	6.991326e-01	0	0	1.286340e+00	7.241639e-01	RAB4B
GO_Cellular_Component_2021	integral component of nuclear inner membrane (GO:0005639)	5.695182e-01	6.991326e-01	0	0	1.286340e+00	7.241639e-01	TMEM43
GO_Cellular_Component_2021	intrinsic component of nuclear inner membrane (GO:0031229)	5.695182e-01	6.991326e-01	0	0	1.286340e+00	7.241639e-01	TMEM43
GO_Cellular_Component_2021	intrinsic component of synaptic vesicle membrane (GO:0098563)	5.695182e-01	6.991326e-01	0	0	1.286340e+00	7.241639e-01	ATP2B1
GO_Cellular_Component_2021	SAGA complex (GO:0000124)	5.695182e-01	6.991326e-01	0	0	1.286340e+00	7.241639e-01	TAF9
GO_Cellular_Component_2021	serine C-palmitoyltransferase complex (GO:0017059)	5.695182e-01	6.991326e-01	0	0	1.286340e+00	7.241639e-01	ORMDL1
GO_Cellular_Component_2021	9+2 motile cilium (GO:0097729)	5.797341e-01	7.067991e-01	0	0	1.059253e+00	5.774898e-01	IFT27;ATP1B3
GO_Cellular_Component_2021	endoplasmic reticulum tubular network (GO:0071782)	5.797341e-01	7.067991e-01	0	0	1.059253e+00	5.774898e-01	RTN4;RNF41
GO_Cellular_Component_2021	mitotic spindle (GO:0072686)	5.921139e-01	7.194285e-01	0	0	9.643644e-01	5.053812e-01	DIAPH1;NUDC;NCOR1;HDAC3;HAUS4;HNRNPU;CAPG;DYNLL1;HAUS1
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	5.968833e-01	7.227566e-01	0	0	9.734868e-01	5.023520e-01	KCNK6;APP;SLC25A3;CD83;CSF3R;NCF2;FLT3;SPN;MILR1;FCER1A;IL6R;SLC16A3;CD33;HLA-DPA1;IL13RA1;CCR2;PSENEN;FCER1G;IFNGR2;CYBA;ATP1B3;TNFRSF1A;CLEC4A;PLSCR1;TYROBP;KCNQ1;CD300C;CD47;SLC25A5;IFNAR1;NOTCH2;CD63;CSF1R;IGSF6;CD1D;PHB;CD1C;LILRA2;CSF2RA;LILRA4;APH1A;HRH2;NCKAP1L;HLA-DQA2;HLA-DQA1;SEMA4A;CD164;CD72;SLC31A2;M6PR;ATP2B1;LILRB2;LILRB4;KTN1;TM9SF2;CD4;FCGR2A;HLA-DRA;HLA-DRB1
GO_Cellular_Component_2021	voltage-gated potassium channel complex (GO:0008076)	6.082728e-01	7.340513e-01	0	0	1.000325e+00	4.972932e-01	KCNK6;KCNQ1
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase complex (GO:0000836)	6.125788e-01	7.342695e-01	0	0	1.125456e+00	5.515610e-01	OS9
GO_Cellular_Component_2021	intrinsic component of external side of plasma membrane (GO:0031233)	6.125788e-01	7.342695e-01	0	0	1.125456e+00	5.515610e-01	CD59
GO_Cellular_Component_2021	small-subunit processome (GO:0032040)	6.333920e-01	7.566697e-01	0	0	9.311857e-01	4.252406e-01	NOP56;XRCC5;NOC4L
GO_Cellular_Component_2021	dendrite (GO:0030425)	6.475314e-01	7.652648e-01	0	0	9.226996e-01	4.009942e-01	RBM3;PAK1;STAT1;HRH2;MCRS1;TRAPPC4;CAPN2;RIN3;ATXN10;COMT;ZNF385A;CCR2
GO_Cellular_Component_2021	cornified envelope (GO:0001533)	6.513349e-01	7.652648e-01	0	0	1.000324e+00	4.288704e-01	ANXA1
GO_Cellular_Component_2021	germ plasm (GO:0060293)	6.513349e-01	7.652648e-01	0	0	1.000324e+00	4.288704e-01	SNRPG
GO_Cellular_Component_2021	nuclear inclusion body (GO:0042405)	6.513349e-01	7.652648e-01	0	0	1.000324e+00	4.288704e-01	PABPN1
GO_Cellular_Component_2021	Sin3 complex (GO:0016580)	6.513349e-01	7.652648e-01	0	0	1.000324e+00	4.288704e-01	HDAC2
GO_Cellular_Component_2021	cation channel complex (GO:0034703)	6.608616e-01	7.739037e-01	0	0	9.001461e-01	3.728503e-01	PRKACA;CALM2
GO_Cellular_Component_2021	integral component of Golgi membrane (GO:0030173)	6.712395e-01	7.829907e-01	0	0	8.779774e-01	3.499875e-01	SLC35B1;ERGIC3;YIF1A;YIF1B
GO_Cellular_Component_2021	H4 histone acetyltransferase complex (GO:1902562)	6.849530e-01	7.829907e-01	0	0	8.572124e-01	3.243735e-01	DR1;MCRS1
GO_Cellular_Component_2021	potassium channel complex (GO:0034705)	6.849530e-01	7.829907e-01	0	0	8.572124e-01	3.243735e-01	KCNK6;KCNQ1
GO_Cellular_Component_2021	Ada2/Gcn5/Ada3 transcription activator complex (GO:0005671)	6.862166e-01	7.829907e-01	0	0	9.002190e-01	3.389883e-01	DR1
GO_Cellular_Component_2021	Golgi medial cisterna (GO:0005797)	6.862166e-01	7.829907e-01	0	0	9.002190e-01	3.389883e-01	TMEM59
GO_Cellular_Component_2021	Golgi trans cisterna (GO:0000138)	6.862166e-01	7.829907e-01	0	0	9.002190e-01	3.389883e-01	TMEM59
GO_Cellular_Component_2021	MIB complex (GO:0140275)	6.862166e-01	7.829907e-01	0	0	9.002190e-01	3.389883e-01	CHCHD3
GO_Cellular_Component_2021	SAM complex (GO:0001401)	6.862166e-01	7.829907e-01	0	0	9.002190e-01	3.389883e-01	CHCHD3
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	6.999555e-01	7.961155e-01	0	0	8.625919e-01	3.077197e-01	ANXA2;KCNQ1;FLOT2;ATP1B3;ATP2B1;EZR;SLC16A3
GO_Cellular_Component_2021	neuromuscular junction (GO:0031594)	7.076211e-01	7.983420e-01	0	0	8.181818e-01	2.829653e-01	SYNGR1;SYNGR2
GO_Cellular_Component_2021	SAGA-type complex (GO:0070461)	7.076211e-01	7.983420e-01	0	0	8.181818e-01	2.829653e-01	TAF10;TAF9
GO_Cellular_Component_2021	caveola (GO:0005901)	7.123050e-01	7.983420e-01	0	0	8.180489e-01	2.775224e-01	HCK;PACSIN2;FLOT2
GO_Cellular_Component_2021	intrinsic component of mitochondrial membrane (GO:0098573)	7.176108e-01	7.983420e-01	0	0	8.183145e-01	2.715396e-01	OXA1L
GO_Cellular_Component_2021	P granule (GO:0043186)	7.176108e-01	7.983420e-01	0	0	8.183145e-01	2.715396e-01	SNRPG
GO_Cellular_Component_2021	pericentric heterochromatin (GO:0005721)	7.176108e-01	7.983420e-01	0	0	8.183145e-01	2.715396e-01	ATRX
GO_Cellular_Component_2021	platelet dense granule (GO:0042827)	7.176108e-01	7.983420e-01	0	0	8.183145e-01	2.715396e-01	CD63
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	7.203845e-01	7.989311e-01	0	0	8.179158e-01	2.682520e-01	SLC35B1;ERGIC3;YIF1A;YIF1B
GO_Cellular_Component_2021	vesicle membrane (GO:0012506)	7.355024e-01	8.131642e-01	0	0	7.996749e-01	2.456613e-01	AP1S2;SNX9;RAB11A;APPL1
GO_Cellular_Component_2021	intrinsic component of endoplasmic reticulum membrane (GO:0031227)	7.456051e-01	8.145041e-01	0	0	8.268441e-01	2.427276e-01	WDR83OS;RTN1;SPCS1;SLC35B1;DNAJB12;EMC10;ERGIC3;RTN4
GO_Cellular_Component_2021	Cul2-RING ubiquitin ligase complex (GO:0031462)	7.458661e-01	8.145041e-01	0	0	7.500608e-01	2.199247e-01	COMMD1
GO_Cellular_Component_2021	Golgi-associated vesicle membrane (GO:0030660)	7.458661e-01	8.145041e-01	0	0	7.500608e-01	2.199247e-01	KDELR1
GO_Cellular_Component_2021	ion channel complex (GO:0034702)	7.458661e-01	8.145041e-01	0	0	7.500608e-01	2.199247e-01	KCNQ1
GO_Cellular_Component_2021	cyclin-dependent protein kinase holoenzyme complex (GO:0000307)	7.488669e-01	8.152802e-01	0	0	7.498783e-01	2.168603e-01	CDKN1A;CNPPD1
GO_Cellular_Component_2021	sarcolemma (GO:0042383)	7.675469e-01	8.330692e-01	0	0	7.198247e-01	1.904337e-01	AHNAK;VCL
GO_Cellular_Component_2021	platelet alpha granule membrane (GO:0031092)	7.712960e-01	8.343402e-01	0	0	6.923077e-01	1.797806e-01	APLP2
GO_Cellular_Component_2021	postsynaptic density (GO:0014069)	7.734053e-01	8.343402e-01	0	0	7.819079e-01	2.009129e-01	FABP5;ABI3;MX2;MX1;RPL8;DNM2
GO_Cellular_Component_2021	asymmetric synapse (GO:0032279)	7.842384e-01	8.392247e-01	0	0	7.706750e-01	1.873066e-01	FABP5;ABI3;MX2;MX1;RPL8;DNM2
GO_Cellular_Component_2021	aggresome (GO:0016235)	7.850051e-01	8.392247e-01	0	0	6.920829e-01	1.675291e-01	FGR;XRN2
GO_Cellular_Component_2021	Golgi lumen (GO:0005796)	7.850051e-01	8.392247e-01	0	0	6.920829e-01	1.675291e-01	APP;GAS6
GO_Cellular_Component_2021	pigment granule (GO:0048770)	7.941830e-01	8.464944e-01	0	0	6.428050e-01	1.481289e-01	RAB32
GO_Cellular_Component_2021	cytoplasmic side of plasma membrane (GO:0009898)	8.051593e-01	8.536960e-01	0	0	6.918578e-01	1.499361e-01	RGS2;CHMP4B;EZR
GO_Cellular_Component_2021	chromosome (GO:0005694)	8.057356e-01	8.536960e-01	0	0	7.881846e-01	1.702476e-01	REPIN1;MYCL;EBNA1BP2;NCL;BMS1;HP1BP3;DNTTIP1;HNRNPU;DDX21;TOP1
GO_Cellular_Component_2021	melanosome (GO:0042470)	8.147811e-01	8.607183e-01	0	0	5.999027e-01	1.228816e-01	RAB32
GO_Cellular_Component_2021	anaphase-promoting complex (GO:0005680)	8.333190e-01	8.751079e-01	0	0	5.623631e-01	1.025406e-01	ANAPC11
GO_Cellular_Component_2021	anchored component of plasma membrane (GO:0046658)	8.333190e-01	8.751079e-01	0	0	5.623631e-01	1.025406e-01	CD59
GO_Cellular_Component_2021	condensed chromosome (GO:0000793)	8.412532e-01	8.808416e-01	0	0	6.422828e-01	1.110267e-01	RAD50;RRS1;BRD4
GO_Cellular_Component_2021	serine/threonine protein kinase complex (GO:1902554)	8.437747e-01	8.808909e-01	0	0	5.996104e-01	1.018557e-01	CDKN1A;CNPPD1
GO_Cellular_Component_2021	integral component of mitochondrial outer membrane (GO:0031307)	8.500028e-01	8.831968e-01	0	0	5.292400e-01	8.600979e-02	TOMM40
GO_Cellular_Component_2021	peroxisome (GO:0005777)	8.509452e-01	8.831968e-01	0	0	7.259091e-01	1.171672e-01	GRHPR;SCP2;IMPDH2;PMVK;CAT;VIM;ACAA1;TKT
GO_Cellular_Component_2021	spindle (GO:0005819)	8.551149e-01	8.849444e-01	0	0	7.586979e-01	1.187510e-01	DIAPH1;MZT2A;NUDC;NCOR1;HDAC3;KIF16B;PPP2R3C;HNRNPU;CAPG;RMDN1;DYNLL1;CALM2
GO_Cellular_Component_2021	nuclear membrane (GO:0031965)	8.583897e-01	8.857586e-01	0	0	7.627037e-01	1.164627e-01	POM121;DUSP2;LYPLA1;MX1;DNAJB12;NUTF2;YBX1;NR4A1;PAK1;LMNA;MLX;SLC16A3;GAPDH
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	8.638564e-01	8.874533e-01	0	0	7.576889e-01	1.108868e-01	WDR83OS;RTN1;SLC35B1;DNAJB12;EMC10;ATP2B1;YIF1A;RTN4;YIF1B;OXA1L;SPCS1;TMEM43;ERGIC3
GO_Cellular_Component_2021	intrinsic component of mitochondrial outer membrane (GO:0031306)	8.650177e-01	8.874533e-01	0	0	4.997972e-01	7.247327e-02	TOMM40
GO_Cellular_Component_2021	Golgi cisterna (GO:0031985)	8.778366e-01	8.980168e-01	0	0	5.449676e-01	7.100642e-02	TMEM59;STX16
GO_Cellular_Component_2021	sarcoplasmic reticulum (GO:0016529)	9.016357e-01	9.197201e-01	0	0	4.282934e-01	4.434750e-02	FKBP1A
GO_Cellular_Component_2021	Cul4-RING E3 ubiquitin ligase complex (GO:0080008)	9.419632e-01	9.581112e-01	0	0	3.457889e-01	2.067438e-02	DCAF7
GO_Cellular_Component_2021	cilium (GO:0005929)	9.622839e-01	9.742225e-01	0	0	5.554330e-01	2.135402e-02	OFD1;IFT20;ANXA1;RILPL2;IFT27;DYNLL1;PAFAH1B1
GO_Cellular_Component_2021	microbody membrane (GO:0031903)	9.632762e-01	9.742225e-01	0	0	3.822016e-01	1.430012e-02	IMPDH2;CAT
GO_Cellular_Component_2021	peroxisomal membrane (GO:0005778)	9.663882e-01	9.746011e-01	0	0	3.742087e-01	1.279408e-02	IMPDH2;CAT
GO_Cellular_Component_2021	Cul3-RING ubiquitin ligase complex (GO:0031463)	9.691942e-01	9.746699e-01	0	0	2.808166e-01	8.786831e-03	PDCD6
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	9.915235e-01	9.929792e-01	0	0	4.367015e-01	3.717469e-03	PDCD6;FBXO6;COMMD1;RNF7;DCAF7;ANAPC11
GO_Cellular_Component_2021	SCF ubiquitin ligase complex (GO:0019005)	9.929792e-01	9.929792e-01	0	0	1.951285e-01	1.374799e-03	FBXO6
