Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of protein processing (GO:0010955)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	CTSZ
GO_Biological_Process_2021	negative regulation of retrograde protein transport, ER to cytosol (GO:1904153)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	UBE2G2
GO_Biological_Process_2021	negative regulation of smooth muscle cell migration (GO:0014912)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	CORO1B
GO_Biological_Process_2021	negative regulation of telomerase activity (GO:0051974)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	TP53
GO_Biological_Process_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	TMSB4X
GO_Biological_Process_2021	neural tube development (GO:0021915)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	TGFB1
GO_Biological_Process_2021	neuromuscular synaptic transmission (GO:0007274)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	CHRNB1
GO_Biological_Process_2021	nucleotide-sugar metabolic process (GO:0009225)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	UGP2
GO_Biological_Process_2021	oligodendrocyte differentiation (GO:0048709)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	CDK5
GO_Biological_Process_2021	PERK-mediated unfolded protein response (GO:0036499)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	HSPA5
GO_Biological_Process_2021	peroxisomal transport (GO:0043574)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	PEX16
GO_Biological_Process_2021	phosphatidylethanolamine biosynthetic process (GO:0006646)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	PISD
GO_Biological_Process_2021	phosphatidylserine acyl-chain remodeling (GO:0036150)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	OSBPL8
GO_Biological_Process_2021	phosphorylation of RNA polymerase II C-terminal domain (GO:0070816)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	GTF2H1
GO_Biological_Process_2021	positive regulation by host of viral process (GO:0044794)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	CFL1
GO_Biological_Process_2021	positive regulation of brown fat cell differentiation (GO:0090336)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	PIM1
GO_Biological_Process_2021	positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	NCKAP1L
GO_Biological_Process_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	TNFRSF1A
GO_Biological_Process_2021	positive regulation of chromatin binding (GO:0035563)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	PARP9
GO_Biological_Process_2021	positive regulation of cyclase activity (GO:0031281)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	MAPK8
GO_Biological_Process_2021	positive regulation of DNA-directed DNA polymerase activity (GO:1900264)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	CHTF8
GO_Biological_Process_2021	positive regulation of fatty acid biosynthetic process (GO:0045723)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	MID1IP1
GO_Biological_Process_2021	positive regulation of heterotypic cell-cell adhesion (GO:0034116)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	LCK
GO_Biological_Process_2021	positive regulation of histone deacetylation (GO:0031065)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	AKAP8L
GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	SORL1
GO_Biological_Process_2021	positive regulation of interleukin-13 production (GO:0032736)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	LGALS9
GO_Biological_Process_2021	positive regulation of lyase activity (GO:0051349)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	PARK7
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase biosynthetic process (GO:0051770)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	TLR4
GO_Biological_Process_2021	positive regulation of phospholipid transport (GO:2001140)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	DBI
GO_Biological_Process_2021	positive regulation of protein sumoylation (GO:0033235)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	HDAC4
GO_Biological_Process_2021	positive regulation of rRNA processing (GO:2000234)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	SIRT7
GO_Biological_Process_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	TNFRSF1A
GO_Biological_Process_2021	positive regulation of T-helper 1 type immune response (GO:0002827)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	SLC11A1
GO_Biological_Process_2021	positive regulation of T-helper 17 type immune response (GO:2000318)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	CLEC7A
GO_Biological_Process_2021	protein prenylation (GO:0018342)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	RABGGTB
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	GPX1
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	GPX1
GO_Biological_Process_2021	regulation of adenylate cyclase activity (GO:0045761)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	CAP1
GO_Biological_Process_2021	regulation of amyloid precursor protein biosynthetic process (GO:0042984)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	ITM2B
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport (GO:1903169)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	DIAPH1
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000561)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	LGALS9
GO_Biological_Process_2021	regulation of DNA-directed DNA polymerase activity (GO:1900262)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	CHTF8
GO_Biological_Process_2021	regulation of endothelial cell development (GO:1901550)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	TNFRSF1A
GO_Biological_Process_2021	regulation of helicase activity (GO:0051095)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	TP53
GO_Biological_Process_2021	regulation of inclusion body assembly (GO:0090083)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	DNAJB6
GO_Biological_Process_2021	regulation of interleukin-5 production (GO:0032674)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	LGALS9
GO_Biological_Process_2021	regulation of lipid kinase activity (GO:0043550)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	PIK3R1
GO_Biological_Process_2021	regulation of membrane depolarization (GO:0003254)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	RANGRF
GO_Biological_Process_2021	regulation of metal ion transport (GO:0010959)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	SRI
GO_Biological_Process_2021	regulation of oligodendrocyte differentiation (GO:0048713)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	CXCR4
GO_Biological_Process_2021	regulation of plasminogen activation (GO:0010755)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	CTSZ
GO_Biological_Process_2021	regulation of T-helper 17 cell differentiation (GO:2000319)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	ZC3H12A
GO_Biological_Process_2021	regulation of tau-protein kinase activity (GO:1902947)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	SORL1
GO_Biological_Process_2021	regulation of toll-like receptor 9 signaling pathway (GO:0034163)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	RSAD2
GO_Biological_Process_2021	regulation of voltage-gated calcium channel activity (GO:1901385)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	SRI
GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	RGS2
GO_Biological_Process_2021	replicative senescence (GO:0090399)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	TP53
GO_Biological_Process_2021	response to dsRNA (GO:0043331)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	TICAM1
GO_Biological_Process_2021	response to nutrient levels (GO:0031667)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	CD68
GO_Biological_Process_2021	response to UV-C (GO:0010225)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	CARD16
GO_Biological_Process_2021	secondary palate development (GO:0062009)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	SMAD2
GO_Biological_Process_2021	small nucleolar ribonucleoprotein complex assembly (GO:0000491)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	PIH1D1
GO_Biological_Process_2021	small RNA loading onto RISC (GO:0070922)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	DHX9
GO_Biological_Process_2021	sphingoid metabolic process (GO:0046519)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	NAAA
GO_Biological_Process_2021	sphingomyelin metabolic process (GO:0006684)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	SMPD1
GO_Biological_Process_2021	t-circle formation (GO:0090656)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	ERCC1
GO_Biological_Process_2021	telomere maintenance via telomere trimming (GO:0090737)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	ERCC1
GO_Biological_Process_2021	tetrahydrofolate interconversion (GO:0035999)	6.125788e-01	7.707251e-01	0	0	1.125456e+00	5.515610e-01	MTHFS
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	6.164422e-01	7.751037e-01	0	0	9.475224e-01	4.584026e-01	SLC25A38;LRRC8C;SLC39A8;SLC25A5
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	6.164422e-01	7.751037e-01	0	0	9.475224e-01	4.584026e-01	STOML2;CCL3;ATP2B1;TPT1
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	6.182646e-01	7.771536e-01	0	0	9.417836e-01	4.528461e-01	DIAPH1;RAP1A;TGFB1;CASP6;ZC3H12A;AKAP9;ZNF703;CCL3;CTNNA1
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	6.198567e-01	7.789128e-01	0	0	9.514526e-01	4.550483e-01	PBRM1;MORC3;TGFB1;CTBP2;GSTP1;TINF2;IFI35;NMI;IFIT3;EREG;NME1;SLC9A3R1;RGCC;FTH1;LMNA;NUP62;NEURL1;HMOX1;COPS8;TP53;S100A11;RBM5
GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	6.219165e-01	7.807736e-01	0	0	9.375763e-01	4.453013e-01	RPS15A;RGCC;CITED2;EIF4EBP1;PKN2
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	6.219165e-01	7.807736e-01	0	0	9.375763e-01	4.453013e-01	PSMD9;RAP1A;BAD;ALOX5;ITPR2
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	6.219165e-01	7.807736e-01	0	0	9.375763e-01	4.453013e-01	FGR;CSF1R;SLC9A3R1;CD74;LMO4
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	6.274751e-01	7.867752e-01	0	0	9.310345e-01	4.339098e-01	DIAPH1;RAP1A;AKAP9;NEURL1;CTNNA1;LAMTOR2
GO_Biological_Process_2021	DNA-templated transcription, termination (GO:0006353)	6.274751e-01	7.867752e-01	0	0	9.310345e-01	4.339098e-01	LSM10;MAZ;SNRPE;GTF2H1;POLR3K;SNRPB
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	6.274751e-01	7.867752e-01	0	0	9.310345e-01	4.339098e-01	SHC1;NUP62;RDX;DENND3;MYO9B;FBP1
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	6.274751e-01	7.867752e-01	0	0	9.310345e-01	4.339098e-01	SNX3;WWOX;HHEX;ZNF703;SENP2;PPP1CA
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	6.329631e-01	7.871675e-01	0	0	9.263951e-01	4.236805e-01	HSPA5;CCDC47;AUP1;SEC61B;UBE2G2;UBXN4;UBXN6
GO_Biological_Process_2021	maturation of SSU-rRNA (GO:0030490)	6.333920e-01	7.871675e-01	0	0	9.311857e-01	4.252406e-01	RPS14;RPS16;BMS1
GO_Biological_Process_2021	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	6.333920e-01	7.871675e-01	0	0	9.311857e-01	4.252406e-01	CHMP6;SNX6;EREG
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	6.333920e-01	7.871675e-01	0	0	9.311857e-01	4.252406e-01	ZFP36;ZC3H12A;PIM1
GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	6.333920e-01	7.871675e-01	0	0	9.311857e-01	4.252406e-01	GPI;STX4;SCIMP
GO_Biological_Process_2021	actin filament bundle organization (GO:0061572)	6.353104e-01	7.871675e-01	0	0	9.475991e-01	4.298703e-01	NEDD9;CORO1B
GO_Biological_Process_2021	connective tissue development (GO:0061448)	6.353104e-01	7.871675e-01	0	0	9.475991e-01	4.298703e-01	PGRMC2;SPTLC2
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	6.353104e-01	7.871675e-01	0	0	9.475991e-01	4.298703e-01	KLF7;PHACTR1
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	6.353104e-01	7.871675e-01	0	0	9.475991e-01	4.298703e-01	DHX9;HMGB2
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	6.353104e-01	7.871675e-01	0	0	9.475991e-01	4.298703e-01	CASP8;PIK3CD
GO_Biological_Process_2021	positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)	6.353104e-01	7.871675e-01	0	0	9.475991e-01	4.298703e-01	ZEB2;CITED2
GO_Biological_Process_2021	positive regulation of glucose transmembrane transport (GO:0010828)	6.353104e-01	7.871675e-01	0	0	9.475991e-01	4.298703e-01	OSBPL8;PIK3R1
GO_Biological_Process_2021	positive regulation of leukocyte migration (GO:0002687)	6.353104e-01	7.871675e-01	0	0	9.475991e-01	4.298703e-01	NCKAP1L;ICAM1
GO_Biological_Process_2021	positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)	6.353104e-01	7.871675e-01	0	0	9.475991e-01	4.298703e-01	ZEB2;CITED2
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	6.353104e-01	7.871675e-01	0	0	9.475991e-01	4.298703e-01	PNKP;HNRNPD
GO_Biological_Process_2021	response to amino acid (GO:0043200)	6.353104e-01	7.871675e-01	0	0	9.475991e-01	4.298703e-01	NEURL1;LAMTOR2
GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	6.353104e-01	7.871675e-01	0	0	9.475991e-01	4.298703e-01	TMEM109;TP53
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	6.353104e-01	7.871675e-01	0	0	9.475991e-01	4.298703e-01	CATSPER1;TGFB1
GO_Biological_Process_2021	sulfur compound catabolic process (GO:0044273)	6.353104e-01	7.871675e-01	0	0	9.475991e-01	4.298703e-01	VCAN;TST
GO_Biological_Process_2021	axon development (GO:0061564)	6.353249e-01	7.871675e-01	0	0	9.231520e-01	4.187590e-01	KLF7;CDK5;S100A6;MTR
GO_Biological_Process_2021	base-excision repair (GO:0006284)	6.353249e-01	7.871675e-01	0	0	9.231520e-01	4.187590e-01	SMUG1;PNKP;XPA;RPA2
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	6.353249e-01	7.871675e-01	0	0	9.231520e-01	4.187590e-01	EEF1D;TMEM109;INO80;TP53
GO_Biological_Process_2021	histone H4 acetylation (GO:0043967)	6.353249e-01	7.871675e-01	0	0	9.231520e-01	4.187590e-01	PHF20;MORF4L2;EPC1;KAT8
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	6.353249e-01	7.871675e-01	0	0	9.231520e-01	4.187590e-01	CD74;BST1;NCKAP1L;TNFSF13B
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	6.353249e-01	7.871675e-01	0	0	9.231520e-01	4.187590e-01	STOML2;ZFP36;CLEC7A;HOMER3
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	6.367045e-01	7.871675e-01	0	0	9.307300e-01	4.201777e-01	ARHGAP9;FGD3;GSK3B;BCAS3;RALBP1;RAP1A;PLXND1;SEMA4D;WNK1;RDX;CCL3;S100A10
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	6.422552e-01	7.871675e-01	0	0	9.281916e-01	4.109750e-01	KDM4B;UBXN1;NSMCE2;HMGB2;RPA2;INO80;PARP9;IFFO1;MAPK8;SFR1;SUMO1;ERCC1;ZSWIM7
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	6.422552e-01	7.871675e-01	0	0	9.281916e-01	4.109750e-01	GSK3B;BCAS3;RALBP1;SEMA4D;RHOG;ARHGAP25;ARHGAP24;CORO1C;TBC1D1;RAP1A;TBC1D5;CCL3;S100A10
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	6.422552e-01	7.871675e-01	0	0	9.281916e-01	4.109750e-01	PPIL2;RDX;PRAM1;TNFRSF1A;TM9SF2;RAB32;SLC9A3R1;RAP1A;PDZD11;RAB34;MYADM;FLNA;S100A10
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	6.427334e-01	7.871675e-01	0	0	9.151797e-01	4.045325e-01	CD74;ADAM15;STK24;CITED2;WAS;SPINT2
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	6.470186e-01	7.871675e-01	0	0	9.128947e-01	3.974563e-01	PYURF;CLEC7A;UCP2;GNAS;CXCR4;STAT6;DECR1
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	6.485638e-01	7.871675e-01	0	0	9.180674e-01	3.975186e-01	PPP2CB;PTPRA;DUSP1;PPM1M;PNKP;PHPT1;FBP1;DUSP7;PPM1G;PPP1CA
GO_Biological_Process_2021	B cell homeostasis (GO:0001782)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	NCKAP1L
GO_Biological_Process_2021	cAMP-mediated signaling (GO:0019933)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	CAP1
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	YWHAE
GO_Biological_Process_2021	cell part morphogenesis (GO:0032990)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	PID1
GO_Biological_Process_2021	cellular modified amino acid catabolic process (GO:0042219)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	ABHD12
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	ZNF703
GO_Biological_Process_2021	cellular response to fluid shear stress (GO:0071498)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	KLF2
GO_Biological_Process_2021	cellular response to nitrogen levels (GO:0043562)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	GABARAPL2
GO_Biological_Process_2021	cellular response to nitrogen starvation (GO:0006995)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	GABARAPL2
GO_Biological_Process_2021	cellular response to oxygen levels (GO:0071453)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	ATP6V1G1
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway in response to virus (GO:0039528)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	RNF135
GO_Biological_Process_2021	detection of bacterium (GO:0016045)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	CD1D
GO_Biological_Process_2021	embryonic skeletal system morphogenesis (GO:0048704)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	EIF4A3
GO_Biological_Process_2021	endoplasmic reticulum membrane organization (GO:0090158)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	STX18
GO_Biological_Process_2021	endothelial cell proliferation (GO:0001935)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	HMOX1
GO_Biological_Process_2021	ER-associated misfolded protein catabolic process (GO:0071712)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	AUP1
GO_Biological_Process_2021	filopodium assembly (GO:0046847)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	FGD3
GO_Biological_Process_2021	ganglioside biosynthetic process (GO:0001574)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	ST6GALNAC6
GO_Biological_Process_2021	glucan biosynthetic process (GO:0009250)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	UGP2
GO_Biological_Process_2021	glutathione biosynthetic process (GO:0006750)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	GGCT
GO_Biological_Process_2021	glycogen biosynthetic process (GO:0005978)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	UGP2
GO_Biological_Process_2021	heterocycle biosynthetic process (GO:0018130)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	ALOX5
GO_Biological_Process_2021	histone H3-K9 demethylation (GO:0033169)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	KDM4B
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	TGFB1
GO_Biological_Process_2021	inositol phosphate dephosphorylation (GO:0046855)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	IMPA1
GO_Biological_Process_2021	insulin secretion (GO:0030073)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	PARK7
GO_Biological_Process_2021	intracellular sterol transport (GO:0032366)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	NPC2
GO_Biological_Process_2021	lipid catabolic process (GO:0016042)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	PPT1
GO_Biological_Process_2021	macrophage migration (GO:1905517)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	CCL3
GO_Biological_Process_2021	microtubule anchoring at microtubule organizing center (GO:0072393)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	NIN
GO_Biological_Process_2021	miRNA mediated inhibition of translation (GO:0035278)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	ZFP36
GO_Biological_Process_2021	mitochondrial protein processing (GO:0034982)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	STOML2
GO_Biological_Process_2021	negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	LGALS9
GO_Biological_Process_2021	negative regulation of centrosome duplication (GO:0010826)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	RBM14
GO_Biological_Process_2021	negative regulation of complement activation (GO:0045916)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	CD46
GO_Biological_Process_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	CD74
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	NCOR1
GO_Biological_Process_2021	negative regulation of lipid catabolic process (GO:0050995)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	SORL1
GO_Biological_Process_2021	negative regulation of protein exit from endoplasmic reticulum (GO:0070862)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	UBE2G2
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	SOCS3
GO_Biological_Process_2021	negative regulation of T-helper cell differentiation (GO:0045623)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	ZC3H12A
GO_Biological_Process_2021	negative regulation of translation, ncRNA-mediated (GO:0040033)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	ZFP36
GO_Biological_Process_2021	neuromuscular process (GO:0050905)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	PAFAH1B1
GO_Biological_Process_2021	nuclear pore complex assembly (GO:0051292)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	NUP93
GO_Biological_Process_2021	peptidyl-lysine acetylation (GO:0018394)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	BLOC1S1
GO_Biological_Process_2021	phosphorylated carbohydrate dephosphorylation (GO:0046838)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	IMPA1
GO_Biological_Process_2021	plasma membrane tubulation (GO:0097320)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	CHMP4A
GO_Biological_Process_2021	positive regulation of acute inflammatory response (GO:0002675)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	PARK7
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	CXCL10
GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	LMNA
GO_Biological_Process_2021	positive regulation of cellular response to insulin stimulus (GO:1900078)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	SORL1
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	DDX5
GO_Biological_Process_2021	positive regulation of isotype switching (GO:0045830)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	TGFB1
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	CSF1R
GO_Biological_Process_2021	positive regulation of membrane protein ectodomain proteolysis (GO:0051044)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	FURIN
GO_Biological_Process_2021	positive regulation of protein processing (GO:0010954)	6.513349e-01	7.871675e-01	0	0	1.000324e+00	4.288704e-01	MYH9
