Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	protein phosphatase type 2A complex (GO:0000159)	4.508783e-01	6.442996e-01	0	0	1.385627e+00	1.103732e+00	PPP2R2D;PPP2R5C
GO_Cellular_Component_2021	integral component of mitochondrial inner membrane (GO:0031305)	4.526328e-01	6.442996e-01	0	0	1.154785e+00	9.153678e-01	OXA1L;SLC25A3;SMDT1;SFXN3;GHITM
GO_Cellular_Component_2021	mitotic spindle (GO:0072686)	4.537788e-01	6.442996e-01	0	0	1.085311e+00	8.575537e-01	EML4;DIAPH1;TPR;CLTC;HNRNPU;MAPK1;CAPG;PTPN7;DYNLL1;LSM14A
GO_Cellular_Component_2021	activin receptor complex (GO:0048179)	4.685197e-01	6.442996e-01	0	0	1.801168e+00	1.365604e+00	TGFBR1
GO_Cellular_Component_2021	extrinsic component of endoplasmic reticulum membrane (GO:0042406)	4.685197e-01	6.442996e-01	0	0	1.801168e+00	1.365604e+00	EMC2
GO_Cellular_Component_2021	integral component of synaptic vesicle membrane (GO:0030285)	4.685197e-01	6.442996e-01	0	0	1.801168e+00	1.365604e+00	STX10
GO_Cellular_Component_2021	microvillus membrane (GO:0031528)	4.685197e-01	6.442996e-01	0	0	1.801168e+00	1.365604e+00	SLC9A3R1
GO_Cellular_Component_2021	multivesicular body membrane (GO:0032585)	4.685197e-01	6.442996e-01	0	0	1.801168e+00	1.365604e+00	CD63
GO_Cellular_Component_2021	postsynaptic recycling endosome (GO:0098837)	4.685197e-01	6.442996e-01	0	0	1.801168e+00	1.365604e+00	RAB11A
GO_Cellular_Component_2021	sodium:potassium-exchanging ATPase complex (GO:0005890)	4.685197e-01	6.442996e-01	0	0	1.801168e+00	1.365604e+00	ATP1B3
GO_Cellular_Component_2021	THO complex part of transcription export complex (GO:0000445)	4.685197e-01	6.442996e-01	0	0	1.801168e+00	1.365604e+00	THOC6
GO_Cellular_Component_2021	transcription factor TFIIIC complex (GO:0000127)	4.685197e-01	6.442996e-01	0	0	1.801168e+00	1.365604e+00	GTF3C1
GO_Cellular_Component_2021	Golgi cisterna (GO:0031985)	4.688973e-01	6.442996e-01	0	0	1.162140e+00	8.801716e-01	TMEM59;YIPF6;HLA-A;SORL1
GO_Cellular_Component_2021	cyclin-dependent protein kinase holoenzyme complex (GO:0000307)	4.894180e-01	6.651066e-01	0	0	1.174676e+00	8.393508e-01	CCND3;CDK4;CCNG1
GO_Cellular_Component_2021	MLL1 complex (GO:0071339)	4.894180e-01	6.651066e-01	0	0	1.174676e+00	8.393508e-01	TAF9;TAF6;RNF2
GO_Cellular_Component_2021	MLL1/2 complex (GO:0044665)	4.894180e-01	6.651066e-01	0	0	1.174676e+00	8.393508e-01	TAF9;TAF6;RNF2
GO_Cellular_Component_2021	SCF ubiquitin ligase complex (GO:0019005)	5.121516e-01	6.767187e-01	0	0	1.072039e+00	7.173381e-01	FBXW4;USP47;FBXW5;FBXO6;SKP1
GO_Cellular_Component_2021	cation-transporting ATPase complex (GO:0090533)	5.216753e-01	6.767187e-01	0	0	1.500852e+00	9.766189e-01	ATP1B3
GO_Cellular_Component_2021	clathrin coat of trans-Golgi network vesicle (GO:0030130)	5.216753e-01	6.767187e-01	0	0	1.500852e+00	9.766189e-01	NCALD
GO_Cellular_Component_2021	extrinsic component of endosome membrane (GO:0031313)	5.216753e-01	6.767187e-01	0	0	1.500852e+00	9.766189e-01	ANXA1
GO_Cellular_Component_2021	glial cell projection (GO:0097386)	5.216753e-01	6.767187e-01	0	0	1.500852e+00	9.766189e-01	PINK1
GO_Cellular_Component_2021	integral component of lysosomal membrane (GO:1905103)	5.216753e-01	6.767187e-01	0	0	1.500852e+00	9.766189e-01	LRRC8A
GO_Cellular_Component_2021	kinetochore microtubule (GO:0005828)	5.216753e-01	6.767187e-01	0	0	1.500852e+00	9.766189e-01	RAB11A
GO_Cellular_Component_2021	NSL complex (GO:0044545)	5.216753e-01	6.767187e-01	0	0	1.500852e+00	9.766189e-01	PHF20L1
GO_Cellular_Component_2021	protein serine/threonine phosphatase complex (GO:0008287)	5.216753e-01	6.767187e-01	0	0	1.500852e+00	9.766189e-01	WDR82
GO_Cellular_Component_2021	proton-transporting V-type ATPase, V1 domain (GO:0033180)	5.216753e-01	6.767187e-01	0	0	1.500852e+00	9.766189e-01	ATP6V1E1
GO_Cellular_Component_2021	PTW/PP1 phosphatase complex (GO:0072357)	5.216753e-01	6.767187e-01	0	0	1.500852e+00	9.766189e-01	WDR82
GO_Cellular_Component_2021	supramolecular fiber (GO:0099512)	5.216753e-01	6.767187e-01	0	0	1.500852e+00	9.766189e-01	MFAP1
GO_Cellular_Component_2021	vacuolar proton-transporting V-type ATPase, V1 domain (GO:0000221)	5.216753e-01	6.767187e-01	0	0	1.500852e+00	9.766189e-01	ATP6V1E1
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	5.314043e-01	6.869372e-01	0	0	1.047022e+00	6.619613e-01	RER1;CHST12;UNC50;GOLGA7;CHST2
GO_Cellular_Component_2021	integral component of mitochondrial outer membrane (GO:0031307)	5.496945e-01	7.015952e-01	0	0	1.125548e+00	6.735196e-01	FIS1;PINK1
GO_Cellular_Component_2021	non-motile cilium (GO:0097730)	5.496945e-01	7.015952e-01	0	0	1.125548e+00	6.735196e-01	TTC8;HYLS1
GO_Cellular_Component_2021	apical junction complex (GO:0043296)	5.503078e-01	7.015952e-01	0	0	1.023143e+00	6.111004e-01	ACTB;TGFBR1;CYTH1;ACTG1;MTDH
GO_Cellular_Component_2021	microbody membrane (GO:0031903)	5.503078e-01	7.015952e-01	0	0	1.023143e+00	6.111004e-01	PEX7;FIS1;ABCD3;PEX11B;DHRS4
GO_Cellular_Component_2021	tight junction (GO:0070160)	5.562794e-01	7.019642e-01	0	0	1.028989e+00	6.034864e-01	ACTB;TGFBR1;CYTH1;MTDH
GO_Cellular_Component_2021	peroxisomal membrane (GO:0005778)	5.688341e-01	7.019642e-01	0	0	1.000325e+00	5.643501e-01	PEX7;FIS1;ABCD3;PEX11B;DHRS4
GO_Cellular_Component_2021	apical dendrite (GO:0097440)	5.695182e-01	7.019642e-01	0	0	1.286340e+00	7.241639e-01	PTK2B
GO_Cellular_Component_2021	clathrin coat of coated pit (GO:0030132)	5.695182e-01	7.019642e-01	0	0	1.286340e+00	7.241639e-01	AP2M1
GO_Cellular_Component_2021	core mediator complex (GO:0070847)	5.695182e-01	7.019642e-01	0	0	1.286340e+00	7.241639e-01	MED6
GO_Cellular_Component_2021	ESC/E(Z) complex (GO:0035098)	5.695182e-01	7.019642e-01	0	0	1.286340e+00	7.241639e-01	EED
GO_Cellular_Component_2021	Golgi cis cisterna (GO:0000137)	5.695182e-01	7.019642e-01	0	0	1.286340e+00	7.241639e-01	TMEM59
GO_Cellular_Component_2021	intrinsic component of synaptic vesicle membrane (GO:0098563)	5.695182e-01	7.019642e-01	0	0	1.286340e+00	7.241639e-01	STX10
GO_Cellular_Component_2021	ISWI-type complex (GO:0031010)	5.695182e-01	7.019642e-01	0	0	1.286340e+00	7.241639e-01	BAZ1A
GO_Cellular_Component_2021	platelet dense tubular network membrane (GO:0031095)	5.695182e-01	7.019642e-01	0	0	1.286340e+00	7.241639e-01	EHD1
GO_Cellular_Component_2021	nuclear chromosome (GO:0000228)	5.737279e-01	7.028802e-01	0	0	9.846156e-01	5.470524e-01	YY1;JUN;RAD50;ZNHIT1;ANP32E;HNRNPU;UCHL5
GO_Cellular_Component_2021	platelet alpha granule (GO:0031091)	5.795276e-01	7.028802e-01	0	0	9.820579e-01	5.357538e-01	SRGN;VAMP7;TGFB1;APLP2;OLA1;VTI1B
GO_Cellular_Component_2021	autophagosome membrane (GO:0000421)	5.797341e-01	7.028802e-01	0	0	1.059253e+00	5.774898e-01	SH3GLB1;GABARAPL2
GO_Cellular_Component_2021	endoplasmic reticulum tubular network (GO:0071782)	5.797341e-01	7.028802e-01	0	0	1.059253e+00	5.774898e-01	REEP5;RAB18
GO_Cellular_Component_2021	intrinsic component of mitochondrial outer membrane (GO:0031306)	5.797341e-01	7.028802e-01	0	0	1.059253e+00	5.774898e-01	FIS1;PINK1
GO_Cellular_Component_2021	adherens junction (GO:0005912)	6.039251e-01	7.298248e-01	0	0	9.546232e-01	4.814214e-01	NOTCH1;ANXA1;PDLIM2;TMOD3;FLOT1;CTNNB1;ACTB
GO_Cellular_Component_2021	voltage-gated potassium channel complex (GO:0008076)	6.082728e-01	7.307612e-01	0	0	1.000325e+00	4.972932e-01	AKAP9;KCNAB2
GO_Cellular_Component_2021	axonal growth cone (GO:0044295)	6.125788e-01	7.307612e-01	0	0	1.125456e+00	5.515610e-01	HSP90AA1
GO_Cellular_Component_2021	Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	6.125788e-01	7.307612e-01	0	0	1.125456e+00	5.515610e-01	DDB1
GO_Cellular_Component_2021	primary lysosome (GO:0005766)	6.125788e-01	7.307612e-01	0	0	1.125456e+00	5.515610e-01	HEXA
GO_Cellular_Component_2021	endolysosome (GO:0036019)	6.353104e-01	7.527890e-01	0	0	9.475991e-01	4.298703e-01	CLTC;AP2M1
GO_Cellular_Component_2021	platelet alpha granule lumen (GO:0031093)	6.353249e-01	7.527890e-01	0	0	9.231520e-01	4.187590e-01	SRGN;TGFB1;OLA1;VTI1B
GO_Cellular_Component_2021	clathrin adaptor complex (GO:0030131)	6.513349e-01	7.527890e-01	0	0	1.000324e+00	4.288704e-01	AP2M1
GO_Cellular_Component_2021	cornified envelope (GO:0001533)	6.513349e-01	7.527890e-01	0	0	1.000324e+00	4.288704e-01	ANXA1
GO_Cellular_Component_2021	early phagosome (GO:0032009)	6.513349e-01	7.527890e-01	0	0	1.000324e+00	4.288704e-01	SNX3
GO_Cellular_Component_2021	multimeric ribonuclease P complex (GO:0030681)	6.513349e-01	7.527890e-01	0	0	1.000324e+00	4.288704e-01	POP5
GO_Cellular_Component_2021	Set1C/COMPASS complex (GO:0048188)	6.513349e-01	7.527890e-01	0	0	1.000324e+00	4.288704e-01	WDR82
GO_Cellular_Component_2021	Sin3 complex (GO:0016580)	6.513349e-01	7.527890e-01	0	0	1.000324e+00	4.288704e-01	CSNK2A1
GO_Cellular_Component_2021	smooth endoplasmic reticulum (GO:0005790)	6.513349e-01	7.527890e-01	0	0	1.000324e+00	4.288704e-01	RPL10
GO_Cellular_Component_2021	transcription factor TFIIH core complex (GO:0000439)	6.513349e-01	7.527890e-01	0	0	1.000324e+00	4.288704e-01	ERCC3
GO_Cellular_Component_2021	trans-Golgi network membrane (GO:0032588)	6.607527e-01	7.613020e-01	0	0	8.997801e-01	3.728470e-01	COG6;VPS51;CLTC;RAB6A;SCAMP2;STX10;TMEM165
GO_Cellular_Component_2021	nuclear inner membrane (GO:0005637)	6.849530e-01	7.785515e-01	0	0	8.572124e-01	3.243735e-01	TMX4;UNC50
GO_Cellular_Component_2021	potassium channel complex (GO:0034705)	6.849530e-01	7.785515e-01	0	0	8.572124e-01	3.243735e-01	AKAP9;KCNAB2
GO_Cellular_Component_2021	catenin complex (GO:0016342)	6.862166e-01	7.785515e-01	0	0	9.002190e-01	3.389883e-01	CTNNB1
GO_Cellular_Component_2021	preribosome, small subunit precursor (GO:0030688)	6.862166e-01	7.785515e-01	0	0	9.002190e-01	3.389883e-01	RIOK2
GO_Cellular_Component_2021	synaptic membrane (GO:0097060)	6.862166e-01	7.785515e-01	0	0	9.002190e-01	3.389883e-01	AKAP9
GO_Cellular_Component_2021	neuromuscular junction (GO:0031594)	7.076211e-01	7.947272e-01	0	0	8.181818e-01	2.829653e-01	SYNGR1;F2R
GO_Cellular_Component_2021	cell-cell junction (GO:0005911)	7.111018e-01	7.947272e-01	0	0	8.788355e-01	2.996299e-01	CD53;ANXA1;NOTCH1;AHNAK;WDR1;TMOD3;ACTB;MTDH;ACTG1;RAP1B;PDLIM2;FLOT1;CTNNB1
GO_Cellular_Component_2021	bicellular tight junction (GO:0005923)	7.123050e-01	7.947272e-01	0	0	8.180489e-01	2.775224e-01	TGFBR1;CYTH1;MTDH
GO_Cellular_Component_2021	caveola (GO:0005901)	7.123050e-01	7.947272e-01	0	0	8.180489e-01	2.775224e-01	F2R;FLOT1;MAPK1
GO_Cellular_Component_2021	90S preribosome (GO:0030686)	7.176108e-01	7.947272e-01	0	0	8.183145e-01	2.715396e-01	NOC2L
GO_Cellular_Component_2021	beta-catenin-TCF complex (GO:1990907)	7.176108e-01	7.947272e-01	0	0	8.183145e-01	2.715396e-01	CTNNB1
GO_Cellular_Component_2021	intrinsic component of mitochondrial membrane (GO:0098573)	7.176108e-01	7.947272e-01	0	0	8.183145e-01	2.715396e-01	OXA1L
GO_Cellular_Component_2021	voltage-gated calcium channel complex (GO:0005891)	7.176108e-01	7.947272e-01	0	0	8.183145e-01	2.715396e-01	CATSPER1
GO_Cellular_Component_2021	cell-cell contact zone (GO:0044291)	7.289094e-01	8.048374e-01	0	0	7.825452e-01	2.474454e-01	AHNAK;FLOT1
GO_Cellular_Component_2021	collagen-containing extracellular matrix (GO:0062023)	7.455464e-01	8.162723e-01	0	0	8.493508e-01	2.494016e-01	HNRNPM;SERPINB1;LGALS1;ANXA1;TGFB1;ANXA6;IGFBP7;CTSF;LTBP3;CTSD;CTSC;SERPINB6
GO_Cellular_Component_2021	TIM23 mitochondrial import inner membrane translocase complex (GO:0005744)	7.458661e-01	8.162723e-01	0	0	7.500608e-01	2.199247e-01	DNAJC19
GO_Cellular_Component_2021	trans-Golgi network transport vesicle (GO:0030140)	7.458661e-01	8.162723e-01	0	0	7.500608e-01	2.199247e-01	TMED10
GO_Cellular_Component_2021	sarcolemma (GO:0042383)	7.675469e-01	8.318338e-01	0	0	7.198247e-01	1.904337e-01	AHNAK;CIB1
GO_Cellular_Component_2021	platelet alpha granule membrane (GO:0031092)	7.712960e-01	8.318338e-01	0	0	6.923077e-01	1.797806e-01	APLP2
GO_Cellular_Component_2021	PRC1 complex (GO:0035102)	7.712960e-01	8.318338e-01	0	0	6.923077e-01	1.797806e-01	RNF2
GO_Cellular_Component_2021	prespliceosome (GO:0071010)	7.712960e-01	8.318338e-01	0	0	6.923077e-01	1.797806e-01	LUC7L3
GO_Cellular_Component_2021	U2-type prespliceosome (GO:0071004)	7.712960e-01	8.318338e-01	0	0	6.923077e-01	1.797806e-01	LUC7L3
GO_Cellular_Component_2021	Golgi lumen (GO:0005796)	7.850051e-01	8.441649e-01	0	0	6.920829e-01	1.675291e-01	TGFB1;SDF4
GO_Cellular_Component_2021	pigment granule (GO:0048770)	7.941830e-01	8.515661e-01	0	0	6.428050e-01	1.481289e-01	GCHFR
GO_Cellular_Component_2021	spindle microtubule (GO:0005876)	8.018971e-01	8.573597e-01	0	0	7.194148e-01	1.588288e-01	CLTC;HNRNPU;CALM1;RAB11A
GO_Cellular_Component_2021	chromosome (GO:0005694)	8.057356e-01	8.589882e-01	0	0	7.881846e-01	1.702476e-01	RBL2;MAD2L2;EMG1;JUN;PPP1R7;HP1BP3;HNRNPU;HMGB1;NOC2L;FTSJ3
GO_Cellular_Component_2021	melanosome (GO:0042470)	8.147811e-01	8.661426e-01	0	0	5.999027e-01	1.228816e-01	GCHFR
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	8.236506e-01	8.730696e-01	0	0	7.287793e-01	1.413896e-01	FLOT1;CTNNB1;ATP1B3;STX4;EZR;BEST1
GO_Cellular_Component_2021	anaphase-promoting complex (GO:0005680)	8.333190e-01	8.733372e-01	0	0	5.623631e-01	1.025406e-01	ANAPC16
GO_Cellular_Component_2021	condensed nuclear chromosome (GO:0000794)	8.333190e-01	8.733372e-01	0	0	5.623631e-01	1.025406e-01	RAD50
GO_Cellular_Component_2021	mitochondrial outer membrane translocase complex (GO:0005742)	8.333190e-01	8.733372e-01	0	0	5.623631e-01	1.025406e-01	TOMM22
GO_Cellular_Component_2021	sperm flagellum (GO:0036126)	8.333190e-01	8.733372e-01	0	0	5.623631e-01	1.025406e-01	ATP1B3
GO_Cellular_Component_2021	integral component of Golgi membrane (GO:0030173)	8.412532e-01	8.777709e-01	0	0	6.422828e-01	1.110267e-01	RER1;CHST12;UNC50
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	8.422815e-01	8.777709e-01	0	0	7.547589e-01	1.295476e-01	FBXW4;DDB1;USP47;FBXW5;ANAPC16;PDCD6;FBXO6;SKP1;WDTC1;DDB2
GO_Cellular_Component_2021	9+2 motile cilium (GO:0097729)	8.650177e-01	8.989399e-01	0	0	4.997972e-01	7.247327e-02	ATP1B3
GO_Cellular_Component_2021	neuron projection (GO:0043005)	8.686389e-01	9.001817e-01	0	0	7.901473e-01	1.112747e-01	CX3CR1;HSPA8;TRAPPC4;RPS6;CIB1;RHOC;COMT;ACTB;RAB11A;DNM2;GCHFR;PINK1;VAMP7;OPA1;STMN1;BSG;PTK2B;ACADM;VAMP2;KPNA1
GO_Cellular_Component_2021	axon (GO:0030424)	8.895038e-01	9.166830e-01	0	0	6.687387e-01	7.830365e-02	PINK1;BSG;ACADM;COMT;ACTB;RAB11A;DNM2
GO_Cellular_Component_2021	mitochondrial outer membrane (GO:0005741)	8.895038e-01	9.166830e-01	0	0	6.687387e-01	7.830365e-02	CYB5B;PINK1;OPA1;VDAC3;RAF1;TOMM22;MCL1
GO_Cellular_Component_2021	sarcoplasmic reticulum (GO:0016529)	9.016357e-01	9.266118e-01	0	0	4.282934e-01	4.434750e-02	SRI
GO_Cellular_Component_2021	intermediate filament (GO:0005882)	9.283251e-01	9.514050e-01	0	0	3.746655e-01	2.786510e-02	MACF1
GO_Cellular_Component_2021	organelle outer membrane (GO:0031968)	9.396844e-01	9.603937e-01	0	0	5.981427e-01	3.721120e-02	CYB5B;PINK1;OPA1;VDAC3;RAF1;TOMM22;MCL1
GO_Cellular_Component_2021	condensed chromosome (GO:0000793)	9.478326e-01	9.660270e-01	0	0	4.178912e-01	2.238953e-02	RAD50;HMGB1
GO_Cellular_Component_2021	dendrite (GO:0030425)	9.524320e-01	9.660270e-01	0	0	5.928585e-01	2.889387e-02	GCHFR;HSPA8;OPA1;TRAPPC4;RPS6;PTK2B;COMT;KPNA1
GO_Cellular_Component_2021	motile cilium (GO:0031514)	9.530078e-01	9.660270e-01	0	0	3.210375e-01	1.545225e-02	ANXA1
GO_Cellular_Component_2021	vesicle membrane (GO:0012506)	9.632762e-01	9.737751e-01	0	0	3.822016e-01	1.430012e-02	GBP1;RAB11A
GO_Cellular_Component_2021	Cul3-RING ubiquitin ligase complex (GO:0031463)	9.691942e-01	9.770952e-01	0	0	2.808166e-01	8.786831e-03	PDCD6
GO_Cellular_Component_2021	intermediate filament cytoskeleton (GO:0045111)	9.742739e-01	9.795545e-01	0	0	3.521105e-01	9.176987e-03	MACF1;CCT8
GO_Cellular_Component_2021	cilium (GO:0005929)	9.842519e-01	9.869121e-01	0	0	4.715250e-01	7.484701e-03	IFT20;TTC8;ANXA1;HYLS1;DYNLL1;TNPO1
GO_Cellular_Component_2021	cell projection membrane (GO:0031253)	9.921967e-01	9.921967e-01	0	0	1.994809e-01	1.562719e-03	SLC9A3R1
