Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	organelle inner membrane (GO:0019866)	9.724584e-01	9.953994e-01	0	0	6.670018e-01	1.862799e-02	PTCD3;MRPS26;SHMT2;COX4I1;MRPS18A;EXOG;BCS1L;COQ7;UQCRH;FOXRED1;MRPL50;SMDT1;MRPL40;MRPL1;MTG1;UCP2;CYCS;MICU3;CYC1;SLC25A6
GO_Cellular_Component_2021	cis-Golgi network (GO:0005801)	9.750588e-01	9.953994e-01	0	0	2.642550e-01	6.674415e-03	RAB30
GO_Cellular_Component_2021	spindle (GO:0005819)	9.759847e-01	9.953994e-01	0	0	5.558864e-01	1.351271e-02	IQCB1;TAF1D;NCOR1;TFDP2;CEP170;CAPG;KIFAP3;MAP9;MZT1
GO_Cellular_Component_2021	bicellular tight junction (GO:0005923)	9.775584e-01	9.953994e-01	0	0	2.566840e-01	5.826029e-03	YBX3
GO_Cellular_Component_2021	mitochondrial respiratory chain complex I (GO:0005747)	9.818314e-01	9.953994e-01	0	0	2.427698e-01	4.451339e-03	FOXRED1
GO_Cellular_Component_2021	respiratory chain complex I (GO:0045271)	9.818314e-01	9.953994e-01	0	0	2.427698e-01	4.451339e-03	FOXRED1
GO_Cellular_Component_2021	collagen-containing extracellular matrix (GO:0062023)	9.886214e-01	9.953994e-01	0	0	4.747456e-01	5.432930e-03	ADAM19;IL7;ANXA4;ANXA6;AEBP1;COL19A1;COCH
GO_Cellular_Component_2021	platelet alpha granule lumen (GO:0031093)	9.892863e-01	9.953994e-01	0	0	2.137817e-01	2.302742e-03	VEGFB
GO_Cellular_Component_2021	cell projection membrane (GO:0031253)	9.921967e-01	9.953994e-01	0	0	1.994809e-01	1.562719e-03	TBC1D10C
GO_Cellular_Component_2021	cilium (GO:0005929)	9.945128e-01	9.953994e-01	0	0	3.892036e-01	2.141536e-03	OFD1;NEK8;IQCB1;KIFAP3;IFT57
GO_Cellular_Component_2021	microtubule (GO:0005874)	9.951975e-01	9.953994e-01	0	0	4.097643e-01	1.972652e-03	TUBB6;TBCE;ARHGEF2;KIFAP3;CDK5RAP3;CCT4
GO_Cellular_Component_2021	azurophil granule membrane (GO:0035577)	9.953994e-01	9.953994e-01	0	0	1.794599e-01	8.275301e-04	PRCP
