Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of acute inflammatory response (GO:0002675)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	ADAM8
GO_Biological_Process_2021	positive regulation of cellular response to insulin stimulus (GO:1900078)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	SNX5
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	BAX
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	CCL5
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	CDC23
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	CDC23
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	CDC23
GO_Biological_Process_2021	positive regulation of smoothened signaling pathway (GO:0045880)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	ULK3
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	SUPT16H
GO_Biological_Process_2021	positive regulation of transcription regulatory region DNA binding (GO:2000679)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	TGFB1
GO_Biological_Process_2021	positive regulation of vacuole organization (GO:0044090)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	ANXA2
GO_Biological_Process_2021	pre-miRNA processing (GO:0031054)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	ADAR
GO_Biological_Process_2021	primary miRNA processing (GO:0031053)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	SMAD2
GO_Biological_Process_2021	prostanoid metabolic process (GO:0006692)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	CES2
GO_Biological_Process_2021	protein autoprocessing (GO:0016540)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	CASP4
GO_Biological_Process_2021	protein insertion into ER membrane by stop-transfer membrane-anchor sequence (GO:0045050)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	EMC8
GO_Biological_Process_2021	protein insertion into mitochondrial inner membrane (GO:0045039)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	TIMM13
GO_Biological_Process_2021	protein poly-ADP-ribosylation (GO:0070212)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	ZC3HAV1
GO_Biological_Process_2021	purine nucleoside monophosphate biosynthetic process (GO:0009127)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	ADSL
GO_Biological_Process_2021	regulation of actin nucleation (GO:0051125)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	CORO1A
GO_Biological_Process_2021	regulation of acute inflammatory response (GO:0002673)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	ADAM8
GO_Biological_Process_2021	regulation of cardiac muscle cell proliferation (GO:0060043)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	PIM1
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	ZBTB16
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by cadherin (GO:2000047)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	FLOT1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001267)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	PRR7
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	PPHLN1
GO_Biological_Process_2021	regulation of isotype switching (GO:0045191)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	TFRC
GO_Biological_Process_2021	regulation of lamellipodium organization (GO:1902743)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	CD44
GO_Biological_Process_2021	regulation of macrophage differentiation (GO:0045649)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	ID2
GO_Biological_Process_2021	regulation of microtubule nucleation (GO:0010968)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	DCTN1
GO_Biological_Process_2021	regulation of multicellular organism growth (GO:0040014)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	PPIB
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	ID2
GO_Biological_Process_2021	regulation of neuroblast proliferation (GO:1902692)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	CTNNB1
GO_Biological_Process_2021	regulation of neuron projection arborization (GO:0150011)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	MAP3K13
GO_Biological_Process_2021	regulation of protein exit from endoplasmic reticulum (GO:0070861)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	CD81
GO_Biological_Process_2021	regulation of protein localization to centrosome (GO:1904779)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	NSFL1C
GO_Biological_Process_2021	regulation of tissue remodeling (GO:0034103)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	TGFB1
GO_Biological_Process_2021	regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901836)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	PWP1
GO_Biological_Process_2021	response to acidic pH (GO:0010447)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	RAB11B
GO_Biological_Process_2021	rRNA 3'-end processing (GO:0031125)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	EXOSC9
GO_Biological_Process_2021	smooth muscle contraction (GO:0006939)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	ROCK1
GO_Biological_Process_2021	T-helper cell differentiation (GO:0042093)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	BATF
GO_Biological_Process_2021	xenobiotic transport (GO:0042908)	6.513349e-01	7.998289e-01	0	0	1.000324e+00	4.288704e-01	SLC22A18
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	6.525957e-01	8.006968e-01	0	0	9.208076e-01	3.929984e-01	SETD4;ANXA1;IL16;RORA;NR1D1;TNFRSF1B;NFKBIA;TMSB4X;CCL5;CASP4;PPARA;VAMP2;GPSM3
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	6.535941e-01	8.006968e-01	0	0	9.000000e-01	3.827418e-01	SERP1;OSBPL2;MYH9;CXCR4
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	6.535941e-01	8.006968e-01	0	0	9.000000e-01	3.827418e-01	IL15RA;PTPRC;CALR;DOCK2
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	6.544426e-01	8.006968e-01	0	0	9.000731e-01	3.816053e-01	TGFB1;CSK;LIMS2
GO_Biological_Process_2021	exonucleolytic catabolism of deadenylated mRNA (GO:0043928)	6.544426e-01	8.006968e-01	0	0	9.000731e-01	3.816053e-01	TTC37;LSM7;EXOSC9
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	6.544426e-01	8.006968e-01	0	0	9.000731e-01	3.816053e-01	BST2;YRDC;PTEN
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	6.544426e-01	8.006968e-01	0	0	9.000731e-01	3.816053e-01	STXBP2;VAMP2;GLS
GO_Biological_Process_2021	phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200)	6.544426e-01	8.006968e-01	0	0	9.000731e-01	3.816053e-01	P2RY10;C3AR1;GPR18
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	6.544426e-01	8.006968e-01	0	0	9.000731e-01	3.816053e-01	CALM1;CALM2;VAMP2
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	6.544426e-01	8.006968e-01	0	0	9.000731e-01	3.816053e-01	CUEDC2;PPARA;APPL1
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	6.544426e-01	8.006968e-01	0	0	9.000731e-01	3.816053e-01	UBL5;UBE2D3;TOMM7
GO_Biological_Process_2021	regulation of T cell differentiation (GO:0045580)	6.544426e-01	8.006968e-01	0	0	9.000731e-01	3.816053e-01	CD2;ZAP70;CRTAM
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	6.576102e-01	8.036366e-01	0	0	8.998535e-01	3.771672e-01	YES1;CD81;GNB1;MYH9;CD3G;ADRB2
GO_Biological_Process_2021	anterior/posterior pattern specification (GO:0009952)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	SMAD2;DDIT3
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	G6PD;TKT
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	CREBBP;CTNNB1
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	HSP90AA1;CDC37
GO_Biological_Process_2021	histone lysine demethylation (GO:0070076)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	KDM3A;KDM2A
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	CTR9;UBE2E1
GO_Biological_Process_2021	lymphocyte proliferation (GO:0046651)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	PTPRC;HSPD1
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	EXOSC9;SND1
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	PPHLN1;JARID2
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	PTPRE;NCK1
GO_Biological_Process_2021	negative regulation of interleukin-6 production (GO:0032715)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	NCKAP1L;SLAMF1
GO_Biological_Process_2021	negative regulation of microtubule polymerization or depolymerization (GO:0031111)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	MID1IP1;TBCD
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	REST;SERGEF
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	MTMR3;PTEN
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	CDC23;CD28
GO_Biological_Process_2021	positive regulation of toll-like receptor signaling pathway (GO:0034123)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	DDX3X;FLOT1
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	TGFB1;CXCR4
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	NFKBIA;ZDHHC8
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	6.608616e-01	8.036366e-01	0	0	9.001461e-01	3.728503e-01	COMMD1;B2M
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	6.708964e-01	8.115852e-01	0	0	8.822094e-01	3.521256e-01	FXR1;ATG3;TBC1D1;RABEP2;ATG5
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	6.712395e-01	8.115852e-01	0	0	8.779774e-01	3.499875e-01	HSP90AA1;TGFB1;CDC37;IQGAP1
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	6.712395e-01	8.115852e-01	0	0	8.779774e-01	3.499875e-01	SMAD2;CREBBP;TGFB1;CITED2
GO_Biological_Process_2021	muscle contraction (GO:0006936)	6.720965e-01	8.115852e-01	0	0	8.850297e-01	3.516696e-01	MYL6;ROCK1;UTRN;CALM1;ALDOA;MYL12B
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	6.723103e-01	8.115852e-01	0	0	9.287353e-01	3.687407e-01	BLK;PRKDC;ASH2L;CDKN2AIP;SUMO1;RPS3;MCL1;ZRANB3;NPM1;XRCC5;MGMT;RFC2;CIDEB;UBE2A;TNFRSF1B;REXO4;BATF;RAD51B;SLFN11;IRF3;ERCC4;DDIT3;RFWD3;ERCC1;BAX;CEP63;MNAT1;OTUB1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	6.738775e-01	8.115852e-01	0	0	9.298002e-01	3.669985e-01	PRKAA1;LTK;ROCK1;CERK;PRKDC;ILK;IKBKB;GRK6;PIM1;PGK1;CSK;JAK1;CDK17;MAP2K1;TGFB1;ADAM10;VRK1;NRBP1;CLK3;CDC25B;ZAP70;STK24;LCK;WNK1;STK17A;AAK1;PKN2;BIRC6;MAP3K13;HCST
GO_Biological_Process_2021	base-excision repair, gap-filling (GO:0006287)	6.746105e-01	8.115852e-01	0	0	8.709677e-01	3.428301e-01	NTHL1;RFC2;RPA3
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	6.795974e-01	8.115852e-01	0	0	8.896742e-01	3.436409e-01	YES1;IFI16;CD300A;C1QBP;GNB1;MYH9;CD3G;ADRB2;PDCD1
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	6.849530e-01	8.115852e-01	0	0	8.572124e-01	3.243735e-01	ACBD6;THEM4
GO_Biological_Process_2021	cell projection organization (GO:0030030)	6.849530e-01	8.115852e-01	0	0	8.572124e-01	3.243735e-01	PLEK;NCKAP1L
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	6.849530e-01	8.115852e-01	0	0	8.572124e-01	3.243735e-01	SH3BP1;RHOA
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	6.849530e-01	8.115852e-01	0	0	8.572124e-01	3.243735e-01	PUF60;LUC7L
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	6.849530e-01	8.115852e-01	0	0	8.572124e-01	3.243735e-01	PTPRE;NCK1
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	6.849530e-01	8.115852e-01	0	0	8.572124e-01	3.243735e-01	ABHD3;STARD7
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	6.849530e-01	8.115852e-01	0	0	8.572124e-01	3.243735e-01	MAP3K13;RHOA
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	6.849530e-01	8.115852e-01	0	0	8.572124e-01	3.243735e-01	CCL5;ORAI1
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	6.849530e-01	8.115852e-01	0	0	8.572124e-01	3.243735e-01	PHB;S1PR4
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	6.849530e-01	8.115852e-01	0	0	8.572124e-01	3.243735e-01	SMAD2;ADAR
GO_Biological_Process_2021	regulation of actin polymerization or depolymerization (GO:0008064)	6.849530e-01	8.115852e-01	0	0	8.572124e-01	3.243735e-01	SH3BP1;PFN1
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	6.849530e-01	8.115852e-01	0	0	8.572124e-01	3.243735e-01	CDC23;LCMT1
GO_Biological_Process_2021	regulation of protein transport (GO:0051223)	6.849530e-01	8.115852e-01	0	0	8.572124e-01	3.243735e-01	LCP1;LLGL2
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	6.849530e-01	8.115852e-01	0	0	8.572124e-01	3.243735e-01	LRPAP1;FLOT1
GO_Biological_Process_2021	response to estrogen (GO:0043627)	6.849530e-01	8.115852e-01	0	0	8.572124e-01	3.243735e-01	CITED2;ASH2L
GO_Biological_Process_2021	RNA stabilization (GO:0043489)	6.849530e-01	8.115852e-01	0	0	8.572124e-01	3.243735e-01	LARP1;FUS
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	6.858204e-01	8.115852e-01	0	0	8.913090e-01	3.361478e-01	TGFB1;SPOCK2;BSG;FLOT1;ADAM10;ADAM8;LCP1;P4HB;PPIB;ITGAL;CD44
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	6.858204e-01	8.115852e-01	0	0	8.913090e-01	3.361478e-01	REST;MTMR3;HNRNPK;PTPRC;PCBP1;NKAP;FLOT1;ANKRA2;TOB2;ATRAID;TOB1
GO_Biological_Process_2021	3'-UTR-mediated mRNA stabilization (GO:0070935)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	HNRNPC
GO_Biological_Process_2021	anion transport (GO:0006820)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	TSPO
GO_Biological_Process_2021	autophagy of peroxisome (GO:0030242)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	SQSTM1
GO_Biological_Process_2021	B cell mediated immunity (GO:0019724)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	CD27
GO_Biological_Process_2021	calcium-ion regulated exocytosis (GO:0017156)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	VAMP2
GO_Biological_Process_2021	cellular response to exogenous dsRNA (GO:0071360)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	FLOT1
GO_Biological_Process_2021	cellular response to increased oxygen levels (GO:0036295)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	ATP6V1A
GO_Biological_Process_2021	cellular response to inorganic substance (GO:0071241)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	ATRX
GO_Biological_Process_2021	cellular response to low-density lipoprotein particle stimulus (GO:0071404)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	CD81
GO_Biological_Process_2021	ceramide catabolic process (GO:0046514)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	HEXB
GO_Biological_Process_2021	chromatin assembly or disassembly (GO:0006333)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	SUPT16H
GO_Biological_Process_2021	chromatin-mediated maintenance of transcription (GO:0048096)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	SMARCD1
GO_Biological_Process_2021	coenzyme A biosynthetic process (GO:0015937)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	ACAT1
GO_Biological_Process_2021	defense response to protozoan (GO:0042832)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	BATF
GO_Biological_Process_2021	DNA packaging (GO:0006323)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	NAA10
GO_Biological_Process_2021	double-strand break repair via break-induced replication (GO:0000727)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	MCM5
GO_Biological_Process_2021	embryonic organ morphogenesis (GO:0048562)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	ID2
GO_Biological_Process_2021	ether lipid metabolic process (GO:0046485)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	PAFAH1B1
GO_Biological_Process_2021	extracellular matrix assembly (GO:0085029)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	TGFB1
GO_Biological_Process_2021	Golgi localization (GO:0051645)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	PDCD10
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	EZH1
GO_Biological_Process_2021	immune response-regulating cell surface receptor signaling pathway (GO:0002768)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	NCR3
GO_Biological_Process_2021	interleukin-35-mediated signaling pathway (GO:0070757)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	JAK1
GO_Biological_Process_2021	mature B cell differentiation involved in immune response (GO:0002313)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	DOCK10
GO_Biological_Process_2021	negative regulation of biosynthetic process (GO:0009890)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	PPARA
GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	TERF2
GO_Biological_Process_2021	negative regulation of cilium assembly (GO:1902018)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	ODF2L
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	TMBIM6
GO_Biological_Process_2021	negative regulation of leukocyte activation (GO:0002695)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	CD300A
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	SRGN
GO_Biological_Process_2021	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	APOBEC3G
GO_Biological_Process_2021	negative regulation of small molecule metabolic process (GO:0062014)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	NCOR1
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	PTEN
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	CMPK1
GO_Biological_Process_2021	organic cation transport (GO:0015695)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	SLC22A18
GO_Biological_Process_2021	phosphate ion transmembrane transport (GO:0035435)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	SLC20A1
GO_Biological_Process_2021	phosphate ion transport (GO:0006817)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	SLC20A1
GO_Biological_Process_2021	platelet-derived growth factor receptor signaling pathway (GO:0048008)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	RGS14
GO_Biological_Process_2021	positive regulation of cardiac muscle hypertrophy (GO:0010613)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	ROCK1
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	ANXA1
GO_Biological_Process_2021	positive regulation of double-strand break repair via nonhomologous end joining (GO:2001034)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	PRKDC
GO_Biological_Process_2021	positive regulation of extracellular matrix organization (GO:1903055)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	TGFB1
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	PPHLN1
GO_Biological_Process_2021	positive regulation of muscle hypertrophy (GO:0014742)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	ROCK1
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	CTNNB1
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	TGFB1
GO_Biological_Process_2021	protein import into peroxisome matrix (GO:0016558)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	PEX16
GO_Biological_Process_2021	purine nucleoside bisphosphate biosynthetic process (GO:0034033)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	ACAT1
GO_Biological_Process_2021	regulation of autophagosome maturation (GO:1901096)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	ADRB2
GO_Biological_Process_2021	regulation of B cell apoptotic process (GO:0002902)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	BLK
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	PPARA
GO_Biological_Process_2021	regulation of collagen biosynthetic process (GO:0032965)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	TGFB1
GO_Biological_Process_2021	regulation of establishment of cell polarity (GO:2000114)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	ROCK1
GO_Biological_Process_2021	regulation of histone deacetylation (GO:0031063)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	AKAP8
GO_Biological_Process_2021	regulation of MHC class II biosynthetic process (GO:0045346)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	TAF7
GO_Biological_Process_2021	regulation of protein acetylation (GO:1901983)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	DDX3X
GO_Biological_Process_2021	regulation of protein kinase A signaling (GO:0010738)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	ADRB2
GO_Biological_Process_2021	regulation of SMAD protein signal transduction (GO:0060390)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	TGFB1
GO_Biological_Process_2021	respiratory electron transport chain (GO:0022904)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	NDUFA5
GO_Biological_Process_2021	respiratory tube development (GO:0030323)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	HECA
GO_Biological_Process_2021	response to ATP (GO:0033198)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	HSP90B1
GO_Biological_Process_2021	response to fatty acid (GO:0070542)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	PPP5C
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	CHMP5
GO_Biological_Process_2021	ribonucleoside bisphosphate biosynthetic process (GO:0034030)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	ACAT1
GO_Biological_Process_2021	stem cell development (GO:0048864)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	PTPRC
GO_Biological_Process_2021	tricarboxylic acid metabolic process (GO:0072350)	6.862166e-01	8.115852e-01	0	0	9.002190e-01	3.389883e-01	GLUD1
