Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	asymmetric synapse (GO:0032279)	4.944156e-01	6.382756e-01	0	0	1.059514e+00	7.462993e-01	DNM3;DBNL;RPS19;RHEB;MX1;DTNBP1;ADD3;DNM2
GO_Cellular_Component_2021	specific granule (GO:0042581)	5.075961e-01	6.516721e-01	0	0	1.026904e+00	6.963118e-01	SLC44A2;STXBP2;SNAP23;CYBB;PGRMC1;RAB37;P2RX1;LCN2;STOM;LAMTOR2;PTPN6;CD47;LAMTOR1
GO_Cellular_Component_2021	Cul4-RING E3 ubiquitin ligase complex (GO:0080008)	5.153667e-01	6.516721e-01	0	0	1.125640e+00	7.461602e-01	CRBN;DCAF8;RBX1
GO_Cellular_Component_2021	anaphase-promoting complex (GO:0005680)	5.181730e-01	6.516721e-01	0	0	1.200682e+00	7.893836e-01	ANAPC15;ANAPC5
GO_Cellular_Component_2021	integral component of lysosomal membrane (GO:1905103)	5.216753e-01	6.516721e-01	0	0	1.500852e+00	9.766189e-01	TMEM175
GO_Cellular_Component_2021	NADPH oxidase complex (GO:0043020)	5.216753e-01	6.516721e-01	0	0	1.500852e+00	9.766189e-01	CYBB
GO_Cellular_Component_2021	NSL complex (GO:0044545)	5.216753e-01	6.516721e-01	0	0	1.500852e+00	9.766189e-01	PHF20L1
GO_Cellular_Component_2021	proton-transporting V-type ATPase, V1 domain (GO:0033180)	5.216753e-01	6.516721e-01	0	0	1.500852e+00	9.766189e-01	ATP6V1G1
GO_Cellular_Component_2021	SUMO ligase complex (GO:0106068)	5.216753e-01	6.516721e-01	0	0	1.500852e+00	9.766189e-01	SMC6
GO_Cellular_Component_2021	supramolecular fiber (GO:0099512)	5.216753e-01	6.516721e-01	0	0	1.500852e+00	9.766189e-01	SNCA
GO_Cellular_Component_2021	vacuolar proton-transporting V-type ATPase, V1 domain (GO:0000221)	5.216753e-01	6.516721e-01	0	0	1.500852e+00	9.766189e-01	ATP6V1G1
GO_Cellular_Component_2021	aggresome (GO:0016235)	5.405902e-01	6.731220e-01	0	0	1.080526e+00	6.646249e-01	FGR;STRADB;UBQLN1
GO_Cellular_Component_2021	integral component of mitochondrial outer membrane (GO:0031307)	5.496945e-01	6.786544e-01	0	0	1.125548e+00	6.735196e-01	CPT1A;MFF
GO_Cellular_Component_2021	non-motile cilium (GO:0097730)	5.496945e-01	6.786544e-01	0	0	1.125548e+00	6.735196e-01	WDR19;RAB8A
GO_Cellular_Component_2021	plasma membrane raft (GO:0044853)	5.503078e-01	6.786544e-01	0	0	1.023143e+00	6.111004e-01	STIM1;PRKAR1A;PACSIN2;ORAI1;MS4A4A
GO_Cellular_Component_2021	polysomal ribosome (GO:0042788)	5.650388e-01	6.806007e-01	0	0	1.038883e+00	5.930577e-01	RPS28;RPL36A;RPL24
GO_Cellular_Component_2021	anchored component of external side of plasma membrane (GO:0031362)	5.695182e-01	6.806007e-01	0	0	1.286340e+00	7.241639e-01	GP1BA
GO_Cellular_Component_2021	core mediator complex (GO:0070847)	5.695182e-01	6.806007e-01	0	0	1.286340e+00	7.241639e-01	MED26
GO_Cellular_Component_2021	death-inducing signaling complex (GO:0031264)	5.695182e-01	6.806007e-01	0	0	1.286340e+00	7.241639e-01	CFLAR
GO_Cellular_Component_2021	dendrite cytoplasm (GO:0032839)	5.695182e-01	6.806007e-01	0	0	1.286340e+00	7.241639e-01	KLHL17
GO_Cellular_Component_2021	filopodium membrane (GO:0031527)	5.695182e-01	6.806007e-01	0	0	1.286340e+00	7.241639e-01	ITGB3
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase ERAD-L complex (GO:0000839)	5.695182e-01	6.806007e-01	0	0	1.286340e+00	7.241639e-01	DERL1
GO_Cellular_Component_2021	mitochondrial respiratory chain complex III (GO:0005750)	5.695182e-01	6.806007e-01	0	0	1.286340e+00	7.241639e-01	UQCRH
GO_Cellular_Component_2021	SAGA complex (GO:0000124)	5.695182e-01	6.806007e-01	0	0	1.286340e+00	7.241639e-01	USP22
GO_Cellular_Component_2021	serine C-palmitoyltransferase complex (GO:0017059)	5.695182e-01	6.806007e-01	0	0	1.286340e+00	7.241639e-01	SPTSSA
GO_Cellular_Component_2021	9+2 motile cilium (GO:0097729)	5.797341e-01	6.885457e-01	0	0	1.059253e+00	5.774898e-01	RPGR;ENKUR
GO_Cellular_Component_2021	intrinsic component of mitochondrial outer membrane (GO:0031306)	5.797341e-01	6.885457e-01	0	0	1.059253e+00	5.774898e-01	CPT1A;MFF
GO_Cellular_Component_2021	Golgi cisterna membrane (GO:0032580)	6.125788e-01	7.143668e-01	0	0	1.125456e+00	5.515610e-01	GOLGA2
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase complex (GO:0000836)	6.125788e-01	7.143668e-01	0	0	1.125456e+00	5.515610e-01	DERL1
GO_Cellular_Component_2021	integral component of vacuolar membrane (GO:0031166)	6.125788e-01	7.143668e-01	0	0	1.125456e+00	5.515610e-01	TMEM175
GO_Cellular_Component_2021	intrinsic component of external side of plasma membrane (GO:0031233)	6.125788e-01	7.143668e-01	0	0	1.125456e+00	5.515610e-01	GP1BA
GO_Cellular_Component_2021	neuron projection cytoplasm (GO:0120111)	6.125788e-01	7.143668e-01	0	0	1.125456e+00	5.515610e-01	KLHL17
GO_Cellular_Component_2021	TORC2 complex (GO:0031932)	6.125788e-01	7.143668e-01	0	0	1.125456e+00	5.515610e-01	MAPKAP1
GO_Cellular_Component_2021	intermediate filament cytoskeleton (GO:0045111)	6.219165e-01	7.230716e-01	0	0	9.375763e-01	4.453013e-01	NCKIPSD;PNN;MACF1;CTNS;PLEC
GO_Cellular_Component_2021	transport vesicle membrane (GO:0030658)	6.353249e-01	7.364427e-01	0	0	9.231520e-01	4.187590e-01	CD74;HLA-C;HLA-E;VTI1B
GO_Cellular_Component_2021	cornified envelope (GO:0001533)	6.513349e-01	7.460394e-01	0	0	1.000324e+00	4.288704e-01	PKP4
GO_Cellular_Component_2021	germ plasm (GO:0060293)	6.513349e-01	7.460394e-01	0	0	1.000324e+00	4.288704e-01	CARHSP1
GO_Cellular_Component_2021	multimeric ribonuclease P complex (GO:0030681)	6.513349e-01	7.460394e-01	0	0	1.000324e+00	4.288704e-01	POP7
GO_Cellular_Component_2021	nuclear inclusion body (GO:0042405)	6.513349e-01	7.460394e-01	0	0	1.000324e+00	4.288704e-01	TPR
GO_Cellular_Component_2021	Cul3-RING ubiquitin ligase complex (GO:0031463)	6.544426e-01	7.473812e-01	0	0	9.000731e-01	3.816053e-01	PEF1;KCTD10;RBX1
GO_Cellular_Component_2021	trans-Golgi network membrane (GO:0032588)	6.607527e-01	7.523615e-01	0	0	8.997801e-01	3.728470e-01	APP;CD74;AP1S2;AP1B1;CLTA;RAB8A;ATP9A
GO_Cellular_Component_2021	Golgi trans cisterna (GO:0000138)	6.862166e-01	7.722437e-01	0	0	9.002190e-01	3.389883e-01	BET1
GO_Cellular_Component_2021	MLL3/4 complex (GO:0044666)	6.862166e-01	7.722437e-01	0	0	9.002190e-01	3.389883e-01	KDM6B
GO_Cellular_Component_2021	post-mRNA release spliceosomal complex (GO:0071014)	6.862166e-01	7.722437e-01	0	0	9.002190e-01	3.389883e-01	ISY1
GO_Cellular_Component_2021	U2-type catalytic step 1 spliceosome (GO:0071006)	6.862166e-01	7.722437e-01	0	0	9.002190e-01	3.389883e-01	ISY1
GO_Cellular_Component_2021	nuclear membrane (GO:0031965)	6.987963e-01	7.802754e-01	0	0	8.931606e-01	3.201052e-01	POM121;AKIRIN1;TOR1A;CBX3;SMOX;MX1;MAD2L1BP;YBX1;PAK1;TBC1D20;LMNA;TPR;NUP62;CPNE1;TAF3
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	7.007298e-01	7.802754e-01	0	0	9.354637e-01	3.326817e-01	APP;CD82;ITGB3;SLC40A1;ICAM2;LY75;ATP2A2;IGF1R;FCGR3A;TNFSF10;CLEC1B;IL6R;PTGIR;FCER1G;MMD;IFNGR1;HLA-C;CYBB;GP1BA;SLC39A14;CD8B;STIM1;AKAP9;ORAI1;RAPGEF2;CD47;CX3CR1;CSF1R;CD151;PTAFR;PHB;ADRB2;TSPAN33;HCAR3;EFNB1;PGRMC1;TBXA2R;STOM;TSPAN5;LRRC8B;CD99;SLC38A5;BCAP31;SLC31A2;BTN2A1;GPR55;ATP2B1;GP6;GP9;PTPRC;PTPRA;TNFSF4;SLMAP;P2RX1;TSPAN18;CD9;CD320
GO_Cellular_Component_2021	neuromuscular junction (GO:0031594)	7.076211e-01	7.802754e-01	0	0	8.181818e-01	2.829653e-01	SYNGR2;SERPINE2
GO_Cellular_Component_2021	nucleolus (GO:0005730)	7.132940e-01	7.802754e-01	0	0	9.312026e-01	3.146176e-01	RPL4;CDKN1A;POP7;MCM7;STON2;WDR46;PTBP1;FBL;RPS19;XPO6;UBTF;RPL35;RRP12;RPS11;SPG11;PELP1;MRPS27;RPS7;WDR74;EDF1;ETV6;EBNA1BP2;KIF2A;CMPK1;MCM2;SF3B4;SLBP;CSTB;RPS19BP1;NOLC1;NOL8;NOC4L;CLN6;PNMA1;POLR2E;CAMTA1;SPTBN1;POLR2L;PDHA1;NOP16;NAA10;NIFK;MAD2L1BP;UPF3A;NPM3;YY1AP1;WDR55;MOB1B;ABTB1;MOB1A;RGCC;MOB2;PTPN6;GRB2;MAGED2;ANP32B;MPHOSPH8;EIF3A
GO_Cellular_Component_2021	90S preribosome (GO:0030686)	7.176108e-01	7.802754e-01	0	0	8.183145e-01	2.715396e-01	NOC4L
GO_Cellular_Component_2021	intrinsic component of mitochondrial membrane (GO:0098573)	7.176108e-01	7.802754e-01	0	0	8.183145e-01	2.715396e-01	MFF
GO_Cellular_Component_2021	MHC class II protein complex (GO:0042613)	7.176108e-01	7.802754e-01	0	0	8.183145e-01	2.715396e-01	HLA-DMA
GO_Cellular_Component_2021	mitotic spindle microtubule (GO:1990498)	7.176108e-01	7.802754e-01	0	0	8.183145e-01	2.715396e-01	HNRNPU
GO_Cellular_Component_2021	myofibril (GO:0030016)	7.176108e-01	7.802754e-01	0	0	8.183145e-01	2.715396e-01	PSMA6
GO_Cellular_Component_2021	P granule (GO:0043186)	7.176108e-01	7.802754e-01	0	0	8.183145e-01	2.715396e-01	CARHSP1
GO_Cellular_Component_2021	platelet dense granule (GO:0042827)	7.176108e-01	7.802754e-01	0	0	8.183145e-01	2.715396e-01	RAB27B
GO_Cellular_Component_2021	voltage-gated calcium channel complex (GO:0005891)	7.176108e-01	7.802754e-01	0	0	8.183145e-01	2.715396e-01	CATSPER1
GO_Cellular_Component_2021	intrinsic component of endoplasmic reticulum membrane (GO:0031227)	7.456051e-01	8.064546e-01	0	0	8.268441e-01	2.427276e-01	SLC35B2;DPM3;TRAM1;STIM1;DERL1;EMC3;PREB;TMCO1
GO_Cellular_Component_2021	ion channel complex (GO:0034702)	7.458661e-01	8.064546e-01	0	0	7.500608e-01	2.199247e-01	LRRC8B
GO_Cellular_Component_2021	dendrite (GO:0030425)	7.539346e-01	8.129016e-01	0	0	8.379549e-01	2.366801e-01	PAK1;GSK3A;PRKAA1;DBNL;OPA1;KLHL17;RIN3;NR1D1;CLU;SPG11;SAV1
GO_Cellular_Component_2021	Ino80 complex (GO:0031011)	7.712960e-01	8.257123e-01	0	0	6.923077e-01	1.797806e-01	YY1
GO_Cellular_Component_2021	PRC1 complex (GO:0035102)	7.712960e-01	8.257123e-01	0	0	6.923077e-01	1.797806e-01	PCGF5
GO_Cellular_Component_2021	cilium (GO:0005929)	7.722335e-01	8.257123e-01	0	0	8.171131e-01	2.111978e-01	RAB10;DAAM1;RILPL2;CSNK1A1;WDR19;SORD;DYNLRB1;KIFAP3;DYNLL1;RAB8A
GO_Cellular_Component_2021	nuclear lumen (GO:0031981)	7.913290e-01	8.437928e-01	0	0	8.992741e-01	2.104674e-01	RPL4;CDKN1A;POP7;MCM7;HNRNPU;STON2;WDR46;PTBP1;FBL;RPS19;XPO6;UBTF;RPL35;RRP12;RPS11;SPG11;PELP1;MRPS27;RPS7;WDR74;EDF1;ETV6;EBNA1BP2;KIF2A;CMPK1;MCM2;SF3B4;SLBP;CSTB;RPS19BP1;NOLC1;NOL8;NOC4L;CLN6;PNMA1;CAMTA1;SPTBN1;PDHA1;NOP16;NAA10;NIFK;MAD2L1BP;UPF3A;NPM3;YY1AP1;WDR55;MOB1B;ABTB1;MOB1A;RGCC;MOB2;PTPN6;GRB2;MAGED2;ANP32B;MPHOSPH8;EIF3A
GO_Cellular_Component_2021	COPII vesicle coat (GO:0030127)	7.941830e-01	8.445031e-01	0	0	6.428050e-01	1.481289e-01	PEF1
GO_Cellular_Component_2021	brush border membrane (GO:0031526)	8.147811e-01	8.616589e-01	0	0	5.999027e-01	1.228816e-01	GNA13
GO_Cellular_Component_2021	SWI/SNF complex (GO:0016514)	8.147811e-01	8.616589e-01	0	0	5.999027e-01	1.228816e-01	SMARCD2
GO_Cellular_Component_2021	anchored component of plasma membrane (GO:0046658)	8.333190e-01	8.740792e-01	0	0	5.623631e-01	1.025406e-01	GP1BA
GO_Cellular_Component_2021	H4/H2A histone acetyltransferase complex (GO:0043189)	8.333190e-01	8.740792e-01	0	0	5.623631e-01	1.025406e-01	MORF4L1
GO_Cellular_Component_2021	sperm flagellum (GO:0036126)	8.333190e-01	8.740792e-01	0	0	5.623631e-01	1.025406e-01	RPGR
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	8.422815e-01	8.810858e-01	0	0	7.547589e-01	1.295476e-01	ANKRD9;SPSB1;ANAPC15;KCTD10;PEF1;DCAF8;ANAPC5;COMMD1;SKP1;RBX1
GO_Cellular_Component_2021	basement membrane (GO:0005604)	8.500028e-01	8.843695e-01	0	0	5.292400e-01	8.600979e-02	CD151
GO_Cellular_Component_2021	NuA4 histone acetyltransferase complex (GO:0035267)	8.500028e-01	8.843695e-01	0	0	5.292400e-01	8.600979e-02	MORF4L1
GO_Cellular_Component_2021	SCF ubiquitin ligase complex (GO:0019005)	8.619700e-01	8.944098e-01	0	0	6.129884e-01	9.105010e-02	SPSB1;SKP1;RBX1
GO_Cellular_Component_2021	voltage-gated potassium channel complex (GO:0008076)	8.785305e-01	9.091495e-01	0	0	4.734537e-01	6.131445e-02	AKAP9
GO_Cellular_Component_2021	caveola (GO:0005901)	8.875738e-01	9.160521e-01	0	0	5.288961e-01	6.307808e-02	PACSIN2;CORO1C
GO_Cellular_Component_2021	H4 histone acetyltransferase complex (GO:1902562)	9.114849e-01	9.270370e-01	0	0	4.087923e-01	3.788697e-02	PHF20L1
GO_Cellular_Component_2021	nuclear inner membrane (GO:0005637)	9.114849e-01	9.270370e-01	0	0	4.087923e-01	3.788697e-02	CBX3
GO_Cellular_Component_2021	potassium channel complex (GO:0034705)	9.114849e-01	9.270370e-01	0	0	4.087923e-01	3.788697e-02	AKAP9
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	9.125299e-01	9.270370e-01	0	0	5.987311e-01	5.480450e-02	EPB41;SLC40A1;ATP2B1;ANK1;SLC39A14
GO_Cellular_Component_2021	microbody lumen (GO:0031907)	9.126271e-01	9.270370e-01	0	0	4.858942e-01	4.442429e-02	CRYM;DHRS4
GO_Cellular_Component_2021	peroxisomal matrix (GO:0005782)	9.126271e-01	9.270370e-01	0	0	4.858942e-01	4.442429e-02	CRYM;DHRS4
GO_Cellular_Component_2021	INO80-type complex (GO:0097346)	9.203485e-01	9.324266e-01	0	0	3.909870e-01	3.245304e-02	YY1
GO_Cellular_Component_2021	chromosome (GO:0005694)	9.373222e-01	9.452982e-01	0	0	6.186657e-01	4.004508e-02	EBNA1BP2;STAG1;XRCC4;NIFK;HNRNPU;NOL8;SMC6;CDYL
GO_Cellular_Component_2021	specific granule lumen (GO:0035580)	9.379513e-01	9.452982e-01	0	0	4.383474e-01	2.807931e-02	LCN2;PTPN6
GO_Cellular_Component_2021	microbody membrane (GO:0031903)	9.632762e-01	9.682932e-01	0	0	3.822016e-01	1.430012e-02	IMPDH2;DHRS4
GO_Cellular_Component_2021	peroxisomal membrane (GO:0005778)	9.663882e-01	9.688983e-01	0	0	3.742087e-01	1.279408e-02	IMPDH2;DHRS4
GO_Cellular_Component_2021	peroxisome (GO:0005777)	9.857334e-01	9.857334e-01	0	0	4.392745e-01	6.312101e-03	PRDX5;IMPDH2;MFF;CRYM;DHRS4
