Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	endocytic vesicle lumen (GO:0071682)	4.152763e-01	5.893908e-01	0	0	1.501217e+00	1.319287e+00	CALR;HSP90B1
GO_Cellular_Component_2021	endolysosome membrane (GO:0036020)	4.152763e-01	5.893908e-01	0	0	1.501217e+00	1.319287e+00	AP2S1;AP2M1
GO_Cellular_Component_2021	nuclear chromosome (GO:0000228)	4.165248e-01	5.893908e-01	0	0	1.144068e+00	1.001986e+00	SMARCE1;SETX;SMCHD1;ZNHIT1;MCRS1;CHMP1A;SMC1A;BRD4
GO_Cellular_Component_2021	multivesicular body (GO:0005771)	4.228864e-01	5.960367e-01	0	0	1.242489e+00	1.069351e+00	BST2;CHMP1A;TMEM9;CHMP5
GO_Cellular_Component_2021	axon (GO:0030424)	4.296391e-01	6.031796e-01	0	0	1.101168e+00	9.302778e-01	SETX;APP;DCTN1;MX1;PPT1;IQGAP1;ACADM;NCDN;PARK7;COMT;SPG11
GO_Cellular_Component_2021	adherens junction (GO:0005912)	4.479116e-01	6.263764e-01	0	0	1.108686e+00	8.904511e-01	ANXA1;PDLIM2;KRT18;ANXA2;FLOT1;PARK7;VCL;EIF4G2
GO_Cellular_Component_2021	COPI-coated vesicle membrane (GO:0030663)	4.508783e-01	6.280717e-01	0	0	1.385627e+00	1.103732e+00	KDELR2;COPE
GO_Cellular_Component_2021	Golgi stack (GO:0005795)	4.628057e-01	6.329435e-01	0	0	1.228170e+00	9.462409e-01	NSF;PLK3;MGAT4A
GO_Cellular_Component_2021	U12-type spliceosomal complex (GO:0005689)	4.628057e-01	6.329435e-01	0	0	1.228170e+00	9.462409e-01	ZRSR2;SNRPD1;SNRPE
GO_Cellular_Component_2021	integral component of synaptic vesicle membrane (GO:0030285)	4.685197e-01	6.329435e-01	0	0	1.801168e+00	1.365604e+00	ATP2B1
GO_Cellular_Component_2021	keratin filament (GO:0045095)	4.685197e-01	6.329435e-01	0	0	1.801168e+00	1.365604e+00	KRT18
GO_Cellular_Component_2021	MHC class I protein complex (GO:0042612)	4.685197e-01	6.329435e-01	0	0	1.801168e+00	1.365604e+00	HLA-B
GO_Cellular_Component_2021	multivesicular body membrane (GO:0032585)	4.685197e-01	6.329435e-01	0	0	1.801168e+00	1.365604e+00	TMEM9
GO_Cellular_Component_2021	signal recognition particle, endoplasmic reticulum targeting (GO:0005786)	4.685197e-01	6.329435e-01	0	0	1.801168e+00	1.365604e+00	SRP14
GO_Cellular_Component_2021	THO complex part of transcription export complex (GO:0000445)	4.685197e-01	6.329435e-01	0	0	1.801168e+00	1.365604e+00	THOC6
GO_Cellular_Component_2021	MLL1 complex (GO:0071339)	4.894180e-01	6.562234e-01	0	0	1.174676e+00	8.393508e-01	MCRS1;TAF9;TAF7
GO_Cellular_Component_2021	MLL1/2 complex (GO:0044665)	4.894180e-01	6.562234e-01	0	0	1.174676e+00	8.393508e-01	MCRS1;TAF9;TAF7
GO_Cellular_Component_2021	neuron projection (GO:0043005)	5.054265e-01	6.599285e-01	0	0	1.014099e+00	6.919732e-01	APP;DCTN1;IQGAP1;PARK7;COMT;UBB;HRH2;CAPN2;NCDN;ACADM;SPG11;CAMK2G;MARK2;ZNF385A;CCR2;DBNL;MCRS1;MX1;MYO5A;SETX;PNOC;PPT1;ATXN10;ARHGEF7;RPL28
GO_Cellular_Component_2021	integral component of mitochondrial membrane (GO:0032592)	5.111356e-01	6.599285e-01	0	0	1.059427e+00	7.110029e-01	OXA1L;FIS1;SLC25A3;RHOT2;TOMM40;GHITM
GO_Cellular_Component_2021	lipid droplet (GO:0005811)	5.111356e-01	6.599285e-01	0	0	1.059427e+00	7.110029e-01	FIG4;ANXA2;LPCAT1;METTL7A;CKAP4;DHRS3
GO_Cellular_Component_2021	spliceosomal snRNP complex (GO:0097525)	5.121516e-01	6.599285e-01	0	0	1.072039e+00	7.173381e-01	SF3A3;SF3A2;SNRPD1;SNRPE;SNRNP200
GO_Cellular_Component_2021	sarcolemma (GO:0042383)	5.153667e-01	6.599285e-01	0	0	1.125640e+00	7.461602e-01	ITGB1;VCL;SNTA1
GO_Cellular_Component_2021	mitochondrial outer membrane translocase complex (GO:0005742)	5.181730e-01	6.599285e-01	0	0	1.200682e+00	7.893836e-01	TOMM40;TOMM22
GO_Cellular_Component_2021	RNA polymerase III complex (GO:0005666)	5.181730e-01	6.599285e-01	0	0	1.200682e+00	7.893836e-01	POLR2E;POLR2L
GO_Cellular_Component_2021	sperm flagellum (GO:0036126)	5.181730e-01	6.599285e-01	0	0	1.200682e+00	7.893836e-01	SPEF2;CUL3
GO_Cellular_Component_2021	U1 snRNP (GO:0005685)	5.181730e-01	6.599285e-01	0	0	1.200682e+00	7.893836e-01	SNRPD1;SNRPE
GO_Cellular_Component_2021	cytolytic granule (GO:0044194)	5.216753e-01	6.599285e-01	0	0	1.500852e+00	9.766189e-01	GZMB
GO_Cellular_Component_2021	dendrite membrane (GO:0032590)	5.216753e-01	6.599285e-01	0	0	1.500852e+00	9.766189e-01	LAMP5
GO_Cellular_Component_2021	integral component of lysosomal membrane (GO:1905103)	5.216753e-01	6.599285e-01	0	0	1.500852e+00	9.766189e-01	NPC1
GO_Cellular_Component_2021	NSL complex (GO:0044545)	5.216753e-01	6.599285e-01	0	0	1.500852e+00	9.766189e-01	MCRS1
GO_Cellular_Component_2021	pseudopodium (GO:0031143)	5.216753e-01	6.599285e-01	0	0	1.500852e+00	9.766189e-01	CAPN2
GO_Cellular_Component_2021	spanning component of plasma membrane (GO:0044214)	5.216753e-01	6.599285e-01	0	0	1.500852e+00	9.766189e-01	TM2D3
GO_Cellular_Component_2021	U7 snRNP (GO:0005683)	5.216753e-01	6.599285e-01	0	0	1.500852e+00	9.766189e-01	SNRPE
GO_Cellular_Component_2021	Golgi lumen (GO:0005796)	5.405902e-01	6.814483e-01	0	0	1.080526e+00	6.646249e-01	APP;SDF4;GAS6
GO_Cellular_Component_2021	exocytic vesicle membrane (GO:0099501)	5.496945e-01	6.864467e-01	0	0	1.125548e+00	6.735196e-01	SYNGR1;CLTB
GO_Cellular_Component_2021	synaptic vesicle membrane (GO:0030672)	5.496945e-01	6.864467e-01	0	0	1.125548e+00	6.735196e-01	SYNGR1;CLTB
GO_Cellular_Component_2021	vesicle membrane (GO:0012506)	5.503078e-01	6.864467e-01	0	0	1.023143e+00	6.111004e-01	LAMP5;AP1S2;ITPR1;ITPR3;AP1S3
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	5.544852e-01	6.892559e-01	0	0	1.000326e+00	5.899075e-01	SLC23A2;ANXA2;ABCC5;FLOT1;SLC39A8;SLC3A2;STX4;ATP2B1
GO_Cellular_Component_2021	motile cilium (GO:0031514)	5.650388e-01	6.911441e-01	0	0	1.038883e+00	5.930577e-01	OFD1;IFT52;ANXA1
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	5.656236e-01	6.911441e-01	0	0	9.818182e-01	5.594660e-01	OFD1;RBM39;CENPV;DCTN1;TUBB;MX1;KLHL22;IQGAP1;TBCA;GTF2F2;SIRT2;DNAJA1;MZT2A;ACTR1A;TUBB6;SPAST;MAEA;FES;PPP2R3C;CCT8;TMEM9;MAPRE1;CCT5;CCT4
GO_Cellular_Component_2021	death-inducing signaling complex (GO:0031264)	5.695182e-01	6.911441e-01	0	0	1.286340e+00	7.241639e-01	FADD
GO_Cellular_Component_2021	Golgi cis cisterna (GO:0000137)	5.695182e-01	6.911441e-01	0	0	1.286340e+00	7.241639e-01	TMEM59
GO_Cellular_Component_2021	high-density lipoprotein particle (GO:0034364)	5.695182e-01	6.911441e-01	0	0	1.286340e+00	7.241639e-01	PLA2G7
GO_Cellular_Component_2021	intrinsic component of synaptic vesicle membrane (GO:0098563)	5.695182e-01	6.911441e-01	0	0	1.286340e+00	7.241639e-01	ATP2B1
GO_Cellular_Component_2021	MOZ/MORF histone acetyltransferase complex (GO:0070776)	5.695182e-01	6.911441e-01	0	0	1.286340e+00	7.241639e-01	MEAF6
GO_Cellular_Component_2021	9+2 motile cilium (GO:0097729)	5.797341e-01	7.011648e-01	0	0	1.059253e+00	5.774898e-01	SPEF2;CUL3
GO_Cellular_Component_2021	spindle (GO:0005819)	5.824086e-01	7.020279e-01	0	0	9.712230e-01	5.250266e-01	PARP4;DCTN1;CUL3;KLHL22;CAPG;DYNLL1;SIRT2;MZT2A;MAEA;NCOR1;TBL1XR1;PPP2R3C;TMEM9;MAPRE1;CALM2
GO_Cellular_Component_2021	U2-type catalytic step 2 spliceosome (GO:0071007)	5.886735e-01	7.065893e-01	0	0	1.000325e+00	5.300558e-01	SNRPD1;SNRPE;PLRG1
GO_Cellular_Component_2021	chromosome (GO:0005694)	5.917613e-01	7.065893e-01	0	0	9.642857e-01	5.059144e-01	SETX;REPIN1;SMARCE1;MYCL;GTF2B;PES1;EXOSC8;SURF6;DDX21;BRIX1;SMC1A;SIRT2
GO_Cellular_Component_2021	mitotic spindle (GO:0072686)	5.921139e-01	7.065893e-01	0	0	9.643644e-01	5.053812e-01	NCOR1;TBL1XR1;DCTN1;CUL3;KLHL22;CAPG;TMEM9;DYNLL1;SIRT2
GO_Cellular_Component_2021	Golgi cisterna membrane (GO:0032580)	6.125788e-01	7.237730e-01	0	0	1.125456e+00	5.515610e-01	ATP2C1
GO_Cellular_Component_2021	H3 histone acetyltransferase complex (GO:0070775)	6.125788e-01	7.237730e-01	0	0	1.125456e+00	5.515610e-01	MEAF6
GO_Cellular_Component_2021	spanning component of membrane (GO:0089717)	6.125788e-01	7.237730e-01	0	0	1.125456e+00	5.515610e-01	TM2D3
GO_Cellular_Component_2021	specific granule lumen (GO:0035580)	6.353249e-01	7.481787e-01	0	0	9.231520e-01	4.187590e-01	ACAA1;CFP;LYZ;VCL
GO_Cellular_Component_2021	cornified envelope (GO:0001533)	6.513349e-01	7.570711e-01	0	0	1.000324e+00	4.288704e-01	ANXA1
GO_Cellular_Component_2021	Set1C/COMPASS complex (GO:0048188)	6.513349e-01	7.570711e-01	0	0	1.000324e+00	4.288704e-01	CXXC1
GO_Cellular_Component_2021	smooth endoplasmic reticulum (GO:0005790)	6.513349e-01	7.570711e-01	0	0	1.000324e+00	4.288704e-01	RPL10
GO_Cellular_Component_2021	T cell receptor complex (GO:0042101)	6.513349e-01	7.570711e-01	0	0	1.000324e+00	4.288704e-01	SYK
GO_Cellular_Component_2021	cation channel complex (GO:0034703)	6.608616e-01	7.656584e-01	0	0	9.001461e-01	3.728503e-01	ORAI1;CALM2
GO_Cellular_Component_2021	intrinsic component of mitochondrial inner membrane (GO:0031304)	6.746105e-01	7.701114e-01	0	0	8.709677e-01	3.428301e-01	OXA1L;SLC25A3;GHITM
GO_Cellular_Component_2021	H4 histone acetyltransferase complex (GO:1902562)	6.849530e-01	7.701114e-01	0	0	8.572124e-01	3.243735e-01	DR1;MCRS1
GO_Cellular_Component_2021	heterotrimeric G-protein complex (GO:0005834)	6.849530e-01	7.701114e-01	0	0	8.572124e-01	3.243735e-01	GNB1;GNAS
GO_Cellular_Component_2021	nuclear inner membrane (GO:0005637)	6.849530e-01	7.701114e-01	0	0	8.572124e-01	3.243735e-01	SMAD3;ARL6IP6
GO_Cellular_Component_2021	preribosome, large subunit precursor (GO:0030687)	6.849530e-01	7.701114e-01	0	0	8.572124e-01	3.243735e-01	EIF6;PES1
GO_Cellular_Component_2021	Ada2/Gcn5/Ada3 transcription activator complex (GO:0005671)	6.862166e-01	7.701114e-01	0	0	9.002190e-01	3.389883e-01	DR1
GO_Cellular_Component_2021	Golgi medial cisterna (GO:0005797)	6.862166e-01	7.701114e-01	0	0	9.002190e-01	3.389883e-01	TMEM59
GO_Cellular_Component_2021	Golgi trans cisterna (GO:0000138)	6.862166e-01	7.701114e-01	0	0	9.002190e-01	3.389883e-01	TMEM59
GO_Cellular_Component_2021	preribosome, small subunit precursor (GO:0030688)	6.862166e-01	7.701114e-01	0	0	9.002190e-01	3.389883e-01	LTV1
GO_Cellular_Component_2021	sarcoplasmic reticulum membrane (GO:0033017)	6.862166e-01	7.701114e-01	0	0	9.002190e-01	3.389883e-01	ATP2A2
GO_Cellular_Component_2021	filopodium (GO:0030175)	6.938961e-01	7.762963e-01	0	0	8.436815e-01	3.083090e-01	ITGB1;CD302;LCP1
GO_Cellular_Component_2021	INO80-type complex (GO:0097346)	7.076211e-01	7.891849e-01	0	0	8.181818e-01	2.829653e-01	ZNHIT1;MCRS1
GO_Cellular_Component_2021	COPI vesicle coat (GO:0030126)	7.176108e-01	7.929157e-01	0	0	8.183145e-01	2.715396e-01	COPE
GO_Cellular_Component_2021	Swr1 complex (GO:0000812)	7.176108e-01	7.929157e-01	0	0	8.183145e-01	2.715396e-01	ZNHIT1
GO_Cellular_Component_2021	voltage-gated calcium channel complex (GO:0005891)	7.176108e-01	7.929157e-01	0	0	8.183145e-01	2.715396e-01	CACNA2D3
GO_Cellular_Component_2021	plasma membrane raft (GO:0044853)	7.355024e-01	8.067071e-01	0	0	7.996749e-01	2.456613e-01	ITGB2;FLOT1;PACSIN2;ORAI1
GO_Cellular_Component_2021	Cul2-RING ubiquitin ligase complex (GO:0031462)	7.458661e-01	8.067071e-01	0	0	7.500608e-01	2.199247e-01	RBX1
GO_Cellular_Component_2021	exocytic vesicle (GO:0070382)	7.458661e-01	8.067071e-01	0	0	7.500608e-01	2.199247e-01	PICALM
GO_Cellular_Component_2021	integral component of peroxisomal membrane (GO:0005779)	7.458661e-01	8.067071e-01	0	0	7.500608e-01	2.199247e-01	FIS1
GO_Cellular_Component_2021	intercalated disc (GO:0014704)	7.458661e-01	8.067071e-01	0	0	7.500608e-01	2.199247e-01	YWHAH
GO_Cellular_Component_2021	ion channel complex (GO:0034702)	7.458661e-01	8.067071e-01	0	0	7.500608e-01	2.199247e-01	LRRC8C
GO_Cellular_Component_2021	mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	7.458661e-01	8.067071e-01	0	0	7.500608e-01	2.199247e-01	CPSF6
GO_Cellular_Component_2021	cyclin-dependent protein kinase holoenzyme complex (GO:0000307)	7.488669e-01	8.075131e-01	0	0	7.498783e-01	2.168603e-01	CCND3;CNPPD1
GO_Cellular_Component_2021	microbody lumen (GO:0031907)	7.623918e-01	8.121293e-01	0	0	7.496954e-01	2.033884e-01	HMGCL;ACOT2;ACAA1
GO_Cellular_Component_2021	peroxisomal matrix (GO:0005782)	7.623918e-01	8.121293e-01	0	0	7.496954e-01	2.033884e-01	HMGCL;ACOT2;ACAA1
GO_Cellular_Component_2021	Ino80 complex (GO:0031011)	7.712960e-01	8.121293e-01	0	0	6.923077e-01	1.797806e-01	MCRS1
GO_Cellular_Component_2021	intrinsic component of peroxisomal membrane (GO:0031231)	7.712960e-01	8.121293e-01	0	0	6.923077e-01	1.797806e-01	FIS1
GO_Cellular_Component_2021	platelet alpha granule membrane (GO:0031092)	7.712960e-01	8.121293e-01	0	0	6.923077e-01	1.797806e-01	APLP2
GO_Cellular_Component_2021	PRC1 complex (GO:0035102)	7.712960e-01	8.121293e-01	0	0	6.923077e-01	1.797806e-01	CBX7
GO_Cellular_Component_2021	prespliceosome (GO:0071010)	7.712960e-01	8.121293e-01	0	0	6.923077e-01	1.797806e-01	SF3A2
GO_Cellular_Component_2021	U2-type prespliceosome (GO:0071004)	7.712960e-01	8.121293e-01	0	0	6.923077e-01	1.797806e-01	SF3A2
GO_Cellular_Component_2021	cell-cell junction (GO:0005911)	8.022657e-01	8.422614e-01	0	0	8.045204e-01	1.772482e-01	ANXA1;RAP2B;KRT18;PDLIM2;ANXA2;FLOT1;PARK7;SIRT2;VCL;EIF4G2;MTDH;LIMS1
GO_Cellular_Component_2021	microtubule (GO:0005874)	8.185486e-01	8.568433e-01	0	0	7.842379e-01	1.570220e-01	TUBB6;PARP4;DCTN1;TUBB;IQGAP1;CCT8;MAPRE1;CALM2;SIRT2;CCT5;CCT4
GO_Cellular_Component_2021	integral component of mitochondrial inner membrane (GO:0031305)	8.299189e-01	8.662128e-01	0	0	6.580017e-01	1.226694e-01	OXA1L;SLC25A3;GHITM
GO_Cellular_Component_2021	anaphase-promoting complex (GO:0005680)	8.333190e-01	8.672332e-01	0	0	5.623631e-01	1.025406e-01	ANAPC11
GO_Cellular_Component_2021	condensed chromosome (GO:0000793)	8.412532e-01	8.729526e-01	0	0	6.422828e-01	1.110267e-01	CHMP1A;SMC1A;BRD4
GO_Cellular_Component_2021	serine/threonine protein kinase complex (GO:1902554)	8.437747e-01	8.730385e-01	0	0	5.996104e-01	1.018557e-01	CCND3;CNPPD1
GO_Cellular_Component_2021	actin-based cell projection (GO:0098858)	8.619700e-01	8.892947e-01	0	0	6.129884e-01	9.105010e-02	ITGB1;CD302;LCP1
GO_Cellular_Component_2021	Golgi cisterna (GO:0031985)	8.778366e-01	9.030618e-01	0	0	5.449676e-01	7.100642e-02	TMEM59;ATP2C1
GO_Cellular_Component_2021	bicellular tight junction (GO:0005923)	8.875738e-01	9.078612e-01	0	0	5.288961e-01	6.307808e-02	RAP2B;MTDH
GO_Cellular_Component_2021	caveola (GO:0005901)	8.875738e-01	9.078612e-01	0	0	5.288961e-01	6.307808e-02	FLOT1;PACSIN2
GO_Cellular_Component_2021	tight junction (GO:0070160)	9.126271e-01	9.308276e-01	0	0	4.858942e-01	4.442429e-02	RAP2B;MTDH
GO_Cellular_Component_2021	peroxisome (GO:0005777)	9.200910e-01	9.357743e-01	0	0	6.283065e-01	5.232709e-02	FIS1;HMGCL;ACOT2;MYO5A;NUDT17;VIM;ACAA1
GO_Cellular_Component_2021	aggresome (GO:0016235)	9.477765e-01	9.612011e-01	0	0	3.329549e-01	1.785857e-02	EDEM1
GO_Cellular_Component_2021	cilium (GO:0005929)	9.622839e-01	9.714165e-01	0	0	5.554330e-01	2.135402e-02	OFD1;RSPH3;IFT52;ANXA1;TMEM138;RP2;DYNLL1
GO_Cellular_Component_2021	apical junction complex (GO:0043296)	9.632762e-01	9.714165e-01	0	0	3.822016e-01	1.430012e-02	RAP2B;MTDH
GO_Cellular_Component_2021	spindle microtubule (GO:0005876)	9.764804e-01	9.819662e-01	0	0	3.453110e-01	8.218624e-03	PARP4;CALM2
GO_Cellular_Component_2021	microbody membrane (GO:0031903)	9.943166e-01	9.948866e-01	0	0	1.869678e-01	1.065635e-03	FIS1
GO_Cellular_Component_2021	peroxisomal membrane (GO:0005778)	9.948866e-01	9.948866e-01	0	0	1.831372e-01	9.388580e-04	FIS1
