Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	insulin-responsive compartment (GO:0032593)	5.695182e-01	7.233296e-01	0	0	1.286340e+00	7.241639e-01	RAB4B
GO_Cellular_Component_2021	platelet dense tubular network membrane (GO:0031095)	5.695182e-01	7.233296e-01	0	0	1.286340e+00	7.241639e-01	EHD1
GO_Cellular_Component_2021	SAGA complex (GO:0000124)	5.695182e-01	7.233296e-01	0	0	1.286340e+00	7.241639e-01	ENY2
GO_Cellular_Component_2021	serine C-palmitoyltransferase complex (GO:0017059)	5.695182e-01	7.233296e-01	0	0	1.286340e+00	7.241639e-01	ORMDL1
GO_Cellular_Component_2021	intrinsic component of mitochondrial outer membrane (GO:0031306)	5.797341e-01	7.336271e-01	0	0	1.059253e+00	5.774898e-01	FIS1;PINK1
GO_Cellular_Component_2021	glutamatergic synapse (GO:0098978)	5.886735e-01	7.422405e-01	0	0	1.000325e+00	5.300558e-01	ABR;ACTN1;ACTB
GO_Cellular_Component_2021	chromosome (GO:0005694)	5.917613e-01	7.434402e-01	0	0	9.642857e-01	5.059144e-01	RBL2;DDX18;IK;UTP6;NCL;PES1;DNTTIP1;NOL7;SETMAR;CCDC86;NCAPD2;LLPH
GO_Cellular_Component_2021	clathrin-coated vesicle (GO:0030136)	6.118460e-01	7.559483e-01	0	0	9.474455e-01	4.654561e-01	TGOLN2;SNX9;RAB8A;VAMP2;VAMP3;AP1M1
GO_Cellular_Component_2021	axonal growth cone (GO:0044295)	6.125788e-01	7.559483e-01	0	0	1.125456e+00	5.515610e-01	HSP90AA1
GO_Cellular_Component_2021	Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	6.125788e-01	7.559483e-01	0	0	1.125456e+00	5.515610e-01	RBX1
GO_Cellular_Component_2021	neuron projection cytoplasm (GO:0120111)	6.125788e-01	7.559483e-01	0	0	1.125456e+00	5.515610e-01	SOD1
GO_Cellular_Component_2021	platelet dense tubular network (GO:0031094)	6.125788e-01	7.559483e-01	0	0	1.125456e+00	5.515610e-01	EHD1
GO_Cellular_Component_2021	small-subunit processome (GO:0032040)	6.333920e-01	7.784790e-01	0	0	9.311857e-01	4.252406e-01	UTP6;IMP3;RRP9
GO_Cellular_Component_2021	rough endoplasmic reticulum (GO:0005791)	6.353104e-01	7.784790e-01	0	0	9.475991e-01	4.298703e-01	PKM;RPN1
GO_Cellular_Component_2021	early phagosome (GO:0032009)	6.513349e-01	7.816019e-01	0	0	1.000324e+00	4.288704e-01	RAB5A
GO_Cellular_Component_2021	germ plasm (GO:0060293)	6.513349e-01	7.816019e-01	0	0	1.000324e+00	4.288704e-01	PIWIL4
GO_Cellular_Component_2021	multimeric ribonuclease P complex (GO:0030681)	6.513349e-01	7.816019e-01	0	0	1.000324e+00	4.288704e-01	RPP30
GO_Cellular_Component_2021	nuclear inclusion body (GO:0042405)	6.513349e-01	7.816019e-01	0	0	1.000324e+00	4.288704e-01	NBN
GO_Cellular_Component_2021	RNA polymerase I complex (GO:0005736)	6.513349e-01	7.816019e-01	0	0	1.000324e+00	4.288704e-01	POLR2H
GO_Cellular_Component_2021	Sin3 complex (GO:0016580)	6.513349e-01	7.816019e-01	0	0	1.000324e+00	4.288704e-01	MORF4L1
GO_Cellular_Component_2021	condensed chromosome (GO:0000793)	6.712395e-01	7.986735e-01	0	0	8.779774e-01	3.499875e-01	NSMCE1;SETMAR;NCAPD2;CENPC
GO_Cellular_Component_2021	CD40 receptor complex (GO:0035631)	6.862166e-01	7.986735e-01	0	0	9.002190e-01	3.389883e-01	IKBKB
GO_Cellular_Component_2021	Golgi medial cisterna (GO:0005797)	6.862166e-01	7.986735e-01	0	0	9.002190e-01	3.389883e-01	TMEM59
GO_Cellular_Component_2021	Golgi trans cisterna (GO:0000138)	6.862166e-01	7.986735e-01	0	0	9.002190e-01	3.389883e-01	TMEM59
GO_Cellular_Component_2021	MIB complex (GO:0140275)	6.862166e-01	7.986735e-01	0	0	9.002190e-01	3.389883e-01	SAMM50
GO_Cellular_Component_2021	npBAF complex (GO:0071564)	6.862166e-01	7.986735e-01	0	0	9.002190e-01	3.389883e-01	SMARCB1
GO_Cellular_Component_2021	preribosome, small subunit precursor (GO:0030688)	6.862166e-01	7.986735e-01	0	0	9.002190e-01	3.389883e-01	RIOK3
GO_Cellular_Component_2021	SAM complex (GO:0001401)	6.862166e-01	7.986735e-01	0	0	9.002190e-01	3.389883e-01	SAMM50
GO_Cellular_Component_2021	U2-type catalytic step 1 spliceosome (GO:0071006)	6.862166e-01	7.986735e-01	0	0	9.002190e-01	3.389883e-01	RBM8A
GO_Cellular_Component_2021	axon (GO:0030424)	6.911165e-01	8.016951e-01	0	0	8.799320e-01	3.250882e-01	PINK1;STAT1;MX1;DYRK1A;RIN3;COMT;RAB5A;ACTB;HDAC6
GO_Cellular_Component_2021	cis-Golgi network (GO:0005801)	6.938961e-01	8.022454e-01	0	0	8.436815e-01	3.083090e-01	IFT20;KDELR2;TMED5
GO_Cellular_Component_2021	90S preribosome (GO:0030686)	7.176108e-01	8.134481e-01	0	0	8.183145e-01	2.715396e-01	RRP36
GO_Cellular_Component_2021	beta-catenin-TCF complex (GO:1990907)	7.176108e-01	8.134481e-01	0	0	8.183145e-01	2.715396e-01	TLE4
GO_Cellular_Component_2021	nBAF complex (GO:0071565)	7.176108e-01	8.134481e-01	0	0	8.183145e-01	2.715396e-01	SMARCB1
GO_Cellular_Component_2021	P granule (GO:0043186)	7.176108e-01	8.134481e-01	0	0	8.183145e-01	2.715396e-01	PIWIL4
GO_Cellular_Component_2021	pericentric heterochromatin (GO:0005721)	7.176108e-01	8.134481e-01	0	0	8.183145e-01	2.715396e-01	CENPC
GO_Cellular_Component_2021	platelet dense granule (GO:0042827)	7.176108e-01	8.134481e-01	0	0	8.183145e-01	2.715396e-01	HPS4
GO_Cellular_Component_2021	cell-cell contact zone (GO:0044291)	7.289094e-01	8.195422e-01	0	0	7.825452e-01	2.474454e-01	FLCN;AHNAK
GO_Cellular_Component_2021	intermediate filament (GO:0005882)	7.289094e-01	8.195422e-01	0	0	7.825452e-01	2.474454e-01	VIM;HLA-DRB1
GO_Cellular_Component_2021	apical junction complex (GO:0043296)	7.355024e-01	8.195422e-01	0	0	7.996749e-01	2.456613e-01	DDX58;ACTB;CYTH1;ACTG1
GO_Cellular_Component_2021	microbody membrane (GO:0031903)	7.355024e-01	8.195422e-01	0	0	7.996749e-01	2.456613e-01	GNPAT;FIS1;IMPDH2;PEX11B
GO_Cellular_Component_2021	Cul2-RING ubiquitin ligase complex (GO:0031462)	7.458661e-01	8.195422e-01	0	0	7.500608e-01	2.199247e-01	RBX1
GO_Cellular_Component_2021	exocytic vesicle (GO:0070382)	7.458661e-01	8.195422e-01	0	0	7.500608e-01	2.199247e-01	RAB6A
GO_Cellular_Component_2021	ion channel complex (GO:0034702)	7.458661e-01	8.195422e-01	0	0	7.500608e-01	2.199247e-01	BEST1
GO_Cellular_Component_2021	RISC complex (GO:0016442)	7.458661e-01	8.195422e-01	0	0	7.500608e-01	2.199247e-01	DCP2
GO_Cellular_Component_2021	extracellular membrane-bounded organelle (GO:0065010)	7.465370e-01	8.195422e-01	0	0	7.711779e-01	2.254231e-01	PKM;ITGB2;GNAI2
GO_Cellular_Component_2021	extracellular vesicle (GO:1903561)	7.465370e-01	8.195422e-01	0	0	7.711779e-01	2.254231e-01	PKM;ITGB2;GNAI2
GO_Cellular_Component_2021	peroxisomal membrane (GO:0005778)	7.499953e-01	8.207496e-01	0	0	7.822270e-01	2.250376e-01	GNPAT;FIS1;IMPDH2;PEX11B
GO_Cellular_Component_2021	tight junction (GO:0070160)	7.623918e-01	8.317001e-01	0	0	7.496954e-01	2.033884e-01	DDX58;ACTB;CYTH1
GO_Cellular_Component_2021	sarcolemma (GO:0042383)	7.675469e-01	8.347073e-01	0	0	7.198247e-01	1.904337e-01	AHNAK;CIB1
GO_Cellular_Component_2021	intermediate filament cytoskeleton (GO:0045111)	7.898097e-01	8.562423e-01	0	0	7.341564e-01	1.732340e-01	VIM;PFDN5;CLK3;HLA-DRB1
GO_Cellular_Component_2021	SWI/SNF complex (GO:0016514)	8.147811e-01	8.805708e-01	0	0	5.999027e-01	1.228816e-01	SMARCB1
GO_Cellular_Component_2021	microtubule (GO:0005874)	8.185486e-01	8.819038e-01	0	0	7.842379e-01	1.570220e-01	EML4;CCT6A;TUBA1B;PARP4;TUBB;TBCC;CALM3;CCT7;CALM2;HDAC6;CCT4
GO_Cellular_Component_2021	anaphase-promoting complex (GO:0005680)	8.333190e-01	8.950464e-01	0	0	5.623631e-01	1.025406e-01	ANAPC11
GO_Cellular_Component_2021	serine/threonine protein kinase complex (GO:1902554)	8.437747e-01	9.034880e-01	0	0	5.996104e-01	1.018557e-01	CCND3;CDK12
GO_Cellular_Component_2021	non-motile cilium (GO:0097730)	8.500028e-01	9.073649e-01	0	0	5.292400e-01	8.600979e-02	RAB8A
GO_Cellular_Component_2021	Cul3-RING ubiquitin ligase complex (GO:0031463)	8.559896e-01	9.107305e-01	0	0	5.802210e-01	9.022265e-02	KCTD13;RBX1
GO_Cellular_Component_2021	nuclear membrane (GO:0031965)	8.583897e-01	9.107305e-01	0	0	7.627037e-01	1.164627e-01	DUSP2;LYPLA1;SMAD3;MX1;YBX1;TOR1AIP1;PUM2;PHF8;GCHFR;NUP50;ZBED1;TMEM18;SLC16A3
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	8.638564e-01	9.122005e-01	0	0	7.576889e-01	1.108868e-01	FIS1;TRAM1;ARL6IP1;SLC35B1;PEX11B;DERL1;DERL2;RTN4;STX10;EMC4;PREB;ERGIC3;VAMP5
GO_Cellular_Component_2021	endoplasmic reticulum tubular network (GO:0071782)	8.650177e-01	9.122005e-01	0	0	4.997972e-01	7.247327e-02	RTN4
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	8.714090e-01	9.161642e-01	0	0	5.993177e-01	8.249236e-02	SLC35B1;ERGIC3;CHST2
GO_Cellular_Component_2021	bicellular tight junction (GO:0005923)	8.875738e-01	9.303484e-01	0	0	5.288961e-01	6.307808e-02	DDX58;CYTH1
GO_Cellular_Component_2021	mitochondrial ribosome (GO:0005761)	8.906915e-01	9.308127e-01	0	0	4.497445e-01	5.206115e-02	MRPL48
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	9.013864e-01	9.366246e-01	0	0	7.568771e-01	7.857996e-02	RBM39;SHMT2;TUBB;MX1;ARL2;TBCC;SPATA5;LYST;HDAC6;EML4;CCT6A;PPP2CA;TUBA1B;IFT43;ATXN7;PPP2R3C;AKT1;CCT7;CCT4
GO_Cellular_Component_2021	sarcoplasmic reticulum (GO:0016529)	9.016357e-01	9.366246e-01	0	0	4.282934e-01	4.434750e-02	FKBP1A
GO_Cellular_Component_2021	H4 histone acetyltransferase complex (GO:1902562)	9.114849e-01	9.378071e-01	0	0	4.087923e-01	3.788697e-02	MCRS1
GO_Cellular_Component_2021	nuclear inner membrane (GO:0005637)	9.114849e-01	9.378071e-01	0	0	4.087923e-01	3.788697e-02	SMAD3
GO_Cellular_Component_2021	spindle (GO:0005819)	9.124611e-01	9.378071e-01	0	0	6.900452e-01	6.321492e-02	EML4;CDC42;FLCN;WRAP73;PARP4;PPP2R3C;MAPK1;CALM3;CAPG;SPATA5;CALM2
GO_Cellular_Component_2021	mitotic spindle (GO:0072686)	9.135535e-01	9.378071e-01	0	0	6.192245e-01	5.598618e-02	EML4;CDC42;FLCN;WRAP73;MAPK1;CAPG
GO_Cellular_Component_2021	spindle microtubule (GO:0005876)	9.169052e-01	9.384795e-01	0	0	5.285518e-01	4.585248e-02	PARP4;CALM3;CALM2
GO_Cellular_Component_2021	cilium (GO:0005929)	9.223535e-01	9.412875e-01	0	0	6.409705e-01	5.180754e-02	IFT20;FLCN;TTLL4;IFT43;ARL2;ATP6V1D;RAB8A;IQCG
GO_Cellular_Component_2021	Golgi stack (GO:0005795)	9.283251e-01	9.446115e-01	0	0	3.746655e-01	2.786510e-02	NSF
GO_Cellular_Component_2021	Golgi lumen (GO:0005796)	9.477765e-01	9.588539e-01	0	0	3.329549e-01	1.785857e-02	WNT5B
GO_Cellular_Component_2021	integral component of Golgi membrane (GO:0030173)	9.478326e-01	9.588539e-01	0	0	4.178912e-01	2.238953e-02	SLC35B1;ERGIC3
GO_Cellular_Component_2021	motile cilium (GO:0031514)	9.530078e-01	9.612948e-01	0	0	3.210375e-01	1.545225e-02	IQCG
GO_Cellular_Component_2021	SCF ubiquitin ligase complex (GO:0019005)	9.562017e-01	9.617289e-01	0	0	3.992533e-01	1.788113e-02	FBXW5;RBX1
GO_Cellular_Component_2021	Golgi cisterna (GO:0031985)	9.750588e-01	9.778688e-01	0	0	2.642550e-01	6.674415e-03	TMEM59
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	9.783286e-01	9.783286e-01	0	0	5.140799e-01	1.126334e-02	FBXW5;KCTD13;RNF7;DCAF7;RBX1;ANAPC11;DDA1
