Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mesoderm development (GO:0007498)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	HCK
GO_Biological_Process_2021	metanephros development (GO:0001656)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	NIPBL
GO_Biological_Process_2021	mitochondrion distribution (GO:0048311)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	ARMC1
GO_Biological_Process_2021	mitochondrion morphogenesis (GO:0070584)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	FIS1
GO_Biological_Process_2021	mucosal immune response (GO:0002385)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	FFAR2
GO_Biological_Process_2021	myeloid dendritic cell activation (GO:0001773)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	PYCARD
GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	ATP2B4
GO_Biological_Process_2021	negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	KLF4
GO_Biological_Process_2021	negative regulation of fatty acid biosynthetic process (GO:0045717)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	ACADVL
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	KLF4
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	VGLL4
GO_Biological_Process_2021	negative regulation of leukocyte chemotaxis (GO:0002689)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	RIN3
GO_Biological_Process_2021	negative regulation of lymphocyte migration (GO:2000402)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	AKT1
GO_Biological_Process_2021	negative regulation of mononuclear cell migration (GO:0071676)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	AKT1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	PINK1
GO_Biological_Process_2021	negative regulation of platelet activation (GO:0010544)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	SH2B3
GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	STAT3
GO_Biological_Process_2021	negative regulation of protein localization to cell surface (GO:2000009)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	LEPROT
GO_Biological_Process_2021	negative regulation of retrograde protein transport, ER to cytosol (GO:1904153)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	DERL2
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	ATM
GO_Biological_Process_2021	negative regulation of ubiquitin protein ligase activity (GO:1904667)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	RPL23
GO_Biological_Process_2021	neuromuscular synaptic transmission (GO:0007274)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	STAC3
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	RTN4
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	DCTPP1
GO_Biological_Process_2021	PERK-mediated unfolded protein response (GO:0036499)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	EIF2S1
GO_Biological_Process_2021	phosphatidylethanolamine biosynthetic process (GO:0006646)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	ETNK1
GO_Biological_Process_2021	phosphatidylserine acyl-chain remodeling (GO:0036150)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	MBOAT1
GO_Biological_Process_2021	phosphorylation of RNA polymerase II C-terminal domain (GO:0070816)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	CDK12
GO_Biological_Process_2021	piRNA metabolic process (GO:0034587)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	PIWIL4
GO_Biological_Process_2021	positive regulation of actin nucleation (GO:0051127)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	GSN
GO_Biological_Process_2021	positive regulation of brown fat cell differentiation (GO:0090336)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	METRNL
GO_Biological_Process_2021	positive regulation of DNA methylation-dependent heterochromatin assembly (GO:0090309)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	SETDB2
GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	MLYCD
GO_Biological_Process_2021	positive regulation of glycogen biosynthetic process (GO:0045725)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	AKT1
GO_Biological_Process_2021	positive regulation of heterotypic cell-cell adhesion (GO:0034116)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	CD44
GO_Biological_Process_2021	positive regulation of histone deacetylation (GO:0031065)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	NIPBL
GO_Biological_Process_2021	positive regulation of interleukin-13 production (GO:0032736)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	LGALS9
GO_Biological_Process_2021	positive regulation of mitochondrial calcium ion concentration (GO:0051561)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	FIS1
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase biosynthetic process (GO:0051770)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	NAMPT
GO_Biological_Process_2021	positive regulation of osteoclast differentiation (GO:0045672)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	TYROBP
GO_Biological_Process_2021	positive regulation of phospholipid transport (GO:2001140)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	PRELID1
GO_Biological_Process_2021	positive regulation of T-helper 1 type immune response (GO:0002827)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	IL12RB1
GO_Biological_Process_2021	positive regulation of T-helper 17 type immune response (GO:2000318)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	IL12RB1
GO_Biological_Process_2021	production of siRNA involved in RNA interference (GO:0030422)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	TSN
GO_Biological_Process_2021	prostanoid biosynthetic process (GO:0046457)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	PTGES3
GO_Biological_Process_2021	protein localization to cell junction (GO:1902414)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	PAK2
GO_Biological_Process_2021	pyrimidine nucleoside salvage (GO:0043097)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	CDA
GO_Biological_Process_2021	pyrimidine-containing compound catabolic process (GO:0072529)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	NT5C
GO_Biological_Process_2021	pyrimidine-containing compound salvage (GO:0008655)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	CDA
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport (GO:1903169)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	PTK2B
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	KLF4
GO_Biological_Process_2021	regulation of cellular response to growth factor stimulus (GO:0090287)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	FSTL1
GO_Biological_Process_2021	regulation of histone modification (GO:0031056)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	FLCN
GO_Biological_Process_2021	regulation of inclusion body assembly (GO:0090083)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	BAG5
GO_Biological_Process_2021	regulation of lipase activity (GO:0060191)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	RHOC
GO_Biological_Process_2021	regulation of lipid kinase activity (GO:0043550)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	RBL2
GO_Biological_Process_2021	regulation of metal ion transport (GO:0010959)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	CD4
GO_Biological_Process_2021	regulation of neutrophil migration (GO:1902622)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	RAC2
GO_Biological_Process_2021	regulation of oligodendrocyte differentiation (GO:0048713)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	TNFRSF1B
GO_Biological_Process_2021	regulation of phospholipid metabolic process (GO:1903725)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	DNAJC19
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	JAK3
GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	GSN
GO_Biological_Process_2021	replicative senescence (GO:0090399)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	ATM
GO_Biological_Process_2021	response to iron ion (GO:0010039)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	FXN
GO_Biological_Process_2021	response to misfolded protein (GO:0051788)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	HDAC6
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	GSN
GO_Biological_Process_2021	response to nutrient levels (GO:0031667)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	CD68
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	SOD1
GO_Biological_Process_2021	small nucleolar ribonucleoprotein complex assembly (GO:0000491)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	ZNHIT3
GO_Biological_Process_2021	small RNA loading onto RISC (GO:0070922)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	ADAR
GO_Biological_Process_2021	sodium ion homeostasis (GO:0055078)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	ATP1B3
GO_Biological_Process_2021	somatic recombination of immunoglobulin genes involved in immune response (GO:0002204)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	RNF168
GO_Biological_Process_2021	t-circle formation (GO:0090656)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	NBN
GO_Biological_Process_2021	telomere maintenance via telomere trimming (GO:0090737)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	NBN
GO_Biological_Process_2021	tetrahydrofolate interconversion (GO:0035999)	6.125788e-01	7.572956e-01	0	0	1.125456e+00	5.515610e-01	SHMT2
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	6.164422e-01	7.618401e-01	0	0	9.475224e-01	4.584026e-01	NDUFA13;PINK1;SNX9;TNFRSF1B
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	6.219165e-01	7.681387e-01	0	0	9.375763e-01	4.453013e-01	CD79B;LYL1;CD4;FLT3;JAK3
GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	6.219165e-01	7.681387e-01	0	0	9.375763e-01	4.453013e-01	CCND3;DUSP3;CCPG1;AKT1;NUDT16
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	6.249663e-01	7.716711e-01	0	0	9.349887e-01	4.394985e-01	SH3GLB1;CDC42;FLCN;CALM3;BIRC6;NUDT16;CALM2;SND1
GO_Biological_Process_2021	DNA-templated transcription, termination (GO:0006353)	6.274751e-01	7.742986e-01	0	0	9.310345e-01	4.339098e-01	NCBP2;CPSF3;CSTF2;SNRPD3;SNRPF;POLR2H
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	6.274751e-01	7.742986e-01	0	0	9.310345e-01	4.339098e-01	PLAC8;IL4R;EHMT1;G0S2;OMA1;ADIPOR1
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	6.329631e-01	7.785507e-01	0	0	9.263951e-01	4.236805e-01	VCP;RNF139;JKAMP;TRIM13;DERL1;DERL2;ANKZF1
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	6.333920e-01	7.785507e-01	0	0	9.311857e-01	4.252406e-01	GRAMD1A;GNG2;LARP1
GO_Biological_Process_2021	chromatin assembly (GO:0031497)	6.333920e-01	7.785507e-01	0	0	9.311857e-01	4.252406e-01	PAF1;NAP1L1;ANP32B
GO_Biological_Process_2021	DNA replication-independent nucleosome assembly (GO:0006336)	6.333920e-01	7.785507e-01	0	0	9.311857e-01	4.252406e-01	NASP;CABIN1;CENPC
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	6.333920e-01	7.785507e-01	0	0	9.311857e-01	4.252406e-01	CCDC71L;AKT1;METRNL
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	6.353104e-01	7.785507e-01	0	0	9.475991e-01	4.298703e-01	GSN;AIF1
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	6.353104e-01	7.785507e-01	0	0	9.475991e-01	4.298703e-01	PINK1;AKT1
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	6.353104e-01	7.785507e-01	0	0	9.475991e-01	4.298703e-01	ARL2;PAK2
GO_Biological_Process_2021	connective tissue development (GO:0061448)	6.353104e-01	7.785507e-01	0	0	9.475991e-01	4.298703e-01	NAMPT;CD44
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	6.353104e-01	7.785507e-01	0	0	9.475991e-01	4.298703e-01	CDC42;PTEN
GO_Biological_Process_2021	dendritic spine organization (GO:0097061)	6.353104e-01	7.785507e-01	0	0	9.475991e-01	4.298703e-01	CDC42;PTEN
GO_Biological_Process_2021	mRNA modification (GO:0016556)	6.353104e-01	7.785507e-01	0	0	9.475991e-01	4.298703e-01	METTL3;TRMT61B
GO_Biological_Process_2021	negative regulation of DNA binding (GO:0043392)	6.353104e-01	7.785507e-01	0	0	9.475991e-01	4.298703e-01	NFKBIA;GZMA
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)	6.353104e-01	7.785507e-01	0	0	9.475991e-01	4.298703e-01	RPA3;RBX1
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex stabilization (GO:0006293)	6.353104e-01	7.785507e-01	0	0	9.475991e-01	4.298703e-01	RPA3;RBX1
GO_Biological_Process_2021	positive regulation of DNA recombination (GO:0045911)	6.353104e-01	7.785507e-01	0	0	9.475991e-01	4.298703e-01	ACTR2;FUS
GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	6.353104e-01	7.785507e-01	0	0	9.475991e-01	4.298703e-01	CDC42;CAMK1
GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	6.353104e-01	7.785507e-01	0	0	9.475991e-01	4.298703e-01	CSNK2B;LDLRAD4
GO_Biological_Process_2021	regulation of ubiquitin protein ligase activity (GO:1904666)	6.353104e-01	7.785507e-01	0	0	9.475991e-01	4.298703e-01	RPL23;PTEN
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	6.353104e-01	7.785507e-01	0	0	9.475991e-01	4.298703e-01	ABHD2;UBE2L3
GO_Biological_Process_2021	axon development (GO:0061564)	6.353249e-01	7.785507e-01	0	0	9.231520e-01	4.187590e-01	S100A6;ACTB;RAB8A;RTN4
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	6.353249e-01	7.785507e-01	0	0	9.231520e-01	4.187590e-01	FKBP1A;SMAD3;UBC;LDLRAD4
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	6.353249e-01	7.785507e-01	0	0	9.231520e-01	4.187590e-01	CDKN1C;C5AR1;SRSF6;MTSS1
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	6.367045e-01	7.786909e-01	0	0	9.307300e-01	4.201777e-01	NR4A2;GTF2A2;SNW1;RXRA;POLR2C;TAF10;POLR2H;RBPJ;GTF2F1;POLR2I;GTF2E2;HDAC7
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	6.387169e-01	7.786909e-01	0	0	9.183673e-01	4.116985e-01	PPM1B;PCBP2;TNFAIP8L2;METRNL;KLF4
GO_Biological_Process_2021	organic acid transport (GO:0015849)	6.387169e-01	7.786909e-01	0	0	9.183673e-01	4.116985e-01	SLC6A6;SLC7A7;RXRA;SLC1A5;SLC7A1
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	6.387169e-01	7.786909e-01	0	0	9.183673e-01	4.116985e-01	CCDC71L;SMAD3;CCDC85B;AKT1;ARNTL
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	6.422552e-01	7.786909e-01	0	0	9.281916e-01	4.109750e-01	RPL23;TAF10;EHMT1;RPS15;KAT5;TTC5;RPA3;CSNK2B;AKT1;ATM;NBN;RPL37;RFFL
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	6.470186e-01	7.786909e-01	0	0	9.128947e-01	3.974563e-01	PLAC8;IL4R;CAMK1D;EHMT1;G0S2;OMA1;ADIPOR1
GO_Biological_Process_2021	adipose tissue development (GO:0060612)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	NAMPT
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	RTN4
GO_Biological_Process_2021	carboxylic acid catabolic process (GO:0046395)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	NAGK
GO_Biological_Process_2021	cardiolipin metabolic process (GO:0032048)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	HADHA
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	KAT5
GO_Biological_Process_2021	DNA catabolic process (GO:0006308)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	SETMAR
GO_Biological_Process_2021	DNA dealkylation (GO:0035510)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	ALKBH3
GO_Biological_Process_2021	DNA dealkylation involved in DNA repair (GO:0006307)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	ALKBH3
GO_Biological_Process_2021	ESCRT complex disassembly (GO:1904896)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	CHMP2A
GO_Biological_Process_2021	ESCRT III complex disassembly (GO:1904903)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	CHMP2A
GO_Biological_Process_2021	female gonad development (GO:0008585)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	SOD1
GO_Biological_Process_2021	histone H2B ubiquitination (GO:0033523)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	PAF1
GO_Biological_Process_2021	inositol phosphate dephosphorylation (GO:0046855)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	PTEN
GO_Biological_Process_2021	magnesium ion transport (GO:0015693)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	NIPA2
GO_Biological_Process_2021	maintenance of protein localization in endoplasmic reticulum (GO:0035437)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	KDELR2
GO_Biological_Process_2021	miRNA mediated inhibition of translation (GO:0035278)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	EIF6
GO_Biological_Process_2021	modified amino acid transport (GO:0072337)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	SLC9A3R1
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	DDX17
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	ACADVL
GO_Biological_Process_2021	negative regulation of histone methylation (GO:0031061)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	PHF1
GO_Biological_Process_2021	negative regulation of lipid catabolic process (GO:0050995)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	AKT1
GO_Biological_Process_2021	negative regulation of macrophage activation (GO:0043031)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	CST7
GO_Biological_Process_2021	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	NFKBIA
GO_Biological_Process_2021	negative regulation of protein exit from endoplasmic reticulum (GO:0070862)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	DERL2
GO_Biological_Process_2021	negative regulation of receptor internalization (GO:0002091)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	RIN3
GO_Biological_Process_2021	negative regulation of T-helper cell differentiation (GO:0045623)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	JAK3
GO_Biological_Process_2021	negative regulation of transcription from RNA polymerase II promoter in response to stress (GO:0097201)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	NCK1
GO_Biological_Process_2021	negative regulation of translation, ncRNA-mediated (GO:0040033)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	EIF6
GO_Biological_Process_2021	nuclear pore complex assembly (GO:0051292)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	RTN4
GO_Biological_Process_2021	nucleoside salvage (GO:0043174)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	CDA
GO_Biological_Process_2021	nucleus localization (GO:0051647)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	SLC9A3R1
GO_Biological_Process_2021	peptidyl-lysine acetylation (GO:0018394)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	KAT5
GO_Biological_Process_2021	phosphorylated carbohydrate dephosphorylation (GO:0046838)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	PTEN
GO_Biological_Process_2021	positive regulation of acute inflammatory response (GO:0002675)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	FFAR2
GO_Biological_Process_2021	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	IL12RB1
GO_Biological_Process_2021	positive regulation of cell killing (GO:0031343)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	CYBA
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	BAX
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	ANAPC11
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	ANAPC11
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	ANAPC11
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase activity (GO:0051000)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	AKT1
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	DEF8
GO_Biological_Process_2021	positive regulation of smoothened signaling pathway (GO:0045880)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	UCHL5
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	CCL5
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	CDK12
GO_Biological_Process_2021	positive regulation of transcription regulatory region DNA binding (GO:2000679)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	LAMTOR5
GO_Biological_Process_2021	positive regulation of vacuole organization (GO:0044090)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	SH3GLB1
GO_Biological_Process_2021	pre-miRNA processing (GO:0031054)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	ADAR
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	SLC25A19
GO_Biological_Process_2021	regulation of actin nucleation (GO:0051125)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	GSN
GO_Biological_Process_2021	regulation of acute inflammatory response (GO:0002673)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	FFAR2
GO_Biological_Process_2021	regulation of attachment of spindle microtubules to kinetochore (GO:0051988)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	CDC42
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	SETDB2
GO_Biological_Process_2021	regulation of leukocyte cell-cell adhesion (GO:1903037)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	AKT1
GO_Biological_Process_2021	regulation of macrophage differentiation (GO:0045649)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	C1QC
GO_Biological_Process_2021	regulation of microglial cell activation (GO:1903978)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	CST7
GO_Biological_Process_2021	regulation of mitochondrial fusion (GO:0010635)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	OMA1
GO_Biological_Process_2021	regulation of natural killer cell activation (GO:0032814)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	TYROBP
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	NAP1L1
GO_Biological_Process_2021	regulation of neuroblast proliferation (GO:1902692)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	CX3CR1
GO_Biological_Process_2021	regulation of nitric-oxide synthase biosynthetic process (GO:0051769)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	NAMPT
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	6.513349e-01	7.786909e-01	0	0	1.000324e+00	4.288704e-01	PTK2B
