Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	6.514017e-01	8.253931e-01	0	0	9.111695e-01	3.905535e-01	RAD21;CSNK2B;NUP62;CHMP2A;CHMP3;CHMP4A;KIF22;NSL1
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	6.535941e-01	8.268105e-01	0	0	9.000000e-01	3.827418e-01	APP;ITGA4;FYN;VIM
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	6.544426e-01	8.268105e-01	0	0	9.000731e-01	3.816053e-01	ARVCF;MYADM;LIMS1
GO_Biological_Process_2021	endosome organization (GO:0007032)	6.544426e-01	8.268105e-01	0	0	9.000731e-01	3.816053e-01	AKTIP;CORO1C;PLEKHJ1
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	6.544426e-01	8.268105e-01	0	0	9.000731e-01	3.816053e-01	PGP;ATP2B4;FYN
GO_Biological_Process_2021	protein monoubiquitination (GO:0006513)	6.544426e-01	8.268105e-01	0	0	9.000731e-01	3.816053e-01	DTX3L;UBE2B;CDC73
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	6.544426e-01	8.268105e-01	0	0	9.000731e-01	3.816053e-01	PTPN1;HSP90AB1;CCDC66
GO_Biological_Process_2021	regulation of double-strand break repair (GO:2000779)	6.544426e-01	8.268105e-01	0	0	9.000731e-01	3.816053e-01	RPA2;TRIP12;PML
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	6.544426e-01	8.268105e-01	0	0	9.000731e-01	3.816053e-01	EPS8L2;SERPINB6;SOD1
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	6.544426e-01	8.268105e-01	0	0	9.000731e-01	3.816053e-01	IDI1;ACAA2;PMVK
GO_Biological_Process_2021	anterior/posterior pattern specification (GO:0009952)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	BMPR2;ATP6AP2
GO_Biological_Process_2021	apoptotic cell clearance (GO:0043277)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	RAC2;RHOG
GO_Biological_Process_2021	blood circulation (GO:0008015)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	STAT1;SOD1
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	TNIP1;ST3GAL2
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	ACTN1;PLEC
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	MBNL1;HDAC1
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	PIK3CA;PRKCA
GO_Biological_Process_2021	establishment of endothelial barrier (GO:0061028)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	MYADM;EZR
GO_Biological_Process_2021	histone lysine demethylation (GO:0070076)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	KDM5A;KDM6B
GO_Biological_Process_2021	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	EXOSC3;RPS21
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	PHF1;MPHOSPH8
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	CR1;LGALS9
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	HDAC1;SMARCA4
GO_Biological_Process_2021	negative regulation of response to DNA damage stimulus (GO:2001021)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	DDX39B;RPS3
GO_Biological_Process_2021	organelle fission (GO:0048285)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	PEX19;CORO1C
GO_Biological_Process_2021	primary neural tube formation (GO:0014020)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	VASP;BCL10
GO_Biological_Process_2021	receptor signaling pathway via STAT (GO:0097696)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	STAT5A;STAT1
GO_Biological_Process_2021	regulation of cell communication (GO:0010646)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	PTPN1;NUP62
GO_Biological_Process_2021	regulation of toll-like receptor signaling pathway (GO:0034121)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	IRF7;BIRC3
GO_Biological_Process_2021	synaptic vesicle exocytosis (GO:0016079)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	SNAPIN;STX4
GO_Biological_Process_2021	tube closure (GO:0060606)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	VASP;BCL10
GO_Biological_Process_2021	very long-chain fatty acid metabolic process (GO:0000038)	6.608616e-01	8.289679e-01	0	0	9.001461e-01	3.728503e-01	ABCD4;ELOVL5
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	6.627741e-01	8.310977e-01	0	0	9.135390e-01	3.757578e-01	APP;AKTIP;LILRB2;STK4;PTBP1;CD4;SMPD1;ERP29;FAS;CAMTA1;KRAS;ADTRP;TRABD2A
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	6.712395e-01	8.351162e-01	0	0	8.779774e-01	3.499875e-01	PIK3CA;MVP;NCK2;PRKCA
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	6.712395e-01	8.351162e-01	0	0	8.779774e-01	3.499875e-01	ACOT7;ACSM3;ELOVL5;DEGS1
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	6.712395e-01	8.351162e-01	0	0	8.779774e-01	3.499875e-01	PTBP1;HNRNPF;POLR2E;POLR2J
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	6.712395e-01	8.351162e-01	0	0	8.779774e-01	3.499875e-01	IGBP1;RNF34;IFI6;PAK2
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	6.712395e-01	8.351162e-01	0	0	8.779774e-01	3.499875e-01	BMPR2;HSP90AB1;CSNK2B;RBPJ
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	6.715149e-01	8.351162e-01	0	0	8.995591e-01	3.582216e-01	MAPKAPK3;PDE4B;PDCD4;LGALS9;BCL10;LILRB2;VIM;CD68;CDC73;HNRNPA0
GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	6.746105e-01	8.351162e-01	0	0	8.709677e-01	3.428301e-01	NR1H2;ACOT13;RBPJ
GO_Biological_Process_2021	positive regulation of DNA repair (GO:0045739)	6.746105e-01	8.351162e-01	0	0	8.709677e-01	3.428301e-01	PCNA;DHX9;RPS3
GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	6.746105e-01	8.351162e-01	0	0	8.709677e-01	3.428301e-01	RRAGA;PIK3CA;RRAGC
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	6.746105e-01	8.351162e-01	0	0	8.709677e-01	3.428301e-01	FAM210B;STAT1;FOXO3
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	6.746105e-01	8.351162e-01	0	0	8.709677e-01	3.428301e-01	ELOVL5;DEGS1;DAGLB
GO_Biological_Process_2021	cilium assembly (GO:0060271)	6.797510e-01	8.351162e-01	0	0	9.164941e-01	3.537930e-01	CEP135;EXOC7;CETN2;TUBB;NDE1;ARL3;HAUS4;TTC39C;TUBA4A;IFT20;TUBA1A;RILPL2;KIF3A;HAUS7;AKAP9;DYNLRB1;E2F4;CCDC66;ATP6V1D;CLUAP1;SDCCAG8
GO_Biological_Process_2021	DNA modification (GO:0006304)	6.849530e-01	8.351162e-01	0	0	8.572124e-01	3.243735e-01	OGG1;EXOSC3
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	6.849530e-01	8.351162e-01	0	0	8.572124e-01	3.243735e-01	CDC42;EZR
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	6.849530e-01	8.351162e-01	0	0	8.572124e-01	3.243735e-01	PIK3CA;CHMP4A
GO_Biological_Process_2021	peroxisome organization (GO:0007031)	6.849530e-01	8.351162e-01	0	0	8.572124e-01	3.243735e-01	ABCD4;PEX19
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	6.849530e-01	8.351162e-01	0	0	8.572124e-01	3.243735e-01	CHKB;CSNK2B
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	6.849530e-01	8.351162e-01	0	0	8.572124e-01	3.243735e-01	PIK3CA;GATA3
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	6.849530e-01	8.351162e-01	0	0	8.572124e-01	3.243735e-01	MACF1;ARHGDIA
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	6.849530e-01	8.351162e-01	0	0	8.572124e-01	3.243735e-01	LGALS3;P2RX4
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	6.849530e-01	8.351162e-01	0	0	8.572124e-01	3.243735e-01	BMPR2;CSGALNACT2
GO_Biological_Process_2021	regulation of cell development (GO:0060284)	6.849530e-01	8.351162e-01	0	0	8.572124e-01	3.243735e-01	YTHDF2;RPS19
GO_Biological_Process_2021	regulation of centrosome duplication (GO:0010824)	6.849530e-01	8.351162e-01	0	0	8.572124e-01	3.243735e-01	CHMP2A;CHMP3
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis (GO:0090501)	6.849530e-01	8.351162e-01	0	0	8.572124e-01	3.243735e-01	POP7;NHP2
GO_Biological_Process_2021	RNA stabilization (GO:0043489)	6.849530e-01	8.351162e-01	0	0	8.572124e-01	3.243735e-01	THRAP3;YBX1
GO_Biological_Process_2021	actin filament depolymerization (GO:0030042)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	DSTN
GO_Biological_Process_2021	amino sugar biosynthetic process (GO:0046349)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	GFPT1
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	RPL39
GO_Biological_Process_2021	aspartate family amino acid metabolic process (GO:0009066)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	NIT2
GO_Biological_Process_2021	calcium-ion regulated exocytosis (GO:0017156)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	VAMP7
GO_Biological_Process_2021	cellular response to increased oxygen levels (GO:0036295)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	FAS
GO_Biological_Process_2021	cellular response to low-density lipoprotein particle stimulus (GO:0071404)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	ITGB1
GO_Biological_Process_2021	ceramide catabolic process (GO:0046514)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	HEXA
GO_Biological_Process_2021	DNA packaging (GO:0006323)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	KAT6A
GO_Biological_Process_2021	ether lipid metabolic process (GO:0046485)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	AGPS
GO_Biological_Process_2021	glucan catabolic process (GO:0009251)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	PHKB
GO_Biological_Process_2021	histone mRNA catabolic process (GO:0071044)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	LSM1
GO_Biological_Process_2021	limb morphogenesis (GO:0035108)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	MBNL1
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	HSF1
GO_Biological_Process_2021	ncRNA transcription (GO:0098781)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	GTF3A
GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	IFIT1
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	CHMP4A
GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	YBX1
GO_Biological_Process_2021	negative regulation of double-strand break repair via homologous recombination (GO:2000042)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	MAGEF1
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	TXNDC12
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	BCL2
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	RBPJ
GO_Biological_Process_2021	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	MPHOSPH8
GO_Biological_Process_2021	negative regulation of small molecule metabolic process (GO:0062014)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	PGP
GO_Biological_Process_2021	nonribosomal peptide biosynthetic process (GO:0019184)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	CNDP2
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	DCTPP1
GO_Biological_Process_2021	phosphate ion transmembrane transport (GO:0035435)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	SLC25A3
GO_Biological_Process_2021	phosphate ion transport (GO:0006817)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	SLC25A3
GO_Biological_Process_2021	platelet-derived growth factor receptor signaling pathway (GO:0048008)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	PTPN1
GO_Biological_Process_2021	positive regulation of alpha-beta T cell differentiation (GO:0046638)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	TGFBR2
GO_Biological_Process_2021	positive regulation of cardiac muscle hypertrophy (GO:0010613)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	PRKCA
GO_Biological_Process_2021	positive regulation of cell adhesion mediated by integrin (GO:0033630)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	CD3E
GO_Biological_Process_2021	positive regulation of extracellular matrix organization (GO:1903055)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	RGCC
GO_Biological_Process_2021	positive regulation of leukocyte apoptotic process (GO:2000108)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	LGALS9
GO_Biological_Process_2021	positive regulation of muscle hypertrophy (GO:0014742)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	PRKCA
GO_Biological_Process_2021	positive regulation of myeloid leukocyte mediated immunity (GO:0002888)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	STX4
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	NAP1L1
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	ATAD1
GO_Biological_Process_2021	positive regulation of smooth muscle cell migration (GO:0014911)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	AIF1
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transporter activity (GO:2000651)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	ACTN4
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	SOD1
GO_Biological_Process_2021	protein import into peroxisome matrix (GO:0016558)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	PEX26
GO_Biological_Process_2021	protein localization to phagophore assembly site (GO:0034497)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	PACS2
GO_Biological_Process_2021	regulation of actin filament depolymerization (GO:0030834)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	PIK3CA
GO_Biological_Process_2021	regulation of ATP biosynthetic process (GO:2001169)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	TMSB4X
GO_Biological_Process_2021	regulation of cell aging (GO:0090342)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	LMNA
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	NR1H2
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	PANK2
GO_Biological_Process_2021	regulation of histone H3-K9 acetylation (GO:2000615)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	ZNF451
GO_Biological_Process_2021	regulation of homotypic cell-cell adhesion (GO:0034110)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	PRKCA
GO_Biological_Process_2021	regulation of integrin activation (GO:0033623)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	PTGER4
GO_Biological_Process_2021	regulation of macrophage cytokine production (GO:0010935)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	HLA-G
GO_Biological_Process_2021	regulation of mRNA 3'-end processing (GO:0031440)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	CDC73
GO_Biological_Process_2021	regulation of phosphate metabolic process (GO:0019220)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	IGBP1
GO_Biological_Process_2021	regulation of protein kinase A signaling (GO:0010738)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	PRKAR1B
GO_Biological_Process_2021	regulation of protein processing (GO:0070613)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	TMEM59
GO_Biological_Process_2021	regulation of response to endoplasmic reticulum stress (GO:1905897)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	NR1H2
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	SORL1
GO_Biological_Process_2021	regulation of synaptic transmission, glutamatergic (GO:0051966)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	ATAD1
GO_Biological_Process_2021	regulation of T cell chemotaxis (GO:0010819)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	OXSR1
GO_Biological_Process_2021	regulation of transforming growth factor beta production (GO:0071634)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	LGALS9
GO_Biological_Process_2021	response to ATP (GO:0033198)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	P2RX4
GO_Biological_Process_2021	response to fatty acid (GO:0070542)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	FOXO3
GO_Biological_Process_2021	reticulophagy (GO:0061709)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	DDRGK1
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis, endonucleolytic (GO:0090502)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	POP7
GO_Biological_Process_2021	stem cell development (GO:0048864)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	PDCD6
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	KDM6B
GO_Biological_Process_2021	UDP-N-acetylglucosamine metabolic process (GO:0006047)	6.862166e-01	8.351162e-01	0	0	9.002190e-01	3.389883e-01	GFPT1
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	6.862580e-01	8.351162e-01	0	0	8.651734e-01	3.257392e-01	APP;NUP107;NUP62;TPR;NUP98
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	6.872269e-01	8.357698e-01	0	0	8.746436e-01	3.280708e-01	PDE4B;PDCD4;BCL10;LILRB2;VIM;CD68;CDC73
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	6.872269e-01	8.357698e-01	0	0	8.746436e-01	3.280708e-01	CYLD;CAPN2;RAC2;RHOG;EZR;CORO1A;PAK2
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	6.882545e-01	8.367567e-01	0	0	8.570035e-01	3.201735e-01	RPA1;RPA2;RPS27A;UBA52
GO_Biological_Process_2021	amide biosynthetic process (GO:0043604)	6.938961e-01	8.428214e-01	0	0	8.436815e-01	3.083090e-01	SMPD1;DEGS1;NMRAL1
GO_Biological_Process_2021	cellular respiration (GO:0045333)	6.938961e-01	8.428214e-01	0	0	8.436815e-01	3.083090e-01	SDHC;ETFB;SDHB
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	6.938961e-01	8.428214e-01	0	0	8.436815e-01	3.083090e-01	DCXR;TGFBR2;SOD1
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	6.953129e-01	8.442773e-01	0	0	9.133506e-01	3.319055e-01	NUP107;RAB5C;STXBP3;STX16;PDCD6;RPL11;USO1;VPS26B;LMAN1;TPR;NUP62;FAM53C;TBC1D10C;VPS35;STX4;STX8;SURF4;SNF8;SORL1;TBC1D4;ERP29;VPS45;SLU7;VPS28;ARF6
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	6.989553e-01	8.448514e-01	0	0	8.845221e-01	3.168079e-01	FAM210B;PDE4B;PDCD4;BCL10;LILRB2;ADTRP;ATP1A1;VIM;CD68;NR3C1;CDC73;UBE2L3
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	6.998710e-01	8.448514e-01	0	0	8.567940e-01	3.057549e-01	PPP3CC;P2RX4;CXCR3;RCAN3;CCR7;LAT
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	6.998710e-01	8.448514e-01	0	0	8.567940e-01	3.057549e-01	PIK3CA;ARHGDIA;RAC2;RHOG;EZR;CORO1A
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	7.042402e-01	8.448514e-01	0	0	8.731444e-01	3.061557e-01	CDC42;ABR;ARHGAP30;ARHGDIA;NUP62;TAGAP;RAC2;RHOG;ARHGEF1;ARHGAP15
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	7.046362e-01	8.448514e-01	0	0	8.370052e-01	2.930134e-01	ELOVL5;SMPD1;PRKD2;DEGS1
GO_Biological_Process_2021	alpha-amino acid metabolic process (GO:1901605)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	THAP4;OAT
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	ITGA4;CORO1C
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	PTGER4;NR3C1
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	OAT;NIT2
GO_Biological_Process_2021	import into cell (GO:0098657)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	IL10RA;LRRC8D
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	NDE1;AKAP9
GO_Biological_Process_2021	ncRNA metabolic process (GO:0034660)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	DDX17;PRKRA
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	ELOVL5;NR1H2
GO_Biological_Process_2021	positive regulation of signaling receptor activity (GO:2000273)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	ITGB1;HDAC1
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	ITGB1;ACTG1
GO_Biological_Process_2021	protein quality control for misfolded or incompletely synthesized proteins (GO:0006515)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	DERL1;RNF5
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	RPS3;LGALS9
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	CYLD;SKA2
GO_Biological_Process_2021	regulation of osteoclast differentiation (GO:0045670)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	CEBPB;TCTA
GO_Biological_Process_2021	regulation of protein polymerization (GO:0032271)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	COTL1;HCLS1
GO_Biological_Process_2021	regulation of telomere maintenance (GO:0032204)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	RAD50;PML
GO_Biological_Process_2021	striated muscle contraction (GO:0006941)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	PIK3CA;RCSD1
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	PAK2;ACTG1
GO_Biological_Process_2021	transcription by RNA polymerase III (GO:0006383)	7.076211e-01	8.448514e-01	0	0	8.181818e-01	2.829653e-01	POLR3GL;GTF3A
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	7.114868e-01	8.448514e-01	0	0	8.941107e-01	3.043539e-01	EGR1;JUN;ATP2B4;BCL10;LILRB2;CDC73;FAM210B;RRAGA;P2RX4;RRAGC;AKAP9;RPS3;CAPN2;PDE4B;PDCD4;VIM;EZR;CD68;PDK2
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	7.123050e-01	8.448514e-01	0	0	8.180489e-01	2.775224e-01	PIK3CA;PI4KB;EZR
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	7.123050e-01	8.448514e-01	0	0	8.180489e-01	2.775224e-01	HSP90AB1;LILRB2;MAD2L1
GO_Biological_Process_2021	organic hydroxy compound biosynthetic process (GO:1901617)	7.123050e-01	8.448514e-01	0	0	8.180489e-01	2.775224e-01	OSBPL7;PMVK;HSD17B10
