Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	integral component of peroxisomal membrane (GO:0005779)	7.458661e-01	8.693372e-01	0	0	7.500608e-01	2.199247e-01	FAR1
GO_Cellular_Component_2021	intercalated disc (GO:0014704)	7.458661e-01	8.693372e-01	0	0	7.500608e-01	2.199247e-01	PIK3CA
GO_Cellular_Component_2021	RISC complex (GO:0016442)	7.458661e-01	8.693372e-01	0	0	7.500608e-01	2.199247e-01	DHX9
GO_Cellular_Component_2021	dendrite (GO:0030425)	7.539346e-01	8.757826e-01	0	0	8.379549e-01	2.366801e-01	RBM3;HSPA8;STAU1;BIN1;STAT1;CAPN2;FYN;COMT;RPL28;ZC3H14;SOD1
GO_Cellular_Component_2021	early endosome membrane (GO:0031901)	7.621699e-01	8.823779e-01	0	0	7.934712e-01	2.154955e-01	RUFY1;SNX4;RAB5C;B2M;HLA-G;SNX6
GO_Cellular_Component_2021	Cul4-RING E3 ubiquitin ligase complex (GO:0080008)	7.675469e-01	8.840436e-01	0	0	7.198247e-01	1.904337e-01	CDKN1B;DDA1
GO_Cellular_Component_2021	intrinsic component of peroxisomal membrane (GO:0031231)	7.712960e-01	8.840436e-01	0	0	6.923077e-01	1.797806e-01	FAR1
GO_Cellular_Component_2021	PRC1 complex (GO:0035102)	7.712960e-01	8.840436e-01	0	0	6.923077e-01	1.797806e-01	RING1
GO_Cellular_Component_2021	aggresome (GO:0016235)	7.850051e-01	8.954024e-01	0	0	6.920829e-01	1.675291e-01	TDP2;XRN2
GO_Cellular_Component_2021	COPI-coated vesicle membrane (GO:0030663)	7.941830e-01	8.954024e-01	0	0	6.428050e-01	1.481289e-01	COPB1
GO_Cellular_Component_2021	COPII vesicle coat (GO:0030127)	7.941830e-01	8.954024e-01	0	0	6.428050e-01	1.481289e-01	PDCD6
GO_Cellular_Component_2021	pigment granule (GO:0048770)	7.941830e-01	8.954024e-01	0	0	6.428050e-01	1.481289e-01	TMEM33
GO_Cellular_Component_2021	protein phosphatase type 2A complex (GO:0000159)	7.941830e-01	8.954024e-01	0	0	6.428050e-01	1.481289e-01	PPP2CA
GO_Cellular_Component_2021	trans-Golgi network (GO:0005802)	8.003670e-01	8.993608e-01	0	0	8.214845e-01	1.829322e-01	CHID1;APP;STX16;STX8;CLTA;SORL1;TMEM230;RGP1;TRAPPC6A;VAMP7;MICALL1;SNX9;OPTN;VAMP3;PLEKHJ1
GO_Cellular_Component_2021	cytoplasmic side of plasma membrane (GO:0009898)	8.051593e-01	8.993608e-01	0	0	6.918578e-01	1.499361e-01	CHMP4A;LDLRAP1;PTPN4
GO_Cellular_Component_2021	neuron projection (GO:0043005)	8.139842e-01	8.993608e-01	0	0	8.340118e-01	1.716516e-01	RIC3;APP;CHRNB1;HSPA8;STAU1;STAT1;CIB1;RNF6;PARK7;RHOC;COMT;ACTB;CDC42;RBM3;VAMP7;BIN1;PPT1;CAPN2;FYN;LDLRAP1;RPL28
GO_Cellular_Component_2021	brush border membrane (GO:0031526)	8.147811e-01	8.993608e-01	0	0	5.999027e-01	1.228816e-01	PEX19
GO_Cellular_Component_2021	melanosome (GO:0042470)	8.147811e-01	8.993608e-01	0	0	5.999027e-01	1.228816e-01	TMEM33
GO_Cellular_Component_2021	SWI/SNF complex (GO:0016514)	8.147811e-01	8.993608e-01	0	0	5.999027e-01	1.228816e-01	SMARCA4
GO_Cellular_Component_2021	specific granule lumen (GO:0035580)	8.178968e-01	8.993608e-01	0	0	6.745066e-01	1.355887e-01	GSDMD;B2M;SPTAN1
GO_Cellular_Component_2021	endocytic vesicle (GO:0030139)	8.185486e-01	8.993608e-01	0	0	7.842379e-01	1.570220e-01	FMNL1;RAB5C;VAMP7;SH3KBP1;RAB34;ANXA11;LPAR2;CLTA;AP2B1;RPS27A;ARF6
GO_Cellular_Component_2021	anchored component of plasma membrane (GO:0046658)	8.333190e-01	9.063260e-01	0	0	5.623631e-01	1.025406e-01	CD59
GO_Cellular_Component_2021	condensed nuclear chromosome (GO:0000794)	8.333190e-01	9.063260e-01	0	0	5.623631e-01	1.025406e-01	RAD50
GO_Cellular_Component_2021	mitochondrial outer membrane translocase complex (GO:0005742)	8.333190e-01	9.063260e-01	0	0	5.623631e-01	1.025406e-01	TOMM20
GO_Cellular_Component_2021	lytic vacuole membrane (GO:0098852)	8.353961e-01	9.063260e-01	0	0	8.119435e-01	1.460274e-01	RAB2A;HSPA8;HGSNAT;RAB5C;ATP6AP2;VAMP8;VAMP7;P2RX4;LAMP1;GNB2;ATP6V1B2;TMEM106B;ATP6V1H;VPS35;LAMTOR2;ATP6V0E2;CD68;ATP6V1D;TECPR1
GO_Cellular_Component_2021	condensed chromosome (GO:0000793)	8.412532e-01	9.098193e-01	0	0	6.422828e-01	1.110267e-01	RAD50;NSMCE1;CTCF
GO_Cellular_Component_2021	cell projection membrane (GO:0031253)	8.519275e-01	9.184843e-01	0	0	6.272950e-01	1.005265e-01	PEX19;TBC1D10C;ARF6
GO_Cellular_Component_2021	Cul3-RING ubiquitin ligase complex (GO:0031463)	8.559896e-01	9.199888e-01	0	0	5.802210e-01	9.022265e-02	PDCD6;ZSWIM8
GO_Cellular_Component_2021	endoplasmic reticulum tubular network (GO:0071782)	8.650177e-01	9.235413e-01	0	0	4.997972e-01	7.247327e-02	RTN4
GO_Cellular_Component_2021	MHC protein complex (GO:0042611)	8.650177e-01	9.235413e-01	0	0	4.997972e-01	7.247327e-02	B2M
GO_Cellular_Component_2021	microvillus (GO:0005902)	8.673258e-01	9.235413e-01	0	0	5.620435e-01	8.000162e-02	ICAM2;MYO1G
GO_Cellular_Component_2021	voltage-gated potassium channel complex (GO:0008076)	8.785305e-01	9.315767e-01	0	0	4.734537e-01	6.131445e-02	AKAP9
GO_Cellular_Component_2021	apical junction complex (GO:0043296)	8.802725e-01	9.315767e-01	0	0	5.862414e-01	7.475971e-02	ACTB;CYTH1;ACTG1
GO_Cellular_Component_2021	trans-Golgi network membrane (GO:0032588)	8.949348e-01	9.370725e-01	0	0	6.238307e-01	6.924795e-02	RGP1;APP;STX16;CLTA;VAMP3
GO_Cellular_Component_2021	collagen-containing extracellular matrix (GO:0062023)	8.990949e-01	9.370725e-01	0	0	6.956809e-01	7.399723e-02	LGALS3;CSTB;LMAN1;LGALS1;ANXA5;LTBP4;ANXA11;LGALS9;CRELD1;SERPINB6
GO_Cellular_Component_2021	extracellular membrane-bounded organelle (GO:0065010)	9.049228e-01	9.370725e-01	0	0	4.994319e-01	4.989609e-02	ATP1A1;SPTAN1
GO_Cellular_Component_2021	extracellular vesicle (GO:1903561)	9.049228e-01	9.370725e-01	0	0	4.994319e-01	4.989609e-02	ATP1A1;SPTAN1
GO_Cellular_Component_2021	calcium channel complex (GO:0034704)	9.114849e-01	9.370725e-01	0	0	4.087923e-01	3.788697e-02	MICU2
GO_Cellular_Component_2021	nuclear inner membrane (GO:0005637)	9.114849e-01	9.370725e-01	0	0	4.087923e-01	3.788697e-02	MATR3
GO_Cellular_Component_2021	potassium channel complex (GO:0034705)	9.114849e-01	9.370725e-01	0	0	4.087923e-01	3.788697e-02	AKAP9
GO_Cellular_Component_2021	microbody lumen (GO:0031907)	9.126271e-01	9.370725e-01	0	0	4.858942e-01	4.442429e-02	GSTK1;AGPS
GO_Cellular_Component_2021	peroxisomal matrix (GO:0005782)	9.126271e-01	9.370725e-01	0	0	4.858942e-01	4.442429e-02	GSTK1;AGPS
GO_Cellular_Component_2021	tight junction (GO:0070160)	9.126271e-01	9.370725e-01	0	0	4.858942e-01	4.442429e-02	ACTB;CYTH1
GO_Cellular_Component_2021	cilium (GO:0005929)	9.223535e-01	9.442491e-01	0	0	6.409705e-01	5.180754e-02	IFT20;RILPL2;KIF3A;ARL3;DYNLRB1;CCDC66;ATP6V1D;CLUAP1
GO_Cellular_Component_2021	cell-cell contact zone (GO:0044291)	9.283251e-01	9.475508e-01	0	0	3.746655e-01	2.786510e-02	PIK3CA
GO_Cellular_Component_2021	nuclear chromosome (GO:0000228)	9.338622e-01	9.503907e-01	0	0	5.361343e-01	3.668576e-02	IK;JUN;RAD50;TOP1
GO_Cellular_Component_2021	Golgi lumen (GO:0005796)	9.477765e-01	9.617143e-01	0	0	3.329549e-01	1.785857e-02	APP
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	9.663008e-01	9.776357e-01	0	0	7.691479e-01	2.636648e-02	APP;SLC25A3;SELPLG;BMPR2;ICAM2;ICAM3;LPAR2;SLC2A3;ATP1A1;CD3E;IL2RG;P2RY8;APH1A;FCRLB;MAEA;LAMP1;SIT1;CXCR3;TNFSF10;BTLA;LRRC8D;CCR6;TNFRSF4;SLC38A2;CHRNB1;CR1;KLRC2;STX8;TRPV2;ATP2B4;LILRB2;SORL1;CD2;CD40LG;P2RX4;SELL;LPAR6;CD5;TMEM11;NINJ2;FXYD2;AKAP9;CD27;JTB;DEGS1;CD69;CD47;TRABD2A
GO_Cellular_Component_2021	bicellular tight junction (GO:0005923)	9.775584e-01	9.861334e-01	0	0	2.566840e-01	5.826029e-03	CYTH1
GO_Cellular_Component_2021	integral component of Golgi membrane (GO:0030173)	9.913270e-01	9.965718e-01	0	0	2.040312e-01	1.777274e-03	CSGALNACT2
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	9.936832e-01	9.965718e-01	0	0	1.909613e-01	1.210093e-03	CSGALNACT2
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	9.978744e-01	9.978744e-01	0	0	2.297204e-01	4.888247e-04	STX4;ATP1A1
