Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	platelet dense tubular network membrane (GO:0031095)	5.695182e-01	7.360560e-01	0	0	1.286340e+00	7.241639e-01	ITPR2
GO_Cellular_Component_2021	RISC-loading complex (GO:0070578)	5.695182e-01	7.360560e-01	0	0	1.286340e+00	7.241639e-01	DHX9
GO_Cellular_Component_2021	SAGA complex (GO:0000124)	5.695182e-01	7.360560e-01	0	0	1.286340e+00	7.241639e-01	SUPT20H
GO_Cellular_Component_2021	Golgi membrane (GO:0000139)	5.767386e-01	7.412314e-01	0	0	9.773920e-01	5.379235e-01	KDELR1;CLTA;FURIN;PLD3;LFNG;PYCARD;ARFRP1;CYTH4;AP1G2;GLIPR2;VTI1A;TMED3;AP1S1;STX5;GOLGA7;HLA-DPA1;GABARAPL2;SREBF1;CD74;HLA-DRB5;ST6GAL1;TMED9;GALNT2;NOSIP;SORL1;TNFRSF1A;CREB3;GOLGB1;HLA-DRA;KRAS;ATF6;EBAG9;MBTPS2;ST6GALNAC6
GO_Cellular_Component_2021	endoplasmic reticulum tubular network (GO:0071782)	5.797341e-01	7.412314e-01	0	0	1.059253e+00	5.774898e-01	RAB18;KPNB1
GO_Cellular_Component_2021	intrinsic component of mitochondrial outer membrane (GO:0031306)	5.797341e-01	7.412314e-01	0	0	1.059253e+00	5.774898e-01	FUNDC2;RHOT2
GO_Cellular_Component_2021	voltage-gated potassium channel complex (GO:0008076)	6.082728e-01	7.749230e-01	0	0	1.000325e+00	4.972932e-01	AKAP9;KCNAB2
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase complex (GO:0000836)	6.125788e-01	7.749230e-01	0	0	1.125456e+00	5.515610e-01	AUP1
GO_Cellular_Component_2021	platelet dense tubular network (GO:0031094)	6.125788e-01	7.749230e-01	0	0	1.125456e+00	5.515610e-01	ITPR2
GO_Cellular_Component_2021	recycling endosome (GO:0055037)	6.193219e-01	7.801971e-01	0	0	9.427031e-01	4.516774e-01	STX12;RAB4A;TUBA1A;CMTM6;ATP11B;RAC1;SORL1;RAB11FIP4;TMEM230;PLEKHJ1;VTI1B
GO_Cellular_Component_2021	microtubule (GO:0005874)	6.211066e-01	7.801971e-01	0	0	9.433168e-01	4.492570e-01	CCT2;BOD1;TBCD;CSNK1D;KCNAB2;CLIP1;TPPP3;TUBA1A;CDK5;CALM1;CDK5RAP3;MAP3K11;CCT5
GO_Cellular_Component_2021	spindle microtubule (GO:0005876)	6.387169e-01	7.931221e-01	0	0	9.183673e-01	4.116985e-01	BOD1;HAUS4;CSNK1D;CALM1;PAFAH1B1
GO_Cellular_Component_2021	cell cortex region (GO:0099738)	6.513349e-01	7.931221e-01	0	0	1.000324e+00	4.288704e-01	CTSZ
GO_Cellular_Component_2021	cornified envelope (GO:0001533)	6.513349e-01	7.931221e-01	0	0	1.000324e+00	4.288704e-01	CSTA
GO_Cellular_Component_2021	early phagosome (GO:0032009)	6.513349e-01	7.931221e-01	0	0	1.000324e+00	4.288704e-01	SNX3
GO_Cellular_Component_2021	germ plasm (GO:0060293)	6.513349e-01	7.931221e-01	0	0	1.000324e+00	4.288704e-01	CARHSP1
GO_Cellular_Component_2021	RNA polymerase I complex (GO:0005736)	6.513349e-01	7.931221e-01	0	0	1.000324e+00	4.288704e-01	POLR1D
GO_Cellular_Component_2021	Sin3 complex (GO:0016580)	6.513349e-01	7.931221e-01	0	0	1.000324e+00	4.288704e-01	HDAC1
GO_Cellular_Component_2021	T cell receptor complex (GO:0042101)	6.513349e-01	7.931221e-01	0	0	1.000324e+00	4.288704e-01	CD8B
GO_Cellular_Component_2021	transcription factor TFIIH core complex (GO:0000439)	6.513349e-01	7.931221e-01	0	0	1.000324e+00	4.288704e-01	GTF2H1
GO_Cellular_Component_2021	cation channel complex (GO:0034703)	6.608616e-01	8.019947e-01	0	0	9.001461e-01	3.728503e-01	AKAP9;CALM1
GO_Cellular_Component_2021	heterotrimeric G-protein complex (GO:0005834)	6.849530e-01	8.104248e-01	0	0	8.572124e-01	3.243735e-01	GNG5;GNAS
GO_Cellular_Component_2021	potassium channel complex (GO:0034705)	6.849530e-01	8.104248e-01	0	0	8.572124e-01	3.243735e-01	AKAP9;KCNAB2
GO_Cellular_Component_2021	acrosomal vesicle (GO:0001669)	6.862166e-01	8.104248e-01	0	0	9.002190e-01	3.389883e-01	VDAC2
GO_Cellular_Component_2021	cytoplasmic side of endoplasmic reticulum membrane (GO:0098554)	6.862166e-01	8.104248e-01	0	0	9.002190e-01	3.389883e-01	RPL27
GO_Cellular_Component_2021	sarcoplasmic reticulum membrane (GO:0033017)	6.862166e-01	8.104248e-01	0	0	9.002190e-01	3.389883e-01	ITPR2
GO_Cellular_Component_2021	synaptic membrane (GO:0097060)	6.862166e-01	8.104248e-01	0	0	9.002190e-01	3.389883e-01	AKAP9
GO_Cellular_Component_2021	U2-type catalytic step 1 spliceosome (GO:0071006)	6.862166e-01	8.104248e-01	0	0	9.002190e-01	3.389883e-01	EIF4A3
GO_Cellular_Component_2021	cortical cytoskeleton (GO:0030863)	6.938961e-01	8.104248e-01	0	0	8.436815e-01	3.083090e-01	GYPC;RDX;MYADM
GO_Cellular_Component_2021	filopodium (GO:0030175)	6.938961e-01	8.104248e-01	0	0	8.436815e-01	3.083090e-01	RDX;TWF2;SCIMP
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	6.999555e-01	8.104248e-01	0	0	8.625919e-01	3.077197e-01	SLC38A1;ANXA2;PDZD11;SLC39A8;STX4;SLC4A2;ATP2B1
GO_Cellular_Component_2021	INO80-type complex (GO:0097346)	7.076211e-01	8.104248e-01	0	0	8.181818e-01	2.829653e-01	SRCAP;INO80
GO_Cellular_Component_2021	neuromuscular junction (GO:0031594)	7.076211e-01	8.104248e-01	0	0	8.181818e-01	2.829653e-01	CHRNB1;CDK5
GO_Cellular_Component_2021	cell-cell junction (GO:0005911)	7.111018e-01	8.104248e-01	0	0	8.788355e-01	2.996299e-01	ANXA2;PXN;PARK7;KLHL24;RHOA;PPP1CA;PDZD11;CTNNA1;MYADM;FLNA;PKN2;UBA1;S100A11
GO_Cellular_Component_2021	90S preribosome (GO:0030686)	7.176108e-01	8.104248e-01	0	0	8.183145e-01	2.715396e-01	BMS1
GO_Cellular_Component_2021	beta-catenin-TCF complex (GO:1990907)	7.176108e-01	8.104248e-01	0	0	8.183145e-01	2.715396e-01	TCF7
GO_Cellular_Component_2021	ciliary membrane (GO:0060170)	7.176108e-01	8.104248e-01	0	0	8.183145e-01	2.715396e-01	TCTN3
GO_Cellular_Component_2021	COPI vesicle coat (GO:0030126)	7.176108e-01	8.104248e-01	0	0	8.183145e-01	2.715396e-01	TMED3
GO_Cellular_Component_2021	mitotic spindle microtubule (GO:1990498)	7.176108e-01	8.104248e-01	0	0	8.183145e-01	2.715396e-01	HAUS4
GO_Cellular_Component_2021	P granule (GO:0043186)	7.176108e-01	8.104248e-01	0	0	8.183145e-01	2.715396e-01	CARHSP1
GO_Cellular_Component_2021	Swr1 complex (GO:0000812)	7.176108e-01	8.104248e-01	0	0	8.183145e-01	2.715396e-01	SRCAP
GO_Cellular_Component_2021	transcription factor TFIIH holo complex (GO:0005675)	7.176108e-01	8.104248e-01	0	0	8.183145e-01	2.715396e-01	GTF2H1
GO_Cellular_Component_2021	voltage-gated calcium channel complex (GO:0005891)	7.176108e-01	8.104248e-01	0	0	8.183145e-01	2.715396e-01	CATSPER1
GO_Cellular_Component_2021	mitotic spindle (GO:0072686)	7.238532e-01	8.149039e-01	0	0	8.464374e-01	2.735403e-01	DIAPH1;NUDC;NIN;NCOR1;NUP62;HAUS4;CAPG;AAAS
GO_Cellular_Component_2021	apical junction complex (GO:0043296)	7.355024e-01	8.191746e-01	0	0	7.996749e-01	2.456613e-01	TBCD;PKN2;YBX3;RHOA
GO_Cellular_Component_2021	exocytic vesicle (GO:0070382)	7.458661e-01	8.191746e-01	0	0	7.500608e-01	2.199247e-01	RAB27A
GO_Cellular_Component_2021	integral component of peroxisomal membrane (GO:0005779)	7.458661e-01	8.191746e-01	0	0	7.500608e-01	2.199247e-01	PEX16
GO_Cellular_Component_2021	intercalated disc (GO:0014704)	7.458661e-01	8.191746e-01	0	0	7.500608e-01	2.199247e-01	RANGRF
GO_Cellular_Component_2021	TIM23 mitochondrial import inner membrane translocase complex (GO:0005744)	7.458661e-01	8.191746e-01	0	0	7.500608e-01	2.199247e-01	TIMM17A
GO_Cellular_Component_2021	extracellular membrane-bounded organelle (GO:0065010)	7.465370e-01	8.191746e-01	0	0	7.711779e-01	2.254231e-01	LFNG;DNAJC3;SPTAN1
GO_Cellular_Component_2021	extracellular vesicle (GO:1903561)	7.465370e-01	8.191746e-01	0	0	7.711779e-01	2.254231e-01	LFNG;DNAJC3;SPTAN1
GO_Cellular_Component_2021	cortical actin cytoskeleton (GO:0030864)	7.488669e-01	8.191746e-01	0	0	7.498783e-01	2.168603e-01	RDX;MYADM
GO_Cellular_Component_2021	cyclin-dependent protein kinase holoenzyme complex (GO:0000307)	7.488669e-01	8.191746e-01	0	0	7.498783e-01	2.168603e-01	CCNI;CCNG2
GO_Cellular_Component_2021	adherens junction (GO:0005912)	7.505287e-01	8.191746e-01	0	0	8.053797e-01	2.311257e-01	ANXA2;CTNNA1;PARK7;KLHL24;S100A11;PPP1CA
GO_Cellular_Component_2021	recycling endosome membrane (GO:0055038)	7.638708e-01	8.267185e-01	0	0	7.655216e-01	2.061983e-01	CMTM6;RAC1;RAB11FIP4;VTI1B
GO_Cellular_Component_2021	cytoplasmic dynein complex (GO:0005868)	7.712960e-01	8.267185e-01	0	0	6.923077e-01	1.797806e-01	DYNLT1
GO_Cellular_Component_2021	Ino80 complex (GO:0031011)	7.712960e-01	8.267185e-01	0	0	6.923077e-01	1.797806e-01	INO80
GO_Cellular_Component_2021	intrinsic component of peroxisomal membrane (GO:0031231)	7.712960e-01	8.267185e-01	0	0	6.923077e-01	1.797806e-01	PEX16
GO_Cellular_Component_2021	platelet alpha granule membrane (GO:0031092)	7.712960e-01	8.267185e-01	0	0	6.923077e-01	1.797806e-01	PHACTR2
GO_Cellular_Component_2021	transcription factor TFTC complex (GO:0033276)	7.712960e-01	8.267185e-01	0	0	6.923077e-01	1.797806e-01	TAF12
GO_Cellular_Component_2021	protein phosphatase type 2A complex (GO:0000159)	7.941830e-01	8.487090e-01	0	0	6.428050e-01	1.481289e-01	PPP2CB
GO_Cellular_Component_2021	motile cilium (GO:0031514)	8.012989e-01	8.537649e-01	0	0	6.663961e-01	1.476209e-01	MKKS;PAFAH1B1
GO_Cellular_Component_2021	brush border membrane (GO:0031526)	8.147811e-01	8.655538e-01	0	0	5.999027e-01	1.228816e-01	MFSD10
GO_Cellular_Component_2021	mitochondrial outer membrane translocase complex (GO:0005742)	8.333190e-01	8.826278e-01	0	0	5.623631e-01	1.025406e-01	TOMM7
GO_Cellular_Component_2021	dendrite (GO:0030425)	8.422815e-01	8.884451e-01	0	0	7.547589e-01	1.295476e-01	RBM3;GSK3B;MAPK8;CDK5;HRH2;NEURL1;RAB27A;HOMER3;MARK3;STRN4
GO_Cellular_Component_2021	serine/threonine protein kinase complex (GO:1902554)	8.437747e-01	8.884451e-01	0	0	5.996104e-01	1.018557e-01	CCNI;CCNG2
GO_Cellular_Component_2021	non-motile cilium (GO:0097730)	8.500028e-01	8.917837e-01	0	0	5.292400e-01	8.600979e-02	PHYH
GO_Cellular_Component_2021	cell projection membrane (GO:0031253)	8.519275e-01	8.917837e-01	0	0	6.272950e-01	1.005265e-01	SLC9A3R1;TCTN3;MFSD10
GO_Cellular_Component_2021	Cul3-RING ubiquitin ligase complex (GO:0031463)	8.559896e-01	8.934236e-01	0	0	5.802210e-01	9.022265e-02	PDCD6;KLHL24
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	8.714090e-01	9.068734e-01	0	0	5.993177e-01	8.249236e-02	GALNT2;FURIN;GOLGA7
GO_Cellular_Component_2021	Golgi cisterna (GO:0031985)	8.778366e-01	9.108022e-01	0	0	5.449676e-01	7.100642e-02	RAB34;SORL1
GO_Cellular_Component_2021	plasma membrane raft (GO:0044853)	8.802725e-01	9.108022e-01	0	0	5.862414e-01	7.475971e-02	PRKAR1A;PRKAR2A;RANGRF
GO_Cellular_Component_2021	bicellular tight junction (GO:0005923)	8.875738e-01	9.130788e-01	0	0	5.288961e-01	6.307808e-02	TBCD;YBX3
GO_Cellular_Component_2021	caveola (GO:0005901)	8.875738e-01	9.130788e-01	0	0	5.288961e-01	6.307808e-02	RANGRF;CORO1C
GO_Cellular_Component_2021	calcium channel complex (GO:0034704)	9.114849e-01	9.334872e-01	0	0	4.087923e-01	3.788697e-02	CALM1
GO_Cellular_Component_2021	tight junction (GO:0070160)	9.126271e-01	9.334872e-01	0	0	4.858942e-01	4.442429e-02	TBCD;YBX3
GO_Cellular_Component_2021	cell-cell contact zone (GO:0044291)	9.283251e-01	9.468387e-01	0	0	3.746655e-01	2.786510e-02	RANGRF
GO_Cellular_Component_2021	Cul4-RING E3 ubiquitin ligase complex (GO:0080008)	9.419632e-01	9.553055e-01	0	0	3.457889e-01	2.067438e-02	DCAF10
GO_Cellular_Component_2021	sarcolemma (GO:0042383)	9.419632e-01	9.553055e-01	0	0	3.457889e-01	2.067438e-02	DTNBP1
GO_Cellular_Component_2021	axon (GO:0030424)	9.463312e-01	9.558424e-01	0	0	5.667091e-01	3.126116e-02	GSK3B;MAPK8;CDK5;PPT1;DTNBP1;PARK7
GO_Cellular_Component_2021	integral component of Golgi membrane (GO:0030173)	9.478326e-01	9.558424e-01	0	0	4.178912e-01	2.238953e-02	GALNT2;FURIN
GO_Cellular_Component_2021	transcription factor TFIID complex (GO:0005669)	9.530078e-01	9.583617e-01	0	0	3.210375e-01	1.545225e-02	TAF12
GO_Cellular_Component_2021	neuron projection (GO:0043005)	9.805742e-01	9.833209e-01	0	0	6.191339e-01	1.214555e-02	CHRNB1;GSK3B;DTNBP1;RAB27A;PARK7;RNF40;STRN4;RBM3;MAPK8;CDK5;HRH2;PPT1;HOMER3;FBXO7;MARK3;PAFAH1B1
GO_Cellular_Component_2021	cilium (GO:0005929)	9.945128e-01	9.945128e-01	0	0	3.892036e-01	2.141536e-03	MKKS;RILPL2;TCTN3;HSPB11;PAFAH1B1
