Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	miRNA binding (GO:0035198)	4.079009e-01	7.054580e-01	0	0	1.351206e+00	1.211669e+00	ZC3H12A;HNRNPA1;PUM1
GO_Molecular_Function_2021	phosphoric diester hydrolase activity (GO:0008081)	4.079009e-01	7.054580e-01	0	0	1.351206e+00	1.211669e+00	SMPD1;PLCB2;PLD3
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain phosphoserine binding (GO:1990269)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	SCAF4
GO_Molecular_Function_2021	serine C-palmitoyltransferase activity (GO:0004758)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	SPTLC2
GO_Molecular_Function_2021	solute:anion antiporter activity (GO:0140323)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	SLC4A2
GO_Molecular_Function_2021	aldehyde-lyase activity (GO:0016832)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	DERA
GO_Molecular_Function_2021	alditol:NADP+ 1-oxidoreductase activity (GO:0004032)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	AKR7A2
GO_Molecular_Function_2021	solute:proton antiporter activity (GO:0015299)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	SLC11A1
GO_Molecular_Function_2021	alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity (GO:0001665)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	ST6GALNAC6
GO_Molecular_Function_2021	thiol oxidase activity (GO:0016972)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	P4HB
GO_Molecular_Function_2021	beta-2 adrenergic receptor binding (GO:0031698)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	GNAS
GO_Molecular_Function_2021	bicarbonate transmembrane transporter activity (GO:0015106)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	SLC39A8
GO_Molecular_Function_2021	transmitter-gated ion channel activity (GO:0022824)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	CHRNB1
GO_Molecular_Function_2021	tumor necrosis factor binding (GO:0043120)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	TNFRSF1A
GO_Molecular_Function_2021	C-palmitoyltransferase activity (GO:0016454)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	SPTLC2
GO_Molecular_Function_2021	U2 snRNA binding (GO:0030620)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	SNRPA1
GO_Molecular_Function_2021	cAMP-dependent protein kinase activity (GO:0004691)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	PRKAG1
GO_Molecular_Function_2021	clathrin light chain binding (GO:0032051)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	HIP1
GO_Molecular_Function_2021	cyclic nucleotide-dependent protein kinase activity (GO:0004690)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	PRKAG1
GO_Molecular_Function_2021	cytoskeleton-nuclear membrane anchor activity (GO:0140444)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	SUN2
GO_Molecular_Function_2021	DNA-methyltransferase activity (GO:0009008)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	MGMT
GO_Molecular_Function_2021	dopamine receptor binding (GO:0050780)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	GNAS
GO_Molecular_Function_2021	endogenous lipid antigen binding (GO:0030883)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	CD1D
GO_Molecular_Function_2021	exogenous lipid antigen binding (GO:0030884)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	CD1D
GO_Molecular_Function_2021	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides (GO:0016818)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	DXO
GO_Molecular_Function_2021	inositol 1,4,5 trisphosphate binding (GO:0070679)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	ITPR2
GO_Molecular_Function_2021	interleukin-17 receptor activity (GO:0030368)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	IL17RA
GO_Molecular_Function_2021	MHC class I receptor activity (GO:0032393)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	LILRB1
GO_Molecular_Function_2021	MHC class Ib protein binding (GO:0023029)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	LILRB1
GO_Molecular_Function_2021	MHC class II protein binding (GO:0042289)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	CD74
GO_Molecular_Function_2021	NAD(P)H oxidase H2O2-forming activity (GO:0016174)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	AIFM1
GO_Molecular_Function_2021	NAD-dependent histone deacetylase activity (GO:0017136)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	SIRT7
GO_Molecular_Function_2021	neuropeptide binding (GO:0042923)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	SORL1
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor (GO:0016671)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	MSRB1
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor (GO:0016668)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	PGK1
GO_Molecular_Function_2021	phosphatidylinositol phosphate 4-phosphatase activity (GO:0034596)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	INPP4A
GO_Molecular_Function_2021	protein binding involved in heterotypic cell-cell adhesion (GO:0086080)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	SIRPA
GO_Molecular_Function_2021	protein geranylgeranyltransferase activity (GO:0004661)	4.094616e-01	7.054580e-01	0	0	2.251642e+00	2.010519e+00	RABGGTB
GO_Molecular_Function_2021	polyubiquitin modification-dependent protein binding (GO:0031593)	4.118824e-01	7.079228e-01	0	0	1.217403e+00	1.079858e+00	UBXN1;SHARPIN;PSMD4;TNIP1;IKBKE
GO_Molecular_Function_2021	sialyltransferase activity (GO:0008373)	4.152763e-01	7.103411e-01	0	0	1.501217e+00	1.319287e+00	ST6GAL1;ST6GALNAC6
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	4.152763e-01	7.103411e-01	0	0	1.501217e+00	1.319287e+00	SMUG1;BST1
GO_Molecular_Function_2021	methyltransferase activity (GO:0008168)	4.228864e-01	7.216318e-01	0	0	1.242489e+00	1.069351e+00	COMTD1;PRMT1;MGMT;FTSJ3
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	4.356041e-01	7.346306e-01	0	0	1.286759e+00	1.069324e+00	CHRNB1;CALHM2;PIEZO1
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	4.389806e-01	7.346306e-01	0	0	1.149965e+00	9.467662e-01	CD74;CSF3R;IFNGR1;IL10RB;IL2RG;IL17RA
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	4.455244e-01	7.346306e-01	0	0	1.059954e+00	8.569761e-01	ARHGAP9;RANBP1;JUN;RALBP1;WAS;TBCD;ARHGAP18;MYO9B;ARHGAP25;ARHGAP24;PREX1;TBC1D1;RGS2;EIF5;TBC1D5;SIRPA;BNIP2;NCKAP1L
GO_Molecular_Function_2021	myosin binding (GO:0017022)	4.460403e-01	7.346306e-01	0	0	1.200975e+00	9.696027e-01	PYCARD;RALA;CXCR4;RHOA
GO_Molecular_Function_2021	adenylyltransferase activity (GO:0070566)	4.508783e-01	7.346306e-01	0	0	1.385627e+00	1.103732e+00	OAS2;COASY
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	4.572729e-01	7.346306e-01	0	0	1.125916e+00	8.810009e-01	ABHD12;ESD;AOAH;PRDX6;CES2;PAFAH1B2
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	4.572729e-01	7.346306e-01	0	0	1.125916e+00	8.810009e-01	CXCL10;TGFB1;CCL3;NRG1;TIMP1;CXCL2
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	4.628057e-01	7.346306e-01	0	0	1.228170e+00	9.462409e-01	RNASEK;RNASET2;ZC3H12A
GO_Molecular_Function_2021	single-stranded DNA binding (GO:0003697)	4.657472e-01	7.346306e-01	0	0	1.080881e+00	8.259145e-01	DHX9;ERCC1;HMGB2;RPA2;POLR2G;PARK7;TOP1;HNRNPA1;HSPD1
GO_Molecular_Function_2021	1-acylglycerophosphocholine O-acyltransferase activity (GO:0047184)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	PRDX6
GO_Molecular_Function_2021	1-alkyl-2-acetylglycerophosphocholine esterase activity (GO:0003847)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	PAFAH1B2
GO_Molecular_Function_2021	1-phosphatidylinositol-4-phosphate 3-kinase activity (GO:0035005)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	PIK3CD
GO_Molecular_Function_2021	RNA polymerase III cis-regulatory region sequence-specific DNA binding (GO:0000992)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	MAF1
GO_Molecular_Function_2021	RNA polymerase III type 3 promoter sequence-specific DNA binding (GO:0001006)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	MAF1
GO_Molecular_Function_2021	semaphorin receptor activity (GO:0017154)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	PLXND1
GO_Molecular_Function_2021	sequence-specific mRNA binding (GO:1990825)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	DHX9
GO_Molecular_Function_2021	ADP transmembrane transporter activity (GO:0015217)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	SLC25A5
GO_Molecular_Function_2021	solute:cation symporter activity (GO:0015294)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	SLC39A8
GO_Molecular_Function_2021	ubiquitin-protein transferase activator activity (GO:0097027)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	AUP1
GO_Molecular_Function_2021	co-SMAD binding (GO:0070410)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	SMAD2
GO_Molecular_Function_2021	cuprous ion binding (GO:1903136)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	PARK7
GO_Molecular_Function_2021	excitatory extracellular ligand-gated ion channel activity (GO:0005231)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	CHRNB1
GO_Molecular_Function_2021	gated channel activity (GO:0022836)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	PIEZO1
GO_Molecular_Function_2021	histone-arginine N-methyltransferase activity (GO:0008469)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	PRMT1
GO_Molecular_Function_2021	interleukin-6 receptor binding (GO:0005138)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	PYCARD
GO_Molecular_Function_2021	intramolecular transferase activity, phosphotransferases (GO:0016868)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	PMM1
GO_Molecular_Function_2021	mechanosensitive ion channel activity (GO:0008381)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	PIEZO1
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase kinase binding (GO:0031435)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	MAP3K11
GO_Molecular_Function_2021	NAD-dependent protein deacetylase activity (GO:0034979)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	SIRT7
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor (GO:0016670)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	P4HB
GO_Molecular_Function_2021	peptidoglycan binding (GO:0042834)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	HK1
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity (GO:0004439)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	PTPMT1
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate phosphatase activity (GO:0106019)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	PTPMT1
GO_Molecular_Function_2021	potassium channel inhibitor activity (GO:0019870)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	WNK1
GO_Molecular_Function_2021	potassium ion binding (GO:0030955)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	HDAC4
GO_Molecular_Function_2021	primary miRNA binding (GO:0070878)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	DDX5
GO_Molecular_Function_2021	prostaglandin receptor activity (GO:0004955)	4.685197e-01	7.346306e-01	0	0	1.801168e+00	1.365604e+00	PTGER2
GO_Molecular_Function_2021	transcription coregulator binding (GO:0001221)	4.727289e-01	7.379939e-01	0	0	1.125824e+00	8.435043e-01	CTBP2;RPL23;CNOT2;CTNNB1;HDGF
GO_Molecular_Function_2021	heme binding (GO:0020037)	4.727289e-01	7.379939e-01	0	0	1.125824e+00	8.435043e-01	SLC48A1;HEBP2;PGRMC2;TBXAS1;HMOX1
GO_Molecular_Function_2021	RNA methyltransferase activity (GO:0008173)	4.852112e-01	7.430236e-01	0	0	1.286549e+00	9.303950e-01	FBL;FTSJ3
GO_Molecular_Function_2021	carboxy-lyase activity (GO:0016831)	4.852112e-01	7.430236e-01	0	0	1.286549e+00	9.303950e-01	ECHDC1;AZIN1
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase regulator activity (GO:0035014)	4.852112e-01	7.430236e-01	0	0	1.286549e+00	9.303950e-01	SOCS3;PIK3R1
GO_Molecular_Function_2021	protein kinase A regulatory subunit binding (GO:0034237)	4.852112e-01	7.430236e-01	0	0	1.286549e+00	9.303950e-01	AKAP9;PJA2
GO_Molecular_Function_2021	endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	4.894180e-01	7.430236e-01	0	0	1.174676e+00	8.393508e-01	POP4;RPP21;RPP38
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	4.966152e-01	7.430236e-01	0	0	1.022294e+00	7.155444e-01	SMAD2;JUN;SMARCD3;ATF6B;TCF12;CEBPG;PBX2;CDC5L;RFXANK;NR4A1;CREB3;KLF7;HHEX;KLF6;NFIC;STAT6;ZNF226;E2F4;ZNF544;ATF6;TP53
GO_Molecular_Function_2021	deubiquitinase activity (GO:0101005)	5.096781e-01	7.430236e-01	0	0	1.044074e+00	7.036805e-01	CYLD;USP15;USP4;ZC3H12A;USP34;JOSD2;EIF3F;JOSD1
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	5.134926e-01	7.430236e-01	0	0	1.091530e+00	7.275260e-01	CDKN1B;CCNI;CCNG2;CCNL2
GO_Molecular_Function_2021	acetyltransferase activity (GO:0016407)	5.153667e-01	7.430236e-01	0	0	1.125640e+00	7.461602e-01	KAT8;SAT2;PAFAH1B2
GO_Molecular_Function_2021	transcription corepressor binding (GO:0001222)	5.153667e-01	7.430236e-01	0	0	1.125640e+00	7.461602e-01	CTBP2;CNOT2;HDGF
GO_Molecular_Function_2021	NAD binding (GO:0051287)	5.153667e-01	7.430236e-01	0	0	1.125640e+00	7.461602e-01	ALDH2;ZC3HAV1;PARP9
GO_Molecular_Function_2021	single-stranded DNA helicase activity (GO:0017116)	5.181730e-01	7.430236e-01	0	0	1.200682e+00	7.893836e-01	CHTF8;DHX9
GO_Molecular_Function_2021	C-C chemokine binding (GO:0019957)	5.181730e-01	7.430236e-01	0	0	1.200682e+00	7.893836e-01	ZFP36;CXCR4
GO_Molecular_Function_2021	ubiquitin-specific protease binding (GO:1990381)	5.181730e-01	7.430236e-01	0	0	1.200682e+00	7.893836e-01	SUMO1;PARK7
GO_Molecular_Function_2021	O-acyltransferase activity (GO:0008374)	5.181730e-01	7.430236e-01	0	0	1.200682e+00	7.893836e-01	MBOAT7;PRDX6
GO_Molecular_Function_2021	phosphatase inhibitor activity (GO:0019212)	5.181730e-01	7.430236e-01	0	0	1.200682e+00	7.893836e-01	BOD1;STYXL1
GO_Molecular_Function_2021	3-hydroxyacyl-CoA dehydrogenase activity (GO:0003857)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	HSD17B10
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat phosphatase activity (GO:0008420)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	SSU72
GO_Molecular_Function_2021	5'-3' exodeoxyribonuclease activity (GO:0035312)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	PLD3
GO_Molecular_Function_2021	single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	PLD3
GO_Molecular_Function_2021	sulfurtransferase activity (GO:0016783)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	TST
GO_Molecular_Function_2021	SUMO-specific protease activity (GO:0016929)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	SENP2
GO_Molecular_Function_2021	arginine N-methyltransferase activity (GO:0016273)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	PRMT1
GO_Molecular_Function_2021	aryl hydrocarbon receptor binding (GO:0017162)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	NCOA1
GO_Molecular_Function_2021	tumor necrosis factor-activated receptor activity (GO:0005031)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	TNFRSF1A
GO_Molecular_Function_2021	type II transforming growth factor beta receptor binding (GO:0005114)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	TGFB1
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine kinase activity (GO:0009931)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	CCL3
GO_Molecular_Function_2021	caspase binding (GO:0089720)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	CARD16
GO_Molecular_Function_2021	volume-sensitive anion channel activity (GO:0005225)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	LRRC8C
GO_Molecular_Function_2021	DNA N-glycosylase activity (GO:0019104)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	SMUG1
GO_Molecular_Function_2021	estradiol 17-beta-dehydrogenase activity (GO:0004303)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	HSD17B10
GO_Molecular_Function_2021	G protein-coupled glutamate receptor binding (GO:0035256)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	HOMER3
GO_Molecular_Function_2021	hexose transmembrane transporter activity (GO:0015149)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	SLC2A6
GO_Molecular_Function_2021	interleukin-1 receptor binding (GO:0005149)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	IL1RN
GO_Molecular_Function_2021	JUN kinase binding (GO:0008432)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	GSTP1
GO_Molecular_Function_2021	L-glutamine transmembrane transporter activity (GO:0015186)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	SLC38A1
GO_Molecular_Function_2021	lysophospholipid acyltransferase activity (GO:0071617)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	MBOAT7
GO_Molecular_Function_2021	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity (GO:0004571)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	EDEM2
GO_Molecular_Function_2021	mannosyl-oligosaccharide mannosidase activity (GO:0015924)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	EDEM2
GO_Molecular_Function_2021	MAP kinase kinase kinase activity (GO:0004709)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	MAP3K1
GO_Molecular_Function_2021	metalloendopeptidase inhibitor activity (GO:0008191)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	TIMP1
GO_Molecular_Function_2021	phosphatidylinositol phosphate 5-phosphatase activity (GO:0034595)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	PTPMT1
GO_Molecular_Function_2021	pyrimidine nucleotide-sugar transmembrane transporter activity (GO:0015165)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	SLC35B4
GO_Molecular_Function_2021	receptor antagonist activity (GO:0048019)	5.216753e-01	7.430236e-01	0	0	1.500852e+00	9.766189e-01	IL1RN
GO_Molecular_Function_2021	double-stranded RNA binding (GO:0003725)	5.265127e-01	7.484226e-01	0	0	1.033292e+00	6.628358e-01	ZBP1;EIF4A1;OAS2;DHX9;LRRFIP1;VIM;HSPD1
GO_Molecular_Function_2021	manganese ion binding (GO:0030145)	5.351328e-01	7.582970e-01	0	0	1.059340e+00	6.623420e-01	IMPA1;PPM1M;GALNT2;PIM1
GO_Molecular_Function_2021	thyroid hormone receptor binding (GO:0046966)	5.405902e-01	7.582970e-01	0	0	1.080526e+00	6.646249e-01	NCOR1;MED30;GTF2H1
GO_Molecular_Function_2021	ubiquitin-like protein-specific protease activity (GO:0019783)	5.496945e-01	7.582970e-01	0	0	1.125548e+00	6.735196e-01	EIF3F;SENP2
GO_Molecular_Function_2021	G protein-coupled peptide receptor activity (GO:0008528)	5.496945e-01	7.582970e-01	0	0	1.125548e+00	6.735196e-01	VIPR1;FPR1
GO_Molecular_Function_2021	histone acetyltransferase binding (GO:0035035)	5.496945e-01	7.582970e-01	0	0	1.125548e+00	6.735196e-01	CITED2;TP53
GO_Molecular_Function_2021	metal ion transmembrane transporter activity (GO:0046873)	5.496945e-01	7.582970e-01	0	0	1.125548e+00	6.735196e-01	SLC11A1;ITPR2
GO_Molecular_Function_2021	methyl-CpG binding (GO:0008327)	5.496945e-01	7.582970e-01	0	0	1.125548e+00	6.735196e-01	PRMT1;ERH
GO_Molecular_Function_2021	N-methyltransferase activity (GO:0008170)	5.496945e-01	7.582970e-01	0	0	1.125548e+00	6.735196e-01	PRMT1;HNMT
GO_Molecular_Function_2021	nuclear localization sequence binding (GO:0008139)	5.496945e-01	7.582970e-01	0	0	1.125548e+00	6.735196e-01	KPNA4;KPNB1
GO_Molecular_Function_2021	protein phosphatase inhibitor activity (GO:0004864)	5.496945e-01	7.582970e-01	0	0	1.125548e+00	6.735196e-01	BOD1;STYXL1
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	5.531798e-01	7.582970e-01	0	0	9.881306e-01	5.850447e-01	HDAC4;CEBPD;ATF6B;DHX9;CEBPG;TCF7;XPA;ZBTB43;HMGB2;ARID4A;FOXK1;NR3C2;HSPD1;HHEX;ZNF746;MLX;ZNF821;ZNF787;E2F4;JUNB;SREBF1;JUN;JUND;KLF13;TCF12;TFEB;FOS;FLI1;KLF2;NR4A1;CREB3;KLF6;NCOR1;NFIC;FOSB;ATF6;TP53
GO_Molecular_Function_2021	histone deacetylase binding (GO:0042826)	5.544852e-01	7.582970e-01	0	0	1.000326e+00	5.899075e-01	YWHAE;HDAC4;NCOR1;YWHAB;HDAC1;CHD4;PKN2;TP53
GO_Molecular_Function_2021	SH2 domain binding (GO:0042169)	5.650388e-01	7.582970e-01	0	0	1.038883e+00	5.930577e-01	LCK;NUP62;LILRB1
GO_Molecular_Function_2021	histone acetyltransferase activity (GO:0004402)	5.650388e-01	7.582970e-01	0	0	1.038883e+00	5.930577e-01	SRCAP;EPC1;KAT8
GO_Molecular_Function_2021	acyl-CoA dehydrogenase activity (GO:0003995)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	ACADS
GO_Molecular_Function_2021	single-stranded DNA endodeoxyribonuclease activity (GO:0000014)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	ERCC1
GO_Molecular_Function_2021	siRNA binding (GO:0035197)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	DHX9
GO_Molecular_Function_2021	titin binding (GO:0031432)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	CALM1
GO_Molecular_Function_2021	transferrin receptor binding (GO:1990459)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	SNX2
GO_Molecular_Function_2021	transmembrane receptor protein phosphatase activity (GO:0019198)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	PTPRA
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	PTPRA
GO_Molecular_Function_2021	U1 snRNA binding (GO:0030619)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	SNRNP70
GO_Molecular_Function_2021	calcium-dependent cysteine-type endopeptidase activity (GO:0004198)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	CAPN1
GO_Molecular_Function_2021	cAMP response element binding (GO:0035497)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	JUN
GO_Molecular_Function_2021	voltage-gated ion channel activity (GO:0005244)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	VDAC2
GO_Molecular_Function_2021	glucocorticoid receptor binding (GO:0035259)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	NR4A1
GO_Molecular_Function_2021	histone demethylase activity (H3-K36 specific) (GO:0051864)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	KDM4B
GO_Molecular_Function_2021	leucine zipper domain binding (GO:0043522)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	PMF1
GO_Molecular_Function_2021	mannosidase activity (GO:0015923)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	MANBA
GO_Molecular_Function_2021	metal ion:proton antiporter activity (GO:0051139)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	SLC11A1
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	PSAP
GO_Molecular_Function_2021	nucleotide transmembrane transporter activity (GO:0015215)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	SLC25A33
GO_Molecular_Function_2021	phosphatidylinositol transfer activity (GO:0008526)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	PITPNA
GO_Molecular_Function_2021	phosphatidylinositol-5-phosphate binding (GO:0010314)	5.695182e-01	7.582970e-01	0	0	1.286340e+00	7.241639e-01	SNX3
GO_Molecular_Function_2021	aminoacyl-tRNA ligase activity (GO:0004812)	5.797341e-01	7.661920e-01	0	0	1.059253e+00	5.774898e-01	CARS2;FARS2
GO_Molecular_Function_2021	microtubule plus-end binding (GO:0051010)	5.797341e-01	7.661920e-01	0	0	1.059253e+00	5.774898e-01	CLIP1;PAFAH1B1
