Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	heme biosynthetic process (GO:0006783)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	PGRMC1;TSPO
GO_Biological_Process_2021	heterochromatin assembly (GO:0031507)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	POLE3;RRP8
GO_Biological_Process_2021	mitotic spindle assembly checkpoint signaling (GO:0007094)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	IK;BUB3
GO_Biological_Process_2021	mitotic spindle checkpoint signaling (GO:0071174)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	IK;BUB3
GO_Biological_Process_2021	negative regulation of catalytic activity (GO:0043086)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	PHPT1;HDAC6
GO_Biological_Process_2021	negative regulation of DNA metabolic process (GO:0051053)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	KMT2A;XRCC5
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	SPARC;PDCD10
GO_Biological_Process_2021	negative regulation of plasma membrane bounded cell projection assembly (GO:0120033)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	TCHP;EVL
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	LGALS3;PHPT1
GO_Biological_Process_2021	organic cyclic compound biosynthetic process (GO:1901362)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	PYCR2;FDFT1
GO_Biological_Process_2021	positive regulation of fibroblast proliferation (GO:0048146)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	DHX9;MIF
GO_Biological_Process_2021	positive regulation of interleukin-4 production (GO:0032753)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	FCER1G;HLA-E
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	XBP1;RELA
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	ZC3H12A;CALM3
GO_Biological_Process_2021	regulation of cellular pH (GO:0030641)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	SLC4A7;CA2
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	NPM1;FBXW5
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	WNK1;IL1B
GO_Biological_Process_2021	regulation of macrophage activation (GO:0043030)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	ZC3H12A;MIF
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	CX3CR1;IL1B
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	APP;PTK2B
GO_Biological_Process_2021	regulation of postsynapse organization (GO:0099175)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	CFL1;VPS35
GO_Biological_Process_2021	regulation of telomerase RNA localization to Cajal body (GO:1904872)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	CCT2;CCT8
GO_Biological_Process_2021	snRNA 3'-end processing (GO:0034472)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	EXOSC8;INTS5
GO_Biological_Process_2021	spindle assembly checkpoint signaling (GO:0071173)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	IK;BUB3
GO_Biological_Process_2021	transition metal ion transport (GO:0000041)	5.496945e-01	7.718444e-01	0	0	1.125548e+00	6.735196e-01	FTH1;IREB2
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	5.503078e-01	7.718444e-01	0	0	1.023143e+00	6.111004e-01	BCLAF1;TNFSF10;BID;S100A8;BBC3
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	5.503078e-01	7.718444e-01	0	0	1.023143e+00	6.111004e-01	COX7A2L;NUP188;NUP50;JMJD8;ZBTB7A
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	5.503078e-01	7.718444e-01	0	0	1.023143e+00	6.111004e-01	GIT2;CCL5;GRK6;SYP;PHB
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	5.544852e-01	7.718444e-01	0	0	1.000326e+00	5.899075e-01	RPL30;FCER1G;PPP1R11;IL23A;HLA-A;S100A8;ELANE;HLA-E
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	5.544852e-01	7.718444e-01	0	0	1.000326e+00	5.899075e-01	APP;COL18A1;SPARC;ITGA2B;ITGB2;GFOD2;ITGAV;ADAMTS10
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	5.562794e-01	7.718444e-01	0	0	1.028989e+00	6.034864e-01	TGFB1;RC3H1;MIF;OMA1
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	5.562794e-01	7.718444e-01	0	0	1.028989e+00	6.034864e-01	SPARC;TGFB1;TINF2;B2M
GO_Biological_Process_2021	nucleocytoplasmic transport (GO:0006913)	5.562794e-01	7.718444e-01	0	0	1.028989e+00	6.034864e-01	NPM1;GEMIN7;SNRPF;MALT1
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	5.562794e-01	7.718444e-01	0	0	1.028989e+00	6.034864e-01	LGALS3;STX4;SQSTM1;ARF6
GO_Biological_Process_2021	regulation of carbohydrate catabolic process (GO:0043470)	5.562794e-01	7.718444e-01	0	0	1.028989e+00	6.034864e-01	NUP188;NUP50;ZBTB7A;JMJD8
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	5.562794e-01	7.718444e-01	0	0	1.028989e+00	6.034864e-01	STK17A;VPS35;LAMTOR1;PARL
GO_Biological_Process_2021	regulation of purine nucleotide metabolic process (GO:1900542)	5.562794e-01	7.718444e-01	0	0	1.028989e+00	6.034864e-01	NUP188;NUP50;ZBTB7A;JMJD8
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	5.618465e-01	7.718444e-01	0	0	9.892532e-01	5.703309e-01	SRGN;TBK1;PTPRC;CASP8;PPP1R11;CRTAM;IRF8;CCR7;MIF;MAPK14
GO_Biological_Process_2021	skeletal system development (GO:0001501)	5.628699e-01	7.718444e-01	0	0	1.000326e+00	5.748939e-01	VKORC1;AKAP13;DDRGK1;GNAS;RPL13;PKD1
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	5.650388e-01	7.718444e-01	0	0	1.038883e+00	5.930577e-01	SNAPIN;AP3D1;AP3S1
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	5.650388e-01	7.718444e-01	0	0	1.038883e+00	5.930577e-01	XBP1;ZBTB20;HK2
GO_Biological_Process_2021	defense response to Gram-positive bacterium (GO:0050830)	5.650388e-01	7.718444e-01	0	0	1.038883e+00	5.930577e-01	PPP1R11;HLA-A;HLA-E
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	5.650388e-01	7.718444e-01	0	0	1.038883e+00	5.930577e-01	TPI1;PGK1;FBP1
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	5.650388e-01	7.718444e-01	0	0	1.038883e+00	5.930577e-01	TGFB1;WNK1;SPINT2
GO_Biological_Process_2021	negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556)	5.650388e-01	7.718444e-01	0	0	1.038883e+00	5.930577e-01	GSTP1;ZC3H12A;TNFAIP3
GO_Biological_Process_2021	regulation of DNA recombination (GO:0000018)	5.650388e-01	7.718444e-01	0	0	1.038883e+00	5.930577e-01	PPP4R2;SMARCAD1;IL7R
GO_Biological_Process_2021	regulation of humoral immune response (GO:0002920)	5.650388e-01	7.718444e-01	0	0	1.038883e+00	5.930577e-01	CCR7;CD59;CLU
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	5.650388e-01	7.718444e-01	0	0	1.038883e+00	5.930577e-01	ARFIP1;STX4;RAB8A
GO_Biological_Process_2021	positive regulation of growth (GO:0045927)	5.688341e-01	7.718444e-01	0	0	1.000325e+00	5.643501e-01	PSMD10;SDCBP;WFS1;S100A8;EIF4G2
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	5.690386e-01	7.718444e-01	0	0	9.865426e-01	5.562196e-01	APP;COL18A1;SPARC;ITGA2B;ITGB2;GFOD2;ITGAV;ADAMTS10
GO_Biological_Process_2021	activin receptor signaling pathway (GO:0032924)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	SMAD2
GO_Biological_Process_2021	amino acid import across plasma membrane (GO:0089718)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	SLC3A2
GO_Biological_Process_2021	AMP metabolic process (GO:0046033)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	AMPD3
GO_Biological_Process_2021	androgen metabolic process (GO:0008209)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	HSD17B11
GO_Biological_Process_2021	astral microtubule organization (GO:0030953)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	RAB11A
GO_Biological_Process_2021	bone resorption (GO:0045453)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	PTK2B
GO_Biological_Process_2021	calcineurin-NFAT signaling cascade (GO:0033173)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	PPP3CB
GO_Biological_Process_2021	calcium import into the mitochondrion (GO:0036444)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	MICU1
GO_Biological_Process_2021	cellular response to cholesterol (GO:0071397)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	GRAMD1A
GO_Biological_Process_2021	cellular response to dopamine (GO:1903351)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	ABL1
GO_Biological_Process_2021	cellular response to leucine starvation (GO:1990253)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	SESN3
GO_Biological_Process_2021	depyrimidination (GO:0045008)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	MBD4
GO_Biological_Process_2021	DNA replication-dependent nucleosome assembly (GO:0006335)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	NASP
GO_Biological_Process_2021	DNA replication-dependent nucleosome organization (GO:0034723)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	NASP
GO_Biological_Process_2021	dosage compensation (GO:0007549)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	METTL3
GO_Biological_Process_2021	endosomal vesicle fusion (GO:0034058)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	SAMD9
GO_Biological_Process_2021	establishment of epithelial cell apical/basal polarity (GO:0045198)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	RAP2A
GO_Biological_Process_2021	establishment of protein localization to peroxisome (GO:0072663)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	LONP2
GO_Biological_Process_2021	ether lipid biosynthetic process (GO:0008611)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	CHPT1
GO_Biological_Process_2021	G protein-coupled acetylcholine receptor signaling pathway (GO:0007213)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	RGS10
GO_Biological_Process_2021	galactose metabolic process (GO:0006012)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	SLC35A2
GO_Biological_Process_2021	glutamine metabolic process (GO:0006541)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	GLUL
GO_Biological_Process_2021	glycine metabolic process (GO:0006544)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	DLD
GO_Biological_Process_2021	glycosphingolipid biosynthetic process (GO:0006688)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	B3GALT4
GO_Biological_Process_2021	icosanoid biosynthetic process (GO:0046456)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	ALOX5AP
GO_Biological_Process_2021	inositol phosphate biosynthetic process (GO:0032958)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	IP6K1
GO_Biological_Process_2021	kinetochore assembly (GO:0051382)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	CENPC
GO_Biological_Process_2021	lysosomal lumen acidification (GO:0007042)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	ATP6AP2
GO_Biological_Process_2021	membrane lipid catabolic process (GO:0046466)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	PDXDC1
GO_Biological_Process_2021	mesenchyme morphogenesis (GO:0072132)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	SMAD2
GO_Biological_Process_2021	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	VPS35
GO_Biological_Process_2021	mitochondrial RNA processing (GO:0000963)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	TRMT10B
GO_Biological_Process_2021	mitochondrial tRNA modification (GO:0070900)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	MTO1
GO_Biological_Process_2021	monoacylglycerol metabolic process (GO:0046462)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	ABHD16A
GO_Biological_Process_2021	myelin maintenance (GO:0043217)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	CLU
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	PTPRC
GO_Biological_Process_2021	negative regulation of calcineurin-mediated signaling (GO:0106057)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	GSK3B
GO_Biological_Process_2021	negative regulation of calcineurin-NFAT signaling cascade (GO:0070885)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	GSK3B
GO_Biological_Process_2021	negative regulation of cAMP-dependent protein kinase activity (GO:2000480)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	PRKAR1A
GO_Biological_Process_2021	negative regulation of cholesterol storage (GO:0010887)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	NR1H2
GO_Biological_Process_2021	negative regulation of circadian rhythm (GO:0042754)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	CIPC
GO_Biological_Process_2021	negative regulation of epithelial cell differentiation (GO:0030857)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	ZEB1
GO_Biological_Process_2021	negative regulation of glucose transmembrane transport (GO:0010829)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	IL1B
GO_Biological_Process_2021	negative regulation of homotypic cell-cell adhesion (GO:0034111)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	CD9
GO_Biological_Process_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	CCR7
GO_Biological_Process_2021	negative regulation of microtubule polymerization (GO:0031115)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	SNCA
GO_Biological_Process_2021	negative regulation of necroptotic process (GO:0060546)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	CASP8
GO_Biological_Process_2021	negative regulation of platelet-derived growth factor receptor signaling pathway (GO:0010642)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	SNCA
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	RELA
GO_Biological_Process_2021	negative regulation of reproductive process (GO:2000242)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	CALR
GO_Biological_Process_2021	negative regulation of response to cytokine stimulus (GO:0060761)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	PTPRC
GO_Biological_Process_2021	negative regulation of sprouting angiogenesis (GO:1903671)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	KLF2
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	XBP1
GO_Biological_Process_2021	negative regulation of T cell mediated cytotoxicity (GO:0001915)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	PTPRC
GO_Biological_Process_2021	nucleoside catabolic process (GO:0009164)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	NT5C3A
GO_Biological_Process_2021	nucleoside diphosphate phosphorylation (GO:0006165)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	CMPK1
GO_Biological_Process_2021	nucleoside triphosphate biosynthetic process (GO:0009142)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	CMPK1
GO_Biological_Process_2021	nucleotide phosphorylation (GO:0046939)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	CMPK1
GO_Biological_Process_2021	pinocytosis (GO:0006907)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	SNX5
GO_Biological_Process_2021	positive chemotaxis (GO:0050918)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	LGALS3
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043372)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	SOCS1
GO_Biological_Process_2021	positive regulation of chromosome segregation (GO:0051984)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	RCC2
GO_Biological_Process_2021	positive regulation of coagulation (GO:0050820)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	DMTN
GO_Biological_Process_2021	positive regulation of early endosome to late endosome transport (GO:2000643)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	DAB2
GO_Biological_Process_2021	positive regulation of extracellular matrix assembly (GO:1901203)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	TGFB1
GO_Biological_Process_2021	positive regulation of hemostasis (GO:1900048)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	DMTN
GO_Biological_Process_2021	positive regulation of histone exchange (GO:1900051)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	TINF2
GO_Biological_Process_2021	positive regulation of leukocyte differentiation (GO:1902107)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	LGALS3
GO_Biological_Process_2021	positive regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902110)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	BNIP3L
GO_Biological_Process_2021	positive regulation of monocyte differentiation (GO:0045657)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	ACIN1
GO_Biological_Process_2021	positive regulation of neuroblast proliferation (GO:0002052)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	CX3CR1
GO_Biological_Process_2021	positive regulation of neuron migration (GO:2001224)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	PLAA
GO_Biological_Process_2021	positive regulation of pseudopodium assembly (GO:0031274)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	CCR7
GO_Biological_Process_2021	positive regulation of stem cell proliferation (GO:2000648)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	PTPRC
GO_Biological_Process_2021	protein K11-linked deubiquitination (GO:0035871)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	TNFAIP3
GO_Biological_Process_2021	regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	PDP1
GO_Biological_Process_2021	regulation of acyl-CoA biosynthetic process (GO:0050812)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	PDP1
GO_Biological_Process_2021	regulation of carbohydrate biosynthetic process (GO:0043255)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	FBP1
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	SNTA1
GO_Biological_Process_2021	regulation of dendritic cell apoptotic process (GO:2000668)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	CCR7
GO_Biological_Process_2021	regulation of endodeoxyribonuclease activity (GO:0032071)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	NPM1
GO_Biological_Process_2021	regulation of endoplasmic reticulum unfolded protein response (GO:1900101)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	XBP1
GO_Biological_Process_2021	regulation of epidermis development (GO:0045682)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	KRT10
GO_Biological_Process_2021	regulation of ER to Golgi vesicle-mediated transport (GO:0060628)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	SORL1
GO_Biological_Process_2021	regulation of histone exchange (GO:1900049)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	TINF2
GO_Biological_Process_2021	regulation of hormone secretion (GO:0046883)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	OSM
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	RREB1
GO_Biological_Process_2021	regulation of mast cell activation involved in immune response (GO:0033006)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	STXBP2
GO_Biological_Process_2021	regulation of memory T cell differentiation (GO:0043380)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	IL23A
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	APP
GO_Biological_Process_2021	regulation of nucleobase-containing compound metabolic process (GO:0019219)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	PCBP2
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	SNCA
GO_Biological_Process_2021	regulation of pseudopodium assembly (GO:0031272)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	CCR7
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	PTPRC
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	CAMK4
GO_Biological_Process_2021	regulation of toll-like receptor 3 signaling pathway (GO:0034139)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	TNFAIP3
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	GCLM
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	TPM1
GO_Biological_Process_2021	resolution of meiotic recombination intermediates (GO:0000712)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	TOP2B
GO_Biological_Process_2021	response to dopamine (GO:1903350)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	ABL1
GO_Biological_Process_2021	response to laminar fluid shear stress (GO:0034616)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	KLF2
GO_Biological_Process_2021	ribosome disassembly (GO:0032790)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	MRRF
GO_Biological_Process_2021	sequestering of actin monomers (GO:0042989)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	GSN
GO_Biological_Process_2021	SNARE complex assembly (GO:0035493)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	SNCA
GO_Biological_Process_2021	spinal cord development (GO:0021510)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	PKD1
GO_Biological_Process_2021	T-helper cell lineage commitment (GO:0002295)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	STAT3
GO_Biological_Process_2021	TORC1 signaling (GO:0038202)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	LARP1
GO_Biological_Process_2021	translocation of molecules into host (GO:0044417)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	THOC3
GO_Biological_Process_2021	U4 snRNA 3'-end processing (GO:0034475)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	EXOSC8
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	GCLM
GO_Biological_Process_2021	viral mRNA export from host cell nucleus (GO:0046784)	5.695182e-01	7.718444e-01	0	0	1.286340e+00	7.241639e-01	THOC3
GO_Biological_Process_2021	organelle organization (GO:0006996)	5.717257e-01	7.745708e-01	0	0	9.794293e-01	5.475950e-01	SAR1B;PITPNB;ARL1;TNFAIP3;PARK7;PHB;STRIP1;SEC61A1;CFL1;ZMYM6;TMED3;LONP2;TMED2;STX4;SEC31A;RAB2A;DMTN;PTCD2;COG4;TPM1;SIRT5;PEX14;SIRT3;BSCL2;RAB32;GOLGA8B;HAX1;RAB14;POLG2;GOLGB1;CHMP6;SLC25A36
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	5.768982e-01	7.776968e-01	0	0	1.000325e+00	5.502683e-01	SEC61A2;SEC61A1;SEC61G;PEX14
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	5.768982e-01	7.776968e-01	0	0	1.000325e+00	5.502683e-01	CLDN5;SPARC;PGK1;PF4
GO_Biological_Process_2021	RNA splicing (GO:0008380)	5.787267e-01	7.776968e-01	0	0	9.760628e-01	5.338332e-01	ZRSR2;SNRPN;SCNM1;PRPF3;MAGOH;MPHOSPH10;RNPS1;SNRPF;LSM4
GO_Biological_Process_2021	circulatory system development (GO:0072359)	5.795276e-01	7.776968e-01	0	0	9.820579e-01	5.357538e-01	PDLIM1;AKAP13;STK11;TGFB1;CASP8;PKD1
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	5.795276e-01	7.776968e-01	0	0	9.820579e-01	5.357538e-01	CCNK;PCID2;LEO1;POLR2E;PAF1;CDK13
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	5.797341e-01	7.776968e-01	0	0	1.059253e+00	5.774898e-01	PTPRC;CCR7
