Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	histone-arginine N-methyltransferase activity (GO:0008469)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	PRMT5
GO_Molecular_Function_2021	inositol hexakisphosphate kinase activity (GO:0000828)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	IP6K1
GO_Molecular_Function_2021	leucine binding (GO:0070728)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	SESN3
GO_Molecular_Function_2021	mechanosensitive ion channel activity (GO:0008381)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	PIEZO1
GO_Molecular_Function_2021	N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity (GO:0008532)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	B3GNT4
GO_Molecular_Function_2021	NAD-dependent protein deacetylase activity (GO:0034979)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	SIRT3
GO_Molecular_Function_2021	non-membrane spanning protein tyrosine phosphatase activity (GO:0004726)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	PTPN18
GO_Molecular_Function_2021	oligosaccharyl transferase activity (GO:0004576)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	RPN1
GO_Molecular_Function_2021	P-type calcium transporter activity (GO:0005388)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	ATP2A3
GO_Molecular_Function_2021	P-type proton-exporting transporter activity (GO:0008553)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	ATP2A3
GO_Molecular_Function_2021	phosphate ion binding (GO:0042301)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	RELA
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity (GO:0004439)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	PTPMT1
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate phosphatase activity (GO:0106019)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	PTPMT1
GO_Molecular_Function_2021	potassium channel inhibitor activity (GO:0019870)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	WNK1
GO_Molecular_Function_2021	pre-miRNA binding (GO:0070883)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	DHX36
GO_Molecular_Function_2021	prostaglandin receptor activity (GO:0004955)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	PTGDR
GO_Molecular_Function_2021	protein serine/threonine phosphatase inhibitor activity (GO:0004865)	4.685197e-01	8.004246e-01	0	0	1.801168e+00	1.365604e+00	PPP1R11
GO_Molecular_Function_2021	cholesterol binding (GO:0015485)	4.688973e-01	8.004246e-01	0	0	1.162140e+00	8.801716e-01	GRAMD1A;TSPO;SYP;ERLIN2
GO_Molecular_Function_2021	RNA cap binding (GO:0000339)	4.852112e-01	8.004246e-01	0	0	1.286549e+00	9.303950e-01	EIF4E3;LARP1
GO_Molecular_Function_2021	RNA methyltransferase activity (GO:0008173)	4.852112e-01	8.004246e-01	0	0	1.286549e+00	9.303950e-01	METTL3;FTSJ1
GO_Molecular_Function_2021	actin monomer binding (GO:0003785)	4.852112e-01	8.004246e-01	0	0	1.286549e+00	9.303950e-01	ABL1;ABL2
GO_Molecular_Function_2021	C-C chemokine receptor activity (GO:0016493)	4.852112e-01	8.004246e-01	0	0	1.286549e+00	9.303950e-01	CX3CR1;CCR7
GO_Molecular_Function_2021	calcium channel regulator activity (GO:0005246)	4.852112e-01	8.004246e-01	0	0	1.286549e+00	9.303950e-01	FKBP1A;PHPT1
GO_Molecular_Function_2021	calmodulin-dependent protein kinase activity (GO:0004683)	4.852112e-01	8.004246e-01	0	0	1.286549e+00	9.303950e-01	CAMK4;PTK2B
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	4.852112e-01	8.004246e-01	0	0	1.286549e+00	9.303950e-01	CTSA;CPVL
GO_Molecular_Function_2021	ephrin receptor binding (GO:0046875)	4.852112e-01	8.004246e-01	0	0	1.286549e+00	9.303950e-01	PTPN1;ABL1
GO_Molecular_Function_2021	four-way junction DNA binding (GO:0000400)	4.852112e-01	8.004246e-01	0	0	1.286549e+00	9.303950e-01	ABL1;MEN1
GO_Molecular_Function_2021	syntaxin binding (GO:0019905)	4.925814e-01	8.004246e-01	0	0	1.098275e+00	7.776837e-01	SNAP23;STXBP2;ABL1;SYP;RAB11A
GO_Molecular_Function_2021	phosphatase binding (GO:0019902)	5.086652e-01	8.004246e-01	0	0	1.035074e+00	6.996740e-01	SNX3;SMAD2;LGALS3;TBK1;WNK1;STAT3;IQGAP1;VRK3;MAPK14;IKBKE
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	5.134926e-01	8.004246e-01	0	0	1.091530e+00	7.275260e-01	CDKN2D;CCNK;CNPPD1;CKS1B
GO_Molecular_Function_2021	hydro-lyase activity (GO:0016836)	5.134926e-01	8.004246e-01	0	0	1.091530e+00	7.275260e-01	CA2;IREB2;ECHDC1;PARK7
GO_Molecular_Function_2021	pyrophosphatase activity (GO:0016462)	5.134926e-01	8.004246e-01	0	0	1.091530e+00	7.275260e-01	RNGTT;ENTPD4;PPA1;DHX9
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	5.153667e-01	8.004246e-01	0	0	1.125640e+00	7.461602e-01	SLC41A1;SLC3A2;SLC39A1
GO_Molecular_Function_2021	copper ion binding (GO:0005507)	5.153667e-01	8.004246e-01	0	0	1.125640e+00	7.461602e-01	CCS;PARK7;SNCA
GO_Molecular_Function_2021	RNA polymerase binding (GO:0070063)	5.181730e-01	8.004246e-01	0	0	1.200682e+00	7.893836e-01	PABPN1;DHX9
GO_Molecular_Function_2021	acetylgalactosaminyltransferase activity (GO:0008376)	5.181730e-01	8.004246e-01	0	0	1.200682e+00	7.893836e-01	B3GNT4;B3GALT4
GO_Molecular_Function_2021	C-C chemokine binding (GO:0019957)	5.181730e-01	8.004246e-01	0	0	1.200682e+00	7.893836e-01	CX3CR1;CCR7
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	5.181730e-01	8.004246e-01	0	0	1.200682e+00	7.893836e-01	CHRNB1;PTK2B
GO_Molecular_Function_2021	phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)	5.181730e-01	8.004246e-01	0	0	1.200682e+00	7.893836e-01	SNX3;PLEKHA5
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat phosphatase activity (GO:0008420)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	SSU72
GO_Molecular_Function_2021	ABC-type xenobiotic transporter activity (GO:0008559)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	ABCC3
GO_Molecular_Function_2021	acid-amino acid ligase activity (GO:0016881)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	GCLM
GO_Molecular_Function_2021	alanine transmembrane transporter activity (GO:0022858)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	SLC3A2
GO_Molecular_Function_2021	aromatic amino acid transmembrane transporter activity (GO:0015173)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	SLC3A2
GO_Molecular_Function_2021	tumor necrosis factor-activated receptor activity (GO:0005031)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	TNFRSF1A
GO_Molecular_Function_2021	type II transforming growth factor beta receptor binding (GO:0005114)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	TGFB1
GO_Molecular_Function_2021	calcium-dependent protein kinase activity (GO:0010857)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	CAMK4
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine kinase activity (GO:0009931)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	CAMK4
GO_Molecular_Function_2021	volume-sensitive anion channel activity (GO:0005225)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	TTYH3
GO_Molecular_Function_2021	Wnt-activated receptor activity (GO:0042813)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	PKD1
GO_Molecular_Function_2021	chloride channel inhibitor activity (GO:0019869)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	WNK1
GO_Molecular_Function_2021	clathrin heavy chain binding (GO:0032050)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	PICALM
GO_Molecular_Function_2021	disulfide oxidoreductase activity (GO:0015036)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	GLRX
GO_Molecular_Function_2021	hexose transmembrane transporter activity (GO:0015149)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	PPBP
GO_Molecular_Function_2021	histone kinase activity (GO:0035173)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	CDK2
GO_Molecular_Function_2021	interleukin-1 receptor binding (GO:0005149)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	IL1B
GO_Molecular_Function_2021	iron ion transmembrane transporter activity (GO:0005381)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	SLC40A1
GO_Molecular_Function_2021	lysophospholipid acyltransferase activity (GO:0071617)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	LPCAT3
GO_Molecular_Function_2021	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity (GO:0004571)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	MAN1A1
GO_Molecular_Function_2021	mannosyl-oligosaccharide mannosidase activity (GO:0015924)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	MAN1A1
GO_Molecular_Function_2021	MAP kinase kinase kinase activity (GO:0004709)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	MAP3K6
GO_Molecular_Function_2021	metalloendopeptidase inhibitor activity (GO:0008191)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	LXN
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase binding (GO:0031434)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	PIN1
GO_Molecular_Function_2021	myosin II binding (GO:0045159)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	GSN
GO_Molecular_Function_2021	N6-methyladenosine-containing RNA binding (GO:1990247)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	HNRNPA2B1
GO_Molecular_Function_2021	NAD-retinol dehydrogenase activity (GO:0004745)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	AKR1A1
GO_Molecular_Function_2021	oxysterol binding (GO:0008142)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	INSIG1
GO_Molecular_Function_2021	phosphatidylethanolamine binding (GO:0008429)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	ESYT1
GO_Molecular_Function_2021	phosphatidylinositol phosphate 5-phosphatase activity (GO:0034595)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	PTPMT1
GO_Molecular_Function_2021	pyrimidine nucleotide-sugar transmembrane transporter activity (GO:0015165)	5.216753e-01	8.004246e-01	0	0	1.500852e+00	9.766189e-01	SLC35A2
GO_Molecular_Function_2021	ATP binding (GO:0005524)	5.329303e-01	8.047539e-01	0	0	1.000329e+00	6.295719e-01	HSPA9;HSP90AB1;DHX9;OLA1;DARS2;PYGL;TRNT1;NLK;ZAP70;STK11;SNRK;WNK1;GUK1;STK17A;DHX36;PMVK;PIM1;ABL1;PGK1;MAP3K6;CARS2;ABCF1
GO_Molecular_Function_2021	calcium ion transmembrane transporter activity (GO:0015085)	5.405902e-01	8.047539e-01	0	0	1.080526e+00	6.646249e-01	SEC61A1;ATP2A3;PKD1
GO_Molecular_Function_2021	phosphatidylinositol bisphosphate binding (GO:1902936)	5.459042e-01	8.047539e-01	0	0	1.019283e+00	6.169838e-01	SNX3;SDCBP;GSN;PLEKHA5;CAPG;PICALM
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	5.469045e-01	8.047539e-01	0	0	9.909082e-01	5.979943e-01	KMT2A;PRDM4;MAX;SATB1;CEBPG;ZBTB20;DBP;SNAPC1;ABL1;ZBED1;ZNF524;ZNF148;JUNB;ZBTB7A;ZNF345;ZNF343;NFE2;UPF1;PRMT5;JUN;XBP1;ZNF580;BCL11B;XRCC5;TINF2;NR1D2;FOS;KLF2;SIRT3;NFKB2;NR4A2;GFI1B;SP2;IRF2;HNRNPD;IRF8
GO_Molecular_Function_2021	serine-type endopeptidase inhibitor activity (GO:0004867)	5.496945e-01	8.047539e-01	0	0	1.125548e+00	6.735196e-01	APP;SPINT2
GO_Molecular_Function_2021	ubiquitin-like protein-specific protease activity (GO:0019783)	5.496945e-01	8.047539e-01	0	0	1.125548e+00	6.735196e-01	DESI2;EIF3H
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	5.496945e-01	8.047539e-01	0	0	1.125548e+00	6.735196e-01	CX3CR1;CCR7
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027)	5.496945e-01	8.047539e-01	0	0	1.125548e+00	6.735196e-01	CD27;SNCA
GO_Molecular_Function_2021	nuclear localization sequence binding (GO:0008139)	5.496945e-01	8.047539e-01	0	0	1.125548e+00	6.735196e-01	NFKBIA;KPNA5
GO_Molecular_Function_2021	nucleosomal DNA binding (GO:0031492)	5.496945e-01	8.047539e-01	0	0	1.125548e+00	6.735196e-01	SMARCB1;ACTB
GO_Molecular_Function_2021	protein tyrosine kinase binding (GO:1990782)	5.503078e-01	8.047539e-01	0	0	1.023143e+00	6.111004e-01	KHDRBS1;PTPN1;BANK1;SQSTM1;NCK1
GO_Molecular_Function_2021	histone acetyltransferase activity (GO:0004402)	5.650388e-01	8.047539e-01	0	0	1.038883e+00	5.930577e-01	NAA50;NAA40;EPC1
GO_Molecular_Function_2021	phosphotyrosine residue binding (GO:0001784)	5.650388e-01	8.047539e-01	0	0	1.038883e+00	5.930577e-01	ZAP70;ABL1;ABL2
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	5.690386e-01	8.047539e-01	0	0	9.865426e-01	5.562196e-01	LGALS3;TGFB1;METRN;IL1B;CCL5;OSM;IL16;MIF
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain binding (GO:0099122)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	LEO1
GO_Molecular_Function_2021	5S rRNA binding (GO:0008097)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	MRPL18
GO_Molecular_Function_2021	acyl-CoA dehydrogenase activity (GO:0003995)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	ACADM
GO_Molecular_Function_2021	siRNA binding (GO:0035197)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	DHX9
GO_Molecular_Function_2021	ankyrin binding (GO:0030506)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	PTPRC
GO_Molecular_Function_2021	titin binding (GO:0031432)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	CALM3
GO_Molecular_Function_2021	transferrin receptor binding (GO:1990459)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	CHUK
GO_Molecular_Function_2021	basic amino acid transmembrane transporter activity (GO:0015174)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	SLC7A6
GO_Molecular_Function_2021	U1 snRNA binding (GO:0030619)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	COIL
GO_Molecular_Function_2021	U3 snoRNA binding (GO:0034511)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	XRCC5
GO_Molecular_Function_2021	calcium-dependent cysteine-type endopeptidase activity (GO:0004198)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	CAPNS1
GO_Molecular_Function_2021	ubiquitination-like modification-dependent protein binding (GO:0140035)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	ANKRD13A
GO_Molecular_Function_2021	UDP-galactosyltransferase activity (GO:0035250)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	B3GALT4
GO_Molecular_Function_2021	cAMP response element binding (GO:0035497)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	JUN
GO_Molecular_Function_2021	cAMP-dependent protein kinase inhibitor activity (GO:0004862)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	PRKAR1A
GO_Molecular_Function_2021	unmethylated CpG binding (GO:0045322)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	KMT2A
GO_Molecular_Function_2021	voltage-gated ion channel activity (GO:0005244)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	VDAC3
GO_Molecular_Function_2021	death receptor binding (GO:0005123)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	BID
GO_Molecular_Function_2021	ether hydrolase activity (GO:0016803)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	TMEM86B
GO_Molecular_Function_2021	eukaryotic initiation factor 4E binding (GO:0008190)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	LARP1
GO_Molecular_Function_2021	lipase activator activity (GO:0060229)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	CCL5
GO_Molecular_Function_2021	mannosidase activity (GO:0015923)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	MAN1A1
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	PYGL
GO_Molecular_Function_2021	nucleotide transmembrane transporter activity (GO:0015215)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	SLC25A36
GO_Molecular_Function_2021	phosphatidylinositol transfer activity (GO:0008526)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	PITPNB
GO_Molecular_Function_2021	RAGE receptor binding (GO:0050786)	5.695182e-01	8.047539e-01	0	0	1.286340e+00	7.241639e-01	S100A8
GO_Molecular_Function_2021	motor activity (GO:0003774)	5.768982e-01	8.125512e-01	0	0	1.000325e+00	5.502683e-01	PIN1;KIF22;DYNLRB1;KLC1
GO_Molecular_Function_2021	acetylation-dependent protein binding (GO:0140033)	5.797341e-01	8.125512e-01	0	0	1.059253e+00	5.774898e-01	KMT2A;BRD9
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	5.797341e-01	8.125512e-01	0	0	1.059253e+00	5.774898e-01	TTYH3;FXYD1
GO_Molecular_Function_2021	lysine-acetylated histone binding (GO:0070577)	5.797341e-01	8.125512e-01	0	0	1.059253e+00	5.774898e-01	KMT2A;BRD9
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	5.807618e-01	8.125512e-01	0	0	9.738652e-01	5.292125e-01	SEC23A;DENND1A;IQGAP1;RASGRP2;RASGRP1;RCBTB2;RIC8A;EEF1B2;AKAP13;RINL;RAP1A;SH3BP5;JUN;RABGAP1L;CCZ1;PCP2;EEF1D;SGSM3;RGS10;RIN3;LAMTOR1;GNB5;LAMTOR4;RGL2;NUCB2
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	5.828451e-01	8.125512e-01	0	0	9.715111e-01	5.244545e-01	SHPRH;RNF11;AREL1;NHLRC3;PPP1R11;RNF13;UBE2D3;RC3H1;MEFV;RNF115;RNF125;NFX1;MKRN1;TRIM69;RBBP6;RNF175;RNF130;UBE2K;RNF111
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	5.840588e-01	8.125512e-01	0	0	9.716708e-01	5.225195e-01	HSPA9;HSP90AB1;DHX9;OLA1;DARS2;PYGL;TRNT1;NLK;ZAP70;STK11;SNRK;WNK1;GUK1;STK17A;DHX36;PMVK;PIM1;ABL1;PGK1;MAP3K6;CARS2;FBP1;ABCF1
GO_Molecular_Function_2021	protein serine/threonine phosphatase activity (GO:0004722)	5.869581e-01	8.125512e-01	0	0	9.784996e-01	5.213463e-01	PDP1;PPM1A;PPP3CB;LRRK1;SSU72
GO_Molecular_Function_2021	RNA polymerase II complex binding (GO:0000993)	5.886735e-01	8.125512e-01	0	0	1.000325e+00	5.300558e-01	URI1;DHX9;PAF1
GO_Molecular_Function_2021	acetylglucosaminyltransferase activity (GO:0008375)	5.886735e-01	8.125512e-01	0	0	1.000325e+00	5.300558e-01	PIGP;B3GNT4;B3GALT4
GO_Molecular_Function_2021	basal RNA polymerase II transcription machinery binding (GO:0001099)	5.886735e-01	8.125512e-01	0	0	1.000325e+00	5.300558e-01	URI1;DHX9;PAF1
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	5.886735e-01	8.125512e-01	0	0	1.000325e+00	5.300558e-01	PARP10;SIRT5;SIRT3
GO_Molecular_Function_2021	RNA polymerase core enzyme binding (GO:0043175)	6.114647e-01	8.126045e-01	0	0	9.645207e-01	4.744458e-01	URI1;DHX9;PAF1
GO_Molecular_Function_2021	5'-nucleotidase activity (GO:0008253)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	NT5C3A
GO_Molecular_Function_2021	small ribosomal subunit rRNA binding (GO:0070181)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	RPS14
GO_Molecular_Function_2021	alcohol dehydrogenase (NADP+) activity (GO:0008106)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	AKR1A1
GO_Molecular_Function_2021	ATP transmembrane transporter activity (GO:0005347)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	SLC25A25
GO_Molecular_Function_2021	tRNA (cytosine) methyltransferase activity (GO:0016427)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	FTSJ1
GO_Molecular_Function_2021	ubiquitin-dependent protein binding (GO:0140036)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	ANKRD13A
GO_Molecular_Function_2021	cAMP response element binding protein binding (GO:0008140)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	CRTC3
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase inhibitor activity (GO:0004861)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	CDKN2D
GO_Molecular_Function_2021	cytidine deaminase activity (GO:0004126)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	CDA
GO_Molecular_Function_2021	death domain binding (GO:0070513)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	DAP
GO_Molecular_Function_2021	death receptor activity (GO:0005035)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	TNFRSF1A
GO_Molecular_Function_2021	double-stranded telomeric DNA binding (GO:0003691)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	XRCC5
GO_Molecular_Function_2021	G protein-coupled purinergic nucleotide receptor activity (GO:0045028)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	PTAFR
GO_Molecular_Function_2021	GABA receptor binding (GO:0050811)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	GABARAP
GO_Molecular_Function_2021	glucose transmembrane transporter activity (GO:0005355)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	PPBP
GO_Molecular_Function_2021	hormone activity (GO:0005179)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	METRN
GO_Molecular_Function_2021	low-density lipoprotein particle binding (GO:0030169)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	SORL1
GO_Molecular_Function_2021	muscle alpha-actinin binding (GO:0051371)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	PDLIM1
GO_Molecular_Function_2021	P-type ion transporter activity (GO:0015662)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	ATP2A3
GO_Molecular_Function_2021	protein tyrosine kinase activator activity (GO:0030296)	6.125788e-01	8.126045e-01	0	0	1.125456e+00	5.515610e-01	CCL5
GO_Molecular_Function_2021	single-stranded RNA binding (GO:0003727)	6.164422e-01	8.147064e-01	0	0	9.475224e-01	4.584026e-01	FXR1;DHX9;CNBP;ZFR
GO_Molecular_Function_2021	flavin adenine dinucleotide binding (GO:0050660)	6.164422e-01	8.147064e-01	0	0	9.475224e-01	4.584026e-01	CYB5R1;SDHA;MTO1;DLD
GO_Molecular_Function_2021	phosphatidylinositol phosphate binding (GO:1901981)	6.329631e-01	8.199022e-01	0	0	9.263951e-01	4.236805e-01	SNX3;DENND1A;SNX12;PLEKHA5;DAPP1;ARFIP1;IQGAP1
GO_Molecular_Function_2021	S-adenosylmethionine-dependent methyltransferase activity (GO:0008757)	6.333920e-01	8.199022e-01	0	0	9.311857e-01	4.252406e-01	DNMT1;RRP8;TARBP1
GO_Molecular_Function_2021	tumor necrosis factor receptor superfamily binding (GO:0032813)	6.353104e-01	8.199022e-01	0	0	9.475991e-01	4.298703e-01	TRAP1;BID
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	6.353104e-01	8.199022e-01	0	0	9.475991e-01	4.298703e-01	SESN3;HIF1AN
GO_Molecular_Function_2021	peptidase inhibitor activity (GO:0030414)	6.353104e-01	8.199022e-01	0	0	9.475991e-01	4.298703e-01	SPINT2;PSMF1
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	6.387169e-01	8.199022e-01	0	0	9.183673e-01	4.116985e-01	PLA2G12A;ABHD16A;CA2;ESD;PRDX6
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	6.458132e-01	8.199022e-01	0	0	9.338119e-01	4.083046e-01	SHPRH;RNF11;AREL1;NHLRC3;PPP1R11;RNF13;UBE2D3;RC3H1;MEFV;RNF115;RNF125;NFX1;MKRN1;ZBED1;TRIM69;RBBP6;RNF175;RNF130;RNF111
GO_Molecular_Function_2021	ribonuclease P RNA binding (GO:0033204)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	RPP21
GO_Molecular_Function_2021	solute:sodium symporter activity (GO:0015370)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	SLC4A7
GO_Molecular_Function_2021	SUMO ligase activity (GO:0061665)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	ZBED1
GO_Molecular_Function_2021	thioesterase binding (GO:0031996)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	ARF6
GO_Molecular_Function_2021	Toll-like receptor binding (GO:0035325)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	S100A8
GO_Molecular_Function_2021	tumor necrosis factor receptor binding (GO:0005164)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	TRAP1
GO_Molecular_Function_2021	cAMP-dependent protein kinase regulator activity (GO:0008603)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	PRKAR1A
GO_Molecular_Function_2021	vinculin binding (GO:0017166)	6.513349e-01	8.199022e-01	0	0	1.000324e+00	4.288704e-01	ACTN1
