Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	6.849530e-01	8.966258e-01	0	0	8.572124e-01	3.243735e-01	P2RX5;ATP2B1
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	6.849530e-01	8.966258e-01	0	0	8.572124e-01	3.243735e-01	TCERG1;HMGN1
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	6.849530e-01	8.966258e-01	0	0	8.572124e-01	3.243735e-01	NUMB;NAP1L1
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	6.849530e-01	8.966258e-01	0	0	8.572124e-01	3.243735e-01	LAPTM5;CDK5RAP3
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	6.849530e-01	8.966258e-01	0	0	8.572124e-01	3.243735e-01	PRKRA;HNRNPA2B1
GO_Biological_Process_2021	protein localization to Golgi apparatus (GO:0034067)	6.849530e-01	8.966258e-01	0	0	8.572124e-01	3.243735e-01	GOLPH3;BICD2
GO_Biological_Process_2021	regulation of actin polymerization or depolymerization (GO:0008064)	6.849530e-01	8.966258e-01	0	0	8.572124e-01	3.243735e-01	DBNL;FCHSD2
GO_Biological_Process_2021	regulation of cell development (GO:0060284)	6.849530e-01	8.966258e-01	0	0	8.572124e-01	3.243735e-01	RPS19;HDAC9
GO_Biological_Process_2021	regulation of protein transport (GO:0051223)	6.849530e-01	8.966258e-01	0	0	8.572124e-01	3.243735e-01	SNX3;RHBDF2
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	6.849530e-01	8.966258e-01	0	0	8.572124e-01	3.243735e-01	TBC1D5;ANKRD13A
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis (GO:0090501)	6.849530e-01	8.966258e-01	0	0	8.572124e-01	3.243735e-01	LACTB2;RNASE6
GO_Biological_Process_2021	synaptic vesicle endocytosis (GO:0048488)	6.849530e-01	8.966258e-01	0	0	8.572124e-01	3.243735e-01	ITSN2;MX1
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	6.861852e-01	8.966258e-01	0	0	8.706842e-01	3.279063e-01	ATP6V1G1;CAND1;IREB2;CYB561A3;NUBP1;ISCU
GO_Biological_Process_2021	actin filament depolymerization (GO:0030042)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	MICAL3
GO_Biological_Process_2021	activation of adenylate cyclase activity (GO:0007190)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	RAF1
GO_Biological_Process_2021	activation of protein kinase A activity (GO:0034199)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	PRKAR1A
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	RNASE6
GO_Biological_Process_2021	aspartate family amino acid metabolic process (GO:0009066)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	MTHFD1
GO_Biological_Process_2021	autophagy of peroxisome (GO:0030242)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	MAP1LC3B
GO_Biological_Process_2021	cellular response to alkaloid (GO:0071312)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	BLM
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	ZFP36L1
GO_Biological_Process_2021	cellular response to estrogen stimulus (GO:0071391)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	WBP2
GO_Biological_Process_2021	cellular response to glucagon stimulus (GO:0071377)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	PRKAR1A
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	ZFP36L1
GO_Biological_Process_2021	cellular response to increased oxygen levels (GO:0036295)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	ATP6V1G1
GO_Biological_Process_2021	cholesterol efflux (GO:0033344)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	ABCG1
GO_Biological_Process_2021	chromatin assembly or disassembly (GO:0006333)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	NOC2L
GO_Biological_Process_2021	DNA packaging (GO:0006323)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	NOC2L
GO_Biological_Process_2021	double-strand break repair via break-induced replication (GO:0000727)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	MCM5
GO_Biological_Process_2021	epiboly involved in wound healing (GO:0090505)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	PDCD10
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	CLIC4
GO_Biological_Process_2021	extracellular matrix assembly (GO:0085029)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	GPM6B
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	SMCHD1
GO_Biological_Process_2021	histone H3-K4 trimethylation (GO:0080182)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	OGT
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	CAT
GO_Biological_Process_2021	inositol phosphate catabolic process (GO:0071545)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	INPP5B
GO_Biological_Process_2021	interleukin-35-mediated signaling pathway (GO:0070757)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	EBI3
GO_Biological_Process_2021	isotype switching (GO:0045190)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	CCR6
GO_Biological_Process_2021	limb development (GO:0060173)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	CHD7
GO_Biological_Process_2021	mitotic G1/S transition checkpoint signaling (GO:0044819)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	WAC
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	DDX5
GO_Biological_Process_2021	ncRNA transcription (GO:0098781)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	SPIN1
GO_Biological_Process_2021	negative regulation by host of viral transcription (GO:0043922)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	ZNF639
GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	YBX1
GO_Biological_Process_2021	negative regulation of double-strand break repair via homologous recombination (GO:2000042)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	SMCHD1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	CD74
GO_Biological_Process_2021	negative regulation of lipid metabolic process (GO:0045833)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	NCOR1
GO_Biological_Process_2021	negative regulation of nucleocytoplasmic transport (GO:0046823)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	SP100
GO_Biological_Process_2021	negative regulation of small molecule metabolic process (GO:0062014)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	NCOR1
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	ZFYVE27
GO_Biological_Process_2021	phosphate ion transmembrane transport (GO:0035435)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	SLC37A1
GO_Biological_Process_2021	phosphate ion transport (GO:0006817)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	SLC37A1
GO_Biological_Process_2021	phosphatidylethanolamine acyl-chain remodeling (GO:0036152)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	PNPLA8
GO_Biological_Process_2021	polarized epithelial cell differentiation (GO:0030859)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	EZR
GO_Biological_Process_2021	positive regulation of cell adhesion mediated by integrin (GO:0033630)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	SYK
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	HDAC9
GO_Biological_Process_2021	positive regulation of double-strand break repair via nonhomologous end joining (GO:2001034)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	SMCHD1
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	ATF7IP
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	DOCK8
GO_Biological_Process_2021	positive regulation of myeloid leukocyte mediated immunity (GO:0002888)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	STAP1
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	NAP1L1
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	DDX3X
GO_Biological_Process_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	CD81
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	TBC1D5
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	SYK
GO_Biological_Process_2021	posttranslational protein targeting to endoplasmic reticulum membrane (GO:0006620)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	SEC62
GO_Biological_Process_2021	regulation of actin filament depolymerization (GO:0030834)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	MTPN
GO_Biological_Process_2021	regulation of ATP biosynthetic process (GO:2001169)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	PARP1
GO_Biological_Process_2021	regulation of autophagosome maturation (GO:1901096)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	UVRAG
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	SEMA4B
GO_Biological_Process_2021	regulation of chromatin binding (GO:0035561)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	MED25
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	NCOR1
GO_Biological_Process_2021	regulation of fatty acid oxidation (GO:0046320)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	TYSND1
GO_Biological_Process_2021	regulation of histone deacetylation (GO:0031063)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	CAMK2D
GO_Biological_Process_2021	regulation of protein acetylation (GO:1901983)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	DDX3X
GO_Biological_Process_2021	regulation of transforming growth factor beta production (GO:0071634)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	CD200
GO_Biological_Process_2021	respiratory tube development (GO:0030323)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	BAG6
GO_Biological_Process_2021	reverse cholesterol transport (GO:0043691)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	ABCG1
GO_Biological_Process_2021	serine family amino acid biosynthetic process (GO:0009070)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	MTHFD1
GO_Biological_Process_2021	signal peptide processing (GO:0006465)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	SPCS2
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	MEF2C
GO_Biological_Process_2021	T cell homeostasis (GO:0043029)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	PMAIP1
GO_Biological_Process_2021	telomere maintenance via recombination (GO:0000722)	6.862166e-01	8.966258e-01	0	0	9.002190e-01	3.389883e-01	SMC6
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	6.862580e-01	8.966258e-01	0	0	8.651734e-01	3.257392e-01	ATP6V1G1;AKT2;RHOQ;SH2B2;APPL1
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	6.862580e-01	8.966258e-01	0	0	8.651734e-01	3.257392e-01	ST6GAL1;GCNT1;C1GALT1;OGT;ST6GALNAC4
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	6.882545e-01	8.989147e-01	0	0	8.570035e-01	3.201735e-01	RAB4B;ROCK1;HIP1R;CD22
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	6.911165e-01	9.023319e-01	0	0	8.799320e-01	3.250882e-01	HSP90AB1;BASP1;HMCES;C1QBP;RBM19;PLD6;VHL;MFF;TAPT1
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	6.938961e-01	9.053176e-01	0	0	8.436815e-01	3.083090e-01	APH1A;SERPINI1;BIRC3
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	6.938961e-01	9.053176e-01	0	0	8.436815e-01	3.083090e-01	EIF2AK3;CDK5RAP3;LAMTOR5
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	6.961989e-01	9.079996e-01	0	0	8.832786e-01	3.198528e-01	LYN;CD74;SYK;GCNT2;PTK2B;PRKD2;PTPN22;PTPN6;HMGB1;EZR;HLA-DRB1
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	7.011265e-01	9.091387e-01	0	0	8.487804e-01	3.013739e-01	RB1;USP37;NASP;RCC1;EIF4E
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	7.011265e-01	9.091387e-01	0	0	8.487804e-01	3.013739e-01	MEF2C;SET;HTRA2;PTK2B;CD200
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	7.046362e-01	9.091387e-01	0	0	8.370052e-01	2.930134e-01	CHEK2;SIAH2;HTRA2;UBE2G1
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	7.046362e-01	9.091387e-01	0	0	8.370052e-01	2.930134e-01	HILPDA;PMAIP1;MDM4;ZFP36L1
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	7.046362e-01	9.091387e-01	0	0	8.370052e-01	2.930134e-01	CXXC1;SYVN1;SRPRB;ADD1
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	7.046362e-01	9.091387e-01	0	0	8.370052e-01	2.930134e-01	MTMR9;PTPN22;EIF4E;EIF4G2
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	7.076211e-01	9.091387e-01	0	0	8.181818e-01	2.829653e-01	MAP4K1;GOLPH3
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	7.076211e-01	9.091387e-01	0	0	8.181818e-01	2.829653e-01	HGSNAT;HEXA
GO_Biological_Process_2021	GPI anchor metabolic process (GO:0006505)	7.076211e-01	9.091387e-01	0	0	8.181818e-01	2.829653e-01	PGAP2;PIGP
GO_Biological_Process_2021	histone mRNA metabolic process (GO:0008334)	7.076211e-01	9.091387e-01	0	0	8.181818e-01	2.829653e-01	LSM10;SNRPB
GO_Biological_Process_2021	internal peptidyl-lysine acetylation (GO:0018393)	7.076211e-01	9.091387e-01	0	0	8.181818e-01	2.829653e-01	BAG6;MSL3
GO_Biological_Process_2021	negative regulation of cell projection organization (GO:0031345)	7.076211e-01	9.091387e-01	0	0	8.181818e-01	2.829653e-01	CBFA2T2;ITM2C
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	7.076211e-01	9.091387e-01	0	0	8.181818e-01	2.829653e-01	UBB;BICD2
GO_Biological_Process_2021	phospholipid translocation (GO:0045332)	7.076211e-01	9.091387e-01	0	0	8.181818e-01	2.829653e-01	ABCB4;ATP10D
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	7.076211e-01	9.091387e-01	0	0	8.181818e-01	2.829653e-01	CENPV;CXCR5
GO_Biological_Process_2021	positive regulation of dephosphorylation (GO:0035306)	7.076211e-01	9.091387e-01	0	0	8.181818e-01	2.829653e-01	MTMR9;PPIA
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	7.076211e-01	9.091387e-01	0	0	8.181818e-01	2.829653e-01	PRMT1;ANKRD54
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	7.076211e-01	9.091387e-01	0	0	8.181818e-01	2.829653e-01	CYB5A;STX5
GO_Biological_Process_2021	protein quality control for misfolded or incompletely synthesized proteins (GO:0006515)	7.076211e-01	9.091387e-01	0	0	8.181818e-01	2.829653e-01	BAG6;UBE2W
GO_Biological_Process_2021	regulation of natural killer cell mediated cytotoxicity (GO:0042269)	7.076211e-01	9.091387e-01	0	0	8.181818e-01	2.829653e-01	NCR3;SLAMF6
GO_Biological_Process_2021	regulation of protein polymerization (GO:0032271)	7.076211e-01	9.091387e-01	0	0	8.181818e-01	2.829653e-01	DBNL;FCHSD2
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	7.076211e-01	9.091387e-01	0	0	8.181818e-01	2.829653e-01	MEF2C;PDCD4
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	7.114868e-01	9.091387e-01	0	0	8.941107e-01	3.043539e-01	LYN;MEF2C;NCF1;ABCB4;CD180;HTRA2;BCL10;PTPRK;HMGB1;ZFP36L1;IL6;CREB1;TNIP2;PDE4B;PDCD4;STAP1;PTK2B;EZR;LAMTOR5
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	7.123050e-01	9.091387e-01	0	0	8.180489e-01	2.775224e-01	BLM;ATRX;PRIMPOL
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	7.123050e-01	9.091387e-01	0	0	8.180489e-01	2.775224e-01	NUP107;NUP88;NUP160
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	7.123050e-01	9.091387e-01	0	0	8.180489e-01	2.775224e-01	C1QBP;CRK;LIMS2
GO_Biological_Process_2021	regulation of protein dephosphorylation (GO:0035304)	7.123050e-01	9.091387e-01	0	0	8.180489e-01	2.775224e-01	PPP1R2;ENSA;PPIA
GO_Biological_Process_2021	brain development (GO:0007420)	7.123395e-01	9.091387e-01	0	0	8.508659e-01	2.886142e-01	BAG6;CNTNAP2;TMX2;CXCR4;CDK5RAP3;RAB3GAP1;BPTF
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	7.131499e-01	9.091387e-01	0	0	8.433379e-01	2.851019e-01	RB1;IFI16;C1QBP;ALOX5;RNF26;CRK
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	7.131499e-01	9.091387e-01	0	0	8.433379e-01	2.851019e-01	CAMK2D;HSP90AB1;NUP107;RPA3;NUP88;NUP160
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	7.131499e-01	9.091387e-01	0	0	8.433379e-01	2.851019e-01	HHEX;BLM;CCNI;CCNG2;CDK5RAP3;GTPBP4
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	7.133689e-01	9.091387e-01	0	0	8.610695e-01	2.908318e-01	RB1;LYN;DBNDD1;DNAJC10;DTNBP1;TAF7;PTPN6;PPIA;CDK5RAP3
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	7.154989e-01	9.091387e-01	0	0	8.329944e-01	2.788659e-01	ISG20;IFI16;MX1;IFIT5;PPIA
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	7.154989e-01	9.091387e-01	0	0	8.329944e-01	2.788659e-01	MED25;IL6;MED30;MED10;ZNF45
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	7.154989e-01	9.091387e-01	0	0	8.329944e-01	2.788659e-01	LYN;MEF2C;PRKCB;PRMT1;PTK2B
GO_Biological_Process_2021	2-oxoglutarate metabolic process (GO:0006103)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	IDH1
GO_Biological_Process_2021	acylglycerol biosynthetic process (GO:0046463)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	PLCE1
GO_Biological_Process_2021	carbohydrate biosynthetic process (GO:0016051)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	FUT8
GO_Biological_Process_2021	carbohydrate derivative transport (GO:1901264)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	ABCG1
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	MEF2C
GO_Biological_Process_2021	clathrin coat assembly (GO:0048268)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	HIP1R
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	LMBRD1
GO_Biological_Process_2021	endoplasmic reticulum tubular network organization (GO:0071786)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	ZFYVE27
GO_Biological_Process_2021	epithelial cell development (GO:0002064)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	SIPA1L3
GO_Biological_Process_2021	glutamate receptor signaling pathway (GO:0007215)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	PTK2B
GO_Biological_Process_2021	Golgi ribbon formation (GO:0090161)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	GOLPH3
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	LYN
GO_Biological_Process_2021	intracellular cholesterol transport (GO:0032367)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	ABCG1
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	CENPH
GO_Biological_Process_2021	lung development (GO:0030324)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	BAG6
GO_Biological_Process_2021	mitotic nuclear membrane disassembly (GO:0007077)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	PRKCB
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	TBC1D20
GO_Biological_Process_2021	negative regulation of DNA-dependent DNA replication (GO:2000104)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	BLM
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	ATF6B
GO_Biological_Process_2021	oligosaccharide biosynthetic process (GO:0009312)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	FUT8
GO_Biological_Process_2021	positive regulation of actin cytoskeleton reorganization (GO:2000251)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	STAP1
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	DBNL
GO_Biological_Process_2021	positive regulation of dendritic spine development (GO:0060999)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	DBNL
GO_Biological_Process_2021	positive regulation of leukocyte degranulation (GO:0043302)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	SYK
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	ZFP36L1
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	NFKBID
GO_Biological_Process_2021	positive regulation of ubiquitin protein ligase activity (GO:1904668)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	FZR1
GO_Biological_Process_2021	pre-mRNA cleavage required for polyadenylation (GO:0098789)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	CPSF6
GO_Biological_Process_2021	purine ribonucleoside triphosphate metabolic process (GO:0009205)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	RHOQ
GO_Biological_Process_2021	pyrimidine nucleoside biosynthetic process (GO:0046134)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	DCK
GO_Biological_Process_2021	quinone biosynthetic process (GO:1901663)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	COQ7
GO_Biological_Process_2021	regulation of actomyosin structure organization (GO:0110020)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	ROCK1
GO_Biological_Process_2021	regulation of amyloid-beta clearance (GO:1900221)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	ROCK1
GO_Biological_Process_2021	regulation of brown fat cell differentiation (GO:0090335)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	NAPEPLD
GO_Biological_Process_2021	regulation of calcium ion transmembrane transporter activity (GO:1901019)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	CAMK2D
GO_Biological_Process_2021	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	CAMK2D
GO_Biological_Process_2021	regulation of chromatin organization (GO:1902275)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	METTL4
GO_Biological_Process_2021	regulation of ERBB signaling pathway (GO:1901184)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	RHBDF2
GO_Biological_Process_2021	regulation of establishment of protein localization (GO:0070201)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	CENPJ
GO_Biological_Process_2021	regulation of histone methylation (GO:0031060)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	PIH1D1
GO_Biological_Process_2021	regulation of mRNA metabolic process (GO:1903311)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	SLTM
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	ZFP36L1
GO_Biological_Process_2021	regulation of oxidative phosphorylation (GO:0002082)	7.176108e-01	9.091387e-01	0	0	8.183145e-01	2.715396e-01	SHMT2
