Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate phosphatase activity (GO:0106019)	4.685197e-01	8.106558e-01	0	0	1.801168e+00	1.365604e+00	INPP5B
GO_Molecular_Function_2021	potassium channel inhibitor activity (GO:0019870)	4.685197e-01	8.106558e-01	0	0	1.801168e+00	1.365604e+00	ENSA
GO_Molecular_Function_2021	pre-miRNA binding (GO:0070883)	4.685197e-01	8.106558e-01	0	0	1.801168e+00	1.365604e+00	PRKRA
GO_Molecular_Function_2021	primary miRNA binding (GO:0070878)	4.685197e-01	8.106558e-01	0	0	1.801168e+00	1.365604e+00	DDX5
GO_Molecular_Function_2021	exopeptidase activity (GO:0008238)	4.688973e-01	8.106558e-01	0	0	1.162140e+00	8.801716e-01	ERAP2;PRCP;LTA4H;RCE1
GO_Molecular_Function_2021	histone-lysine N-methyltransferase activity (GO:0018024)	4.688973e-01	8.106558e-01	0	0	1.162140e+00	8.801716e-01	EED;CXXC1;EHMT1;ASH1L
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	4.790202e-01	8.110966e-01	0	0	1.075415e+00	7.915192e-01	USP8;USP37;USP48;USP15;DESI2;USP11;USP12;USP28
GO_Molecular_Function_2021	carboxy-lyase activity (GO:0016831)	4.852112e-01	8.110966e-01	0	0	1.286549e+00	9.303950e-01	ODC1;ECHDC1
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	4.852112e-01	8.110966e-01	0	0	1.286549e+00	9.303950e-01	SCPEP1;AEBP1
GO_Molecular_Function_2021	ephrin receptor binding (GO:0046875)	4.852112e-01	8.110966e-01	0	0	1.286549e+00	9.303950e-01	LYN;CRK
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	4.852112e-01	8.110966e-01	0	0	1.286549e+00	9.303950e-01	MICAL3;KMO
GO_Molecular_Function_2021	phosphatidylcholine transporter activity (GO:0008525)	4.852112e-01	8.110966e-01	0	0	1.286549e+00	9.303950e-01	ABCB4;ABCG1
GO_Molecular_Function_2021	phosphatidylinositol monophosphate phosphatase activity (GO:0052744)	4.852112e-01	8.110966e-01	0	0	1.286549e+00	9.303950e-01	MTMR9;MTMR4
GO_Molecular_Function_2021	DNA-directed 5'-3' RNA polymerase activity (GO:0003899)	4.894180e-01	8.110966e-01	0	0	1.174676e+00	8.393508e-01	POLR2J3;POLRMT;PRIMPOL
GO_Molecular_Function_2021	endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	4.894180e-01	8.110966e-01	0	0	1.174676e+00	8.393508e-01	FEN1;APEX1;RPP40
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	4.910590e-01	8.110966e-01	0	0	1.013551e+00	7.208284e-01	BLM;CAMK2D;DGKD;HSP90AB1;SHMT2;ODC1;HSD17B4;PLD6;MFF;ADD1;BLOC1S6;SMCHD1;HHEX;ATIC;SNX2;PDCD10;CHEK2;KYNU;TBC1D22A;TRIM22;LHPP;APPL1;TPD52;CR2;ST6GAL1;JUP;HMGCS1;GCA;IDH1;HPS4;HIP1R;DCK;USF2;TPST1;RABEP1;STK25;PRKRA;ZNF318;CAT;ERP29;RDH5;TRIM38;SNRPC;ABCG1
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	4.913988e-01	8.110966e-01	0	0	1.125732e+00	7.998314e-01	APEX1;PTPN22;HDHD2;LHPP
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	5.111356e-01	8.110966e-01	0	0	1.059427e+00	7.110029e-01	MDH1;IMPDH2;RDH5;HSD17B4;HADH;CBR4
GO_Molecular_Function_2021	SH3 domain binding (GO:0017124)	5.121516e-01	8.110966e-01	0	0	1.072039e+00	7.173381e-01	NCF1;ABI1;PTPN22;CYBA;CRK
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	5.121516e-01	8.110966e-01	0	0	1.072039e+00	7.173381e-01	HINT1;HINT3;VNN2;SUDS3;HDAC9
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	5.121516e-01	8.110966e-01	0	0	1.072039e+00	7.173381e-01	NT5C;ACP5;PTPN22;HDHD2;LHPP
GO_Molecular_Function_2021	hydro-lyase activity (GO:0016836)	5.134926e-01	8.110966e-01	0	0	1.091530e+00	7.275260e-01	IREB2;ECHDC1;HSD17B4;ACO2
GO_Molecular_Function_2021	pyrophosphatase activity (GO:0016462)	5.134926e-01	8.110966e-01	0	0	1.091530e+00	7.275260e-01	DDX3X;BNIP2;ITPA;LHPP
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	5.153667e-01	8.110966e-01	0	0	1.125640e+00	7.461602e-01	KCNG1;TMEM38B;KCNN4
GO_Molecular_Function_2021	RNA polymerase binding (GO:0070063)	5.181730e-01	8.110966e-01	0	0	1.200682e+00	7.893836e-01	TCERG1;BIN1
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	5.181730e-01	8.110966e-01	0	0	1.200682e+00	7.893836e-01	P2RX5;PTK2B
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	5.212050e-01	8.110966e-01	0	0	1.004399e+00	6.544785e-01	CAMK2D;ROCK1;ARAF;NUAK2;GRK5;AKT2;CHEK2;PTK2B;MAP3K8;MAP4K1;NEK8;CSNK1G3;MAP3K1;CAMK1D;SYK;PRKCB;EIF2AK3;VRK3;CLK4;MAPK13;CLK1;PIKFYVE;TAOK3;PRKD3;STK17A;PRKD2;RAF1;CDK14
GO_Molecular_Function_2021	serine transmembrane transporter activity (GO:0022889)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	SLC38A2
GO_Molecular_Function_2021	serine-type exopeptidase activity (GO:0070008)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	SCPEP1
GO_Molecular_Function_2021	arginine N-methyltransferase activity (GO:0016273)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	PRMT1
GO_Molecular_Function_2021	transaminase activity (GO:0008483)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	BCAT2
GO_Molecular_Function_2021	calcium channel inhibitor activity (GO:0019855)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	ITPR1
GO_Molecular_Function_2021	calcium-activated potassium channel activity (GO:0015269)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	KCNN4
GO_Molecular_Function_2021	carbon-nitrogen ligase activity, with glutamine as amido-N-donor (GO:0016884)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	QRSL1
GO_Molecular_Function_2021	chloride channel inhibitor activity (GO:0019869)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	STX7
GO_Molecular_Function_2021	clathrin heavy chain binding (GO:0032050)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	LMBRD1
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase activator activity (GO:0061575)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	CKS1B
GO_Molecular_Function_2021	estradiol 17-beta-dehydrogenase activity (GO:0004303)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	HSD17B4
GO_Molecular_Function_2021	FMN binding (GO:0010181)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	DUS2
GO_Molecular_Function_2021	guanylate kinase activity (GO:0004385)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	CARD11
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K36 specific) (GO:0046975)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	ASH1L
GO_Molecular_Function_2021	L-glutamine transmembrane transporter activity (GO:0015186)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	SLC38A2
GO_Molecular_Function_2021	MAP kinase kinase kinase activity (GO:0004709)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	MAP3K1
GO_Molecular_Function_2021	NAD-retinol dehydrogenase activity (GO:0004745)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	RDH5
GO_Molecular_Function_2021	phosphatidylinositol phosphate 5-phosphatase activity (GO:0034595)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	INPP5B
GO_Molecular_Function_2021	phosphatidylinositol-3,5-bisphosphate phosphatase activity (GO:0106018)	5.216753e-01	8.110966e-01	0	0	1.500852e+00	9.766189e-01	MTMR4
GO_Molecular_Function_2021	double-stranded RNA binding (GO:0003725)	5.265127e-01	8.110966e-01	0	0	1.033292e+00	6.628358e-01	DUS2;DDX3X;HSP90AB1;PRKRA;STRBP;SIDT1;EIF4B
GO_Molecular_Function_2021	endopeptidase inhibitor activity (GO:0004866)	5.314043e-01	8.110966e-01	0	0	1.047022e+00	6.619613e-01	ROCK1;BIN1;SPINT2;SERPINI1;UBE2Z
GO_Molecular_Function_2021	thyroid hormone receptor binding (GO:0046966)	5.405902e-01	8.110966e-01	0	0	1.080526e+00	6.646249e-01	NCOR1;MED30;TAF7
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity (GO:0004869)	5.405902e-01	8.110966e-01	0	0	1.080526e+00	6.646249e-01	TNFAIP8;UBE2Z;BIRC3
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphate binding (GO:0032266)	5.405902e-01	8.110966e-01	0	0	1.080526e+00	6.646249e-01	SNX3;SESTD1;NCF4
GO_Molecular_Function_2021	proton transmembrane transporter activity (GO:0015078)	5.405902e-01	8.110966e-01	0	0	1.080526e+00	6.646249e-01	CYB5A;COX4I1;UQCRH
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	5.459042e-01	8.110966e-01	0	0	1.019283e+00	6.169838e-01	ADAM19;ADAM28;ERAP2;MMP17;EIF3H;RCE1
GO_Molecular_Function_2021	nuclear receptor binding (GO:0016922)	5.487566e-01	8.110966e-01	0	0	1.000327e+00	6.002962e-01	SMARCE1;DDX5;MED25;NCOR1;MED30;JUP;PRKCB;WBP2;TAF7;FOXP1
GO_Molecular_Function_2021	serine-type endopeptidase inhibitor activity (GO:0004867)	5.496945e-01	8.110966e-01	0	0	1.125548e+00	6.735196e-01	SPINT2;SERPINI1
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027)	5.496945e-01	8.110966e-01	0	0	1.125548e+00	6.735196e-01	TNFAIP8;BIRC3
GO_Molecular_Function_2021	histone acetyltransferase binding (GO:0035035)	5.496945e-01	8.110966e-01	0	0	1.125548e+00	6.735196e-01	MEF2A;TAF7
GO_Molecular_Function_2021	nuclear localization sequence binding (GO:0008139)	5.496945e-01	8.110966e-01	0	0	1.125548e+00	6.735196e-01	KPNA5;KPNA1
GO_Molecular_Function_2021	peptidase activator activity (GO:0016504)	5.496945e-01	8.110966e-01	0	0	1.125548e+00	6.735196e-01	APH1A;EBAG9
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	5.496945e-01	8.110966e-01	0	0	1.125548e+00	6.735196e-01	ENSA;SMG7
GO_Molecular_Function_2021	histone deacetylase binding (GO:0042826)	5.544852e-01	8.110966e-01	0	0	1.000326e+00	5.899075e-01	MEF2A;MEF2C;HSP90AB1;NCOR1;SUDS3;ANKRA2;PHF6;HDAC9
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	5.544852e-01	8.110966e-01	0	0	1.000326e+00	5.899075e-01	USP8;USP37;USP48;USP15;DESI2;USP11;USP12;USP28
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	5.562794e-01	8.110966e-01	0	0	1.028989e+00	6.034864e-01	KLK1;RHBDF2;HTRA2;TYSND1
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	5.562794e-01	8.110966e-01	0	0	1.028989e+00	6.034864e-01	BLNK;STAP1;SH2B2;RNF41
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	5.650388e-01	8.110966e-01	0	0	1.038883e+00	5.930577e-01	ALKBH2;KDM4B;HSPBAP1
GO_Molecular_Function_2021	signal sequence binding (GO:0005048)	5.650388e-01	8.110966e-01	0	0	1.038883e+00	5.930577e-01	CAT;KPNA5;KPNA1
GO_Molecular_Function_2021	ubiquitin-like protein conjugating enzyme binding (GO:0044390)	5.650388e-01	8.110966e-01	0	0	1.038883e+00	5.930577e-01	TCERG1;SIAH2;UBA2
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	5.688341e-01	8.110966e-01	0	0	1.000325e+00	5.643501e-01	LACTB2;RNASET2;RPP40;RNASE6;EXOG
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain binding (GO:0099122)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	SCAF4
GO_Molecular_Function_2021	7SK snRNA binding (GO:0097322)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	MEPCE
GO_Molecular_Function_2021	acyl-CoA dehydrogenase activity (GO:0003995)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	ACADM
GO_Molecular_Function_2021	titin binding (GO:0031432)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	CAMK2D
GO_Molecular_Function_2021	aspartic-type endopeptidase activity (GO:0004190)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	BACE2
GO_Molecular_Function_2021	calcium-dependent cysteine-type endopeptidase activity (GO:0004198)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	CAPN12
GO_Molecular_Function_2021	UDP-galactosyltransferase activity (GO:0035250)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	UGT8
GO_Molecular_Function_2021	cAMP response element binding (GO:0035497)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	CREB1
GO_Molecular_Function_2021	unmethylated CpG binding (GO:0045322)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	CXXC1
GO_Molecular_Function_2021	voltage-gated ion channel activity (GO:0005244)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	HVCN1
GO_Molecular_Function_2021	complement receptor activity (GO:0004875)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	CR2
GO_Molecular_Function_2021	cyclic nucleotide binding (GO:0030551)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	PDE4B
GO_Molecular_Function_2021	diacylglycerol kinase activity (GO:0004143)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	DGKD
GO_Molecular_Function_2021	endodeoxyribonuclease activity, producing 3'-phosphomonoesters (GO:0016889)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	RAD51C
GO_Molecular_Function_2021	ether hydrolase activity (GO:0016803)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	LTA4H
GO_Molecular_Function_2021	histone demethylase activity (H3-K36 specific) (GO:0051864)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	KDM4B
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	IDI1
GO_Molecular_Function_2021	ligand-gated calcium channel activity (GO:0099604)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	ITPR1
GO_Molecular_Function_2021	lipase activator activity (GO:0060229)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	BTK
GO_Molecular_Function_2021	mannose binding (GO:0005537)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	CLEC17A
GO_Molecular_Function_2021	nucleoside-triphosphate diphosphatase activity (GO:0047429)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	ITPA
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor (GO:0016653)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	CYB5R4
GO_Molecular_Function_2021	poly(G) binding (GO:0034046)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	HNRNPDL
GO_Molecular_Function_2021	RAGE receptor binding (GO:0050786)	5.695182e-01	8.110966e-01	0	0	1.286340e+00	7.241639e-01	HMGB1
GO_Molecular_Function_2021	histone deacetylase activity (GO:0004407)	5.797341e-01	8.189217e-01	0	0	1.059253e+00	5.774898e-01	SUDS3;HDAC9
GO_Molecular_Function_2021	N-acyltransferase activity (GO:0016410)	5.797341e-01	8.189217e-01	0	0	1.059253e+00	5.774898e-01	SMARCE1;CERS4
GO_Molecular_Function_2021	protease binding (GO:0002020)	5.833761e-01	8.189217e-01	0	0	9.731316e-01	5.244432e-01	BAG6;SELL;BIN1;CD70;DERL3;SYVN1;TYSND1;BCL10
GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	5.833761e-01	8.189217e-01	0	0	9.731316e-01	5.244432e-01	DUS2;CCNI;TAOK3;PRKAR1A;RPLP1;CCNG2;SH3BP5;ANKRD54
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	5.850282e-01	8.189217e-01	0	0	9.699802e-01	5.200017e-01	ZNF263;ZNF582;BCL11A;ZBTB32;ZBTB20;PRDM2;CTCF;AEBP1;ZNF75A;FOXP1;KLF8;HHEX;IFI16;NFX1;ZNF439;IRF8;ZNF566;ZNF124
GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	5.869581e-01	8.189217e-01	0	0	9.784996e-01	5.213463e-01	TCL1B;TCL1A;DDX3X;RPLP1;ABI1
GO_Molecular_Function_2021	RNA polymerase II complex binding (GO:0000993)	5.886735e-01	8.189217e-01	0	0	1.000325e+00	5.300558e-01	WAC;ELP2;RPRD1A
GO_Molecular_Function_2021	basal RNA polymerase II transcription machinery binding (GO:0001099)	5.886735e-01	8.189217e-01	0	0	1.000325e+00	5.300558e-01	WAC;ELP2;RPRD1A
GO_Molecular_Function_2021	NADP binding (GO:0050661)	5.886735e-01	8.189217e-01	0	0	1.000325e+00	5.300558e-01	DUS2;CAT;CBR4
GO_Molecular_Function_2021	protein kinase inhibitor activity (GO:0004860)	5.886735e-01	8.189217e-01	0	0	1.000325e+00	5.300558e-01	DUS2;TAOK3;SH3BP5
GO_Molecular_Function_2021	disordered domain specific binding (GO:0097718)	6.082728e-01	8.189217e-01	0	0	1.000325e+00	4.972932e-01	RB1;HSP90AB1
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	PIK3C2B
GO_Molecular_Function_2021	acid-thiol ligase activity (GO:0016878)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	ACSS1
GO_Molecular_Function_2021	triglyceride lipase activity (GO:0004806)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	DDHD2
GO_Molecular_Function_2021	tRNA (cytosine) methyltransferase activity (GO:0016427)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	METTL8
GO_Molecular_Function_2021	C2H2 zinc finger domain binding (GO:0070742)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	SRRM2
GO_Molecular_Function_2021	CoA-ligase activity (GO:0016405)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	ACSS1
GO_Molecular_Function_2021	delayed rectifier potassium channel activity (GO:0005251)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	KCNG1
GO_Molecular_Function_2021	double-stranded telomeric DNA binding (GO:0003691)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	APEX1
GO_Molecular_Function_2021	dynactin binding (GO:0034452)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	BICD2
GO_Molecular_Function_2021	endopeptidase activator activity (GO:0061133)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	APH1A
GO_Molecular_Function_2021	G protein-coupled purinergic nucleotide receptor activity (GO:0045028)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	P2RY14
GO_Molecular_Function_2021	glucuronosyltransferase activity (GO:0015020)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	UGT2B17
GO_Molecular_Function_2021	H3 histone acetyltransferase activity (GO:0010484)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	PHF14
GO_Molecular_Function_2021	muscle alpha-actinin binding (GO:0051371)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	PDLIM1
GO_Molecular_Function_2021	oxidized purine DNA binding (GO:0032357)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	BLM
GO_Molecular_Function_2021	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen (GO:0016702)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	ALOX5
GO_Molecular_Function_2021	phospholipase activator activity (GO:0016004)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	BTK
GO_Molecular_Function_2021	phosphoserine residue binding (GO:0050815)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	SCAF4
GO_Molecular_Function_2021	protein tyrosine kinase activator activity (GO:0030296)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	ABI1
GO_Molecular_Function_2021	protein-arginine N-methyltransferase activity (GO:0016274)	6.125788e-01	8.189217e-01	0	0	1.125456e+00	5.515610e-01	PRMT1
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	6.127184e-01	8.189217e-01	0	0	9.590027e-01	4.697673e-01	UHRF2;UBA7;UBE2D2;MYCBP2;UBE2Z;RNF4;UBE2J1;RBBP6;TRIM44;TRIM22;NHLRC3;FANCL;RNF26;SIAH2;SYVN1;UBE2E2;UBE2G1;PJA2;RNF41;UBE2W;TRAF3;NFX1;TRAF5;PELI1;TRIM38;RNF141;DZIP3;BIRC3;TRIM56
GO_Molecular_Function_2021	actin binding (GO:0003779)	6.193219e-01	8.230505e-01	0	0	9.427031e-01	4.516774e-01	PDLIM1;ABLIM1;DBNL;CAPZA1;MICAL3;PAWR;CXCR4;PHACTR1;EZR;MTSS1;ADD1
GO_Molecular_Function_2021	amyloid-beta binding (GO:0001540)	6.219165e-01	8.230505e-01	0	0	9.375763e-01	4.453013e-01	CD74;CACNA1A;GSAP;FCGR2B;ITM2C
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	6.333920e-01	8.230505e-01	0	0	9.311857e-01	4.252406e-01	BLNK;STAP1;SH2B2
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	6.333920e-01	8.230505e-01	0	0	9.311857e-01	4.252406e-01	ADAM19;MMP17;RCE1
GO_Molecular_Function_2021	WW domain binding (GO:0050699)	6.353104e-01	8.230505e-01	0	0	9.475991e-01	4.298703e-01	DAZAP2;TRAF4
GO_Molecular_Function_2021	ribonuclease P RNA binding (GO:0033204)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	RPP40
GO_Molecular_Function_2021	1-acylglycerol-3-phosphate O-acyltransferase activity (GO:0003841)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	AGPAT5
GO_Molecular_Function_2021	2 iron, 2 sulfur cluster binding (GO:0051537)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	ISCU
GO_Molecular_Function_2021	3',5'-cyclic-AMP phosphodiesterase activity (GO:0004115)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	PDE4B
GO_Molecular_Function_2021	RNA stem-loop binding (GO:0035613)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	DDX3X
GO_Molecular_Function_2021	semaphorin receptor binding (GO:0030215)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	SEMA4B
GO_Molecular_Function_2021	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	RDH5
GO_Molecular_Function_2021	anion:anion antiporter activity (GO:0015301)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	SLC25A6
GO_Molecular_Function_2021	Tat protein binding (GO:0030957)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	SMARCB1
GO_Molecular_Function_2021	Toll-like receptor binding (GO:0035325)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	UNC93B1
GO_Molecular_Function_2021	chloride channel regulator activity (GO:0017081)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	STX7
GO_Molecular_Function_2021	endodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016888)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	FEN1
GO_Molecular_Function_2021	G-quadruplex DNA binding (GO:0051880)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	BLM
GO_Molecular_Function_2021	glycerophospholipid flippase activity (GO:0140333)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	ABCB4
GO_Molecular_Function_2021	H4 histone acetyltransferase activity (GO:0010485)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	MSL3
GO_Molecular_Function_2021	Lys63-specific deubiquitinase activity (GO:0061578)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	DESI2
GO_Molecular_Function_2021	MAP kinase activity (GO:0004707)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	MAPK13
GO_Molecular_Function_2021	metallocarboxypeptidase activity (GO:0004181)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	AEBP1
GO_Molecular_Function_2021	nuclear export signal receptor activity (GO:0005049)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	XPO1
GO_Molecular_Function_2021	nucleoside-diphosphatase activity (GO:0017110)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	SLC25A42
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor (GO:0016646)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	MTHFD1
GO_Molecular_Function_2021	phospholipase A2 activity (GO:0004623)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	PNPLA8
GO_Molecular_Function_2021	purine ribonucleotide transmembrane transporter activity (GO:0005346)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	SLC25A42
GO_Molecular_Function_2021	retinoid X receptor binding (GO:0046965)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	MED25
GO_Molecular_Function_2021	ribonuclease P activity (GO:0004526)	6.513349e-01	8.230505e-01	0	0	1.000324e+00	4.288704e-01	RPP40
GO_Molecular_Function_2021	heme binding (GO:0020037)	6.712395e-01	8.456038e-01	0	0	8.779774e-01	3.499875e-01	CYB5A;CYB5R4;CAT;CYCS
