Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of neuron migration (GO:2001224)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	PLAA
GO_Biological_Process_2021	positive regulation of phagocytosis, engulfment (GO:0060100)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	NCKAP1L
GO_Biological_Process_2021	positive regulation of regulated secretory pathway (GO:1903307)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	RAB27A
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transport (GO:1902307)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	WNK1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	CASP1
GO_Biological_Process_2021	protein K6-linked ubiquitination (GO:0085020)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	UBE2S
GO_Biological_Process_2021	protein kinase A signaling (GO:0010737)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	RDX
GO_Biological_Process_2021	protein oxidation (GO:0018158)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	CHCHD4
GO_Biological_Process_2021	regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process (GO:1902959)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	SORL1
GO_Biological_Process_2021	regulation of carbohydrate biosynthetic process (GO:0043255)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	SIRT7
GO_Biological_Process_2021	regulation of CD8-positive, alpha-beta T cell activation (GO:2001185)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	LILRB1
GO_Biological_Process_2021	regulation of cell projection organization (GO:0031344)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	SEMA4D
GO_Biological_Process_2021	regulation of dendrite extension (GO:1903859)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	PLAA
GO_Biological_Process_2021	regulation of hormone secretion (GO:0046883)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	SNX6
GO_Biological_Process_2021	regulation of mammary gland epithelial cell proliferation (GO:0033599)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	ZNF703
GO_Biological_Process_2021	regulation of melanin biosynthetic process (GO:0048021)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	ZEB2
GO_Biological_Process_2021	regulation of memory T cell differentiation (GO:0043380)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	CD46
GO_Biological_Process_2021	regulation of mitotic centrosome separation (GO:0046602)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	RANBP1
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	AKAP9
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	INO80
GO_Biological_Process_2021	regulation of phagocytosis, engulfment (GO:0060099)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	NCKAP1L
GO_Biological_Process_2021	regulation of podosome assembly (GO:0071801)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	CAPG
GO_Biological_Process_2021	regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903025)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	TMSB4X
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	HMGB2
GO_Biological_Process_2021	regulation of T-helper 2 cell cytokine production (GO:2000551)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	RSAD2
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	SCPEP1
GO_Biological_Process_2021	removal of superoxide radicals (GO:0019430)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	CCS
GO_Biological_Process_2021	response to corticosteroid (GO:0031960)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	IL1RN
GO_Biological_Process_2021	response to laminar fluid shear stress (GO:0034616)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	KLF2
GO_Biological_Process_2021	response to type I interferon (GO:0034340)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	SMPD1
GO_Biological_Process_2021	ribosome disassembly (GO:0032790)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	MTIF3
GO_Biological_Process_2021	RNA polymerase II preinitiation complex assembly (GO:0051123)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	TAF12
GO_Biological_Process_2021	RNA secondary structure unwinding (GO:0010501)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	DHX9
GO_Biological_Process_2021	SNARE complex assembly (GO:0035493)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	UVRAG
GO_Biological_Process_2021	SREBP signaling pathway (GO:0032933)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	SREBF1
GO_Biological_Process_2021	T-helper cell lineage commitment (GO:0002295)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	SPN
GO_Biological_Process_2021	tubulin complex assembly (GO:0007021)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	TBCD
GO_Biological_Process_2021	V(D)J recombination (GO:0033151)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	HMGB2
GO_Biological_Process_2021	vascular endothelial growth factor signaling pathway (GO:0038084)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	PIK3CD
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	SCPEP1
GO_Biological_Process_2021	vasodilation (GO:0042311)	5.695182e-01	7.598307e-01	0	0	1.286340e+00	7.241639e-01	KLF2
GO_Biological_Process_2021	proteolysis (GO:0006508)	5.696842e-01	7.598307e-01	0	0	9.796722e-01	5.512352e-01	PSENEN;CTSZ;NEDD8;FURIN;CTSS;APH1A;LACTB;PSMB5;CASP8;CASP6;SDE2;CASP1;ATG4C;CTSH;CAPN1;CTSC
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	5.737279e-01	7.647172e-01	0	0	9.846156e-01	5.470524e-01	FGR;CSF1R;CD8B;SHC1;LCK;NEDD9;PILRB
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	5.737279e-01	7.647172e-01	0	0	9.846156e-01	5.470524e-01	GGCT;GSTK1;VCAN;MAT2A;GSTO1;GSTP1;ESD
GO_Biological_Process_2021	regulation of blood vessel endothelial cell migration (GO:0043535)	5.768982e-01	7.666283e-01	0	0	1.000325e+00	5.502683e-01	TGFB1;RGCC;TMSB4X;HSPB1
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	5.795276e-01	7.666283e-01	0	0	9.820579e-01	5.357538e-01	SMAD2;TGFB1;UBE2D1;RPS27A;SORL1;SNX6
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	5.795276e-01	7.666283e-01	0	0	9.820579e-01	5.357538e-01	UVRAG;ZFYVE19;PKN2;CALM1;RHOA;RAB11FIP4
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	ACOT8;HSD17B10
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	LCK;ITPR2
GO_Biological_Process_2021	cellular response to epidermal growth factor stimulus (GO:0071364)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	ZFP36;ZFP36L2
GO_Biological_Process_2021	heterotypic cell-cell adhesion (GO:0034113)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	ITGAX;CD1D
GO_Biological_Process_2021	lipid modification (GO:0030258)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	ALOX5;MBOAT7
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	AKAP9;CSNK1D
GO_Biological_Process_2021	monocyte chemotaxis (GO:0002548)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	CCL3;S100A12
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	HHEX;CDKN1B
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	TGFB1;RGCC
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	CAST;ICAM1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	CD74;TPT1
GO_Biological_Process_2021	negative regulation of myeloid cell differentiation (GO:0045638)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	ZFP36;PRMT1
GO_Biological_Process_2021	negative regulation of protein tyrosine kinase activity (GO:0061099)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	CHMP6;SNX6
GO_Biological_Process_2021	nuclear envelope organization (GO:0006998)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	NUP93;SUN2
GO_Biological_Process_2021	phosphatidylserine metabolic process (GO:0006658)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	ABHD12;OSBPL8
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	TGFB1;ALOX5
GO_Biological_Process_2021	positive regulation of mRNA processing (GO:0050685)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	RBM3;PRDX6
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	TGFB1;ALOX5
GO_Biological_Process_2021	positive regulation of peptide hormone secretion (GO:0090277)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	PSMD9;BAD
GO_Biological_Process_2021	regulation of lymphocyte differentiation (GO:0045619)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	NCKAP1L;ZFP36L2
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	5.797341e-01	7.666283e-01	0	0	1.059253e+00	5.774898e-01	RALA;RALBP1
GO_Biological_Process_2021	Golgi organization (GO:0007030)	5.875471e-01	7.695963e-01	0	0	9.678209e-01	5.146861e-01	TMED9;GOLPH3;FBXW8;STK25;GOLGB1;VTI1A;TMED3;STX5;CSNK1D;VTI1B
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	5.882960e-01	7.695963e-01	0	0	9.669421e-01	5.129870e-01	GSK3B;MORC3;CSNK1D;VRK3;STK4;CDK5;WNK1;STK38L;PKN2;TOP1;SGK1;MARK3;IKBKE
GO_Biological_Process_2021	lysosome organization (GO:0007040)	5.886735e-01	7.695963e-01	0	0	1.000325e+00	5.300558e-01	GRN;TFEB;NAGPA
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	5.886735e-01	7.695963e-01	0	0	1.000325e+00	5.300558e-01	RBM14;CHMP4A;STYXL1
GO_Biological_Process_2021	transcription by RNA polymerase I (GO:0006360)	5.886735e-01	7.695963e-01	0	0	1.000325e+00	5.300558e-01	TCOF1;POLR2F;GTF2H1
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	5.886735e-01	7.695963e-01	0	0	1.000325e+00	5.300558e-01	CTNNB1;CALM1;PLCB2
GO_Biological_Process_2021	heart development (GO:0007507)	5.889649e-01	7.695963e-01	0	0	9.693887e-01	5.131834e-01	MKKS;ADAP2;TGFB1;CDKN1B;CASP8;CITED2;CRIP1
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	5.921139e-01	7.695963e-01	0	0	9.643644e-01	5.053812e-01	SNX3;GSK3B;RAP1A;CDK5;CFL1;TWF2;FBXO7;S100A9;STYXL1
GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	5.969603e-01	7.695963e-01	0	0	9.732102e-01	5.020837e-01	GSK3B;TCF7;CTNNB1;PPP1CA
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	5.969603e-01	7.695963e-01	0	0	9.732102e-01	5.020837e-01	KLF7;CDK5;S100A6;TBCD
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	5.969603e-01	7.695963e-01	0	0	9.732102e-01	5.020837e-01	KLF7;ALOX5;PIM3;FCGR2B
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	5.969603e-01	7.695963e-01	0	0	9.732102e-01	5.020837e-01	OSBPL8;NPC2;PITPNA;ATP11B
GO_Biological_Process_2021	postreplication repair (GO:0006301)	5.969603e-01	7.695963e-01	0	0	9.732102e-01	5.020837e-01	UBE2B;RPA2;UBE2A;RPS27A
GO_Biological_Process_2021	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	5.969603e-01	7.695963e-01	0	0	9.732102e-01	5.020837e-01	DDX5;RNPS1;HNRNPA1;RBM5
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	5.969603e-01	7.695963e-01	0	0	9.732102e-01	5.020837e-01	ITPR2;FXYD6;SRI;CALM1
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	5.969603e-01	7.695963e-01	0	0	9.732102e-01	5.020837e-01	DAXX;HSPA5;HSPB1;HSPD1
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	6.001376e-01	7.695963e-01	0	0	9.574468e-01	4.888689e-01	NR4A1;NCOR1;TAF12;HDAC1;MAZ;POLR2F;POLR2G;GTF2H1;POLR2J;NR3C2
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	6.039251e-01	7.695963e-01	0	0	9.546232e-01	4.814214e-01	RANBP1;RGCC;NUP62;PKN2;INO80;RHOA;EREG
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	6.046584e-01	7.695963e-01	0	0	9.576026e-01	4.817617e-01	YTHDF2;SNRNP70;OAS2;HNRNPH2;FAM50A
GO_Biological_Process_2021	response to metal ion (GO:0010038)	6.046584e-01	7.695963e-01	0	0	9.576026e-01	4.817617e-01	PPP2CB;PDCD6;CALM1;CRIP1;PPP1CA
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	6.052966e-01	7.695963e-01	0	0	9.529412e-01	4.784115e-01	SERP1;RPN2;PMM1;GALNT2;ENTPD5;POMT1;SLC39A8;MOGS;DDOST
GO_Biological_Process_2021	branched-chain amino acid catabolic process (GO:0009083)	6.082728e-01	7.695963e-01	0	0	1.000325e+00	4.972932e-01	HSD17B10;HIBCH
GO_Biological_Process_2021	branched-chain amino acid metabolic process (GO:0009081)	6.082728e-01	7.695963e-01	0	0	1.000325e+00	4.972932e-01	HSD17B10;HIBCH
GO_Biological_Process_2021	establishment of mitotic spindle orientation (GO:0000132)	6.082728e-01	7.695963e-01	0	0	1.000325e+00	4.972932e-01	DYNLT1;PAFAH1B1
GO_Biological_Process_2021	lymphocyte migration (GO:0072676)	6.082728e-01	7.695963e-01	0	0	1.000325e+00	4.972932e-01	CCL3;S1PR1
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	6.082728e-01	7.695963e-01	0	0	1.000325e+00	4.972932e-01	ADAM15;CORO1C
GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	6.082728e-01	7.695963e-01	0	0	1.000325e+00	4.972932e-01	TWF2;MYADM
GO_Biological_Process_2021	negative regulation of interleukin-2 production (GO:0032703)	6.082728e-01	7.695963e-01	0	0	1.000325e+00	4.972932e-01	ZFP36;HOMER3
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	6.082728e-01	7.695963e-01	0	0	1.000325e+00	4.972932e-01	NCKAP1L;EREG
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	6.082728e-01	7.695963e-01	0	0	1.000325e+00	4.972932e-01	SHC1;GRB2
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	6.082728e-01	7.695963e-01	0	0	1.000325e+00	4.972932e-01	CFL1;TWF2
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	6.082728e-01	7.695963e-01	0	0	1.000325e+00	4.972932e-01	NAGPA;SORL1
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	6.082728e-01	7.695963e-01	0	0	1.000325e+00	4.972932e-01	HMOX1;RHOA
GO_Biological_Process_2021	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	6.082728e-01	7.695963e-01	0	0	1.000325e+00	4.972932e-01	PSME3;CTSC
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	6.082728e-01	7.695963e-01	0	0	1.000325e+00	4.972932e-01	ALOX5;KLF2
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	6.082728e-01	7.695963e-01	0	0	1.000325e+00	4.972932e-01	PLAA;VPS37B
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	6.113514e-01	7.695963e-01	0	0	9.473684e-01	4.661842e-01	ACOT8;ACBD5;GPX4;PNPLA8;ALOX5;NAAA;AOAH;SLC27A3
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	6.113514e-01	7.695963e-01	0	0	9.473684e-01	4.661842e-01	STK11;SERTAD3;TGFB1;CDKN1B;ADAM15;PPT1;TP53;ING1
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	6.113514e-01	7.695963e-01	0	0	9.473684e-01	4.661842e-01	KLF7;CDK5;S100A6;DTNBP1;CTNNB1;NCKAP1L;SGK1;GAS7
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	6.113514e-01	7.695963e-01	0	0	9.473684e-01	4.661842e-01	PYCARD;GSDMD;ALAD;RNF135;PDCD6IP;PRMT1;MICU1;HSD17B10
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	6.114647e-01	7.695963e-01	0	0	9.645207e-01	4.744458e-01	LCK;PIK3CD;NCKAP1L
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	6.114647e-01	7.695963e-01	0	0	9.645207e-01	4.744458e-01	PPIF;SIRPA;PARK7
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	6.114647e-01	7.695963e-01	0	0	9.645207e-01	4.744458e-01	PYURF;SCCPDH;GBGT1
GO_Biological_Process_2021	neuron migration (GO:0001764)	6.114647e-01	7.695963e-01	0	0	9.645207e-01	4.744458e-01	CDK5;RAC1;PAFAH1B1
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	6.114647e-01	7.695963e-01	0	0	9.645207e-01	4.744458e-01	PRMT1;HMGB2;NCKAP1L
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	6.114647e-01	7.695963e-01	0	0	9.645207e-01	4.744458e-01	JUN;HMOX1;EREG
GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	6.114647e-01	7.695963e-01	0	0	9.645207e-01	4.744458e-01	CCT2;PNKP;CTNNB1
GO_Biological_Process_2021	protein destabilization (GO:0031648)	6.114647e-01	7.695963e-01	0	0	9.645207e-01	4.744458e-01	CCDC88C;CTSH;SENP2
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	6.118460e-01	7.695963e-01	0	0	9.474455e-01	4.654561e-01	CDKN1B;RGCC;PRMT1;CNOT2;E2F4;TP53
GO_Biological_Process_2021	anoikis (GO:0043276)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	STK11
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	TGFB1
GO_Biological_Process_2021	ATP transport (GO:0015867)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	SLC25A5
GO_Biological_Process_2021	biotin metabolic process (GO:0006768)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	PDZD11
GO_Biological_Process_2021	C21-steroid hormone metabolic process (GO:0008207)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	HSD17B10
GO_Biological_Process_2021	carnitine shuttle (GO:0006853)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	MID1IP1
GO_Biological_Process_2021	cell cycle checkpoint signaling (GO:0000075)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	PRCC
GO_Biological_Process_2021	cell surface receptor signaling pathway involved in heart development (GO:0061311)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	TGFB1
GO_Biological_Process_2021	cellular response to copper ion (GO:0071280)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	DAXX
GO_Biological_Process_2021	cellular response to muramyl dipeptide (GO:0071225)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	VIM
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	RAP1A
GO_Biological_Process_2021	ceramide transport (GO:0035627)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	PSAP
GO_Biological_Process_2021	copper ion transport (GO:0006825)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	CUTC
GO_Biological_Process_2021	dermatan sulfate proteoglycan biosynthetic process (GO:0050651)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	VCAN
GO_Biological_Process_2021	DNA damage response, signal transduction resulting in transcription (GO:0042772)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	TP53
GO_Biological_Process_2021	embryonic digit morphogenesis (GO:0042733)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	HDAC1
GO_Biological_Process_2021	endosome to melanosome transport (GO:0035646)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	CD63
GO_Biological_Process_2021	endosome to pigment granule transport (GO:0043485)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	CD63
GO_Biological_Process_2021	ethanol metabolic process (GO:0006067)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	ALDH2
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	ACADS
GO_Biological_Process_2021	formation of extrachromosomal circular DNA (GO:0001325)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	ERCC1
GO_Biological_Process_2021	Golgi to lysosome transport (GO:0090160)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	CCDC91
GO_Biological_Process_2021	insulin-like growth factor receptor signaling pathway (GO:0048009)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	PIK3R1
GO_Biological_Process_2021	iron ion transmembrane transport (GO:0034755)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	SLC39A8
GO_Biological_Process_2021	leptin-mediated signaling pathway (GO:0033210)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	MKKS
GO_Biological_Process_2021	leukotriene biosynthetic process (GO:0019370)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	ALOX5
GO_Biological_Process_2021	long-term synaptic potentiation (GO:0060291)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	STX4
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	SMAD2
GO_Biological_Process_2021	metanephros development (GO:0001656)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	CTSH
GO_Biological_Process_2021	mitochondrion morphogenesis (GO:0070584)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	PID1
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	UXT
GO_Biological_Process_2021	monosaccharide transmembrane transport (GO:0015749)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	SLC2A6
GO_Biological_Process_2021	mucosal immune response (GO:0002385)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	RNASE2
GO_Biological_Process_2021	myeloid dendritic cell activation (GO:0001773)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	PYCARD
GO_Biological_Process_2021	negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	RHOA
GO_Biological_Process_2021	negative regulation of defense response to virus (GO:0050687)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	C1QBP
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	MARK3
GO_Biological_Process_2021	negative regulation of hydrogen peroxide-induced cell death (GO:1903206)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	PARK7
GO_Biological_Process_2021	negative regulation of JUN kinase activity (GO:0043508)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	GSTP1
GO_Biological_Process_2021	negative regulation of leukocyte chemotaxis (GO:0002689)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	DUSP1
GO_Biological_Process_2021	negative regulation of mononuclear cell migration (GO:0071676)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	DUSP1
GO_Biological_Process_2021	negative regulation of neuroinflammatory response (GO:0150079)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	GRN
GO_Biological_Process_2021	negative regulation of protein localization to cell surface (GO:2000009)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	GOPC
GO_Biological_Process_2021	negative regulation of protein processing (GO:0010955)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	CTSZ
GO_Biological_Process_2021	negative regulation of retrograde protein transport, ER to cytosol (GO:1904153)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	UBE2G2
GO_Biological_Process_2021	negative regulation of smooth muscle cell migration (GO:0014912)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	CORO1B
GO_Biological_Process_2021	negative regulation of telomerase activity (GO:0051974)	6.125788e-01	7.695963e-01	0	0	1.125456e+00	5.515610e-01	TP53
