Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	vesicle membrane (GO:0012506)	5.503078e-01	7.298879e-01	0	0	1.023143e+00	6.111004e-01	AP1S2;SH3BP5;SNX9;VAMP5;AP1M1
GO_Cellular_Component_2021	apical dendrite (GO:0097440)	5.695182e-01	7.298879e-01	0	0	1.286340e+00	7.241639e-01	PTK2B
GO_Cellular_Component_2021	clathrin coat of coated pit (GO:0030132)	5.695182e-01	7.298879e-01	0	0	1.286340e+00	7.241639e-01	AP2A2
GO_Cellular_Component_2021	core mediator complex (GO:0070847)	5.695182e-01	7.298879e-01	0	0	1.286340e+00	7.241639e-01	MED31
GO_Cellular_Component_2021	dendrite cytoplasm (GO:0032839)	5.695182e-01	7.298879e-01	0	0	1.286340e+00	7.241639e-01	SOD1
GO_Cellular_Component_2021	Golgi cis cisterna (GO:0000137)	5.695182e-01	7.298879e-01	0	0	1.286340e+00	7.241639e-01	TMEM59
GO_Cellular_Component_2021	insulin-responsive compartment (GO:0032593)	5.695182e-01	7.298879e-01	0	0	1.286340e+00	7.241639e-01	RAB4B
GO_Cellular_Component_2021	intrinsic component of synaptic vesicle membrane (GO:0098563)	5.695182e-01	7.298879e-01	0	0	1.286340e+00	7.241639e-01	STX10
GO_Cellular_Component_2021	platelet dense tubular network membrane (GO:0031095)	5.695182e-01	7.298879e-01	0	0	1.286340e+00	7.241639e-01	EHD1
GO_Cellular_Component_2021	SAGA complex (GO:0000124)	5.695182e-01	7.298879e-01	0	0	1.286340e+00	7.241639e-01	ENY2
GO_Cellular_Component_2021	serine C-palmitoyltransferase complex (GO:0017059)	5.695182e-01	7.298879e-01	0	0	1.286340e+00	7.241639e-01	ORMDL1
GO_Cellular_Component_2021	intrinsic component of mitochondrial outer membrane (GO:0031306)	5.797341e-01	7.403079e-01	0	0	1.059253e+00	5.774898e-01	FIS1;PINK1
GO_Cellular_Component_2021	glutamatergic synapse (GO:0098978)	5.886735e-01	7.490290e-01	0	0	1.000325e+00	5.300558e-01	ABR;ACTN1;ACTB
GO_Cellular_Component_2021	chromosome (GO:0005694)	5.917613e-01	7.502688e-01	0	0	9.642857e-01	5.059144e-01	RBL2;DDX18;IK;UTP6;NCL;PES1;DNTTIP1;NOL7;SETMAR;CCDC86;NCAPD2;LLPH
GO_Cellular_Component_2021	Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	6.125788e-01	7.684292e-01	0	0	1.125456e+00	5.515610e-01	RBX1
GO_Cellular_Component_2021	neuron projection cytoplasm (GO:0120111)	6.125788e-01	7.684292e-01	0	0	1.125456e+00	5.515610e-01	SOD1
GO_Cellular_Component_2021	platelet dense tubular network (GO:0031094)	6.125788e-01	7.684292e-01	0	0	1.125456e+00	5.515610e-01	EHD1
GO_Cellular_Component_2021	small-subunit processome (GO:0032040)	6.333920e-01	7.913516e-01	0	0	9.311857e-01	4.252406e-01	UTP6;IMP3;RRP9
GO_Cellular_Component_2021	rough endoplasmic reticulum (GO:0005791)	6.353104e-01	7.913516e-01	0	0	9.475991e-01	4.298703e-01	PKM;RPN1
GO_Cellular_Component_2021	clathrin adaptor complex (GO:0030131)	6.513349e-01	7.945838e-01	0	0	1.000324e+00	4.288704e-01	AP2A2
GO_Cellular_Component_2021	early phagosome (GO:0032009)	6.513349e-01	7.945838e-01	0	0	1.000324e+00	4.288704e-01	UNC93B1
GO_Cellular_Component_2021	germ plasm (GO:0060293)	6.513349e-01	7.945838e-01	0	0	1.000324e+00	4.288704e-01	PIWIL4
GO_Cellular_Component_2021	nuclear inclusion body (GO:0042405)	6.513349e-01	7.945838e-01	0	0	1.000324e+00	4.288704e-01	NBN
GO_Cellular_Component_2021	RNA polymerase I complex (GO:0005736)	6.513349e-01	7.945838e-01	0	0	1.000324e+00	4.288704e-01	POLR2H
GO_Cellular_Component_2021	Sin3 complex (GO:0016580)	6.513349e-01	7.945838e-01	0	0	1.000324e+00	4.288704e-01	MORF4L1
GO_Cellular_Component_2021	condensed chromosome (GO:0000793)	6.712395e-01	8.066453e-01	0	0	8.779774e-01	3.499875e-01	NSMCE1;SETMAR;NCAPD2;CENPC
GO_Cellular_Component_2021	neuron projection (GO:0043005)	6.727285e-01	8.066453e-01	0	0	9.231169e-01	3.659360e-01	CX3CR1;HSPA8;STAT1;MCRS1;ACAD9;MX1;DYRK1A;PTEN;CRIPT;CIB1;RHOC;COMT;HDAC6;ACTB;PPP1R9B;GCHFR;RBM3;SLC6A6;PINK1;PTK2B;RIN3;RPL28;VAMP2
GO_Cellular_Component_2021	CD40 receptor complex (GO:0035631)	6.862166e-01	8.066453e-01	0	0	9.002190e-01	3.389883e-01	IKBKB
GO_Cellular_Component_2021	cytoplasmic side of endoplasmic reticulum membrane (GO:0098554)	6.862166e-01	8.066453e-01	0	0	9.002190e-01	3.389883e-01	RPS26
GO_Cellular_Component_2021	Golgi medial cisterna (GO:0005797)	6.862166e-01	8.066453e-01	0	0	9.002190e-01	3.389883e-01	TMEM59
GO_Cellular_Component_2021	Golgi trans cisterna (GO:0000138)	6.862166e-01	8.066453e-01	0	0	9.002190e-01	3.389883e-01	TMEM59
GO_Cellular_Component_2021	MIB complex (GO:0140275)	6.862166e-01	8.066453e-01	0	0	9.002190e-01	3.389883e-01	SAMM50
GO_Cellular_Component_2021	npBAF complex (GO:0071564)	6.862166e-01	8.066453e-01	0	0	9.002190e-01	3.389883e-01	SMARCB1
GO_Cellular_Component_2021	preribosome, small subunit precursor (GO:0030688)	6.862166e-01	8.066453e-01	0	0	9.002190e-01	3.389883e-01	RIOK3
GO_Cellular_Component_2021	SAM complex (GO:0001401)	6.862166e-01	8.066453e-01	0	0	9.002190e-01	3.389883e-01	SAMM50
GO_Cellular_Component_2021	U2-type catalytic step 1 spliceosome (GO:0071006)	6.862166e-01	8.066453e-01	0	0	9.002190e-01	3.389883e-01	RBM8A
GO_Cellular_Component_2021	90S preribosome (GO:0030686)	7.176108e-01	8.244396e-01	0	0	8.183145e-01	2.715396e-01	RRP36
GO_Cellular_Component_2021	beta-catenin-TCF complex (GO:1990907)	7.176108e-01	8.244396e-01	0	0	8.183145e-01	2.715396e-01	TLE4
GO_Cellular_Component_2021	nBAF complex (GO:0071565)	7.176108e-01	8.244396e-01	0	0	8.183145e-01	2.715396e-01	SMARCB1
GO_Cellular_Component_2021	P granule (GO:0043186)	7.176108e-01	8.244396e-01	0	0	8.183145e-01	2.715396e-01	PIWIL4
GO_Cellular_Component_2021	pericentric heterochromatin (GO:0005721)	7.176108e-01	8.244396e-01	0	0	8.183145e-01	2.715396e-01	CENPC
GO_Cellular_Component_2021	platelet dense granule (GO:0042827)	7.176108e-01	8.244396e-01	0	0	8.183145e-01	2.715396e-01	HPS4
GO_Cellular_Component_2021	voltage-gated calcium channel complex (GO:0005891)	7.176108e-01	8.244396e-01	0	0	8.183145e-01	2.715396e-01	STAC3
GO_Cellular_Component_2021	cell-cell contact zone (GO:0044291)	7.289094e-01	8.320348e-01	0	0	7.825452e-01	2.474454e-01	FLCN;AHNAK
GO_Cellular_Component_2021	intermediate filament (GO:0005882)	7.289094e-01	8.320348e-01	0	0	7.825452e-01	2.474454e-01	VIM;HLA-DRB1
GO_Cellular_Component_2021	apical junction complex (GO:0043296)	7.355024e-01	8.333786e-01	0	0	7.996749e-01	2.456613e-01	DDX58;ACTB;CYTH1;ACTG1
GO_Cellular_Component_2021	Cul2-RING ubiquitin ligase complex (GO:0031462)	7.458661e-01	8.333786e-01	0	0	7.500608e-01	2.199247e-01	RBX1
GO_Cellular_Component_2021	exocytic vesicle (GO:0070382)	7.458661e-01	8.333786e-01	0	0	7.500608e-01	2.199247e-01	RAB6A
GO_Cellular_Component_2021	ion channel complex (GO:0034702)	7.458661e-01	8.333786e-01	0	0	7.500608e-01	2.199247e-01	BEST1
GO_Cellular_Component_2021	RISC complex (GO:0016442)	7.458661e-01	8.333786e-01	0	0	7.500608e-01	2.199247e-01	DCP2
GO_Cellular_Component_2021	extracellular membrane-bounded organelle (GO:0065010)	7.465370e-01	8.333786e-01	0	0	7.711779e-01	2.254231e-01	PKM;ITGB2;GNAI2
GO_Cellular_Component_2021	extracellular vesicle (GO:1903561)	7.465370e-01	8.333786e-01	0	0	7.711779e-01	2.254231e-01	PKM;ITGB2;GNAI2
GO_Cellular_Component_2021	cyclin-dependent protein kinase holoenzyme complex (GO:0000307)	7.488669e-01	8.333786e-01	0	0	7.498783e-01	2.168603e-01	CCNK;CDK12
GO_Cellular_Component_2021	tight junction (GO:0070160)	7.623918e-01	8.457784e-01	0	0	7.496954e-01	2.033884e-01	DDX58;ACTB;CYTH1
GO_Cellular_Component_2021	sarcolemma (GO:0042383)	7.675469e-01	8.477093e-01	0	0	7.198247e-01	1.904337e-01	AHNAK;CIB1
GO_Cellular_Component_2021	endolysosome membrane (GO:0036020)	7.712960e-01	8.477093e-01	0	0	6.923077e-01	1.797806e-01	AP2A2
GO_Cellular_Component_2021	platelet alpha granule membrane (GO:0031092)	7.712960e-01	8.477093e-01	0	0	6.923077e-01	1.797806e-01	CD36
GO_Cellular_Component_2021	intermediate filament cytoskeleton (GO:0045111)	7.898097e-01	8.653779e-01	0	0	7.341564e-01	1.732340e-01	VIM;PFDN5;CLK3;HLA-DRB1
GO_Cellular_Component_2021	motile cilium (GO:0031514)	8.012989e-01	8.750419e-01	0	0	6.663961e-01	1.476209e-01	IFT52;IQCG
GO_Cellular_Component_2021	axon (GO:0030424)	8.035596e-01	8.750419e-01	0	0	7.731206e-01	1.690845e-01	PINK1;STAT1;MX1;DYRK1A;RIN3;COMT;ACTB;HDAC6
GO_Cellular_Component_2021	brush border membrane (GO:0031526)	8.147811e-01	8.818514e-01	0	0	5.999027e-01	1.228816e-01	CD36
GO_Cellular_Component_2021	SWI/SNF complex (GO:0016514)	8.147811e-01	8.818514e-01	0	0	5.999027e-01	1.228816e-01	SMARCB1
GO_Cellular_Component_2021	anaphase-promoting complex (GO:0005680)	8.333190e-01	8.991740e-01	0	0	5.623631e-01	1.025406e-01	ANAPC11
GO_Cellular_Component_2021	non-motile cilium (GO:0097730)	8.500028e-01	9.143969e-01	0	0	5.292400e-01	8.600979e-02	RAB8A
GO_Cellular_Component_2021	Cul3-RING ubiquitin ligase complex (GO:0031463)	8.559896e-01	9.162350e-01	0	0	5.802210e-01	9.022265e-02	KCTD13;RBX1
GO_Cellular_Component_2021	nuclear membrane (GO:0031965)	8.583897e-01	9.162350e-01	0	0	7.627037e-01	1.164627e-01	DUSP2;LYPLA1;SMAD3;MX1;YBX1;TOR1AIP1;PUM2;PHF8;GCHFR;NUP50;ZBED1;TMEM18;SLC16A3
GO_Cellular_Component_2021	cilium (GO:0005929)	8.594543e-01	9.162350e-01	0	0	7.281819e-01	1.102887e-01	IFT20;FLCN;IFT52;TTLL4;IFT43;ARL2;ATP6V1D;RAB8A;IQCG
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	8.638564e-01	9.166605e-01	0	0	7.576889e-01	1.108868e-01	FIS1;TRAM1;ARL6IP1;SLC35B1;PEX11B;DERL1;DERL2;RTN4;STX10;EMC4;PREB;ERGIC3;VAMP5
GO_Cellular_Component_2021	endoplasmic reticulum tubular network (GO:0071782)	8.650177e-01	9.166605e-01	0	0	4.997972e-01	7.247327e-02	RTN4
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	8.714090e-01	9.206852e-01	0	0	5.993177e-01	8.249236e-02	SLC35B1;ERGIC3;CHST2
GO_Cellular_Component_2021	microbody membrane (GO:0031903)	8.802725e-01	9.272900e-01	0	0	5.862414e-01	7.475971e-02	GNPAT;FIS1;PEX11B
GO_Cellular_Component_2021	bicellular tight junction (GO:0005923)	8.875738e-01	9.299867e-01	0	0	5.288961e-01	6.307808e-02	DDX58;CYTH1
GO_Cellular_Component_2021	peroxisomal membrane (GO:0005778)	8.885880e-01	9.299867e-01	0	0	5.737215e-01	6.776887e-02	GNPAT;FIS1;PEX11B
GO_Cellular_Component_2021	mitochondrial ribosome (GO:0005761)	8.906915e-01	9.299867e-01	0	0	4.497445e-01	5.206115e-02	MRPL48
GO_Cellular_Component_2021	sarcoplasmic reticulum (GO:0016529)	9.016357e-01	9.386530e-01	0	0	4.282934e-01	4.434750e-02	FKBP1A
GO_Cellular_Component_2021	H4 histone acetyltransferase complex (GO:1902562)	9.114849e-01	9.433736e-01	0	0	4.087923e-01	3.788697e-02	MCRS1
GO_Cellular_Component_2021	nuclear inner membrane (GO:0005637)	9.114849e-01	9.433736e-01	0	0	4.087923e-01	3.788697e-02	SMAD3
GO_Cellular_Component_2021	spindle microtubule (GO:0005876)	9.169052e-01	9.462249e-01	0	0	5.285518e-01	4.585248e-02	PARP4;CALM3;CALM2
GO_Cellular_Component_2021	Golgi stack (GO:0005795)	9.283251e-01	9.552331e-01	0	0	3.746655e-01	2.786510e-02	NSF
GO_Cellular_Component_2021	microtubule (GO:0005874)	9.389283e-01	9.633513e-01	0	0	6.305926e-01	3.973751e-02	CCT6A;TUBA1B;PARP4;TUBB;CALM3;CCT7;CALM2;HDAC6;CCT4
GO_Cellular_Component_2021	Golgi lumen (GO:0005796)	9.477765e-01	9.668982e-01	0	0	3.329549e-01	1.785857e-02	WNT5B
GO_Cellular_Component_2021	integral component of Golgi membrane (GO:0030173)	9.478326e-01	9.668982e-01	0	0	4.178912e-01	2.238953e-02	SLC35B1;ERGIC3
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	9.524320e-01	9.688062e-01	0	0	5.928585e-01	2.889387e-02	FBXW5;KCTD13;RNF7;DCAF7;RBX1;ANAPC11;DDA1;DDB2
GO_Cellular_Component_2021	SCF ubiquitin ligase complex (GO:0019005)	9.562017e-01	9.698617e-01	0	0	3.992533e-01	1.788113e-02	FBXW5;RBX1
GO_Cellular_Component_2021	serine/threonine protein kinase complex (GO:1902554)	9.657638e-01	9.767696e-01	0	0	2.898988e-01	1.009892e-02	CDK12
GO_Cellular_Component_2021	Golgi cisterna (GO:0031985)	9.750588e-01	9.803510e-01	0	0	2.642550e-01	6.674415e-03	TMEM59
GO_Cellular_Component_2021	spindle (GO:0005819)	9.759847e-01	9.803510e-01	0	0	5.558864e-01	1.351271e-02	FLCN;WRAP73;PARP4;PPP2R3C;MAPK1;CALM3;CAPG;SPATA5;CALM2
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	9.775894e-01	9.803510e-01	0	0	6.274357e-01	1.422116e-02	SHMT2;TUBB;MX1;ARL2;SPATA5;LYST;HDAC6;CCT6A;TUBA1B;IFT43;PPP2R1A;ATXN7;PPP2R3C;AKT1;CCT7;CCT4
GO_Cellular_Component_2021	mitotic spindle (GO:0072686)	9.867437e-01	9.867437e-01	0	0	4.028834e-01	5.376467e-03	FLCN;WRAP73;MAPK1;CAPG
