Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	X chromosome (GO:0000805)	3.438464e-01	5.304177e-01	0	0	3.002433e+00	3.205279e+00	PCGF5
GO_Cellular_Component_2021	asymmetric synapse (GO:0032279)	3.481591e-01	5.346728e-01	0	0	1.210730e+00	1.277437e+00	DBNL;RPS19;RHEB;ABI3;MX2;MX1;NEURL1;NSMF;PDLIM5
GO_Cellular_Component_2021	exocytic vesicle (GO:0070382)	3.785471e-01	5.755540e-01	0	0	1.637825e+00	1.591007e+00	RAB10;SYTL1
GO_Cellular_Component_2021	intercalated disc (GO:0014704)	3.785471e-01	5.755540e-01	0	0	1.637825e+00	1.591007e+00	PAK1;YWHAH
GO_Cellular_Component_2021	cation channel complex (GO:0034703)	3.797987e-01	5.755540e-01	0	0	1.422438e+00	1.377082e+00	CALM3;PRKACA;CALM2
GO_Cellular_Component_2021	cytoplasmic stress granule (GO:0010494)	3.835717e-01	5.787222e-01	0	0	1.228671e+00	1.177348e+00	RNF135;ZFP36;LARP1;PABPC4;YBX1;PABPC1
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	4.069344e-01	6.071327e-01	0	0	1.142148e+00	1.026909e+00	ANXA2;LRP1;C5AR1;ATP1B3;ATP1A1;ATP2B1;EZR;SLC16A3;CD44
GO_Cellular_Component_2021	cis-Golgi network membrane (GO:0033106)	4.094616e-01	6.071327e-01	0	0	2.251642e+00	2.010519e+00	TRAPPC3
GO_Cellular_Component_2021	PCAF complex (GO:0000125)	4.094616e-01	6.071327e-01	0	0	2.251642e+00	2.010519e+00	TAF9
GO_Cellular_Component_2021	sex chromosome (GO:0000803)	4.094616e-01	6.071327e-01	0	0	2.251642e+00	2.010519e+00	PCGF5
GO_Cellular_Component_2021	prespliceosome (GO:0071010)	4.152763e-01	6.104917e-01	0	0	1.501217e+00	1.319287e+00	LSM7;SNRPG
GO_Cellular_Component_2021	U2-type prespliceosome (GO:0071004)	4.152763e-01	6.104917e-01	0	0	1.501217e+00	1.319287e+00	LSM7;SNRPG
GO_Cellular_Component_2021	axon (GO:0030424)	4.296391e-01	6.289185e-01	0	0	1.101168e+00	9.302778e-01	PAK1;MX2;BSG;MX1;PPT1;RIN3;IQGAP1;PARK7;COMT;ACTB;RAB11A
GO_Cellular_Component_2021	intermediate filament cytoskeleton (GO:0045111)	4.389806e-01	6.398700e-01	0	0	1.149965e+00	9.467662e-01	MICAL1;VIM;PFDN5;S100A8;CLK3;HLA-DRB1
GO_Cellular_Component_2021	pigment granule (GO:0048770)	4.508783e-01	6.530391e-01	0	0	1.385627e+00	1.103732e+00	RAB32;SYTL1
GO_Cellular_Component_2021	small ribosomal subunit (GO:0015935)	4.526328e-01	6.530391e-01	0	0	1.154785e+00	9.153678e-01	MRPS16;RPS19;MRPS11;ISG15;DHX29
GO_Cellular_Component_2021	cell-cell contact zone (GO:0044291)	4.628057e-01	6.530391e-01	0	0	1.228170e+00	9.462409e-01	PAK1;AHNAK;YWHAH
GO_Cellular_Component_2021	intermediate filament (GO:0005882)	4.628057e-01	6.530391e-01	0	0	1.228170e+00	9.462409e-01	MICAL1;VIM;HLA-DRB1
GO_Cellular_Component_2021	astral microtubule (GO:0000235)	4.685197e-01	6.530391e-01	0	0	1.801168e+00	1.365604e+00	PAFAH1B1
GO_Cellular_Component_2021	extrinsic component of endoplasmic reticulum membrane (GO:0042406)	4.685197e-01	6.530391e-01	0	0	1.801168e+00	1.365604e+00	CCDC115
GO_Cellular_Component_2021	MHC class I protein complex (GO:0042612)	4.685197e-01	6.530391e-01	0	0	1.801168e+00	1.365604e+00	HLA-B
GO_Cellular_Component_2021	MICOS complex (GO:0061617)	4.685197e-01	6.530391e-01	0	0	1.801168e+00	1.365604e+00	CHCHD10
GO_Cellular_Component_2021	microvillus membrane (GO:0031528)	4.685197e-01	6.530391e-01	0	0	1.801168e+00	1.365604e+00	SYTL1
GO_Cellular_Component_2021	multivesicular body membrane (GO:0032585)	4.685197e-01	6.530391e-01	0	0	1.801168e+00	1.365604e+00	CD63
GO_Cellular_Component_2021	cis-Golgi network (GO:0005801)	4.688973e-01	6.530391e-01	0	0	1.162140e+00	8.801716e-01	LRPAP1;TRAPPC3;KDELR1;KDELR2
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	4.797138e-01	6.654095e-01	0	0	1.028245e+00	7.553137e-01	SRA1;IQGAP1;LYST;ACTR1A;TUBA1B;TUBA1A;PPP2R1A;PPP2R3C;CCT7;AAMP;CCT5;TUBB;MX2;MX1;TBCB;KCNAB2;TUBB4B;WDR11;DNAJA1;TPPP3;TCP1;CDC42EP2;CDK2AP2;GAPDH;MAD1L1
GO_Cellular_Component_2021	melanosome (GO:0042470)	4.852112e-01	6.703320e-01	0	0	1.286549e+00	9.303950e-01	RAB32;SYTL1
GO_Cellular_Component_2021	nuclear membrane (GO:0031965)	4.962533e-01	6.828445e-01	0	0	1.027520e+00	7.199510e-01	LYPLA1;GCH1;ANXA4;MX1;DNAJB12;NUTF2;TMC6;PSEN1;YBX1;SDCBP;NR4A1;PAK1;ALOX5;MLX;NSMF;SLC16A3;GAPDH
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	5.066268e-01	6.943412e-01	0	0	1.020586e+00	6.939786e-01	WDR83OS;FIS1;DNAJB12;RRBP1;ATP2B1;YIF1A;RTN4;STX10;OXA1L;RER1;P2RX1;EMC3;EMC4;EMC7;VAMP5;ITM2B;ERGIC1
GO_Cellular_Component_2021	mitochondrial outer membrane translocase complex (GO:0005742)	5.181730e-01	6.955671e-01	0	0	1.200682e+00	7.893836e-01	SAMM50;TOMM22
GO_Cellular_Component_2021	sperm flagellum (GO:0036126)	5.181730e-01	6.955671e-01	0	0	1.200682e+00	7.893836e-01	ATP1B3;ATP1A1
GO_Cellular_Component_2021	clathrin coat of trans-Golgi network vesicle (GO:0030130)	5.216753e-01	6.955671e-01	0	0	1.500852e+00	9.766189e-01	AP2A1
GO_Cellular_Component_2021	cytolytic granule (GO:0044194)	5.216753e-01	6.955671e-01	0	0	1.500852e+00	9.766189e-01	STXBP2
GO_Cellular_Component_2021	kinetochore microtubule (GO:0005828)	5.216753e-01	6.955671e-01	0	0	1.500852e+00	9.766189e-01	RAB11A
GO_Cellular_Component_2021	pseudopodium (GO:0031143)	5.216753e-01	6.955671e-01	0	0	1.500852e+00	9.766189e-01	MSN
GO_Cellular_Component_2021	spanning component of plasma membrane (GO:0044214)	5.216753e-01	6.955671e-01	0	0	1.500852e+00	9.766189e-01	SLC24A4
GO_Cellular_Component_2021	aggresome (GO:0016235)	5.405902e-01	7.180040e-01	0	0	1.080526e+00	6.646249e-01	FGR;PSEN1;HSPA1A
GO_Cellular_Component_2021	integral component of mitochondrial outer membrane (GO:0031307)	5.496945e-01	7.253099e-01	0	0	1.125548e+00	6.735196e-01	FIS1;FUNDC2
GO_Cellular_Component_2021	apical junction complex (GO:0043296)	5.503078e-01	7.253099e-01	0	0	1.023143e+00	6.111004e-01	SH3BP1;VAPA;ACTB;RHOA;ACTG1
GO_Cellular_Component_2021	dendrite cytoplasm (GO:0032839)	5.695182e-01	7.392990e-01	0	0	1.286340e+00	7.241639e-01	SOD1
GO_Cellular_Component_2021	integral component of nuclear inner membrane (GO:0005639)	5.695182e-01	7.392990e-01	0	0	1.286340e+00	7.241639e-01	P2RX1
GO_Cellular_Component_2021	intrinsic component of nuclear inner membrane (GO:0031229)	5.695182e-01	7.392990e-01	0	0	1.286340e+00	7.241639e-01	P2RX1
GO_Cellular_Component_2021	ISWI-type complex (GO:0031010)	5.695182e-01	7.392990e-01	0	0	1.286340e+00	7.241639e-01	BAZ1A
GO_Cellular_Component_2021	cytosolic small ribosomal subunit (GO:0022627)	5.768982e-01	7.441363e-01	0	0	1.000325e+00	5.502683e-01	RPS19;MRPS11;ISG15;DHX29
GO_Cellular_Component_2021	9+2 motile cilium (GO:0097729)	5.797341e-01	7.441363e-01	0	0	1.059253e+00	5.774898e-01	ATP1B3;ATP1A1
GO_Cellular_Component_2021	intrinsic component of mitochondrial outer membrane (GO:0031306)	5.797341e-01	7.441363e-01	0	0	1.059253e+00	5.774898e-01	FIS1;FUNDC2
GO_Cellular_Component_2021	Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	6.125788e-01	7.718942e-01	0	0	1.125456e+00	5.515610e-01	RBX1
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase complex (GO:0000836)	6.125788e-01	7.718942e-01	0	0	1.125456e+00	5.515610e-01	OS9
GO_Cellular_Component_2021	integral component of vacuolar membrane (GO:0031166)	6.125788e-01	7.718942e-01	0	0	1.125456e+00	5.515610e-01	LAMP2
GO_Cellular_Component_2021	neuron projection cytoplasm (GO:0120111)	6.125788e-01	7.718942e-01	0	0	1.125456e+00	5.515610e-01	SOD1
GO_Cellular_Component_2021	spanning component of membrane (GO:0089717)	6.125788e-01	7.718942e-01	0	0	1.125456e+00	5.515610e-01	SLC24A4
GO_Cellular_Component_2021	microtubule (GO:0005874)	6.211066e-01	7.797835e-01	0	0	9.433168e-01	4.492570e-01	TUBB;IQGAP1;KCNAB2;TUBB4B;TUBA1B;TPPP3;TUBA1A;TCP1;CDK2AP2;CALM3;CCT7;CALM2;CCT5
GO_Cellular_Component_2021	germ plasm (GO:0060293)	6.513349e-01	8.088780e-01	0	0	1.000324e+00	4.288704e-01	SNRPG
GO_Cellular_Component_2021	multimeric ribonuclease P complex (GO:0030681)	6.513349e-01	8.088780e-01	0	0	1.000324e+00	4.288704e-01	POP4
GO_Cellular_Component_2021	smooth endoplasmic reticulum (GO:0005790)	6.513349e-01	8.088780e-01	0	0	1.000324e+00	4.288704e-01	PSEN1
GO_Cellular_Component_2021	sarcoplasmic reticulum (GO:0016529)	6.608616e-01	8.177567e-01	0	0	9.001461e-01	3.728503e-01	FKBP1A;SRI
GO_Cellular_Component_2021	H4 histone acetyltransferase complex (GO:1902562)	6.849530e-01	8.282754e-01	0	0	8.572124e-01	3.243735e-01	POLE4;TADA3
GO_Cellular_Component_2021	acrosomal vesicle (GO:0001669)	6.862166e-01	8.282754e-01	0	0	9.002190e-01	3.389883e-01	PRKACA
GO_Cellular_Component_2021	catenin complex (GO:0016342)	6.862166e-01	8.282754e-01	0	0	9.002190e-01	3.389883e-01	CDH23
GO_Cellular_Component_2021	MIB complex (GO:0140275)	6.862166e-01	8.282754e-01	0	0	9.002190e-01	3.389883e-01	SAMM50
GO_Cellular_Component_2021	nuclear outer membrane (GO:0005640)	6.862166e-01	8.282754e-01	0	0	9.002190e-01	3.389883e-01	PSEN1
GO_Cellular_Component_2021	SAM complex (GO:0001401)	6.862166e-01	8.282754e-01	0	0	9.002190e-01	3.389883e-01	SAMM50
GO_Cellular_Component_2021	U2-type catalytic step 1 spliceosome (GO:0071006)	6.862166e-01	8.282754e-01	0	0	9.002190e-01	3.389883e-01	RBM8A
GO_Cellular_Component_2021	neuromuscular junction (GO:0031594)	7.076211e-01	8.483097e-01	0	0	8.181818e-01	2.829653e-01	SYNGR2;PSEN1
GO_Cellular_Component_2021	intrinsic component of mitochondrial membrane (GO:0098573)	7.176108e-01	8.483097e-01	0	0	8.183145e-01	2.715396e-01	OXA1L
GO_Cellular_Component_2021	P granule (GO:0043186)	7.176108e-01	8.483097e-01	0	0	8.183145e-01	2.715396e-01	SNRPG
GO_Cellular_Component_2021	pericentric heterochromatin (GO:0005721)	7.176108e-01	8.483097e-01	0	0	8.183145e-01	2.715396e-01	IKZF1
GO_Cellular_Component_2021	Swr1 complex (GO:0000812)	7.176108e-01	8.483097e-01	0	0	8.183145e-01	2.715396e-01	ZNHIT1
GO_Cellular_Component_2021	voltage-gated calcium channel complex (GO:0005891)	7.176108e-01	8.483097e-01	0	0	8.183145e-01	2.715396e-01	STAC3
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	7.203845e-01	8.486722e-01	0	0	8.179158e-01	2.682520e-01	RER1;CHST2;ERGIC1;YIF1A
GO_Cellular_Component_2021	intrinsic component of endoplasmic reticulum membrane (GO:0031227)	7.456051e-01	8.586597e-01	0	0	8.268441e-01	2.427276e-01	WDR83OS;DNAJB12;EMC3;EMC4;RRBP1;EMC7;RTN4;ERGIC1
GO_Cellular_Component_2021	Cul2-RING ubiquitin ligase complex (GO:0031462)	7.458661e-01	8.586597e-01	0	0	7.500608e-01	2.199247e-01	RBX1
GO_Cellular_Component_2021	integral component of peroxisomal membrane (GO:0005779)	7.458661e-01	8.586597e-01	0	0	7.500608e-01	2.199247e-01	FIS1
GO_Cellular_Component_2021	RISC complex (GO:0016442)	7.458661e-01	8.586597e-01	0	0	7.500608e-01	2.199247e-01	DCP2
GO_Cellular_Component_2021	neuron projection (GO:0043005)	7.481132e-01	8.586597e-01	0	0	8.783329e-01	2.548931e-01	CX3CR1;DBNL;TRAPPC4;MX2;MX1;IQGAP1;PARK7;PSEN1;RHOC;COMT;ACTB;RAB11A;CDC42;RBM3;PAK1;BSG;PPT1;NSMF;RIN3;ATXN10;ZNF385A;PAFAH1B1
GO_Cellular_Component_2021	cyclin-dependent protein kinase holoenzyme complex (GO:0000307)	7.488669e-01	8.586597e-01	0	0	7.498783e-01	2.168603e-01	CDKN1A;CKS1B
GO_Cellular_Component_2021	dendrite (GO:0030425)	7.539346e-01	8.586597e-01	0	0	8.379549e-01	2.366801e-01	RBM3;PAK1;DBNL;TRAPPC4;NEURL1;NSMF;RIN3;ATXN10;COMT;ZNF385A;SOD1
GO_Cellular_Component_2021	peroxisome (GO:0005777)	7.546584e-01	8.586597e-01	0	0	8.256541e-01	2.324135e-01	GSTK1;FIS1;PRDX5;PMVK;CAT;VIM;ACAA1;TKT;SOD1
GO_Cellular_Component_2021	microbody lumen (GO:0031907)	7.623918e-01	8.586597e-01	0	0	7.496954e-01	2.033884e-01	GSTK1;CAT;ACAA1
GO_Cellular_Component_2021	peroxisomal matrix (GO:0005782)	7.623918e-01	8.586597e-01	0	0	7.496954e-01	2.033884e-01	GSTK1;CAT;ACAA1
GO_Cellular_Component_2021	tight junction (GO:0070160)	7.623918e-01	8.586597e-01	0	0	7.496954e-01	2.033884e-01	SH3BP1;VAPA;ACTB
GO_Cellular_Component_2021	Cul4-RING E3 ubiquitin ligase complex (GO:0080008)	7.675469e-01	8.586597e-01	0	0	7.198247e-01	1.904337e-01	FBXW5;RBX1
GO_Cellular_Component_2021	sarcolemma (GO:0042383)	7.675469e-01	8.586597e-01	0	0	7.198247e-01	1.904337e-01	AHNAK;ATP1A1
GO_Cellular_Component_2021	endocytic vesicle lumen (GO:0071682)	7.712960e-01	8.586597e-01	0	0	6.923077e-01	1.797806e-01	CTSL
GO_Cellular_Component_2021	intrinsic component of peroxisomal membrane (GO:0031231)	7.712960e-01	8.586597e-01	0	0	6.923077e-01	1.797806e-01	FIS1
GO_Cellular_Component_2021	platelet alpha granule membrane (GO:0031092)	7.712960e-01	8.586597e-01	0	0	6.923077e-01	1.797806e-01	APLP2
GO_Cellular_Component_2021	PRC1 complex (GO:0035102)	7.712960e-01	8.586597e-01	0	0	6.923077e-01	1.797806e-01	PCGF5
GO_Cellular_Component_2021	COPII vesicle coat (GO:0030127)	7.941830e-01	8.784532e-01	0	0	6.428050e-01	1.481289e-01	SEC13
GO_Cellular_Component_2021	protein phosphatase type 2A complex (GO:0000159)	7.941830e-01	8.784532e-01	0	0	6.428050e-01	1.481289e-01	PPP2R1A
GO_Cellular_Component_2021	transcription factor TFIID complex (GO:0005669)	8.012989e-01	8.813182e-01	0	0	6.663961e-01	1.476209e-01	TAF12;TAF9
GO_Cellular_Component_2021	spindle microtubule (GO:0005876)	8.018971e-01	8.813182e-01	0	0	7.194148e-01	1.588288e-01	CALM3;CALM2;RAB11A;PAFAH1B1
GO_Cellular_Component_2021	H4/H2A histone acetyltransferase complex (GO:0043189)	8.333190e-01	9.129355e-01	0	0	5.623631e-01	1.025406e-01	ACTB
GO_Cellular_Component_2021	integral component of Golgi membrane (GO:0030173)	8.412532e-01	9.181578e-01	0	0	6.422828e-01	1.110267e-01	RER1;ERGIC1;YIF1A
GO_Cellular_Component_2021	serine/threonine protein kinase complex (GO:1902554)	8.437747e-01	9.181578e-01	0	0	5.996104e-01	1.018557e-01	CDKN1A;CKS1B
GO_Cellular_Component_2021	non-motile cilium (GO:0097730)	8.500028e-01	9.181578e-01	0	0	5.292400e-01	8.600979e-02	RAB8A
GO_Cellular_Component_2021	NuA4 histone acetyltransferase complex (GO:0035267)	8.500028e-01	9.181578e-01	0	0	5.292400e-01	8.600979e-02	ACTB
GO_Cellular_Component_2021	cell projection membrane (GO:0031253)	8.519275e-01	9.181578e-01	0	0	6.272950e-01	1.005265e-01	SYTL1;UTRN;ARF6
GO_Cellular_Component_2021	ribosome (GO:0005840)	8.541003e-01	9.181578e-01	0	0	6.537474e-01	1.031003e-01	SERP1;LARP1;RPS19;RRBP1
GO_Cellular_Component_2021	SCF ubiquitin ligase complex (GO:0019005)	8.619700e-01	9.237311e-01	0	0	6.129884e-01	9.105010e-02	FBXW5;CKS1B;RBX1
GO_Cellular_Component_2021	voltage-gated potassium channel complex (GO:0008076)	8.785305e-01	9.385543e-01	0	0	4.734537e-01	6.131445e-02	KCNAB2
GO_Cellular_Component_2021	bicellular tight junction (GO:0005923)	8.875738e-01	9.452798e-01	0	0	5.288961e-01	6.307808e-02	SH3BP1;VAPA
GO_Cellular_Component_2021	potassium channel complex (GO:0034705)	9.114849e-01	9.647717e-01	0	0	4.087923e-01	3.788697e-02	KCNAB2
GO_Cellular_Component_2021	preribosome, large subunit precursor (GO:0030687)	9.114849e-01	9.647717e-01	0	0	4.087923e-01	3.788697e-02	EIF6
GO_Cellular_Component_2021	INO80-type complex (GO:0097346)	9.203485e-01	9.711653e-01	0	0	3.909870e-01	3.245304e-02	ZNHIT1
GO_Cellular_Component_2021	Golgi stack (GO:0005795)	9.283251e-01	9.765867e-01	0	0	3.746655e-01	2.786510e-02	TRAPPC4
GO_Cellular_Component_2021	MLL1 complex (GO:0071339)	9.355034e-01	9.781555e-01	0	0	3.596496e-01	2.397802e-02	TAF9
GO_Cellular_Component_2021	MLL1/2 complex (GO:0044665)	9.355034e-01	9.781555e-01	0	0	3.596496e-01	2.397802e-02	TAF9
GO_Cellular_Component_2021	Golgi lumen (GO:0005796)	9.477765e-01	9.874538e-01	0	0	3.329549e-01	1.785857e-02	TGFB1
GO_Cellular_Component_2021	motile cilium (GO:0031514)	9.530078e-01	9.874538e-01	0	0	3.210375e-01	1.545225e-02	PAFAH1B1
GO_Cellular_Component_2021	polysomal ribosome (GO:0042788)	9.530078e-01	9.874538e-01	0	0	3.210375e-01	1.545225e-02	LARP1
GO_Cellular_Component_2021	nucleolus (GO:0005730)	9.560561e-01	9.876376e-01	0	0	7.861075e-01	3.532662e-02	CDKN1A;TMEM179B;POP4;ADAR;TXN2;OASL;PYCARD;PPP1CC;MRPL40;RPS19;ZNF207;NUDT16;IER5;BATF3;DNTTIP1;PLSCR1;ZEB2;ARL4A;COX7A2L;NCL;POLR1D;FAM32A;ATF3;SRSF9;CSTB;ZNF593;TSG101;DCTN3;CAPG;TMA16;ANAPC11;DEDD2;RNF213;POLR2E;FLNA;POLR2F;POLR2L;IDH3G;VMP1;ABTB1;MOB1A;LSM6;EIF6;STK24;MNDA;PTPN6;GRB2;MAGED2;ANP32B;NOL12
GO_Cellular_Component_2021	mitotic spindle (GO:0072686)	9.622287e-01	9.891552e-01	0	0	5.097414e-01	1.962665e-02	CDC42;MAPK1;CAPG;DYNLL1;MAD1L1
GO_Cellular_Component_2021	microbody membrane (GO:0031903)	9.632762e-01	9.891552e-01	0	0	3.822016e-01	1.430012e-02	FIS1;CAT
GO_Cellular_Component_2021	peroxisomal membrane (GO:0005778)	9.663882e-01	9.893258e-01	0	0	3.742087e-01	1.279408e-02	FIS1;CAT
GO_Cellular_Component_2021	Cul3-RING ubiquitin ligase complex (GO:0031463)	9.691942e-01	9.893258e-01	0	0	2.808166e-01	8.786831e-03	RBX1
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	9.783286e-01	9.956954e-01	0	0	5.140799e-01	1.126334e-02	ANAPC13;FBXW5;ANAPC15;RNF7;RBX1;ANAPC11;CKS1B
GO_Cellular_Component_2021	cilium (GO:0005929)	9.842519e-01	9.987689e-01	0	0	4.715250e-01	7.484701e-03	RAB10;RILPL2;DYNLRB1;DYNLL1;RAB8A;PAFAH1B1
GO_Cellular_Component_2021	spindle (GO:0005819)	9.893659e-01	9.997750e-01	0	0	4.903366e-01	5.242208e-03	CDC42;PPP2R3C;MAPK1;CALM3;CAPG;DYNLL1;CALM2;MAD1L1
GO_Cellular_Component_2021	nuclear lumen (GO:0031981)	9.918327e-01	9.997750e-01	0	0	7.053723e-01	5.784658e-03	CSTB;CDKN1A;ZNF593;TSG101;TMEM179B;POP4;DCTN3;CAPG;ADAR;TMA16;ANAPC11;DEDD2;TXN2;OASL;PYCARD;PPP1CC;RNF213;MRPL40;RPS19;ZNF207;FLNA;NUDT16;IER5;BATF3;IDH3G;DNTTIP1;VMP1;ABTB1;MOB1A;PLSCR1;ZEB2;ARL4A;COX7A2L;LSM6;EIF6;STK24;NCL;MNDA;PTPN6;GRB2;MAGED2;FAM32A;ANP32B;NOL12;ATF3;SRSF9
GO_Cellular_Component_2021	large ribosomal subunit (GO:0015934)	9.975597e-01	9.997750e-01	0	0	1.601538e-01	3.913045e-04	MRPL22
GO_Cellular_Component_2021	nuclear chromosome (GO:0000228)	9.994433e-01	9.997750e-01	0	0	1.279771e-01	7.126854e-05	ZNHIT1
GO_Cellular_Component_2021	chromosome (GO:0005694)	9.997750e-01	9.997750e-01	0	0	2.215094e-01	4.985194e-05	NCL;PPP1R7;DNTTIP1
