Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	sodium channel inhibitor activity (GO:0019871)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	COMMD1
GO_Molecular_Function_2021	sodium:bicarbonate symporter activity (GO:0008510)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	SLC4A10
GO_Molecular_Function_2021	aldehyde-lyase activity (GO:0016832)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	ALDOA
GO_Molecular_Function_2021	solute:bicarbonate symporter activity (GO:0140410)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	SLC4A10
GO_Molecular_Function_2021	alditol:NADP+ 1-oxidoreductase activity (GO:0004032)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	AKR7A2
GO_Molecular_Function_2021	telomerase activity (GO:0003720)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	TERF2
GO_Molecular_Function_2021	thiol oxidase activity (GO:0016972)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	P4HB
GO_Molecular_Function_2021	thiolester hydrolase activity (GO:0016790)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	HAGH
GO_Molecular_Function_2021	TPR domain binding (GO:0030911)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	HSP90AA1
GO_Molecular_Function_2021	beta-2 adrenergic receptor binding (GO:0031698)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	GNAS
GO_Molecular_Function_2021	tRNA-specific adenosine deaminase activity (GO:0008251)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	ADAR
GO_Molecular_Function_2021	branched-chain amino acid transmembrane transporter activity (GO:0015658)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	SLC3A2
GO_Molecular_Function_2021	tumor necrosis factor binding (GO:0043120)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	TNFRSF1B
GO_Molecular_Function_2021	U2 snRNA binding (GO:0030620)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	COIL
GO_Molecular_Function_2021	calcium:sodium antiporter activity (GO:0005432)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	SLC3A2
GO_Molecular_Function_2021	calmodulin-dependent protein phosphatase activity (GO:0033192)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	PPM1A
GO_Molecular_Function_2021	cAMP-dependent protein kinase activity (GO:0004691)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	PRKAA1
GO_Molecular_Function_2021	cardiolipin binding (GO:1901612)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	STOML2
GO_Molecular_Function_2021	CDP-alcohol phosphatidyltransferase activity (GO:0017169)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	PGS1
GO_Molecular_Function_2021	clathrin light chain binding (GO:0032051)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	NSG1
GO_Molecular_Function_2021	complement component C3b binding (GO:0001851)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	PHB
GO_Molecular_Function_2021	cyclic nucleotide-dependent protein kinase activity (GO:0004690)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	PRKAA1
GO_Molecular_Function_2021	DNA-methyltransferase activity (GO:0009008)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	MGMT
GO_Molecular_Function_2021	dopamine receptor binding (GO:0050780)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	GNAS
GO_Molecular_Function_2021	epoxide hydrolase activity (GO:0004301)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	LTA4H
GO_Molecular_Function_2021	fatty acid elongase activity (GO:0009922)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	ELOVL4
GO_Molecular_Function_2021	hexosaminidase activity (GO:0015929)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	HEXB
GO_Molecular_Function_2021	histone demethylase activity (H3-trimethyl-K4 specific) (GO:0034647)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	JARID2
GO_Molecular_Function_2021	histone threonine kinase activity (GO:0035184)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	VRK1
GO_Molecular_Function_2021	hormone receptor binding (GO:0051427)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	JAK1
GO_Molecular_Function_2021	L-alanine transmembrane transporter activity (GO:0015180)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	SLC3A2
GO_Molecular_Function_2021	large ribosomal subunit rRNA binding (GO:0070180)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	RPLP0
GO_Molecular_Function_2021	leukotriene-C4 synthase activity (GO:0004464)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	MGST3
GO_Molecular_Function_2021	lipid kinase activity (GO:0001727)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	CERK
GO_Molecular_Function_2021	MHC class I receptor activity (GO:0032393)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	CD160
GO_Molecular_Function_2021	NEDD8 transferase activity (GO:0019788)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	MDM2
GO_Molecular_Function_2021	neurexin family protein binding (GO:0042043)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	SYTL1
GO_Molecular_Function_2021	nitric-oxide synthase binding (GO:0050998)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	ACTB
GO_Molecular_Function_2021	nucleoside kinase activity (GO:0019206)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	CMPK1
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor (GO:0016671)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	MSRB1
GO_Molecular_Function_2021	palmitoyl-CoA hydrolase activity (GO:0016290)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	THEM4
GO_Molecular_Function_2021	phosphatidic acid transfer activity (GO:1990050)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	TRIAP1
GO_Molecular_Function_2021	phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity (GO:0052629)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	MTMR3
GO_Molecular_Function_2021	protein carboxyl O-methyltransferase activity (GO:0051998)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	LCMT1
GO_Molecular_Function_2021	protein geranylgeranyltransferase activity (GO:0004661)	4.094616e-01	6.792868e-01	0	0	2.251642e+00	2.010519e+00	FNTA
GO_Molecular_Function_2021	single-stranded RNA binding (GO:0003727)	4.118824e-01	6.792868e-01	0	0	1.217403e+00	1.079858e+00	FXR1;DDX3X;U2AF2;HNRNPA1;JMJD6
GO_Molecular_Function_2021	flavin adenine dinucleotide binding (GO:0050660)	4.118824e-01	6.792868e-01	0	0	1.217403e+00	1.079858e+00	GCDH;CYB5R3;GSR;MICAL2;ACOX3
GO_Molecular_Function_2021	polyubiquitin modification-dependent protein binding (GO:0031593)	4.118824e-01	6.792868e-01	0	0	1.217403e+00	1.079858e+00	ZRANB3;UBXN1;SQSTM1;EPS15;UBL7
GO_Molecular_Function_2021	sialyltransferase activity (GO:0008373)	4.152763e-01	6.792868e-01	0	0	1.501217e+00	1.319287e+00	ST6GAL1;ST3GAL1
GO_Molecular_Function_2021	syntaxin-1 binding (GO:0017075)	4.152763e-01	6.792868e-01	0	0	1.501217e+00	1.319287e+00	STXBP2;VAMP2
GO_Molecular_Function_2021	vitamin D receptor binding (GO:0042809)	4.152763e-01	6.792868e-01	0	0	1.501217e+00	1.319287e+00	MED13;TAF7
GO_Molecular_Function_2021	nuclear import signal receptor activity (GO:0061608)	4.152763e-01	6.792868e-01	0	0	1.501217e+00	1.319287e+00	KPNA6;KPNB1
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphatase activity (GO:0004438)	4.152763e-01	6.792868e-01	0	0	1.501217e+00	1.319287e+00	MTMR3;PTEN
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	4.322416e-01	7.045676e-01	0	0	1.126101e+00	9.445399e-01	PSMC5;USP20;C1QBP;CCL5;CCDC88C;GNAS;FLNA;PHB
GO_Molecular_Function_2021	alpha-tubulin binding (GO:0043014)	4.356041e-01	7.045676e-01	0	0	1.286759e+00	1.069324e+00	OFD1;ARL4C;FNTA
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	4.356041e-01	7.045676e-01	0	0	1.286759e+00	1.069324e+00	GPR89A;CLCC1;CLIC1
GO_Molecular_Function_2021	Hsp70 protein binding (GO:0030544)	4.356041e-01	7.045676e-01	0	0	1.286759e+00	1.069324e+00	DNAJB1;RPS3;DNAJB14
GO_Molecular_Function_2021	kinase activator activity (GO:0019209)	4.356041e-01	7.045676e-01	0	0	1.286759e+00	1.069324e+00	WNK1;RPLP1;NCKAP1L
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	4.389806e-01	7.084442e-01	0	0	1.149965e+00	9.467662e-01	IFNAR2;IL15RA;IL11RA;IL7R;CD44;IFNAR1
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	4.628057e-01	7.137110e-01	0	0	1.228170e+00	9.462409e-01	TSNAX;NOB1;SND1
GO_Molecular_Function_2021	histone methyltransferase activity (GO:0042054)	4.628057e-01	7.137110e-01	0	0	1.228170e+00	9.462409e-01	PRMT2;PRMT1;EHMT1
GO_Molecular_Function_2021	adenosine deaminase activity (GO:0004000)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	ADAR
GO_Molecular_Function_2021	adenylate kinase activity (GO:0004017)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	AK2
GO_Molecular_Function_2021	ADP transmembrane transporter activity (GO:0015217)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	SLC25A5
GO_Molecular_Function_2021	alpha-mannosidase activity (GO:0004559)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	MAN2B2
GO_Molecular_Function_2021	CoA carboxylase activity (GO:0016421)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	PCCB
GO_Molecular_Function_2021	cuprous ion binding (GO:1903136)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	PRNP
GO_Molecular_Function_2021	cytidylyltransferase activity (GO:0070567)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	NANS
GO_Molecular_Function_2021	dipeptidyl-peptidase activity (GO:0008239)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	DPP9
GO_Molecular_Function_2021	fucosyltransferase activity (GO:0008417)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	FUT7
GO_Molecular_Function_2021	inositol hexakisphosphate kinase activity (GO:0000828)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	ITPKB
GO_Molecular_Function_2021	manganese ion transmembrane transporter activity (GO:0005384)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	TMEM165
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase kinase binding (GO:0031435)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	TCF3
GO_Molecular_Function_2021	N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity (GO:0008532)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	B3GNT2
GO_Molecular_Function_2021	NADH dehydrogenase activity (GO:0003954)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	NDUFS2
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor (GO:0016634)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	ACOX3
GO_Molecular_Function_2021	P-type proton-exporting transporter activity (GO:0008553)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	ATP6V1E1
GO_Molecular_Function_2021	peptidyl-proline 4-dioxygenase activity (GO:0031545)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	P4HB
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity (GO:0004439)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	PTPMT1
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate phosphatase activity (GO:0106019)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	PTPMT1
GO_Molecular_Function_2021	phosphofructokinase activity (GO:0008443)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	PFKM
GO_Molecular_Function_2021	potassium ion binding (GO:0030955)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	ACAT1
GO_Molecular_Function_2021	pre-miRNA binding (GO:0070883)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	RAN
GO_Molecular_Function_2021	pre-mRNA intronic binding (GO:0097157)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	RBM4
GO_Molecular_Function_2021	primary miRNA binding (GO:0070878)	4.685197e-01	7.137110e-01	0	0	1.801168e+00	1.365604e+00	DDX5
GO_Molecular_Function_2021	histone-lysine N-methyltransferase activity (GO:0018024)	4.688973e-01	7.137110e-01	0	0	1.162140e+00	8.801716e-01	SETD4;SETD3;EHMT1;ASH2L
GO_Molecular_Function_2021	cysteine-type peptidase activity (GO:0008234)	4.774349e-01	7.251795e-01	0	0	1.087003e+00	8.036513e-01	USP8;USP20;USP9X;CASP4;USP1;CTSW;USP40
GO_Molecular_Function_2021	four-way junction DNA binding (GO:0000400)	4.852112e-01	7.267269e-01	0	0	1.286549e+00	9.303950e-01	RAD51B;HMGB2
GO_Molecular_Function_2021	nucleobase-containing compound kinase activity (GO:0019205)	4.852112e-01	7.267269e-01	0	0	1.286549e+00	9.303950e-01	CMPK1;NME3
GO_Molecular_Function_2021	phosphatidylinositol monophosphate phosphatase activity (GO:0052744)	4.852112e-01	7.267269e-01	0	0	1.286549e+00	9.303950e-01	MTMR3;PTEN
GO_Molecular_Function_2021	retinoic acid receptor binding (GO:0042974)	4.852112e-01	7.267269e-01	0	0	1.286549e+00	9.303950e-01	PRMT2;TACC1
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	4.858388e-01	7.267269e-01	0	0	1.034547e+00	7.468174e-01	PRNP;SUN2;RGS14;DCTN1;MX2;MAP1LC3B2;RMDN1;FNTA;VAPA;CCDC88C;RPS3;ZNF207;MAPRE2;RAE1;GAPDH;CCDC61;PAFAH1B1
GO_Molecular_Function_2021	kinase inhibitor activity (GO:0019210)	4.894180e-01	7.267269e-01	0	0	1.174676e+00	8.393508e-01	NPM1;YWHAB;NCK1
GO_Molecular_Function_2021	syntaxin binding (GO:0019905)	4.925814e-01	7.267269e-01	0	0	1.098275e+00	7.776837e-01	SNAP47;BLOC1S6;TMED10;STXBP2;VAMP2
GO_Molecular_Function_2021	SH3 domain binding (GO:0017124)	5.121516e-01	7.267269e-01	0	0	1.072039e+00	7.173381e-01	CBLB;ARHGAP27;CD3E;CRK;SKAP1
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	5.121516e-01	7.267269e-01	0	0	1.072039e+00	7.173381e-01	DUSP23;PPP5C;PTPMT1;ACP5;HDHD2
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	5.153667e-01	7.267269e-01	0	0	1.125640e+00	7.461602e-01	PRMT2;CTNNB1;TACC1
GO_Molecular_Function_2021	NAD binding (GO:0051287)	5.153667e-01	7.267269e-01	0	0	1.125640e+00	7.461602e-01	QDPR;GLUD1;ZC3HAV1
GO_Molecular_Function_2021	acetylgalactosaminyltransferase activity (GO:0008376)	5.181730e-01	7.267269e-01	0	0	1.200682e+00	7.893836e-01	B3GALT4;B3GNT2
GO_Molecular_Function_2021	single-stranded DNA helicase activity (GO:0017116)	5.181730e-01	7.267269e-01	0	0	1.200682e+00	7.893836e-01	RFC2;MCM5
GO_Molecular_Function_2021	tau-protein kinase activity (GO:0050321)	5.181730e-01	7.267269e-01	0	0	1.200682e+00	7.893836e-01	PRKAA1;ROCK1
GO_Molecular_Function_2021	ATPase activator activity (GO:0001671)	5.181730e-01	7.267269e-01	0	0	1.200682e+00	7.893836e-01	DNAJB1;AHSA1
GO_Molecular_Function_2021	ubiquitin-specific protease binding (GO:1990381)	5.181730e-01	7.267269e-01	0	0	1.200682e+00	7.893836e-01	SUMO1;PTEN
GO_Molecular_Function_2021	MHC class II protein complex binding (GO:0023026)	5.181730e-01	7.267269e-01	0	0	1.200682e+00	7.893836e-01	HSP90AA1;CD81
GO_Molecular_Function_2021	poly(A) binding (GO:0008143)	5.181730e-01	7.267269e-01	0	0	1.200682e+00	7.893836e-01	DDX3X;PABPC4
GO_Molecular_Function_2021	3-hydroxyacyl-CoA dehydrogenase activity (GO:0003857)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	HADHA
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat phosphatase activity (GO:0008420)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	SSU72
GO_Molecular_Function_2021	ABC-type xenobiotic transporter activity (GO:0008559)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	ABCC10
GO_Molecular_Function_2021	alanine transmembrane transporter activity (GO:0022858)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	SLC3A2
GO_Molecular_Function_2021	aromatic amino acid transmembrane transporter activity (GO:0015173)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	SLC3A2
GO_Molecular_Function_2021	type II transforming growth factor beta receptor binding (GO:0005114)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	TGFB1
GO_Molecular_Function_2021	chloride channel inhibitor activity (GO:0019869)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	WNK1
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase activator activity (GO:0061575)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	CKS1B
GO_Molecular_Function_2021	deoxycytidine deaminase activity (GO:0047844)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	APOBEC3G
GO_Molecular_Function_2021	G protein-coupled glutamate receptor binding (GO:0035256)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	PRNP
GO_Molecular_Function_2021	guanylate kinase activity (GO:0004385)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	GUK1
GO_Molecular_Function_2021	histone demethylase activity (H3-K4 specific) (GO:0032453)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	JARID2
GO_Molecular_Function_2021	histone kinase activity (GO:0035173)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	PRKAA1
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K36 specific) (GO:0046975)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	SETD3
GO_Molecular_Function_2021	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity (GO:0004571)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	MAN1B1
GO_Molecular_Function_2021	mannosyl-oligosaccharide mannosidase activity (GO:0015924)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	MAN1B1
GO_Molecular_Function_2021	myosin II binding (GO:0045159)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	LLGL2
GO_Molecular_Function_2021	N6-methyladenosine-containing RNA binding (GO:1990247)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	HNRNPC
GO_Molecular_Function_2021	NAD-retinol dehydrogenase activity (GO:0004745)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	DHRS3
GO_Molecular_Function_2021	oxidized DNA binding (GO:0032356)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	RPS3
GO_Molecular_Function_2021	oxysterol binding (GO:0008142)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	RORA
GO_Molecular_Function_2021	phosphatidylethanolamine binding (GO:0008429)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	CD300A
GO_Molecular_Function_2021	phosphatidylinositol phosphate 5-phosphatase activity (GO:0034595)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	PTPMT1
GO_Molecular_Function_2021	phosphatidylinositol-3,5-bisphosphate phosphatase activity (GO:0106018)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	MTMR3
GO_Molecular_Function_2021	pyrimidine nucleotide-sugar transmembrane transporter activity (GO:0015165)	5.216753e-01	7.267269e-01	0	0	1.500852e+00	9.766189e-01	SLC35B1
GO_Molecular_Function_2021	rRNA binding (GO:0019843)	5.351328e-01	7.440404e-01	0	0	1.059340e+00	6.623420e-01	RPLP0;RPS3;RRS1;MDM2
GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	5.405902e-01	7.472988e-01	0	0	1.080526e+00	6.646249e-01	DUSP2;GCH1;PRMT1
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	5.422613e-01	7.472988e-01	0	0	9.932683e-01	6.078874e-01	GMEB2;CEBPD;PRKDC;SATB1;HMGB2;NUCKS1;PURA;IFI16;NTHL1;RPS3;MLX;ZSCAN16;EOMES;SMAD2;CPSF4;XRCC6;PCID2;XRCC5;NFATC3;NR1D1;FOS;TERF2;REXO4;ZNF75A;BATF;RAD51B;MAF;AIM2;IRF3;MAFG;ZMYND11;ATF4
GO_Molecular_Function_2021	SUMO transferase activity (GO:0019789)	5.496945e-01	7.472988e-01	0	0	1.125548e+00	6.735196e-01	UBE2I;MDM2
GO_Molecular_Function_2021	ubiquitin-like protein-specific protease activity (GO:0019783)	5.496945e-01	7.472988e-01	0	0	1.125548e+00	6.735196e-01	USP9X;OTUB1
GO_Molecular_Function_2021	methyl-CpG binding (GO:0008327)	5.496945e-01	7.472988e-01	0	0	1.125548e+00	6.735196e-01	PRMT1;CXXC5
GO_Molecular_Function_2021	peptidase activator activity (GO:0016504)	5.496945e-01	7.472988e-01	0	0	1.125548e+00	6.735196e-01	ADRM1;PSME1
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	5.496945e-01	7.472988e-01	0	0	1.125548e+00	6.735196e-01	BOD1;ENSA
GO_Molecular_Function_2021	snRNA binding (GO:0017069)	5.562794e-01	7.472988e-01	0	0	1.028989e+00	6.034864e-01	COIL;LSM10;LSM7;SNRPA
GO_Molecular_Function_2021	ubiquitin-like protein conjugating enzyme binding (GO:0044390)	5.650388e-01	7.472988e-01	0	0	1.038883e+00	5.930577e-01	RNF14;RPS3;PPARA
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	5.688341e-01	7.472988e-01	0	0	1.000325e+00	5.643501e-01	CREBBP;NAA10;ZDHHC6;KAT8;ZDHHC8
GO_Molecular_Function_2021	RNA polymerase I core promoter sequence-specific DNA binding (GO:0001164)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	UBTF
GO_Molecular_Function_2021	RNA polymerase I transcription regulatory region sequence-specific DNA binding (GO:0001163)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	UBTF
GO_Molecular_Function_2021	acyl-CoA dehydrogenase activity (GO:0003995)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	GCDH
GO_Molecular_Function_2021	ankyrin binding (GO:0030506)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	PTPRC
GO_Molecular_Function_2021	tropomyosin binding (GO:0005523)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	S100A6
GO_Molecular_Function_2021	cAMP response element binding (GO:0035497)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	CREB3L2
GO_Molecular_Function_2021	unmethylated CpG binding (GO:0045322)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	KDM2A
GO_Molecular_Function_2021	voltage-gated ion channel activity (GO:0005244)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	GPR89A
GO_Molecular_Function_2021	complement receptor activity (GO:0004875)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	C3AR1
GO_Molecular_Function_2021	death receptor binding (GO:0005123)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	TMBIM1
GO_Molecular_Function_2021	ether hydrolase activity (GO:0016803)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	LTA4H
GO_Molecular_Function_2021	fatty acid synthase activity (GO:0004312)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	ELOVL4
GO_Molecular_Function_2021	histone demethylase activity (H3-K36 specific) (GO:0051864)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	KDM2A
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K9 specific) (GO:0046974)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	EHMT1
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, interconverting aldoses and ketoses (GO:0016861)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	HYI
GO_Molecular_Function_2021	mannosidase activity (GO:0015923)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	MAN2B2
GO_Molecular_Function_2021	nucleotide transmembrane transporter activity (GO:0015215)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	SLC25A33
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor (GO:0016653)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	NQO1
GO_Molecular_Function_2021	phosphatidylglycerol binding (GO:1901611)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	STOML2
GO_Molecular_Function_2021	phosphatidylinositol transfer activity (GO:0008526)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	OSBPL2
GO_Molecular_Function_2021	phosphatidylinositol-5-phosphate binding (GO:0010314)	5.695182e-01	7.472988e-01	0	0	1.286340e+00	7.241639e-01	PLEKHF1
GO_Molecular_Function_2021	acetylation-dependent protein binding (GO:0140033)	5.797341e-01	7.565843e-01	0	0	1.059253e+00	5.774898e-01	THAP7;BRD9
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	5.797341e-01	7.565843e-01	0	0	1.059253e+00	5.774898e-01	CLCC1;CLIC1
GO_Molecular_Function_2021	lysine-acetylated histone binding (GO:0070577)	5.797341e-01	7.565843e-01	0	0	1.059253e+00	5.774898e-01	THAP7;BRD9
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	5.886735e-01	7.583809e-01	0	0	1.000325e+00	5.300558e-01	RNPEPL1;LTA4H;METAP2
