Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase complex (GO:0000836)	6.125788e-01	7.199380e-01	0	0	1.125456e+00	5.515610e-01	OS9
GO_Cellular_Component_2021	integral component of vacuolar membrane (GO:0031166)	6.125788e-01	7.199380e-01	0	0	1.125456e+00	5.515610e-01	LAMP2
GO_Cellular_Component_2021	intrinsic component of external side of plasma membrane (GO:0031233)	6.125788e-01	7.199380e-01	0	0	1.125456e+00	5.515610e-01	PRNP
GO_Cellular_Component_2021	TORC2 complex (GO:0031932)	6.125788e-01	7.199380e-01	0	0	1.125456e+00	5.515610e-01	PRR5
GO_Cellular_Component_2021	Golgi membrane (GO:0000139)	6.470286e-01	7.525559e-01	0	0	9.448388e-01	4.113495e-01	SLC35B3;B4GALT3;GPR89A;SYS1;TMED10;XYLT1;TMEM165;CHST12;VPS53;BSG;AP1S2;ST3GAL4;MGAT2;ST3GAL1;B2M;RAB8A;ST6GAL1;GBF1;M6PR;HLA-C;PLEKHA3;NSG1;HLA-A;HLA-F;BET1L;HLA-E;CREB3;RNF125;TMEM115;B3GNT2;RAB9A;KDELR2;B4GALT7
GO_Cellular_Component_2021	clathrin adaptor complex (GO:0030131)	6.513349e-01	7.525559e-01	0	0	1.000324e+00	4.288704e-01	AP2S1
GO_Cellular_Component_2021	early phagosome (GO:0032009)	6.513349e-01	7.525559e-01	0	0	1.000324e+00	4.288704e-01	APPL1
GO_Cellular_Component_2021	Sin3 complex (GO:0016580)	6.513349e-01	7.525559e-01	0	0	1.000324e+00	4.288704e-01	SIN3A
GO_Cellular_Component_2021	smooth endoplasmic reticulum (GO:0005790)	6.513349e-01	7.525559e-01	0	0	1.000324e+00	4.288704e-01	RPL10
GO_Cellular_Component_2021	P-body (GO:0000932)	6.576102e-01	7.572481e-01	0	0	8.998535e-01	3.771672e-01	BTBD1;APOBEC3G;PSMC3;CAPRIN1;EIF4E2;SYNE1
GO_Cellular_Component_2021	cation channel complex (GO:0034703)	6.608616e-01	7.584384e-01	0	0	9.001461e-01	3.728503e-01	CALM3;CALM2
GO_Cellular_Component_2021	condensed chromosome (GO:0000793)	6.712395e-01	7.677723e-01	0	0	8.779774e-01	3.499875e-01	CHMP1A;HMGB2;RRS1;HMGB1
GO_Cellular_Component_2021	nuclear inner membrane (GO:0005637)	6.849530e-01	7.719936e-01	0	0	8.572124e-01	3.243735e-01	IFI27;ARL6IP6
GO_Cellular_Component_2021	acrosomal vesicle (GO:0001669)	6.862166e-01	7.719936e-01	0	0	9.002190e-01	3.389883e-01	IL4I1
GO_Cellular_Component_2021	Ada2/Gcn5/Ada3 transcription activator complex (GO:0005671)	6.862166e-01	7.719936e-01	0	0	9.002190e-01	3.389883e-01	MAP3K7
GO_Cellular_Component_2021	catenin complex (GO:0016342)	6.862166e-01	7.719936e-01	0	0	9.002190e-01	3.389883e-01	CTNNB1
GO_Cellular_Component_2021	synaptic membrane (GO:0097060)	6.862166e-01	7.719936e-01	0	0	9.002190e-01	3.389883e-01	ADAM10
GO_Cellular_Component_2021	SAGA-type complex (GO:0070461)	7.076211e-01	7.934636e-01	0	0	8.181818e-01	2.829653e-01	TAF7;TAF2
GO_Cellular_Component_2021	bicellular tight junction (GO:0005923)	7.123050e-01	7.961055e-01	0	0	8.180489e-01	2.775224e-01	VAPA;TBCD;MTDH
GO_Cellular_Component_2021	90S preribosome (GO:0030686)	7.176108e-01	7.968276e-01	0	0	8.183145e-01	2.715396e-01	BMS1
GO_Cellular_Component_2021	mitotic spindle microtubule (GO:1990498)	7.176108e-01	7.968276e-01	0	0	8.183145e-01	2.715396e-01	HAUS1
GO_Cellular_Component_2021	intermediate filament (GO:0005882)	7.289094e-01	8.067540e-01	0	0	7.825452e-01	2.474454e-01	CLIP1;KRT10
GO_Cellular_Component_2021	tertiary granule membrane (GO:0070821)	7.427534e-01	8.123764e-01	0	0	8.031139e-01	2.388390e-01	CD53;ADAM10;STOM;ADAM8;SVIP
GO_Cellular_Component_2021	Cul2-RING ubiquitin ligase complex (GO:0031462)	7.458661e-01	8.123764e-01	0	0	7.500608e-01	2.199247e-01	COMMD1
GO_Cellular_Component_2021	exocytic vesicle (GO:0070382)	7.458661e-01	8.123764e-01	0	0	7.500608e-01	2.199247e-01	SYTL1
GO_Cellular_Component_2021	secretory vesicle (GO:0099503)	7.458661e-01	8.123764e-01	0	0	7.500608e-01	2.199247e-01	SYTL1
GO_Cellular_Component_2021	TIM23 mitochondrial import inner membrane translocase complex (GO:0005744)	7.458661e-01	8.123764e-01	0	0	7.500608e-01	2.199247e-01	TIMM17A
GO_Cellular_Component_2021	endocytic vesicle lumen (GO:0071682)	7.712960e-01	8.347571e-01	0	0	6.923077e-01	1.797806e-01	HSP90B1
GO_Cellular_Component_2021	endolysosome membrane (GO:0036020)	7.712960e-01	8.347571e-01	0	0	6.923077e-01	1.797806e-01	AP2S1
GO_Cellular_Component_2021	aggresome (GO:0016235)	7.850051e-01	8.442508e-01	0	0	6.920829e-01	1.675291e-01	UBQLN1;EPS15
GO_Cellular_Component_2021	Golgi lumen (GO:0005796)	7.850051e-01	8.442508e-01	0	0	6.920829e-01	1.675291e-01	F8;TGFB1
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	7.936300e-01	8.487831e-01	0	0	8.219785e-01	1.899904e-01	SLC35B3;SYS1;CAMLG;ELOVL4;HSPA5;SLC35B1;TECR;PCSK7;MFF;TMCO1;RER1;CHST12;EMC6;ERGIC3
GO_Cellular_Component_2021	COPI-coated vesicle membrane (GO:0030663)	7.941830e-01	8.487831e-01	0	0	6.428050e-01	1.481289e-01	KDELR2
GO_Cellular_Component_2021	transcription factor TFIID complex (GO:0005669)	8.012989e-01	8.517043e-01	0	0	6.663961e-01	1.476209e-01	TAF7;TAF2
GO_Cellular_Component_2021	late endosome membrane (GO:0031902)	8.018971e-01	8.517043e-01	0	0	7.194148e-01	1.588288e-01	ANXA2;LAMP3;LAMP2;LITAF
GO_Cellular_Component_2021	SWI/SNF complex (GO:0016514)	8.147811e-01	8.618467e-01	0	0	5.999027e-01	1.228816e-01	BRD9
GO_Cellular_Component_2021	glutamatergic synapse (GO:0098978)	8.164864e-01	8.618467e-01	0	0	6.425441e-01	1.302726e-01	ACTB;RAB11A
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	8.298736e-01	8.732824e-01	0	0	8.791634e-01	1.639480e-01	TENM1;TFRC;CD81;CD3G;CD3E;SPN;BSG;C3AR1;CD53;IFNAR2;FCRL6;IL11RA;HLA-C;SLC39A10;HLA-A;NCR3;CD8B;CD8A;TMBIM6;ADAM8;TNFRSF25;SLC25A5;CD44;VAMP2;IFNAR1;LTK;SLC20A1;HVCN1;PHB;TSPAN32;SDCBP;EFNB1;EBP;STOM;NCKAP1L;TSPAN3;IL12RB1;S1PR4;BCAP31;P2RY10;P2RY11;TRAT1;BTN2A1;LAPTM5;M6PR;NKG7;PILRB;KTN1;CD2;CLEC2B;SLCO3A1;CD27;EVI2B;GPR18
GO_Cellular_Component_2021	endosome lumen (GO:0031904)	8.333190e-01	8.742181e-01	0	0	5.623631e-01	1.025406e-01	B2M
GO_Cellular_Component_2021	small-subunit processome (GO:0032040)	8.437747e-01	8.824799e-01	0	0	5.996104e-01	1.018557e-01	PRKDC;XRCC5
GO_Cellular_Component_2021	non-motile cilium (GO:0097730)	8.500028e-01	8.855903e-01	0	0	5.292400e-01	8.600979e-02	RAB8A
GO_Cellular_Component_2021	cell projection membrane (GO:0031253)	8.519275e-01	8.855903e-01	0	0	6.272950e-01	1.005265e-01	RAB35;SYTL1;UTRN
GO_Cellular_Component_2021	endoplasmic reticulum tubular network (GO:0071782)	8.650177e-01	8.964729e-01	0	0	4.997972e-01	7.247327e-02	KPNB1
GO_Cellular_Component_2021	microbody membrane (GO:0031903)	8.802725e-01	9.039065e-01	0	0	5.862414e-01	7.475971e-02	MAP2K2;PXMP4;MPV17
GO_Cellular_Component_2021	plasma membrane raft (GO:0044853)	8.802725e-01	9.039065e-01	0	0	5.862414e-01	7.475971e-02	CD8A;FLOT1;RANGRF
GO_Cellular_Component_2021	caveola (GO:0005901)	8.875738e-01	9.039065e-01	0	0	5.288961e-01	6.307808e-02	FLOT1;RANGRF
GO_Cellular_Component_2021	endoplasmic reticulum-Golgi intermediate compartment membrane (GO:0033116)	8.875738e-01	9.039065e-01	0	0	5.288961e-01	6.307808e-02	F8;TMED10
GO_Cellular_Component_2021	peroxisomal membrane (GO:0005778)	8.885880e-01	9.039065e-01	0	0	5.737215e-01	6.776887e-02	MAP2K2;PXMP4;MPV17
GO_Cellular_Component_2021	lytic vacuole (GO:0000323)	8.906631e-01	9.039065e-01	0	0	7.387490e-01	8.553906e-02	ARSA;PLEKHF1;LAPTM5;CXCR4;CTSW;CST7;TIAL1;GALC;MAN2B2;LAMP2;CHMP2B;OCIAD1;RAB9A;LAMTOR4
GO_Cellular_Component_2021	endolysosome (GO:0036019)	8.906915e-01	9.039065e-01	0	0	4.497445e-01	5.206115e-02	AP2S1
GO_Cellular_Component_2021	sarcoplasmic reticulum (GO:0016529)	9.016357e-01	9.123060e-01	0	0	4.282934e-01	4.434750e-02	SRI
GO_Cellular_Component_2021	heterotrimeric G-protein complex (GO:0005834)	9.114849e-01	9.195511e-01	0	0	4.087923e-01	3.788697e-02	GNAS
GO_Cellular_Component_2021	Golgi stack (GO:0005795)	9.283251e-01	9.337858e-01	0	0	3.746655e-01	2.786510e-02	VRK1
GO_Cellular_Component_2021	collagen-containing extracellular matrix (GO:0062023)	9.450147e-01	9.477860e-01	0	0	6.207896e-01	3.510862e-02	HNRNPM;ANXA1;TGFB1;ANXA2;ANXA4;S100A6;S100A4;S100A10;HSP90B1
GO_Cellular_Component_2021	cilium (GO:0005929)	9.842519e-01	9.842519e-01	0	0	4.715250e-01	7.484701e-03	OFD1;UNC119B;CEP104;ANXA1;RAB8A;PAFAH1B1
