Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	cell-cell junction (GO:0005911)	7.111018e-01	8.523530e-01	0	0	8.788355e-01	2.996299e-01	CD53;CLIC4;SNAP23;PTPRK;RHOA;MTDH;RAP2C;CNN2;RAP1B;PDLIM1;PNN;SDCBP;KRIT1
GO_Cellular_Component_2021	caveola (GO:0005901)	7.123050e-01	8.523530e-01	0	0	8.180489e-01	2.775224e-01	HCK;MAPK1;RANGRF
GO_Cellular_Component_2021	90S preribosome (GO:0030686)	7.176108e-01	8.523530e-01	0	0	8.183145e-01	2.715396e-01	RSL1D1
GO_Cellular_Component_2021	COPI vesicle coat (GO:0030126)	7.176108e-01	8.523530e-01	0	0	8.183145e-01	2.715396e-01	TMED3
GO_Cellular_Component_2021	transcription factor TFIIH holo complex (GO:0005675)	7.176108e-01	8.523530e-01	0	0	8.183145e-01	2.715396e-01	GTF2H2
GO_Cellular_Component_2021	voltage-gated calcium channel complex (GO:0005891)	7.176108e-01	8.523530e-01	0	0	8.183145e-01	2.715396e-01	PDE4B
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	7.203845e-01	8.523530e-01	0	0	8.179158e-01	2.682520e-01	TBC1D20;GALNT2;SLC35A5;ERGIC1
GO_Cellular_Component_2021	mitotic spindle (GO:0072686)	7.238532e-01	8.523530e-01	0	0	8.464374e-01	2.735403e-01	EML4;IQCB1;NUDC;TAF1D;NCOR1;HDAC3;MAPK1;MAD1L1
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	7.276395e-01	8.523530e-01	0	0	8.904227e-01	2.831094e-01	IQCB1;CLIC4;NUDC;AKNA;SHMT2;MX1;CSNK1D;TBCA;LYST;MZT1;WDR11;EML4;PPP2CA;KIF5B;TCP1;TAF1A;CDK2AP2;JTB;CDK5RAP3;MAD1L1;SAC3D1;CCT4
GO_Cellular_Component_2021	cell-cell contact zone (GO:0044291)	7.289094e-01	8.523530e-01	0	0	7.825452e-01	2.474454e-01	RAP2C;RANGRF
GO_Cellular_Component_2021	intermediate filament (GO:0005882)	7.289094e-01	8.523530e-01	0	0	7.825452e-01	2.474454e-01	PNN;HLA-DRB1
GO_Cellular_Component_2021	endoplasmic reticulum lumen (GO:0005788)	7.291806e-01	8.523530e-01	0	0	8.656739e-01	2.734091e-01	TOR4A;TOR2A;SERPINA1;COL19A1;HSP90B1;TGOLN2;ERP44;IL6;TSPAN14;DNAJC10;MAPK1;B2M;UGGT1
GO_Cellular_Component_2021	vesicle membrane (GO:0012506)	7.355024e-01	8.568480e-01	0	0	7.996749e-01	2.456613e-01	ANXA4;ITPR1;VOPP1;ARRB1
GO_Cellular_Component_2021	clathrin coat (GO:0030118)	7.458661e-01	8.631092e-01	0	0	7.500608e-01	2.199247e-01	NECAP1
GO_Cellular_Component_2021	intercalated disc (GO:0014704)	7.458661e-01	8.631092e-01	0	0	7.500608e-01	2.199247e-01	RANGRF
GO_Cellular_Component_2021	clathrin-coated vesicle (GO:0030136)	7.680349e-01	8.721190e-01	0	0	7.752941e-01	2.046157e-01	GGA2;SNX3;TGOLN2;LMBRD1;GOPC
GO_Cellular_Component_2021	cytoplasmic dynein complex (GO:0005868)	7.712960e-01	8.721190e-01	0	0	6.923077e-01	1.797806e-01	DYNLRB1
GO_Cellular_Component_2021	endocytic vesicle lumen (GO:0071682)	7.712960e-01	8.721190e-01	0	0	6.923077e-01	1.797806e-01	HSP90B1
GO_Cellular_Component_2021	Ino80 complex (GO:0031011)	7.712960e-01	8.721190e-01	0	0	6.923077e-01	1.797806e-01	INO80E
GO_Cellular_Component_2021	platelet alpha granule membrane (GO:0031092)	7.712960e-01	8.721190e-01	0	0	6.923077e-01	1.797806e-01	CD9
GO_Cellular_Component_2021	PRC1 complex (GO:0035102)	7.712960e-01	8.721190e-01	0	0	6.923077e-01	1.797806e-01	PCGF5
GO_Cellular_Component_2021	transcription factor TFTC complex (GO:0033276)	7.712960e-01	8.721190e-01	0	0	6.923077e-01	1.797806e-01	TAF7
GO_Cellular_Component_2021	aggresome (GO:0016235)	7.850051e-01	8.847289e-01	0	0	6.920829e-01	1.675291e-01	PRKCQ;EEF2
GO_Cellular_Component_2021	intermediate filament cytoskeleton (GO:0045111)	7.898097e-01	8.872537e-01	0	0	7.341564e-01	1.732340e-01	PNN;PFDN5;PJA2;HLA-DRB1
GO_Cellular_Component_2021	COPI-coated vesicle membrane (GO:0030663)	7.941830e-01	8.892793e-01	0	0	6.428050e-01	1.481289e-01	TMED3
GO_Cellular_Component_2021	spindle microtubule (GO:0005876)	8.018971e-01	8.950206e-01	0	0	7.194148e-01	1.588288e-01	BOD1;CCDC57;CSNK1D;CALM2
GO_Cellular_Component_2021	platelet alpha granule lumen (GO:0031093)	8.178968e-01	9.077494e-01	0	0	6.745066e-01	1.355887e-01	TOR4A;SERPINA1;MAGED2
GO_Cellular_Component_2021	microtubule (GO:0005874)	8.185486e-01	9.077494e-01	0	0	7.842379e-01	1.570220e-01	EML4;AKNA;BOD1;CCDC57;KIF5B;TCP1;CDK2AP2;CSNK1D;CALM2;CDK5RAP3;CCT4
GO_Cellular_Component_2021	anaphase-promoting complex (GO:0005680)	8.333190e-01	9.111716e-01	0	0	5.623631e-01	1.025406e-01	ANAPC16
GO_Cellular_Component_2021	condensed nuclear chromosome (GO:0000794)	8.333190e-01	9.111716e-01	0	0	5.623631e-01	1.025406e-01	CHMP1A
GO_Cellular_Component_2021	H4/H2A histone acetyltransferase complex (GO:0043189)	8.333190e-01	9.111716e-01	0	0	5.623631e-01	1.025406e-01	DMAP1
GO_Cellular_Component_2021	mitochondrial outer membrane translocase complex (GO:0005742)	8.333190e-01	9.111716e-01	0	0	5.623631e-01	1.025406e-01	TOMM7
GO_Cellular_Component_2021	lipid droplet (GO:0005811)	8.348017e-01	9.111716e-01	0	0	6.785276e-01	1.225156e-01	RAP1B;EHD1;AUP1;RAB7A
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	8.422815e-01	9.164446e-01	0	0	7.547589e-01	1.295476e-01	DDB1;FBXW5;CAND1;ANAPC16;FBXW11;PEF1;DCAF8;PLRG1;DCAF13;CKS1B
GO_Cellular_Component_2021	NuA4 histone acetyltransferase complex (GO:0035267)	8.500028e-01	9.182770e-01	0	0	5.292400e-01	8.600979e-02	DMAP1
GO_Cellular_Component_2021	peroxisome (GO:0005777)	8.509452e-01	9.182770e-01	0	0	7.259091e-01	1.171672e-01	PEX16;FIS1;GRHPR;SZT2;PEX3;ECH1;TKT;MFF
GO_Cellular_Component_2021	cell projection membrane (GO:0031253)	8.519275e-01	9.182770e-01	0	0	6.272950e-01	1.005265e-01	TBC1D10C;SYTL1;ARF6
GO_Cellular_Component_2021	SCF ubiquitin ligase complex (GO:0019005)	8.619700e-01	9.262163e-01	0	0	6.129884e-01	9.105010e-02	FBXW5;FBXW11;CKS1B
GO_Cellular_Component_2021	endoplasmic reticulum tubular network (GO:0071782)	8.650177e-01	9.266134e-01	0	0	4.997972e-01	7.247327e-02	KPNB1
GO_Cellular_Component_2021	platelet alpha granule (GO:0031091)	8.714483e-01	9.306207e-01	0	0	6.307062e-01	8.678442e-02	TOR4A;SERPINA1;CD9;MAGED2
GO_Cellular_Component_2021	cis-Golgi network (GO:0005801)	8.778366e-01	9.314198e-01	0	0	5.449676e-01	7.100642e-02	AKAP9;TMED5
GO_Cellular_Component_2021	voltage-gated potassium channel complex (GO:0008076)	8.785305e-01	9.314198e-01	0	0	4.734537e-01	6.131445e-02	AKAP9
GO_Cellular_Component_2021	microbody membrane (GO:0031903)	8.802725e-01	9.314198e-01	0	0	5.862414e-01	7.475971e-02	PEX16;FIS1;PEX3
GO_Cellular_Component_2021	peroxisomal membrane (GO:0005778)	8.885880e-01	9.367151e-01	0	0	5.737215e-01	6.776887e-02	PEX16;FIS1;PEX3
GO_Cellular_Component_2021	endolysosome (GO:0036019)	8.906915e-01	9.367151e-01	0	0	4.497445e-01	5.206115e-02	CTSS
GO_Cellular_Component_2021	azurophil granule membrane (GO:0035577)	8.963828e-01	9.398394e-01	0	0	5.617233e-01	6.144561e-02	RAP1B;VAPA;TMEM179B
GO_Cellular_Component_2021	collagen-containing extracellular matrix (GO:0062023)	8.990949e-01	9.398394e-01	0	0	6.956809e-01	7.399723e-02	FCN1;SERPINA1;PKM;ANXA4;ANXA6;ANXA7;CTSH;CTSS;COL19A1;HSP90B1
GO_Cellular_Component_2021	nuclear inner membrane (GO:0005637)	9.114849e-01	9.425940e-01	0	0	4.087923e-01	3.788697e-02	TMX4
GO_Cellular_Component_2021	potassium channel complex (GO:0034705)	9.114849e-01	9.425940e-01	0	0	4.087923e-01	3.788697e-02	AKAP9
GO_Cellular_Component_2021	microbody lumen (GO:0031907)	9.126271e-01	9.425940e-01	0	0	4.858942e-01	4.442429e-02	GRHPR;ECH1
GO_Cellular_Component_2021	peroxisomal matrix (GO:0005782)	9.126271e-01	9.425940e-01	0	0	4.858942e-01	4.442429e-02	GRHPR;ECH1
GO_Cellular_Component_2021	sarcolemma (GO:0042383)	9.419632e-01	9.699979e-01	0	0	3.457889e-01	2.067438e-02	ATP1A1
GO_Cellular_Component_2021	Golgi lumen (GO:0005796)	9.477765e-01	9.730880e-01	0	0	3.329549e-01	1.785857e-02	RHBDF2
GO_Cellular_Component_2021	actin-based cell projection (GO:0098858)	9.562017e-01	9.788337e-01	0	0	3.992533e-01	1.788113e-02	CLIC4;EZR
GO_Cellular_Component_2021	cilium (GO:0005929)	9.622839e-01	9.821541e-01	0	0	5.554330e-01	2.135402e-02	NEK8;IQCB1;TTLL1;DYNLRB1;IFT57;CBL;TXNDC15
GO_Cellular_Component_2021	Cul3-RING ubiquitin ligase complex (GO:0031463)	9.691942e-01	9.862976e-01	0	0	2.808166e-01	8.786831e-03	PEF1
GO_Cellular_Component_2021	cortical cytoskeleton (GO:0030863)	9.750588e-01	9.864630e-01	0	0	2.642550e-01	6.674415e-03	EZR
GO_Cellular_Component_2021	Golgi cisterna (GO:0031985)	9.750588e-01	9.864630e-01	0	0	2.642550e-01	6.674415e-03	GOLPH3
GO_Cellular_Component_2021	adherens junction (GO:0005912)	9.812032e-01	9.897851e-01	0	0	3.844925e-01	7.296034e-03	PDLIM1;SDCBP;SNAP23
GO_Cellular_Component_2021	dendrite (GO:0030425)	9.992772e-01	9.999511e-01	0	0	2.860102e-01	2.067980e-04	STAU1;PNOC;RPS6;MARK3
GO_Cellular_Component_2021	axon (GO:0030424)	9.997134e-01	9.999511e-01	0	0	1.806819e-01	5.178805e-05	MX1;CD200
GO_Cellular_Component_2021	neuron projection (GO:0043005)	9.999511e-01	9.999511e-01	0	0	3.360882e-01	1.643038e-05	STAU1;FBXW11;PNOC;RPS6;MX1;STMN3;SYNJ2BP;MARK3;CD200
