Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	3.797987e-01	6.843317e-01	0	0	1.422438e+00	1.377082e+00	ANXA1;ANXA2;ANXA5
GO_Molecular_Function_2021	gamma-tubulin binding (GO:0043015)	3.797987e-01	6.843317e-01	0	0	1.422438e+00	1.377082e+00	OFD1;PAK1;BLOC1S2
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	3.873513e-01	6.843317e-01	0	0	1.080212e+00	1.024498e+00	ZNF593;ZMYND8;GLO1;USP33;TIMM13;APIP;ZNF22;TIMM10;SAMHD1;RNF5;MT2A;NSD1;RNPEP;TIMP1;TIMM8B;PTPN1;NQO2;SIRT6;KLF4;PLSCR1;CD4;CALR;SNRPC;S100A9;ADA;MSRB1
GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	3.899657e-01	6.843317e-01	0	0	1.139419e+00	1.072986e+00	SNX3;PPP1R15A;LGALS3;VCP;KCNQ1;ENSA;STAT6;LILRB2;LILRB4;CD33;HSP90B1
GO_Molecular_Function_2021	protein serine/threonine phosphatase activity (GO:0004722)	4.020925e-01	6.843317e-01	0	0	1.201270e+00	1.094445e+00	PPP1CB;PPP3R1;CTDSP1;SSU72;PPM1G;TIMM50
GO_Molecular_Function_2021	chemokine binding (GO:0019956)	4.079009e-01	6.843317e-01	0	0	1.351206e+00	1.211669e+00	ZFP36;PLP2;CCR2
GO_Molecular_Function_2021	miRNA binding (GO:0035198)	4.079009e-01	6.843317e-01	0	0	1.351206e+00	1.211669e+00	HNRNPA2B1;DDX21;YBX1
GO_Molecular_Function_2021	phosphoric diester hydrolase activity (GO:0008081)	4.079009e-01	6.843317e-01	0	0	1.351206e+00	1.211669e+00	APEX1;PLD4;PLD3
GO_Molecular_Function_2021	protein serine/threonine kinase inhibitor activity (GO:0030291)	4.079009e-01	6.843317e-01	0	0	1.351206e+00	1.211669e+00	PKIB;CDKN1A;PRKAR1A
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain phosphoserine binding (GO:1990269)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	LEO1
GO_Molecular_Function_2021	RNA strand annealing activity (GO:0033592)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	EIF4H
GO_Molecular_Function_2021	S-methyltransferase activity (GO:0008172)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	TPMT
GO_Molecular_Function_2021	acyl-CoA oxidase activity (GO:0003997)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	ACAA1
GO_Molecular_Function_2021	sodium channel inhibitor activity (GO:0019871)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	COMMD1
GO_Molecular_Function_2021	aldehyde-lyase activity (GO:0016832)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	ALDOA
GO_Molecular_Function_2021	annealing activity (GO:0097617)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	EIF4H
GO_Molecular_Function_2021	TPR domain binding (GO:0030911)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	SRP72
GO_Molecular_Function_2021	beta-2 adrenergic receptor binding (GO:0031698)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	GNAS
GO_Molecular_Function_2021	C-acetyltransferase activity (GO:0016453)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	ACAT1
GO_Molecular_Function_2021	tumor necrosis factor binding (GO:0043120)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	TNFRSF1A
GO_Molecular_Function_2021	cAMP-dependent protein kinase activity (GO:0004691)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	PRKACA
GO_Molecular_Function_2021	cardiolipin binding (GO:1901612)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	NME4
GO_Molecular_Function_2021	CDP-alcohol phosphatidyltransferase activity (GO:0017169)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	CHPT1
GO_Molecular_Function_2021	cyclic nucleotide-dependent protein kinase activity (GO:0004690)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	PRKACA
GO_Molecular_Function_2021	DNA-methyltransferase activity (GO:0009008)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	DNMT1
GO_Molecular_Function_2021	dopamine receptor binding (GO:0050780)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	GNAS
GO_Molecular_Function_2021	epoxide hydrolase activity (GO:0004301)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	RNPEP
GO_Molecular_Function_2021	G protein-coupled serotonin receptor binding (GO:0031821)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	GNA15
GO_Molecular_Function_2021	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides (GO:0016818)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	ACYP2
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines (GO:0016813)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	DDAH2
GO_Molecular_Function_2021	leak channel activity (GO:0022840)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	KCNK6
GO_Molecular_Function_2021	leukotriene-C4 synthase activity (GO:0004464)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	MGST2
GO_Molecular_Function_2021	MHC class I receptor activity (GO:0032393)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	LILRB2
GO_Molecular_Function_2021	MHC class Ib protein binding (GO:0023029)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	LILRB2
GO_Molecular_Function_2021	NAD(P)H oxidase H2O2-forming activity (GO:0016174)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	MICAL1
GO_Molecular_Function_2021	NAD-dependent histone deacetylase activity (GO:0017136)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	SIRT6
GO_Molecular_Function_2021	NEDD8 transferase activity (GO:0019788)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	RNF7
GO_Molecular_Function_2021	neurotrophin TRK receptor binding (GO:0005167)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	GRB2
GO_Molecular_Function_2021	neurotrophin TRKA receptor binding (GO:0005168)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	GRB2
GO_Molecular_Function_2021	nitric-oxide synthase binding (GO:0050998)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	ACTB
GO_Molecular_Function_2021	nucleoside kinase activity (GO:0019206)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	DGUOK
GO_Molecular_Function_2021	nucleotide phosphatase activity, acting on free nucleotides (GO:0098519)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	NUDT16
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor (GO:0016671)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	MSRB1
GO_Molecular_Function_2021	palmitoyl-CoA hydrolase activity (GO:0016290)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	PPT1
GO_Molecular_Function_2021	pre-mRNA 3'-splice site binding (GO:0030628)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	U2AF1L4
GO_Molecular_Function_2021	protein binding involved in heterotypic cell-cell adhesion (GO:0086080)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	CD47
GO_Molecular_Function_2021	protein carboxyl O-methyltransferase activity (GO:0051998)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	PCMT1
GO_Molecular_Function_2021	protein geranylgeranyltransferase activity (GO:0004661)	4.094616e-01	6.843317e-01	0	0	2.251642e+00	2.010519e+00	RABGGTA
GO_Molecular_Function_2021	polyubiquitin modification-dependent protein binding (GO:0031593)	4.118824e-01	6.861087e-01	0	0	1.217403e+00	1.079858e+00	VCP;PSMD4;RAD23A;RAD23B;UBL7
GO_Molecular_Function_2021	syntaxin-1 binding (GO:0017075)	4.152763e-01	6.861087e-01	0	0	1.501217e+00	1.319287e+00	STXBP2;VAMP3
GO_Molecular_Function_2021	vitamin D receptor binding (GO:0042809)	4.152763e-01	6.861087e-01	0	0	1.501217e+00	1.319287e+00	SNW1;THRAP3
GO_Molecular_Function_2021	clathrin adaptor activity (GO:0035615)	4.152763e-01	6.861087e-01	0	0	1.501217e+00	1.319287e+00	AP2S1;AP2M1
GO_Molecular_Function_2021	fibroblast growth factor binding (GO:0017134)	4.152763e-01	6.861087e-01	0	0	1.501217e+00	1.319287e+00	FIBP;RPS2
GO_Molecular_Function_2021	phosphatidylinositol binding (GO:0035091)	4.322416e-01	7.076803e-01	0	0	1.126101e+00	9.445399e-01	PLEKHF2;CCDC88A;FES;SNX17;DENND1A;SNX9;SNX5;APPL1
GO_Molecular_Function_2021	phospholipase activity (GO:0004620)	4.323354e-01	7.076803e-01	0	0	1.185270e+00	9.939126e-01	LYPLA1;PLBD1;PLD4;PRDX6;PLD3
GO_Molecular_Function_2021	Hsp70 protein binding (GO:0030544)	4.356041e-01	7.076803e-01	0	0	1.286759e+00	1.069324e+00	SPN;DNAJB12;DNAJC8
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	4.439782e-01	7.076803e-01	0	0	1.126008e+00	9.142957e-01	FGR;CSF1R;HCK;SYK;FES;FLT3;BTK
GO_Molecular_Function_2021	adenylyltransferase activity (GO:0070566)	4.508783e-01	7.076803e-01	0	0	1.385627e+00	1.103732e+00	OAS1;PAPOLA
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor (GO:0016628)	4.508783e-01	7.076803e-01	0	0	1.385627e+00	1.103732e+00	BLVRB;DECR1
GO_Molecular_Function_2021	R-SMAD binding (GO:0070412)	4.508783e-01	7.076803e-01	0	0	1.385627e+00	1.103732e+00	LDLRAD4;TRIM33
GO_Molecular_Function_2021	small GTPase binding (GO:0031267)	4.625919e-01	7.076803e-01	0	0	1.055638e+00	8.138021e-01	RANBP1;ATP6AP1;USP33;WAS;BRK1;NUTF2;YBX3;RABGGTA;RNF41;LSM2;IFT20;PAK1;FMNL1;RIN3;PAK2
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	4.628057e-01	7.076803e-01	0	0	1.228170e+00	9.462409e-01	ENDOV;NOB1;RNASET2
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	4.673114e-01	7.076803e-01	0	0	1.028706e+00	7.825976e-01	ZNF296;CEBPD;MAX;HNRNPU;PARK7;YBX1;PQBP1;SPIB;IFI16;MLX;ZBTB7A;ZBP1;KLF10;XRCC6;STAT1;XRCC5;KLF4;POU2F2;USF2;NR4A2;NR4A1;RAD50;APEX1;MAFG;BHLHE40;IRF7;FOSB;IRF8;RBMS1;MNDA;TOP1;ATF3;ATF4
GO_Molecular_Function_2021	1-acylglycerophosphocholine O-acyltransferase activity (GO:0047184)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	PRDX6
GO_Molecular_Function_2021	1-alkyl-2-acetylglycerophosphocholine esterase activity (GO:0003847)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	PAFAH1B3
GO_Molecular_Function_2021	RNA polymerase III cis-regulatory region sequence-specific DNA binding (GO:0000992)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	MAF1
GO_Molecular_Function_2021	RNA polymerase III type 3 promoter sequence-specific DNA binding (GO:0001006)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	MAF1
GO_Molecular_Function_2021	signal recognition particle binding (GO:0005047)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	SRP72
GO_Molecular_Function_2021	adenosine deaminase activity (GO:0004000)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	ADA
GO_Molecular_Function_2021	alpha-mannosidase activity (GO:0004559)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	MAN2C1
GO_Molecular_Function_2021	supercoiled DNA binding (GO:0097100)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	TOP1
GO_Molecular_Function_2021	superoxide-generating NADPH oxidase activator activity (GO:0016176)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	NCF2
GO_Molecular_Function_2021	ubiquitin-protein transferase activator activity (GO:0097027)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	UBE2L3
GO_Molecular_Function_2021	calcium-independent phospholipase A2 activity (GO:0047499)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	PRDX6
GO_Molecular_Function_2021	vascular endothelial growth factor receptor binding (GO:0005172)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	CCDC88A
GO_Molecular_Function_2021	cation:chloride symporter activity (GO:0015377)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	SLC12A9
GO_Molecular_Function_2021	co-SMAD binding (GO:0070410)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	TRIM33
GO_Molecular_Function_2021	cytidylyltransferase activity (GO:0070567)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	NANS
GO_Molecular_Function_2021	dipeptidase activity (GO:0016805)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	CNDP2
GO_Molecular_Function_2021	fucosyltransferase activity (GO:0008417)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	FUT7
GO_Molecular_Function_2021	histone-arginine N-methyltransferase activity (GO:0008469)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	PRMT1
GO_Molecular_Function_2021	intramolecular transferase activity, phosphotransferases (GO:0016868)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	PGAM1
GO_Molecular_Function_2021	leucine binding (GO:0070728)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	GLUD1
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase kinase binding (GO:0031435)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	MAP3K11
GO_Molecular_Function_2021	NAD-dependent protein deacetylase activity (GO:0034979)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	SIRT6
GO_Molecular_Function_2021	non-membrane spanning protein tyrosine phosphatase activity (GO:0004726)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	PTPN18
GO_Molecular_Function_2021	P-type calcium transporter activity (GO:0005388)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	ATP2B1
GO_Molecular_Function_2021	P-type proton-exporting transporter activity (GO:0008553)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	ATP6V1E1
GO_Molecular_Function_2021	phosphate ion binding (GO:0042301)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	MTHFD2
GO_Molecular_Function_2021	phosphofructokinase activity (GO:0008443)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	PFKL
GO_Molecular_Function_2021	potassium channel inhibitor activity (GO:0019870)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	ENSA
GO_Molecular_Function_2021	potassium ion binding (GO:0030955)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	ACAT1
GO_Molecular_Function_2021	potassium:chloride symporter activity (GO:0015379)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	SLC12A9
GO_Molecular_Function_2021	pre-miRNA binding (GO:0070883)	4.685197e-01	7.076803e-01	0	0	1.801168e+00	1.365604e+00	RAN
GO_Molecular_Function_2021	heme binding (GO:0020037)	4.727289e-01	7.125476e-01	0	0	1.125824e+00	8.435043e-01	HEBP2;CAT;CYCS;SDHC;SDHD
GO_Molecular_Function_2021	carboxy-lyase activity (GO:0016831)	4.852112e-01	7.253054e-01	0	0	1.286549e+00	9.303950e-01	AMD1;ECHDC1
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	4.852112e-01	7.253054e-01	0	0	1.286549e+00	9.303950e-01	CTSZ;CPVL
GO_Molecular_Function_2021	ephrin receptor binding (GO:0046875)	4.852112e-01	7.253054e-01	0	0	1.286549e+00	9.303950e-01	PTPN1;GRB2
GO_Molecular_Function_2021	phosphatidic acid binding (GO:0070300)	4.852112e-01	7.253054e-01	0	0	1.286549e+00	9.303950e-01	PACSIN2;COMMD1
GO_Molecular_Function_2021	ATP hydrolysis activity (GO:0140603)	4.913988e-01	7.315256e-01	0	0	1.125732e+00	7.998314e-01	TOR3A;VCP;RUVBL2;ATP2B1
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	4.913988e-01	7.315256e-01	0	0	1.125732e+00	7.998314e-01	PPP1CB;DUSP23;APEX1;SAMHD1
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	5.134926e-01	7.428986e-01	0	0	1.091530e+00	7.275260e-01	CDKN1A;CCNC;CCNL1;CNPPD1
GO_Molecular_Function_2021	transcription corepressor binding (GO:0001222)	5.153667e-01	7.428986e-01	0	0	1.125640e+00	7.461602e-01	PER1;HDAC3;ZBTB7A
GO_Molecular_Function_2021	C-C chemokine binding (GO:0019957)	5.181730e-01	7.428986e-01	0	0	1.200682e+00	7.893836e-01	ZFP36;CCR2
GO_Molecular_Function_2021	voltage-gated potassium channel activity (GO:0005249)	5.181730e-01	7.428986e-01	0	0	1.200682e+00	7.893836e-01	KCNK6;KCNQ1
GO_Molecular_Function_2021	monocarboxylic acid transmembrane transporter activity (GO:0008028)	5.181730e-01	7.428986e-01	0	0	1.200682e+00	7.893836e-01	MPC2;SLC16A3
GO_Molecular_Function_2021	phosphatidylinositol-4-phosphate binding (GO:0070273)	5.181730e-01	7.428986e-01	0	0	1.200682e+00	7.893836e-01	SNX3;OSBPL8
GO_Molecular_Function_2021	sulfurtransferase activity (GO:0016783)	5.216753e-01	7.428986e-01	0	0	1.500852e+00	9.766189e-01	MPST
GO_Molecular_Function_2021	SUMO-specific protease activity (GO:0016929)	5.216753e-01	7.428986e-01	0	0	1.500852e+00	9.766189e-01	SENP6
GO_Molecular_Function_2021	arginine N-methyltransferase activity (GO:0016273)	5.216753e-01	7.428986e-01	0	0	1.500852e+00	9.766189e-01	PRMT1
GO_Molecular_Function_2021	tumor necrosis factor-activated receptor activity (GO:0005031)	5.216753e-01	7.428986e-01	0	0	1.500852e+00	9.766189e-01	TNFRSF1A
GO_Molecular_Function_2021	type I transforming growth factor beta receptor binding (GO:0034713)	5.216753e-01	7.428986e-01	0	0	1.500852e+00	9.766189e-01	FKBP1A
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine phosphatase activity (GO:0004723)	5.216753e-01	7.428986e-01	0	0	1.500852e+00	9.766189e-01	PPP3R1
GO_Molecular_Function_2021	estradiol 17-beta-dehydrogenase activity (GO:0004303)	5.216753e-01	7.428986e-01	0	0	1.500852e+00	9.766189e-01	HSD17B10
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K36 specific) (GO:0046975)	5.216753e-01	7.428986e-01	0	0	1.500852e+00	9.766189e-01	NSD1
GO_Molecular_Function_2021	interleukin-1 receptor binding (GO:0005149)	5.216753e-01	7.428986e-01	0	0	1.500852e+00	9.766189e-01	IL1B
GO_Molecular_Function_2021	JUN kinase binding (GO:0008432)	5.216753e-01	7.428986e-01	0	0	1.500852e+00	9.766189e-01	GSTP1
GO_Molecular_Function_2021	lysophospholipid acyltransferase activity (GO:0071617)	5.216753e-01	7.428986e-01	0	0	1.500852e+00	9.766189e-01	MBOAT7
GO_Molecular_Function_2021	myosin II binding (GO:0045159)	5.216753e-01	7.428986e-01	0	0	1.500852e+00	9.766189e-01	GSN
GO_Molecular_Function_2021	NAD-retinol dehydrogenase activity (GO:0004745)	5.216753e-01	7.428986e-01	0	0	1.500852e+00	9.766189e-01	AKR1A1
GO_Molecular_Function_2021	phosphatidylethanolamine binding (GO:0008429)	5.216753e-01	7.428986e-01	0	0	1.500852e+00	9.766189e-01	CD300A
GO_Molecular_Function_2021	pyrimidine nucleotide-sugar transmembrane transporter activity (GO:0015165)	5.216753e-01	7.428986e-01	0	0	1.500852e+00	9.766189e-01	SLC35B1
GO_Molecular_Function_2021	receptor antagonist activity (GO:0048019)	5.216753e-01	7.428986e-01	0	0	1.500852e+00	9.766189e-01	LRPAP1
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphate binding (GO:0032266)	5.405902e-01	7.683192e-01	0	0	1.080526e+00	6.646249e-01	SNX3;KIF16B;DENND1A
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	5.459042e-01	7.700227e-01	0	0	1.019283e+00	6.169838e-01	PSMD7;RNPEP;EIF3H;NUDT16;LAP3;METAP2
GO_Molecular_Function_2021	sodium channel regulator activity (GO:0017080)	5.496945e-01	7.700227e-01	0	0	1.125548e+00	6.735196e-01	COMMD1;YWHAH
GO_Molecular_Function_2021	ubiquitin-like protein-specific protease activity (GO:0019783)	5.496945e-01	7.700227e-01	0	0	1.125548e+00	6.735196e-01	EIF3H;OTUB1
GO_Molecular_Function_2021	N-methyltransferase activity (GO:0008170)	5.496945e-01	7.700227e-01	0	0	1.125548e+00	6.735196e-01	PRMT1;TRMT1
GO_Molecular_Function_2021	protein tyrosine kinase binding (GO:1990782)	5.503078e-01	7.700227e-01	0	0	1.023143e+00	6.111004e-01	PTPN1;CD4;BLNK;GAS6;RNF41
GO_Molecular_Function_2021	SH2 domain binding (GO:0042169)	5.650388e-01	7.700227e-01	0	0	1.038883e+00	5.930577e-01	LAT2;CCDC88A;BLNK
GO_Molecular_Function_2021	ubiquitin-like protein conjugating enzyme binding (GO:0044390)	5.650388e-01	7.700227e-01	0	0	1.038883e+00	5.930577e-01	TOLLIP;PARK7;RNF5
GO_Molecular_Function_2021	histone acetyltransferase activity (GO:0004402)	5.650388e-01	7.700227e-01	0	0	1.038883e+00	5.930577e-01	TAF10;TAF9;BAZ1A
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	5.688341e-01	7.700227e-01	0	0	1.000325e+00	5.643501e-01	SCP2;SOAT1;NAA10;MBOAT7;ZDHHC12
GO_Molecular_Function_2021	nuclear receptor coactivator activity (GO:0030374)	5.688341e-01	7.700227e-01	0	0	1.000325e+00	5.643501e-01	THRAP3;BUD31;HMGA1;SRA1;TACC1
GO_Molecular_Function_2021	5S rRNA binding (GO:0008097)	5.695182e-01	7.700227e-01	0	0	1.286340e+00	7.241639e-01	RRS1
GO_Molecular_Function_2021	aldehyde dehydrogenase (NAD+) activity (GO:0004029)	5.695182e-01	7.700227e-01	0	0	1.286340e+00	7.241639e-01	ALDH2
GO_Molecular_Function_2021	titin binding (GO:0031432)	5.695182e-01	7.700227e-01	0	0	1.286340e+00	7.241639e-01	CALM2
GO_Molecular_Function_2021	arylsulfatase activity (GO:0004065)	5.695182e-01	7.700227e-01	0	0	1.286340e+00	7.241639e-01	SULF2
GO_Molecular_Function_2021	aspartic-type endopeptidase activity (GO:0004190)	5.695182e-01	7.700227e-01	0	0	1.286340e+00	7.241639e-01	HM13
GO_Molecular_Function_2021	ubiquitin ligase inhibitor activity (GO:1990948)	5.695182e-01	7.700227e-01	0	0	1.286340e+00	7.241639e-01	RPL23
GO_Molecular_Function_2021	ether hydrolase activity (GO:0016803)	5.695182e-01	7.700227e-01	0	0	1.286340e+00	7.241639e-01	RNPEP
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K9 specific) (GO:0046974)	5.695182e-01	7.700227e-01	0	0	1.286340e+00	7.241639e-01	SETDB2
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, interconverting aldoses and ketoses (GO:0016861)	5.695182e-01	7.700227e-01	0	0	1.286340e+00	7.241639e-01	TPI1
GO_Molecular_Function_2021	lipase activator activity (GO:0060229)	5.695182e-01	7.700227e-01	0	0	1.286340e+00	7.241639e-01	BTK
GO_Molecular_Function_2021	mannose binding (GO:0005537)	5.695182e-01	7.700227e-01	0	0	1.286340e+00	7.241639e-01	CLEC4A
GO_Molecular_Function_2021	mannosidase activity (GO:0015923)	5.695182e-01	7.700227e-01	0	0	1.286340e+00	7.241639e-01	MAN2C1
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	5.695182e-01	7.700227e-01	0	0	1.286340e+00	7.241639e-01	PSAP
GO_Molecular_Function_2021	peptide N-acetyltransferase activity (GO:0034212)	5.695182e-01	7.700227e-01	0	0	1.286340e+00	7.241639e-01	NAA10
GO_Molecular_Function_2021	phosphatidylglycerol binding (GO:1901611)	5.695182e-01	7.700227e-01	0	0	1.286340e+00	7.241639e-01	NME4
GO_Molecular_Function_2021	phosphatidylinositol-5-phosphate binding (GO:0010314)	5.695182e-01	7.700227e-01	0	0	1.286340e+00	7.241639e-01	SNX3
GO_Molecular_Function_2021	iron ion binding (GO:0005506)	5.768982e-01	7.759331e-01	0	0	1.000325e+00	5.502683e-01	FTH1;ETHE1;FDX1;FTL
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	5.797341e-01	7.759331e-01	0	0	1.059253e+00	5.774898e-01	CLIC2;CLIC1
GO_Molecular_Function_2021	ferrous iron binding (GO:0008198)	5.797341e-01	7.759331e-01	0	0	1.059253e+00	5.774898e-01	FTH1;FTL
GO_Molecular_Function_2021	protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	5.797341e-01	7.759331e-01	0	0	1.059253e+00	5.774898e-01	DUSP23;DUSP2
GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	5.833761e-01	7.759331e-01	0	0	9.731316e-01	5.244432e-01	CDKN1A;PRKAR1A;YWHAB;CSNK2B;CCNC;NCKAP1L;CCNL1;CNPPD1
GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	5.869581e-01	7.759331e-01	0	0	9.784996e-01	5.213463e-01	CDKN1A;NCKAP1L;GAS6;PAK2;CALM2
GO_Molecular_Function_2021	acetylglucosaminyltransferase activity (GO:0008375)	5.886735e-01	7.759331e-01	0	0	1.000325e+00	5.300558e-01	HEXB;HEXA;MGAT1
GO_Molecular_Function_2021	lipase activity (GO:0016298)	5.886735e-01	7.759331e-01	0	0	1.000325e+00	5.300558e-01	LYPLA1;PLBD1;LIPA
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	5.899764e-01	7.759331e-01	0	0	9.663637e-01	5.099238e-01	GABARAPL2;CCDC69;MX2;MX1;HAUS4;RMDN1;TPGS1;RAB11A;DNM2;CCDC88A;KIF16B;KIF5B;EZR;S100A9;GAPDH;PAFAH1B1
GO_Molecular_Function_2021	guanyl-nucleotide exchange factor activity (GO:0005085)	5.917613e-01	7.759331e-01	0	0	9.642857e-01	5.059144e-01	CCDC88A;RAP1A;CYTH4;DENND1A;ELMO1;WDR41;RIN3;LAMTOR2;LAMTOR1;EIF2B1;LAMTOR4;LAMTOR5
GO_Molecular_Function_2021	ATPase binding (GO:0051117)	6.046584e-01	7.759331e-01	0	0	9.576026e-01	4.817617e-01	GABARAPL2;TAF9;ATP1B3;ATP6V1E1;EZR
