Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	metal ion binding (GO:0046872)	4.353418e-01	7.458664e-01	0	0	1.046330e+00	8.701530e-01	EXD2;PDCD6;CETN2;LTBP4;STK4;AIF1;CLYBL;ANXA7;MAP2K7;PRKACB;S100A10;ANXA5;ANXA11;OXSR1;HSPE1;YDJC;NT5C3A;STIM1;PPA2;RRAGC;SELL;TDP2;APEX1;CANX;PGP;MT1F;NUCB1;UBA2;HPRT1;MICU2;DCTPP1
GO_Molecular_Function_2021	5'-3' RNA polymerase activity (GO:0034062)	4.356041e-01	7.458664e-01	0	0	1.286759e+00	1.069324e+00	POLR2J3;POLR2E;POLR2J
GO_Molecular_Function_2021	alpha-tubulin binding (GO:0043014)	4.356041e-01	7.458664e-01	0	0	1.286759e+00	1.069324e+00	BEX4;EFHC1;FYN
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	4.356041e-01	7.458664e-01	0	0	1.286759e+00	1.069324e+00	VDAC2;LRRC8D;VDAC1
GO_Molecular_Function_2021	Hsp70 protein binding (GO:0030544)	4.356041e-01	7.458664e-01	0	0	1.286759e+00	1.069324e+00	DNAJA1;RPS3;METTL21A
GO_Molecular_Function_2021	palmitoyltransferase activity (GO:0016409)	4.356041e-01	7.458664e-01	0	0	1.286759e+00	1.069324e+00	ZDHHC12;ZDHHC7;ZDHHC3
GO_Molecular_Function_2021	protein phosphorylated amino acid binding (GO:0045309)	4.460403e-01	7.458664e-01	0	0	1.200975e+00	9.696027e-01	SH3BP2;NCK2;LDLRAP1;SAMSN1
GO_Molecular_Function_2021	adenylyltransferase activity (GO:0070566)	4.508783e-01	7.458664e-01	0	0	1.385627e+00	1.103732e+00	OAS1;FLAD1
GO_Molecular_Function_2021	epidermal growth factor receptor binding (GO:0005154)	4.508783e-01	7.458664e-01	0	0	1.385627e+00	1.103732e+00	SNX4;TNK2
GO_Molecular_Function_2021	kinase activity (GO:0016301)	4.537788e-01	7.458664e-01	0	0	1.085311e+00	8.575537e-01	PANK2;CHKB;PIK3CA;PPIP5K2;NMRK1;RFK;GLYCTK;PMVK;PI4KB;SEPHS2
GO_Molecular_Function_2021	small GTPase binding (GO:0031267)	4.625919e-01	7.458664e-01	0	0	1.055638e+00	8.138021e-01	USP33;BRK1;RABGGTB;SORL1;LSM2;SOD1;IFT20;RGP1;SIKE1;FMNL1;KIF3A;RAB34;MICALL1;PAK2;OPTN
GO_Molecular_Function_2021	DNA-binding transcription factor binding (GO:0140297)	4.638100e-01	7.458664e-01	0	0	1.052043e+00	8.082638e-01	JUN;CRTC2;CTBP1;DHX9;STAT1;HDAC1;SRF;CREM;HSPB1;RBPJ;YWHAZ;DDRGK1;BCL2;HCLS1;PTMA;CGGBP1
GO_Molecular_Function_2021	1-alkyl-2-acetylglycerophosphocholine esterase activity (GO:0003847)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	PAFAH1B3
GO_Molecular_Function_2021	1-phosphatidylinositol-4-phosphate 3-kinase activity (GO:0035005)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	PIK3CA
GO_Molecular_Function_2021	1-phosphatidylinositol-4-phosphate 5-kinase activity (GO:0016308)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	PIP4K2A
GO_Molecular_Function_2021	rRNA (adenine) methyltransferase activity (GO:0016433)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	DIMT1
GO_Molecular_Function_2021	acetyl-CoA C-acyltransferase activity (GO:0003988)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	ACAA2
GO_Molecular_Function_2021	sequence-specific mRNA binding (GO:1990825)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	DHX9
GO_Molecular_Function_2021	ADP transmembrane transporter activity (GO:0015217)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	SLC25A6
GO_Molecular_Function_2021	cAMP binding (GO:0030552)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	PDE4B
GO_Molecular_Function_2021	UDP-glucosyltransferase activity (GO:0035251)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	GYG1
GO_Molecular_Function_2021	vascular endothelial growth factor receptor binding (GO:0005172)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	ITGA5
GO_Molecular_Function_2021	chromo shadow domain binding (GO:0070087)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	SP100
GO_Molecular_Function_2021	co-SMAD binding (GO:0070410)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	TRIM33
GO_Molecular_Function_2021	crossover junction endodeoxyribonuclease activity (GO:0008821)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	TEFM
GO_Molecular_Function_2021	dipeptidyl-peptidase activity (GO:0008239)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	PRCP
GO_Molecular_Function_2021	inositol hexakisphosphate kinase activity (GO:0000828)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	PPIP5K2
GO_Molecular_Function_2021	L-aspartate transmembrane transporter activity (GO:0015183)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	SLC25A22
GO_Molecular_Function_2021	mismatched DNA binding (GO:0030983)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	MSH3
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase kinase binding (GO:0031435)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	MAP4K2
GO_Molecular_Function_2021	NADH dehydrogenase activity (GO:0003954)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	NDUFS3
GO_Molecular_Function_2021	oligosaccharyl transferase activity (GO:0004576)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	STT3A
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor (GO:0016670)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	PCYOX1
GO_Molecular_Function_2021	P-type calcium transporter activity (GO:0005388)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	ATP2B4
GO_Molecular_Function_2021	peptidoglycan binding (GO:0042834)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	HK1
GO_Molecular_Function_2021	peptidyl-proline 4-dioxygenase activity (GO:0031545)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	EGLN2
GO_Molecular_Function_2021	potassium ion binding (GO:0030955)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	ATP1A1
GO_Molecular_Function_2021	pre-miRNA binding (GO:0070883)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	PRKRA
GO_Molecular_Function_2021	primary miRNA binding (GO:0070878)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	SRF
GO_Molecular_Function_2021	prostaglandin receptor activity (GO:0004955)	4.685197e-01	7.458664e-01	0	0	1.801168e+00	1.365604e+00	PTGER4
GO_Molecular_Function_2021	histone-lysine N-methyltransferase activity (GO:0018024)	4.688973e-01	7.458664e-01	0	0	1.162140e+00	8.801716e-01	KMT2E;SETD5;SMYD2;SMYD3
GO_Molecular_Function_2021	RNA methyltransferase activity (GO:0008173)	4.852112e-01	7.458664e-01	0	0	1.286549e+00	9.303950e-01	FBL;TYW3
GO_Molecular_Function_2021	transforming growth factor beta binding (GO:0050431)	4.852112e-01	7.458664e-01	0	0	1.286549e+00	9.303950e-01	LTBP4;TGFBR2
GO_Molecular_Function_2021	C-C chemokine receptor activity (GO:0016493)	4.852112e-01	7.458664e-01	0	0	1.286549e+00	9.303950e-01	CXCR3;CCR7
GO_Molecular_Function_2021	mRNA 3'-UTR AU-rich region binding (GO:0035925)	4.852112e-01	7.458664e-01	0	0	1.286549e+00	9.303950e-01	ZFP36L2;HNRNPA0
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase regulator activity (GO:0035014)	4.852112e-01	7.458664e-01	0	0	1.286549e+00	9.303950e-01	SOCS3;CISH
GO_Molecular_Function_2021	DNA-directed 5'-3' RNA polymerase activity (GO:0003899)	4.894180e-01	7.458664e-01	0	0	1.174676e+00	8.393508e-01	POLR2J3;POLR2E;POLR2J
GO_Molecular_Function_2021	ATP hydrolysis activity (GO:0140603)	4.913988e-01	7.458664e-01	0	0	1.125732e+00	7.998314e-01	ATAD1;TOR3A;DHX9;NLRP1
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	4.968184e-01	7.458664e-01	0	0	1.019540e+00	7.131997e-01	ABCD4;MAP4K2;HSPA8;HSP90AB1;DHX9;PNKP;OLA1;TAP1;IDE;OXSR1;ATP1A1;STK4;APRT;P2RX4;OAS1;PPIP5K2;STK17B;PMVK;PDE4B;UBA2;NLRP1;TOP1;PRKACB;PDK2
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	5.121516e-01	7.458664e-01	0	0	1.072039e+00	7.173381e-01	PPP1CC;PGP;NUDT16L1;FRA10AC1;PPP1CA
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	5.134926e-01	7.458664e-01	0	0	1.091530e+00	7.275260e-01	CCNT2;CDKN1B;CCNC;CNPPD1
GO_Molecular_Function_2021	hydro-lyase activity (GO:0016836)	5.134926e-01	7.458664e-01	0	0	1.091530e+00	7.275260e-01	FH;CA5B;IREB2;ACO2
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	5.153667e-01	7.458664e-01	0	0	1.125640e+00	7.461602e-01	LEF1;ARID5A;TRIP4
GO_Molecular_Function_2021	NAD binding (GO:0051287)	5.153667e-01	7.458664e-01	0	0	1.125640e+00	7.461602e-01	CTBP1;UXS1;PARP9
GO_Molecular_Function_2021	single-stranded DNA helicase activity (GO:0017116)	5.181730e-01	7.458664e-01	0	0	1.200682e+00	7.893836e-01	RFC5;DHX9
GO_Molecular_Function_2021	antiporter activity (GO:0015297)	5.181730e-01	7.458664e-01	0	0	1.200682e+00	7.893836e-01	SLC25A16;SLC35C1
GO_Molecular_Function_2021	ATPase activator activity (GO:0001671)	5.181730e-01	7.458664e-01	0	0	1.200682e+00	7.893836e-01	DNAJA1;TOR1AIP1
GO_Molecular_Function_2021	C-C chemokine binding (GO:0019957)	5.181730e-01	7.458664e-01	0	0	1.200682e+00	7.893836e-01	CXCR3;CCR7
GO_Molecular_Function_2021	ubiquitin-specific protease binding (GO:1990381)	5.181730e-01	7.458664e-01	0	0	1.200682e+00	7.893836e-01	DERL1;CHMP3
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	5.181730e-01	7.458664e-01	0	0	1.200682e+00	7.893836e-01	CHRNB1;P2RX4
GO_Molecular_Function_2021	3-hydroxyacyl-CoA dehydrogenase activity (GO:0003857)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	HSD17B10
GO_Molecular_Function_2021	acid-amino acid ligase activity (GO:0016881)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	PPCS
GO_Molecular_Function_2021	acidic amino acid transmembrane transporter activity (GO:0015172)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	SLC25A22
GO_Molecular_Function_2021	serine-type exopeptidase activity (GO:0070008)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	TPP2
GO_Molecular_Function_2021	activin-activated receptor activity (GO:0017002)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	TGFBR2
GO_Molecular_Function_2021	aminophospholipid flippase activity (GO:0015247)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	TMEM30A
GO_Molecular_Function_2021	anion transmembrane transporter activity (GO:0008509)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	MFSD10
GO_Molecular_Function_2021	transmembrane-ephrin receptor activity (GO:0005005)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	EFNA4
GO_Molecular_Function_2021	calcium-dependent protein kinase activity (GO:0010857)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	MAPKAPK3
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine kinase activity (GO:0009931)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	MAPKAPK3
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine phosphatase activity (GO:0004723)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	PPP3CC
GO_Molecular_Function_2021	volume-sensitive anion channel activity (GO:0005225)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	LRRC8D
GO_Molecular_Function_2021	CD4 receptor binding (GO:0042609)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	SPG21
GO_Molecular_Function_2021	clathrin heavy chain binding (GO:0032050)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	CLTA
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase activator activity (GO:0061575)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	CCNT2
GO_Molecular_Function_2021	DNA N-glycosylase activity (GO:0019104)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	RPS3
GO_Molecular_Function_2021	ephrin receptor activity (GO:0005003)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	EFNA4
GO_Molecular_Function_2021	estradiol 17-beta-dehydrogenase activity (GO:0004303)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	HSD17B10
GO_Molecular_Function_2021	G protein-coupled glutamate receptor binding (GO:0035256)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	FYN
GO_Molecular_Function_2021	hexose transmembrane transporter activity (GO:0015149)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	SLC2A3
GO_Molecular_Function_2021	histone demethylase activity (H3-K4 specific) (GO:0032453)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	KDM5A
GO_Molecular_Function_2021	L-glutamine transmembrane transporter activity (GO:0015186)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	SLC38A2
GO_Molecular_Function_2021	lysophospholipid acyltransferase activity (GO:0071617)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	MBOAT7
GO_Molecular_Function_2021	metalloendopeptidase inhibitor activity (GO:0008191)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	TIMP1
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase binding (GO:0031434)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	TRIB2
GO_Molecular_Function_2021	MutLalpha complex binding (GO:0032405)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	PCNA
GO_Molecular_Function_2021	MutSalpha complex binding (GO:0032407)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	PMS2
GO_Molecular_Function_2021	myosin II binding (GO:0045159)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	GCSAM
GO_Molecular_Function_2021	NAD-retinol dehydrogenase activity (GO:0004745)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	AKR1A1
GO_Molecular_Function_2021	phosphatidylethanolamine binding (GO:0008429)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	PEBP1
GO_Molecular_Function_2021	protein kinase B binding (GO:0043422)	5.216753e-01	7.458664e-01	0	0	1.500852e+00	9.766189e-01	BCL10
GO_Molecular_Function_2021	mRNA 3'-UTR binding (GO:0003730)	5.265127e-01	7.512305e-01	0	0	1.033292e+00	6.628358e-01	RPL5;RPL41;HNRNPA2B1;RBMS1;TARDBP;ZFP36L2;HNRNPA0
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	5.286517e-01	7.527304e-01	0	0	1.038969e+00	6.622652e-01	KDM5A;KMT2E;PHF1;DPF2;ING1;MPHOSPH8
GO_Molecular_Function_2021	ATP binding (GO:0005524)	5.329303e-01	7.572645e-01	0	0	1.000329e+00	6.295719e-01	ABCD4;MAP4K2;HSPA8;HSP90AB1;DHX9;PNKP;OLA1;TAP1;IDE;OXSR1;ATP1A1;STK4;P2RX4;OAS1;PPIP5K2;STK17B;PMVK;UBA2;NLRP1;TOP1;PRKACB;PDK2
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity (GO:0004869)	5.405902e-01	7.578972e-01	0	0	1.080526e+00	6.646249e-01	CSTB;CD27;BIRC3
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	5.496945e-01	7.578972e-01	0	0	1.125548e+00	6.735196e-01	CXCR3;CCR7
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027)	5.496945e-01	7.578972e-01	0	0	1.125548e+00	6.735196e-01	CD27;BIRC3
GO_Molecular_Function_2021	N-methyltransferase activity (GO:0008170)	5.496945e-01	7.578972e-01	0	0	1.125548e+00	6.735196e-01	DIMT1;RNMT
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	5.496945e-01	7.578972e-01	0	0	1.125548e+00	6.735196e-01	IGBP1;MFHAS1
GO_Molecular_Function_2021	signal sequence binding (GO:0005048)	5.650388e-01	7.578972e-01	0	0	1.038883e+00	5.930577e-01	AP2B1;KPNA2;TOMM20
GO_Molecular_Function_2021	histone acetyltransferase activity (GO:0004402)	5.650388e-01	7.578972e-01	0	0	1.038883e+00	5.930577e-01	USP22;KAT6A;TADA3
GO_Molecular_Function_2021	non-membrane spanning protein tyrosine kinase activity (GO:0004715)	5.650388e-01	7.578972e-01	0	0	1.038883e+00	5.930577e-01	TXK;TNK2;FYN
GO_Molecular_Function_2021	protein kinase C binding (GO:0005080)	5.650388e-01	7.578972e-01	0	0	1.038883e+00	5.930577e-01	NELL2;HSPB1;PRKD2
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	5.688341e-01	7.578972e-01	0	0	1.000325e+00	5.643501e-01	KAT6A;MBOAT7;ZDHHC12;ZDHHC7;ZDHHC3
GO_Molecular_Function_2021	acyl-CoA dehydrogenase activity (GO:0003995)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	IVD
GO_Molecular_Function_2021	single-stranded DNA endodeoxyribonuclease activity (GO:0000014)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	RAD50
GO_Molecular_Function_2021	siRNA binding (GO:0035197)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	DHX9
GO_Molecular_Function_2021	aldehyde dehydrogenase (NAD+) activity (GO:0004029)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	ALDH9A1
GO_Molecular_Function_2021	aldehyde dehydrogenase [NAD(P)+] activity (GO:0004030)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	ALDH9A1
GO_Molecular_Function_2021	ankyrin binding (GO:0030506)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	PLEC
GO_Molecular_Function_2021	transferrin receptor binding (GO:1990459)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	SNX4
GO_Molecular_Function_2021	U3 snoRNA binding (GO:0034511)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	ISG20
GO_Molecular_Function_2021	calcium-dependent cysteine-type endopeptidase activity (GO:0004198)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	CAPN2
GO_Molecular_Function_2021	cAMP response element binding (GO:0035497)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	JUN
GO_Molecular_Function_2021	cAMP-dependent protein kinase inhibitor activity (GO:0004862)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	PRKAR1B
GO_Molecular_Function_2021	complement receptor activity (GO:0004875)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	CR1
GO_Molecular_Function_2021	cyclic nucleotide binding (GO:0030551)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	PDE4B
GO_Molecular_Function_2021	death receptor binding (GO:0005123)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	BID
GO_Molecular_Function_2021	endodeoxyribonuclease activity, producing 3'-phosphomonoesters (GO:0016889)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	TEFM
GO_Molecular_Function_2021	eukaryotic initiation factor 4E binding (GO:0008190)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	EIF4EBP2
GO_Molecular_Function_2021	fatty acid synthase activity (GO:0004312)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	ELOVL5
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K9 specific) (GO:0046974)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	SETD5
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, interconverting aldoses and ketoses (GO:0016861)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	RPIA
GO_Molecular_Function_2021	ligand-gated calcium channel activity (GO:0099604)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	P2RX4
GO_Molecular_Function_2021	lipase activator activity (GO:0060229)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	FYN
GO_Molecular_Function_2021	mannose binding (GO:0005537)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	LMAN1
GO_Molecular_Function_2021	phosphatidylglycerol binding (GO:1901611)	5.695182e-01	7.578972e-01	0	0	1.286340e+00	7.241639e-01	GSDMD
GO_Molecular_Function_2021	poly(U) RNA binding (GO:0008266)	5.797341e-01	7.700115e-01	0	0	1.059253e+00	5.774898e-01	KHDRBS1;RBMS1
GO_Molecular_Function_2021	catalytic activity, acting on a tRNA (GO:0140101)	5.886735e-01	7.803871e-01	0	0	1.000325e+00	5.300558e-01	NT5C3A;TYW3;TRIT1
GO_Molecular_Function_2021	TBP-class protein binding (GO:0017025)	6.082728e-01	7.821117e-01	0	0	1.000325e+00	4.972932e-01	GTF2A2;TAF12
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	6.114647e-01	7.821117e-01	0	0	9.645207e-01	4.744458e-01	SLC25A16;SLC25A3;SLC35C1
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	PIK3CA
GO_Molecular_Function_2021	5'-nucleotidase activity (GO:0008253)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	NT5C3A
GO_Molecular_Function_2021	acid-thiol ligase activity (GO:0016878)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	ACSM3
GO_Molecular_Function_2021	alcohol dehydrogenase (NADP+) activity (GO:0008106)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	AKR1A1
GO_Molecular_Function_2021	alkali metal ion binding (GO:0031420)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	ATP1A1
GO_Molecular_Function_2021	AMP binding (GO:0016208)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	APRT
GO_Molecular_Function_2021	ATP transmembrane transporter activity (GO:0005347)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	SLC25A6
GO_Molecular_Function_2021	C4-dicarboxylate transmembrane transporter activity (GO:0015556)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	SLC25A22
GO_Molecular_Function_2021	CoA-ligase activity (GO:0016405)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	ACSM3
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase inhibitor activity (GO:0004861)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	CDKN1B
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:0097199)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	CASP8
GO_Molecular_Function_2021	DNA binding, bending (GO:0008301)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	LEF1
GO_Molecular_Function_2021	glucose transmembrane transporter activity (GO:0005355)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	SLC2A3
GO_Molecular_Function_2021	low-density lipoprotein particle binding (GO:0030169)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	SORL1
GO_Molecular_Function_2021	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen (GO:0016702)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	ETHE1
GO_Molecular_Function_2021	P-type ion transporter activity (GO:0015662)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	ATP2B4
GO_Molecular_Function_2021	platelet-derived growth factor receptor binding (GO:0005161)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	ITGA5
GO_Molecular_Function_2021	protein tyrosine kinase activator activity (GO:0030296)	6.125788e-01	7.821117e-01	0	0	1.125456e+00	5.515610e-01	PAK2
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	6.219165e-01	7.925714e-01	0	0	9.375763e-01	4.453013e-01	CD4;CXCR3;IL10RA;IL2RA;IL2RG
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	6.329631e-01	8.034292e-01	0	0	9.263951e-01	4.236805e-01	SLC25A38;SLC52A2;SFXN3;SFXN1;SLC38A2;SLC25A22;MFSD10
GO_Molecular_Function_2021	S-adenosylmethionine-dependent methyltransferase activity (GO:0008757)	6.333920e-01	8.034292e-01	0	0	9.311857e-01	4.252406e-01	FBL;TPMT;DPH5
GO_Molecular_Function_2021	methylation-dependent protein binding (GO:0140034)	6.387169e-01	8.034292e-01	0	0	9.183673e-01	4.116985e-01	KDM5A;KMT2E;PHF1;ING1;MPHOSPH8
GO_Molecular_Function_2021	3',5'-cyclic-AMP phosphodiesterase activity (GO:0004115)	6.513349e-01	8.034292e-01	0	0	1.000324e+00	4.288704e-01	PDE4B
GO_Molecular_Function_2021	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	6.513349e-01	8.034292e-01	0	0	1.000324e+00	4.288704e-01	HSD17B10
GO_Molecular_Function_2021	SUMO ligase activity (GO:0061665)	6.513349e-01	8.034292e-01	0	0	1.000324e+00	4.288704e-01	ZNF451
GO_Molecular_Function_2021	anion:anion antiporter activity (GO:0015301)	6.513349e-01	8.034292e-01	0	0	1.000324e+00	4.288704e-01	SLC25A6
GO_Molecular_Function_2021	tumor necrosis factor receptor binding (GO:0005164)	6.513349e-01	8.034292e-01	0	0	1.000324e+00	4.288704e-01	STAT1
GO_Molecular_Function_2021	cAMP-dependent protein kinase regulator activity (GO:0008603)	6.513349e-01	8.034292e-01	0	0	1.000324e+00	4.288704e-01	PRKAR1B
GO_Molecular_Function_2021	GDP-dissociation inhibitor activity (GO:0005092)	6.513349e-01	8.034292e-01	0	0	1.000324e+00	4.288704e-01	ARHGDIA
GO_Molecular_Function_2021	H4 histone acetyltransferase activity (GO:0010485)	6.513349e-01	8.034292e-01	0	0	1.000324e+00	4.288704e-01	USP22
