Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	7.458661e-01	8.640749e-01	0	0	7.500608e-01	2.199247e-01	DUSP1
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	7.458661e-01	8.640749e-01	0	0	7.500608e-01	2.199247e-01	POLR2G
GO_Biological_Process_2021	regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045091)	7.458661e-01	8.640749e-01	0	0	7.500608e-01	2.199247e-01	APOBEC3C
GO_Biological_Process_2021	regulation of synaptic vesicle exocytosis (GO:2000300)	7.458661e-01	8.640749e-01	0	0	7.500608e-01	2.199247e-01	RAP1B
GO_Biological_Process_2021	response to glucagon (GO:0033762)	7.458661e-01	8.640749e-01	0	0	7.500608e-01	2.199247e-01	CREB1
GO_Biological_Process_2021	response to progesterone (GO:0032570)	7.458661e-01	8.640749e-01	0	0	7.500608e-01	2.199247e-01	WBP2
GO_Biological_Process_2021	response to X-ray (GO:0010165)	7.458661e-01	8.640749e-01	0	0	7.500608e-01	2.199247e-01	BLM
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	7.458661e-01	8.640749e-01	0	0	7.500608e-01	2.199247e-01	PRDX1
GO_Biological_Process_2021	snRNA processing (GO:0016180)	7.458661e-01	8.640749e-01	0	0	7.500608e-01	2.199247e-01	INTS6
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	7.458661e-01	8.640749e-01	0	0	7.500608e-01	2.199247e-01	TNIP2
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	7.463079e-01	8.640749e-01	0	0	8.918375e-01	2.609669e-01	ZNF331;ATF2;CEBPB;BTG1;CTR9;JMJD1C;YBX1;GLI4;LYL1;ZNHIT3;SPIN1;TRIM22;DAXX;MEF2C;CREBBP;CNBP;ATRX;TRIP4;PML;NFKB2;ZNF90;ZNF92;THAP7;NFX1;IRF2;PRKCQ;SSBP2;ZNF675;PFDN5
GO_Biological_Process_2021	DNA replication initiation (GO:0006270)	7.465370e-01	8.640749e-01	0	0	7.711779e-01	2.254231e-01	RPA2;MCM5;NOC3L
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	7.465370e-01	8.640749e-01	0	0	7.711779e-01	2.254231e-01	ERP44;GOLPH3;ST8SIA4
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	7.465370e-01	8.640749e-01	0	0	7.711779e-01	2.254231e-01	DUSP22;RHOA;PTK2
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	7.465370e-01	8.640749e-01	0	0	7.711779e-01	2.254231e-01	ATG10;PML;PTK2
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	7.465370e-01	8.640749e-01	0	0	7.711779e-01	2.254231e-01	ARHGDIB;RHOA;ARHGAP4
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	7.474010e-01	8.641299e-01	0	0	8.175153e-01	2.380224e-01	XBP1;MECR;PNPLA8;ALOX5;NAAA;ACSL5;THEM4
GO_Biological_Process_2021	cognition (GO:0050890)	7.488669e-01	8.641299e-01	0	0	7.498783e-01	2.168603e-01	HLA-DRA;RP9
GO_Biological_Process_2021	endothelial cell migration (GO:0043542)	7.488669e-01	8.641299e-01	0	0	7.498783e-01	2.168603e-01	LPXN;RHOA
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	7.488669e-01	8.641299e-01	0	0	7.498783e-01	2.168603e-01	LPXN;RHOA
GO_Biological_Process_2021	negative regulation of endopeptidase activity (GO:0010951)	7.488669e-01	8.641299e-01	0	0	7.498783e-01	2.168603e-01	IFI16;SERPINI1
GO_Biological_Process_2021	nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	7.488669e-01	8.641299e-01	0	0	7.498783e-01	2.168603e-01	AAMP;UBA52
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	7.488669e-01	8.641299e-01	0	0	7.498783e-01	2.168603e-01	MTPN;CREB1
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	7.488669e-01	8.641299e-01	0	0	7.498783e-01	2.168603e-01	PMAIP1;SIRT1
GO_Biological_Process_2021	regulation of interleukin-17 production (GO:0032660)	7.488669e-01	8.641299e-01	0	0	7.498783e-01	2.168603e-01	IL6;PRKCQ
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	7.488669e-01	8.641299e-01	0	0	7.498783e-01	2.168603e-01	MAPK1;CALM2
GO_Biological_Process_2021	positive regulation of growth (GO:0045927)	7.499953e-01	8.649048e-01	0	0	7.822270e-01	2.250376e-01	MTPN;SDCBP;DDX3X;NCBP1
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	7.499953e-01	8.649048e-01	0	0	7.822270e-01	2.250376e-01	NFX1;BFAR;WWP2;STUB1
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	7.505287e-01	8.649929e-01	0	0	8.053797e-01	2.311257e-01	XBP1;PKM;PARP1;HDAC9;RHOQ;ZFP36L1
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	7.505287e-01	8.649929e-01	0	0	8.053797e-01	2.311257e-01	RBM4;PAIP2B;DDX3X;NCL;YBX1;PAIP2
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	7.583887e-01	8.737856e-01	0	0	8.069686e-01	2.231746e-01	UVRAG;BECN1;TIPIN;RAB11FIP3;CALM2;SND1;MAD1L1
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	7.623918e-01	8.750754e-01	0	0	7.496954e-01	2.033884e-01	VASP;VMP1;RHOA
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	7.623918e-01	8.750754e-01	0	0	7.496954e-01	2.033884e-01	KIF5B;RANGRF;ARF6
GO_Biological_Process_2021	regulation of carbohydrate catabolic process (GO:0043470)	7.623918e-01	8.750754e-01	0	0	7.496954e-01	2.033884e-01	RANBP2;NUP88;NUP54
GO_Biological_Process_2021	regulation of purine nucleotide metabolic process (GO:1900542)	7.623918e-01	8.750754e-01	0	0	7.496954e-01	2.033884e-01	RANBP2;NUP88;NUP54
GO_Biological_Process_2021	ion transport (GO:0006811)	7.638708e-01	8.750754e-01	0	0	7.655216e-01	2.061983e-01	SLC20A1;ATP10D;VDAC1;LRRC8A
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	7.645543e-01	8.750754e-01	0	0	8.476652e-01	2.275661e-01	ANAPC16;PSMD14;PSMD13;CSNK1D;PSMB8;ZFP36L1;PSMB9;DDB1;PSMA5;PSMD9;PSMC6;PSMB2;PTPN6;UBA52;TMEM14B
GO_Biological_Process_2021	lytic vacuole organization (GO:0080171)	7.675469e-01	8.750754e-01	0	0	7.198247e-01	1.904337e-01	HOOK2;HPS1
GO_Biological_Process_2021	macromolecule catabolic process (GO:0009057)	7.675469e-01	8.750754e-01	0	0	7.198247e-01	1.904337e-01	BECN1;UVRAG
GO_Biological_Process_2021	mitochondrial membrane organization (GO:0007006)	7.675469e-01	8.750754e-01	0	0	7.198247e-01	1.904337e-01	TMEM11;PMAIP1
GO_Biological_Process_2021	negative regulation of transferase activity (GO:0051348)	7.675469e-01	8.750754e-01	0	0	7.198247e-01	1.904337e-01	EIF4A2;ERCC4
GO_Biological_Process_2021	oligosaccharide metabolic process (GO:0009311)	7.675469e-01	8.750754e-01	0	0	7.198247e-01	1.904337e-01	ST8SIA4;B3GALT4
GO_Biological_Process_2021	peroxisomal membrane transport (GO:0015919)	7.675469e-01	8.750754e-01	0	0	7.198247e-01	1.904337e-01	FIS1;PEX3
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	7.675469e-01	8.750754e-01	0	0	7.198247e-01	1.904337e-01	UBE2H;UBE2E2
GO_Biological_Process_2021	regulation of intracellular transport (GO:0032386)	7.675469e-01	8.750754e-01	0	0	7.198247e-01	1.904337e-01	RBM4;GRIPAP1
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	7.680349e-01	8.750754e-01	0	0	7.752941e-01	2.046157e-01	PYCARD;CASP4;LAPTM5;CFLAR;IFT57
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	7.680349e-01	8.750754e-01	0	0	7.752941e-01	2.046157e-01	NDUFA13;DDX3X;SIAH2;TRIAP1;CFLAR
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	7.680349e-01	8.750754e-01	0	0	7.752941e-01	2.046157e-01	CLK1;HNRNPK;HNRNPH1;METTL4;RBM22
GO_Biological_Process_2021	3'-UTR-mediated mRNA destabilization (GO:0061158)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	ZFP36L1
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	TNNI2
GO_Biological_Process_2021	cardiac ventricle morphogenesis (GO:0003208)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	MEF2C
GO_Biological_Process_2021	cellular response to dsRNA (GO:0071359)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	RALB
GO_Biological_Process_2021	copper ion homeostasis (GO:0055070)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	CUTC
GO_Biological_Process_2021	covalent chromatin modification (GO:0016569)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	SIRT1
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	PRAF2
GO_Biological_Process_2021	L-alpha-amino acid transmembrane transport (GO:1902475)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	PRAF2
GO_Biological_Process_2021	modulation by symbiont of entry into host (GO:0052372)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	TRIM22
GO_Biological_Process_2021	mRNA methylation (GO:0080009)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	WTAP
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	MEF2C
GO_Biological_Process_2021	negative regulation of DNA-templated transcription, elongation (GO:0032785)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	TCERG1
GO_Biological_Process_2021	nuclear membrane disassembly (GO:0051081)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	PRKCB
GO_Biological_Process_2021	nuclear pore organization (GO:0006999)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	NUP54
GO_Biological_Process_2021	phosphatidylglycerol metabolic process (GO:0046471)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	PNPLA8
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	EHD1
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	NR1H2
GO_Biological_Process_2021	protein localization to chromosome, centromeric region (GO:0071459)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	BOD1
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	CEBPB
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	SRI
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	RANGRF
GO_Biological_Process_2021	regulation of ceramide biosynthetic process (GO:2000303)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	ORMDL3
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	NR1H2
GO_Biological_Process_2021	regulation of defense response to virus (GO:0050688)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	C1QBP
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	ZFP36L1
GO_Biological_Process_2021	regulation of lymphocyte activation (GO:0051249)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	CD19
GO_Biological_Process_2021	regulation of stem cell population maintenance (GO:2000036)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	MYC
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	STUB1
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	PXK
GO_Biological_Process_2021	regulation of triglyceride biosynthetic process (GO:0010866)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	NR1H2
GO_Biological_Process_2021	response to ketone (GO:1901654)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	WBP2
GO_Biological_Process_2021	ruffle organization (GO:0031529)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	ARF6
GO_Biological_Process_2021	T cell migration (GO:0072678)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	GPR183
GO_Biological_Process_2021	tRNA 5'-end processing (GO:0099116)	7.712960e-01	8.750754e-01	0	0	6.923077e-01	1.797806e-01	POP4
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	7.736771e-01	8.775140e-01	0	0	8.090088e-01	2.075922e-01	ARF3;PI4K2B;PIKFYVE;PI4KA;MTMR9;MTMR4;IP6K1;PIGG;PIGH
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	7.771385e-01	8.801904e-01	0	0	7.495123e-01	1.889796e-01	CLK1;HNRNPH1;PCBP1;METTL4
GO_Biological_Process_2021	response to metal ion (GO:0010038)	7.771385e-01	8.801904e-01	0	0	7.495123e-01	1.889796e-01	PEF1;HVCN1;CALM2;SEC31A
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	7.771385e-01	8.801904e-01	0	0	7.495123e-01	1.889796e-01	LAT2;BTK;CXCR4;CAMKK2
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	7.774318e-01	8.801904e-01	0	0	7.293741e-01	1.836268e-01	ABCC1;CXCR4;PRKCQ
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	7.774318e-01	8.801904e-01	0	0	7.293741e-01	1.836268e-01	GRPEL1;SEC62;DNAJC15
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	7.774318e-01	8.801904e-01	0	0	7.293741e-01	1.836268e-01	FIS1;NR1H2;IP6K1
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	7.809723e-01	8.839345e-01	0	0	8.096855e-01	2.001669e-01	HCK;PIKFYVE;RIPK3;TAOK3;PTK2B;PIM2;STK4;MARK3;PTK2;CAMKK2
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	7.842384e-01	8.861149e-01	0	0	7.706750e-01	1.873066e-01	NFKBIA;AKIRIN2;MEF2C;ABCC1;POLR3D;IFI35
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	7.850051e-01	8.861149e-01	0	0	6.920829e-01	1.675291e-01	RBM4;RAN
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	7.850051e-01	8.861149e-01	0	0	6.920829e-01	1.675291e-01	GGCT;HAGH
GO_Biological_Process_2021	intra-Golgi vesicle-mediated transport (GO:0006891)	7.850051e-01	8.861149e-01	0	0	6.920829e-01	1.675291e-01	GABARAPL2;GOSR2
GO_Biological_Process_2021	macrophage activation (GO:0042116)	7.850051e-01	8.861149e-01	0	0	6.920829e-01	1.675291e-01	CRTC3;IFI35
GO_Biological_Process_2021	negative regulation of ERBB signaling pathway (GO:1901185)	7.850051e-01	8.861149e-01	0	0	6.920829e-01	1.675291e-01	GRB2;CBL
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042)	7.850051e-01	8.861149e-01	0	0	6.920829e-01	1.675291e-01	DDX3X;CFLAR
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	7.850051e-01	8.861149e-01	0	0	6.920829e-01	1.675291e-01	MCFD2;UGGT1
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	7.850051e-01	8.861149e-01	0	0	6.920829e-01	1.675291e-01	RHOQ;ARF6
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	7.892681e-01	8.866932e-01	0	0	7.768908e-01	1.838506e-01	INPP5B;ARF3;PI4K2B;PIKFYVE;PI4KA;MTMR9;MTMR4
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	7.898097e-01	8.866932e-01	0	0	7.341564e-01	1.732340e-01	CD74;ANKRD54;HLA-DRB1;CAMKK2
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	7.913811e-01	8.866932e-01	0	0	7.493289e-01	1.753247e-01	DUSP22;CD74;CLIC4;LDLRAD4;ARHGAP4
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	7.913811e-01	8.866932e-01	0	0	7.493289e-01	1.753247e-01	ITSN2;SDCBP;MTPN;DDX3X;NCBP1
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	7.916795e-01	8.866932e-01	0	0	7.101223e-01	1.658836e-01	CD40;IRF1;TNFRSF8
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	7.916795e-01	8.866932e-01	0	0	7.101223e-01	1.658836e-01	ABCC1;ATP10D;TRIAP1
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	7.916795e-01	8.866932e-01	0	0	7.101223e-01	1.658836e-01	ITGA4;HMGB1;SIRT1
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	7.916795e-01	8.866932e-01	0	0	7.101223e-01	1.658836e-01	RANBP2;NUP54;NUP88
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	7.916795e-01	8.866932e-01	0	0	7.101223e-01	1.658836e-01	BAG6;STUB1;PARL
GO_Biological_Process_2021	axon extension (GO:0048675)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	HSP90AB1
GO_Biological_Process_2021	gonad development (GO:0008406)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	CSDE1
GO_Biological_Process_2021	heart contraction (GO:0060047)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	TNNI2
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	PRAF2
GO_Biological_Process_2021	lipid droplet organization (GO:0034389)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	AUP1
GO_Biological_Process_2021	melanosome localization (GO:0032400)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	BLOC1S6
GO_Biological_Process_2021	membrane lipid metabolic process (GO:0006643)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	SERINC1
GO_Biological_Process_2021	midbody abscission (GO:0061952)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	CHMP4B
GO_Biological_Process_2021	myeloid cell development (GO:0061515)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	EVI2B
GO_Biological_Process_2021	N-glycan processing (GO:0006491)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	ST8SIA4
GO_Biological_Process_2021	necroptotic process (GO:0070266)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	RIPK3
GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	RHOA
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	NCOR1
GO_Biological_Process_2021	negative regulation of chemokine production (GO:0032682)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	IL6
GO_Biological_Process_2021	negative regulation of protein localization to nucleus (GO:1900181)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	UFM1
GO_Biological_Process_2021	negative regulation of type I interferon-mediated signaling pathway (GO:0060339)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	TTLL12
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	ALOX5
GO_Biological_Process_2021	positive regulation of cytokine production involved in inflammatory response (GO:1900017)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	IL6
GO_Biological_Process_2021	positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	SDCBP
GO_Biological_Process_2021	positive regulation of protein export from nucleus (GO:0046827)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	RBM22
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	NAAA
GO_Biological_Process_2021	Rac protein signal transduction (GO:0016601)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	RAC2
GO_Biological_Process_2021	regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	CALM2
GO_Biological_Process_2021	regulation of cholesterol biosynthetic process (GO:0045540)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	RAN
GO_Biological_Process_2021	regulation of establishment of endothelial barrier (GO:1903140)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	ZDHHC21
GO_Biological_Process_2021	regulation of transposition (GO:0010528)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	APOBEC3C
GO_Biological_Process_2021	rRNA transcription (GO:0009303)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	SPIN1
GO_Biological_Process_2021	steroid hormone biosynthetic process (GO:0120178)	7.941830e-01	8.866932e-01	0	0	6.428050e-01	1.481289e-01	SRD5A3
GO_Biological_Process_2021	DNA replication (GO:0006260)	7.946532e-01	8.869567e-01	0	0	7.815879e-01	1.796476e-01	POLD4;TIPIN;BLM;TREX1;RPA2;MCM5;NAP1L1;RAD9A
GO_Biological_Process_2021	cilium organization (GO:0044782)	8.012803e-01	8.912214e-01	0	0	8.109710e-01	1.796662e-01	ACTR3;IQCB1;CCDC57;SNX10;TXNDC15;WDR11;EHD1;ARMC2;EHD4;EXOC4;NEK1;ATP6V0D1;RAB11FIP3
GO_Biological_Process_2021	defense response to Gram-positive bacterium (GO:0050830)	8.012989e-01	8.912214e-01	0	0	6.663961e-01	1.476209e-01	IL6;HLA-E
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	8.012989e-01	8.912214e-01	0	0	6.663961e-01	1.476209e-01	GGA2;GOLPH3
GO_Biological_Process_2021	GPI anchor biosynthetic process (GO:0006506)	8.012989e-01	8.912214e-01	0	0	6.663961e-01	1.476209e-01	PIGG;PIGH
GO_Biological_Process_2021	histone lysine methylation (GO:0034968)	8.012989e-01	8.912214e-01	0	0	6.663961e-01	1.476209e-01	KMT2A;DPY30
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	8.012989e-01	8.912214e-01	0	0	6.663961e-01	1.476209e-01	AKNA;PTK2
GO_Biological_Process_2021	protein transmembrane import into intracellular organelle (GO:0044743)	8.012989e-01	8.912214e-01	0	0	6.663961e-01	1.476209e-01	GRPEL1;DNAJC15
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	8.012989e-01	8.912214e-01	0	0	6.663961e-01	1.476209e-01	PLXNC1;RHOA
GO_Biological_Process_2021	regulation of DNA recombination (GO:0000018)	8.012989e-01	8.912214e-01	0	0	6.663961e-01	1.476209e-01	BLM;RPA2
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	8.012989e-01	8.912214e-01	0	0	6.663961e-01	1.476209e-01	MEF2C;RHBDF2
GO_Biological_Process_2021	replication fork processing (GO:0031297)	8.012989e-01	8.912214e-01	0	0	6.663961e-01	1.476209e-01	BLM;ATRX
GO_Biological_Process_2021	response to growth factor (GO:0070848)	8.012989e-01	8.912214e-01	0	0	6.663961e-01	1.476209e-01	MYC;HTRA2
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	8.018971e-01	8.916001e-01	0	0	7.194148e-01	1.588288e-01	IFI16;C1QBP;ALOX5;DHX58
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	8.022366e-01	8.916001e-01	0	0	8.546645e-01	1.883268e-01	BLK;ATF2;BLM;USP16;HTRA2;SMC6;TANK;MYC;HMCES;MACROD2;MBD4;UVRAG;PARP1;TREX1;CBX1;RECQL;UBE2E2;SIRT1;PML;DDB1;TAOK3;ERCC4;APEX1;GRB2;ASF1A;RAD9A
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	8.023459e-01	8.916001e-01	0	0	7.369849e-01	1.622955e-01	BNIP3L;BECN1;CHMP4B;RRAS2;SLC25A24
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	8.035596e-01	8.924249e-01	0	0	7.731206e-01	1.690845e-01	NFKBIA;AKIRIN2;ABCC1;POLR3D;DHX58;CD180;LY86;IFI35
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	8.035596e-01	8.924249e-01	0	0	7.731206e-01	1.690845e-01	EHD1;TSPAN14;EHD4;CD81;PACS1;ATP1B3;EZR;TSPAN33
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	8.047168e-01	8.934480e-01	0	0	7.491453e-01	1.627630e-01	CDKN2D;NASP;CDK4;MYC;PIM2;CRLF3
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	8.128499e-01	8.956914e-01	0	0	7.250390e-01	1.502345e-01	HECTD1;DDRGK1;SGTA;CSNK1D;STUB1
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	8.128499e-01	8.956914e-01	0	0	7.250390e-01	1.502345e-01	DDB1;NDUFA13;WWP2;EZR;RAB7A
GO_Biological_Process_2021	cation transport (GO:0006812)	8.134147e-01	8.956914e-01	0	0	7.052512e-01	1.456444e-01	KCNG1;SLC5A6;ATP10D;TAF7
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	8.134147e-01	8.956914e-01	0	0	7.052512e-01	1.456444e-01	CD40;TPT1;CHERP;TMCO1
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	8.134147e-01	8.956914e-01	0	0	7.052512e-01	1.456444e-01	GOLPH3;SERP1;ST8SIA4;B3GALT4
GO_Biological_Process_2021	action potential (GO:0001508)	8.147811e-01	8.956914e-01	0	0	5.999027e-01	1.228816e-01	SRI
GO_Biological_Process_2021	acyl-CoA biosynthetic process (GO:0071616)	8.147811e-01	8.956914e-01	0	0	5.999027e-01	1.228816e-01	ACSS1
