Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	3.593295e-01	6.706271e-01	0	0	1.236904e+00	1.265990e+00	KMT2E;KDM4A;L3MBTL2;CXXC1;TAF7;MPHOSPH8;GLYR1
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	3.642096e-01	6.706271e-01	0	0	1.086583e+00	1.097477e+00	DYRK4;RPS6KA4;IKBKB;AKT2;RPS6KA1;STK38L;CPNE3;CAMK2G;STK32C;MARK2;BRD4;SRPK2;MAP4K1;PLK3;SYK;DAPK1;RIPK2;PRKCD;EIF2AK2;PRKCA;IRAK3;HIPK1;VRK3;BCR;ERN1;CAMK4;STK17B;CSNK2B;MAPKAPK2;MAPKAPK5
GO_Molecular_Function_2021	DNA binding (GO:0003677)	3.726907e-01	6.706271e-01	0	0	1.056060e+00	1.042338e+00	APP;RNF11;PARK7;RBPJ;RPL6;PQBP1;MECP2;RPS15;CHCHD2;BANF1;MEN1;PARP4;KDM2B;APLP2;SMC1A;RAD23B;REXO4;DDB1;KIN;MYCL;SFPQ;DDIT3;SUB1;IRF7;IRF5;DNASE1;DNASE1L3;GLYR1;DNMT1;CEBPB;GTF3C6;SATB1;TAF9;ZNF22;RNF4;SAMHD1;DEDD2;REPIN1;RPS3;SURF6;CAMTA1;ZBTB7A;NFE2;ZNF263;MBD6;SMAD3;XRCC5;USF2;SETX;MAFB;APEX1;ERCC1;FOSB;MNDA;CALR;SSBP1;CUL4B
GO_Molecular_Function_2021	RNA polymerase core enzyme binding (GO:0043175)	3.759548e-01	6.706271e-01	0	0	1.334742e+00	1.305760e+00	URI1;SUPT4H1;RPRD2;MAF1
GO_Molecular_Function_2021	telomeric DNA binding (GO:0042162)	3.759548e-01	6.706271e-01	0	0	1.334742e+00	1.305760e+00	XRCC5;APEX1;ZBTB48;HNRNPA2B1
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	3.759548e-01	6.706271e-01	0	0	1.334742e+00	1.305760e+00	PAN2;EXD2;CNOT6;XRN2
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	3.762543e-01	6.706271e-01	0	0	1.213019e+00	1.185714e+00	METAP1D;EIF3H;ADAM8;LAP3;SPG7;TRABD2A;METAP2
GO_Molecular_Function_2021	phosphatase binding (GO:0019902)	3.767844e-01	6.706271e-01	0	0	1.152762e+00	1.125190e+00	SNX3;SMAD3;CDKN1B;RCAN3;TRAF2;IQGAP1;VRK3;LILRB4;CD33;CTSC;HSP90B1
GO_Molecular_Function_2021	translation elongation factor activity (GO:0003746)	3.785471e-01	6.706271e-01	0	0	1.637825e+00	1.591007e+00	EEF1A1;EEF1B2
GO_Molecular_Function_2021	tRNA (guanine) methyltransferase activity (GO:0016423)	3.785471e-01	6.706271e-01	0	0	1.637825e+00	1.591007e+00	TRMT11;TARBP1
GO_Molecular_Function_2021	tRNA-specific ribonuclease activity (GO:0004549)	3.785471e-01	6.706271e-01	0	0	1.637825e+00	1.591007e+00	POP7;POP1
GO_Molecular_Function_2021	U6 snRNA binding (GO:0017070)	3.785471e-01	6.706271e-01	0	0	1.637825e+00	1.591007e+00	LSM7;LARP7
GO_Molecular_Function_2021	zinc ion transmembrane transporter activity (GO:0005385)	3.785471e-01	6.706271e-01	0	0	1.637825e+00	1.591007e+00	SLC30A5;SLC39A3
GO_Molecular_Function_2021	exoribonuclease activity (GO:0004532)	3.785471e-01	6.706271e-01	0	0	1.637825e+00	1.591007e+00	CNOT6;EXOSC8
GO_Molecular_Function_2021	MAP kinase kinase activity (GO:0004708)	3.785471e-01	6.706271e-01	0	0	1.637825e+00	1.591007e+00	MAP2K3;MAPKAPK5
GO_Molecular_Function_2021	NAD+ binding (GO:0070403)	3.785471e-01	6.706271e-01	0	0	1.637825e+00	1.591007e+00	HADH;SIRT2
GO_Molecular_Function_2021	Notch binding (GO:0005112)	3.785471e-01	6.706271e-01	0	0	1.637825e+00	1.591007e+00	CUL3;HIF1AN
GO_Molecular_Function_2021	nucleoside diphosphate kinase activity (GO:0004550)	3.785471e-01	6.706271e-01	0	0	1.637825e+00	1.591007e+00	NME3;AK9
GO_Molecular_Function_2021	phospholipase C activity (GO:0004629)	3.785471e-01	6.706271e-01	0	0	1.637825e+00	1.591007e+00	PLCB3;PLCD1
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	3.797987e-01	6.706271e-01	0	0	1.422438e+00	1.377082e+00	ANXA1;ANXA2;CPNE3
GO_Molecular_Function_2021	gamma-tubulin binding (GO:0043015)	3.797987e-01	6.706271e-01	0	0	1.422438e+00	1.377082e+00	OFD1;ARHGEF7;NDRG1
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	3.835717e-01	6.706271e-01	0	0	1.228671e+00	1.177348e+00	ERN1;CNOT6;RNASET2;EXOSC8;RNASE6;SAMHD1
GO_Molecular_Function_2021	damaged DNA binding (GO:0003684)	3.913232e-01	6.706271e-01	0	0	1.251322e+00	1.174017e+00	DDB1;APEX1;ERCC1;RPS3;CUL4B
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	3.913232e-01	6.706271e-01	0	0	1.251322e+00	1.174017e+00	ERN1;RNASET2;APEX1;RPS3;REXO4
GO_Molecular_Function_2021	3'-5'-exoribonuclease activity (GO:0000175)	3.995006e-01	6.706271e-01	0	0	1.286968e+00	1.180845e+00	PAN2;EXD2;CNOT6;XRN2
GO_Molecular_Function_2021	general transcription initiation factor binding (GO:0140296)	4.079009e-01	6.706271e-01	0	0	1.351206e+00	1.211669e+00	DR1;PSMC5;TAF11
GO_Molecular_Function_2021	poly-purine tract binding (GO:0070717)	4.079009e-01	6.706271e-01	0	0	1.351206e+00	1.211669e+00	DAZAP1;MCRS1;EIF4A3
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain phosphoserine binding (GO:1990269)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	LEO1
GO_Molecular_Function_2021	RNA-directed DNA polymerase activity (GO:0003964)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	TEP1
GO_Molecular_Function_2021	S-methyltransferase activity (GO:0008172)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	MGMT
GO_Molecular_Function_2021	acyl-CoA oxidase activity (GO:0003997)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	ACAA1
GO_Molecular_Function_2021	adenylate cyclase binding (GO:0008179)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	CALM2
GO_Molecular_Function_2021	small protein activating enzyme binding (GO:0044388)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	PARK7
GO_Molecular_Function_2021	ADP-ribose diphosphatase activity (GO:0047631)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	ADPRM
GO_Molecular_Function_2021	aldehyde-lyase activity (GO:0016832)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	ALDOA
GO_Molecular_Function_2021	telomerase activity (GO:0003720)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	TEP1
GO_Molecular_Function_2021	thiolester hydrolase activity (GO:0016790)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	PPT1
GO_Molecular_Function_2021	BH domain binding (GO:0051400)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	MCL1
GO_Molecular_Function_2021	BH3 domain binding (GO:0051434)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	MCL1
GO_Molecular_Function_2021	branched-chain amino acid transmembrane transporter activity (GO:0015658)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	SLC3A2
GO_Molecular_Function_2021	C-acyltransferase activity (GO:0016408)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	ACAA1
GO_Molecular_Function_2021	calcium:sodium antiporter activity (GO:0005432)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	SLC3A2
GO_Molecular_Function_2021	carbonate dehydratase activity (GO:0004089)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	CA2
GO_Molecular_Function_2021	cardiolipin binding (GO:1901612)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	GSDMD
GO_Molecular_Function_2021	CDP-alcohol phosphatidyltransferase activity (GO:0017169)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	CHPT1
GO_Molecular_Function_2021	Y-form DNA binding (GO:0000403)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	MEN1
GO_Molecular_Function_2021	endogenous lipid antigen binding (GO:0030883)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	CD1C
GO_Molecular_Function_2021	exogenous lipid antigen binding (GO:0030884)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	CD1C
GO_Molecular_Function_2021	G protein-coupled serotonin receptor binding (GO:0031821)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	GNA15
GO_Molecular_Function_2021	glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity (GO:0047238)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	CHPF
GO_Molecular_Function_2021	histone acetyltransferase activity (H3-K23 specific) (GO:0043994)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	MEAF6
GO_Molecular_Function_2021	histone demethylase activity (H3-K27 specific) (GO:0071558)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	KDM6B
GO_Molecular_Function_2021	histone demethylase activity (H3-trimethyl-K4 specific) (GO:0034647)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	KDM5D
GO_Molecular_Function_2021	histone threonine kinase activity (GO:0035184)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	PRKCA
GO_Molecular_Function_2021	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides (GO:0016818)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	ACYP2
GO_Molecular_Function_2021	L-alanine transmembrane transporter activity (GO:0015180)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	SLC3A2
GO_Molecular_Function_2021	leukotriene-C4 synthase activity (GO:0004464)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	ALOX5AP
GO_Molecular_Function_2021	malate dehydrogenase activity (GO:0016615)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	MDH2
GO_Molecular_Function_2021	MHC class I protein complex binding (GO:0023024)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	TAPBPL
GO_Molecular_Function_2021	MHC class II protein binding (GO:0042289)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	CD74
GO_Molecular_Function_2021	NAADP-sensitive calcium-release channel activity (GO:0072345)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	MCOLN1
GO_Molecular_Function_2021	NAD(P)H oxidase H2O2-forming activity (GO:0016174)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	MICAL1
GO_Molecular_Function_2021	NAD-dependent histone deacetylase activity (GO:0017136)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	SIRT2
GO_Molecular_Function_2021	nucleoside kinase activity (GO:0019206)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	DGUOK
GO_Molecular_Function_2021	palmitoyl-CoA hydrolase activity (GO:0016290)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	PPT1
GO_Molecular_Function_2021	phosphatidic acid transfer activity (GO:1990050)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	PRELID1
GO_Molecular_Function_2021	phosphatidylinositol phosphate 4-phosphatase activity (GO:0034596)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	INPP4B
GO_Molecular_Function_2021	pre-mRNA 3'-splice site binding (GO:0030628)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	U2AF1L4
GO_Molecular_Function_2021	protein geranylgeranyltransferase activity (GO:0004661)	4.094616e-01	6.706271e-01	0	0	2.251642e+00	2.010519e+00	RABGGTB
GO_Molecular_Function_2021	polyubiquitin modification-dependent protein binding (GO:0031593)	4.118824e-01	6.706271e-01	0	0	1.217403e+00	1.079858e+00	SHARPIN;TNFAIP3;TAB2;RAD23B;UBL7
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	4.123691e-01	6.706271e-01	0	0	1.086531e+00	9.624889e-01	USP24;USP7;USP9Y;GZMB;PCSK7;SPG7;PSMB8;PSMB10;PSMA3;PSMA4;PSMB5;PSMB3;TPP1;CTSC;LGMN;CTSB;TRABD2A
GO_Molecular_Function_2021	syntaxin-1 binding (GO:0017075)	4.152763e-01	6.706271e-01	0	0	1.501217e+00	1.319287e+00	NSF;DAPK1
GO_Molecular_Function_2021	transcription coactivator binding (GO:0001223)	4.152763e-01	6.706271e-01	0	0	1.501217e+00	1.319287e+00	SMAD3;RPL23
GO_Molecular_Function_2021	vitamin D receptor binding (GO:0042809)	4.152763e-01	6.706271e-01	0	0	1.501217e+00	1.319287e+00	TAF11;TAF7
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K4 specific) (GO:0042800)	4.152763e-01	6.706271e-01	0	0	1.501217e+00	1.319287e+00	KMT2C;CXXC1
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	4.152763e-01	6.706271e-01	0	0	1.501217e+00	1.319287e+00	BST1;RPS3
GO_Molecular_Function_2021	MHC class I protein binding (GO:0042288)	4.152763e-01	6.706271e-01	0	0	1.501217e+00	1.319287e+00	TUBB;PILRB
GO_Molecular_Function_2021	nuclear import signal receptor activity (GO:0061608)	4.152763e-01	6.706271e-01	0	0	1.501217e+00	1.319287e+00	IPO9;KPNA2
GO_Molecular_Function_2021	ATPase binding (GO:0051117)	4.205750e-01	6.777418e-01	0	0	1.175060e+00	1.017757e+00	GABARAPL2;ATP6V1G1;NCSTN;TAF9;ATP6V1E1;SVIP
GO_Molecular_Function_2021	core promoter sequence-specific DNA binding (GO:0001046)	4.228864e-01	6.800228e-01	0	0	1.242489e+00	1.069351e+00	KLF10;DR1;PARK7;FOS
GO_Molecular_Function_2021	phospholipase activity (GO:0004620)	4.323354e-01	6.937474e-01	0	0	1.185270e+00	9.939126e-01	SMPD3;LYPLA1;PLCB3;PLBD1;PLD4
GO_Molecular_Function_2021	5'-3' RNA polymerase activity (GO:0034062)	4.356041e-01	6.937486e-01	0	0	1.286759e+00	1.069324e+00	POLR2E;POLR2J;POLR2L
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	4.356041e-01	6.937486e-01	0	0	1.286759e+00	1.069324e+00	CLIC3;LRRC8C;VDAC1
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	4.356041e-01	6.937486e-01	0	0	1.286759e+00	1.069324e+00	TMC8;TMC6;MCOLN1
GO_Molecular_Function_2021	GDP binding (GO:0019003)	4.389806e-01	6.937486e-01	0	0	1.149965e+00	9.467662e-01	DYNC1LI1;RAB5B;RAP2B;RAB5C;RRAGC;RAB22A
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	4.439782e-01	6.937486e-01	0	0	1.126008e+00	9.142957e-01	FGR;SYK;FES;TNK2;PTK6;HIPK1;SCYL1
GO_Molecular_Function_2021	tRNA methyltransferase activity (GO:0008175)	4.508783e-01	6.937486e-01	0	0	1.385627e+00	1.103732e+00	METTL2B;TARBP1
GO_Molecular_Function_2021	protein tyrosine phosphatase activity (GO:0004725)	4.526328e-01	6.937486e-01	0	0	1.154785e+00	9.153678e-01	DUSP23;PTPRE;PTPRC;PGP;ACP1
GO_Molecular_Function_2021	methylation-dependent protein binding (GO:0140034)	4.572729e-01	6.937486e-01	0	0	1.125916e+00	8.810009e-01	KMT2E;KDM4A;L3MBTL2;CXXC1;MPHOSPH8;GLYR1
GO_Molecular_Function_2021	1-phosphatidylinositol-4-phosphate 3-kinase activity (GO:0035005)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	PIK3CD
GO_Molecular_Function_2021	RNA polymerase III cis-regulatory region sequence-specific DNA binding (GO:0000992)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	MAF1
GO_Molecular_Function_2021	RNA polymerase III type 3 promoter sequence-specific DNA binding (GO:0001006)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	MAF1
GO_Molecular_Function_2021	acetyl-CoA C-acyltransferase activity (GO:0003988)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	ACAA1
GO_Molecular_Function_2021	sequence-specific mRNA binding (GO:1990825)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	SSB
GO_Molecular_Function_2021	signal recognition particle binding (GO:0005047)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	DERL3
GO_Molecular_Function_2021	adenylate kinase activity (GO:0004017)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	AK9
GO_Molecular_Function_2021	ADP transmembrane transporter activity (GO:0015217)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	SLC25A5
GO_Molecular_Function_2021	solute:cation symporter activity (GO:0015294)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	CTNS
GO_Molecular_Function_2021	supercoiled DNA binding (GO:0097100)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	RPS3
GO_Molecular_Function_2021	C3HC4-type RING finger domain binding (GO:0055131)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	DNAJA1
GO_Molecular_Function_2021	ubiquitin-protein transferase activator activity (GO:0097027)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	FBXW7
GO_Molecular_Function_2021	calcium-independent phospholipase A2 activity (GO:0047499)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	PLA2G7
GO_Molecular_Function_2021	UDP-glucosyltransferase activity (GO:0035251)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	GYG1
GO_Molecular_Function_2021	vascular endothelial growth factor receptor binding (GO:0005172)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	CCDC88A
GO_Molecular_Function_2021	voltage-gated chloride channel activity (GO:0005247)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	CLCN1
GO_Molecular_Function_2021	cuprous ion binding (GO:1903136)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	PARK7
GO_Molecular_Function_2021	DEAD/H-box RNA helicase binding (GO:0017151)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	SMAD3
GO_Molecular_Function_2021	dipeptidase activity (GO:0016805)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	CNDP2
GO_Molecular_Function_2021	fucosyltransferase activity (GO:0008417)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	FUT7
GO_Molecular_Function_2021	histone-arginine N-methyltransferase activity (GO:0008469)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	PRMT7
GO_Molecular_Function_2021	intramolecular transferase activity, phosphotransferases (GO:0016868)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	PGAM1
GO_Molecular_Function_2021	NAD-dependent protein deacetylase activity (GO:0034979)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	SIRT2
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor (GO:0016670)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	PCYOX1
GO_Molecular_Function_2021	peroxisome proliferator activated receptor binding (GO:0042975)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	TACC1
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity (GO:0004439)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	PTPMT1
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate phosphatase activity (GO:0106019)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	PTPMT1
GO_Molecular_Function_2021	phosphofructokinase activity (GO:0008443)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	PFKL
GO_Molecular_Function_2021	potassium ion binding (GO:0030955)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	DRG1
GO_Molecular_Function_2021	primary miRNA binding (GO:0070878)	4.685197e-01	6.937486e-01	0	0	1.801168e+00	1.365604e+00	DDX5
GO_Molecular_Function_2021	tau protein binding (GO:0048156)	4.688973e-01	6.937486e-01	0	0	1.162140e+00	8.801716e-01	DCTN1;MARK2;LGMN;PICALM
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	4.688973e-01	6.937486e-01	0	0	1.162140e+00	8.801716e-01	ANXA2;CACNA2D3;ORAI1;MCOLN1
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	4.753899e-01	7.019863e-01	0	0	1.041670e+00	7.746068e-01	MYO5A;IQGAP1;AMBRA1;RABGGTB;NDRG1;BICD2;FGD2;AP3M1;RRAGC;ABI2;GNB1;NOXA1;LAMTOR1;LCP1;WHAMM;SRGAP2;PICALM
GO_Molecular_Function_2021	RNA cap binding (GO:0000339)	4.852112e-01	7.070564e-01	0	0	1.286549e+00	9.303950e-01	EIF4A1;DCPS
GO_Molecular_Function_2021	calcium channel regulator activity (GO:0005246)	4.852112e-01	7.070564e-01	0	0	1.286549e+00	9.303950e-01	ITPR1;CALM2
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	4.852112e-01	7.070564e-01	0	0	1.286549e+00	9.303950e-01	BLMH;CPVL
GO_Molecular_Function_2021	nucleobase-containing compound kinase activity (GO:0019205)	4.852112e-01	7.070564e-01	0	0	1.286549e+00	9.303950e-01	NME3;AK9
GO_Molecular_Function_2021	retinoic acid receptor binding (GO:0042974)	4.852112e-01	7.070564e-01	0	0	1.286549e+00	9.303950e-01	NSD1;TACC1
GO_Molecular_Function_2021	DNA-directed 5'-3' RNA polymerase activity (GO:0003899)	4.894180e-01	7.070564e-01	0	0	1.174676e+00	8.393508e-01	POLR2E;POLR2J;POLR2L
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	4.913988e-01	7.070564e-01	0	0	1.125732e+00	7.998314e-01	KCNK7;ANXA2;ORAI1;MCOLN1
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	4.913988e-01	7.070564e-01	0	0	1.125732e+00	7.998314e-01	DUSP23;APEX1;PGP;SAMHD1
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	5.121516e-01	7.070564e-01	0	0	1.072039e+00	7.173381e-01	HDDC2;DUSP23;PTPMT1;PGP;NUDT16L1
GO_Molecular_Function_2021	protein phosphatase regulator activity (GO:0019888)	5.121516e-01	7.070564e-01	0	0	1.072039e+00	7.173381e-01	PPP1R2;PPP6R2;RCAN3;EIF2AK2;CALM2
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	5.134926e-01	7.070564e-01	0	0	1.091530e+00	7.275260e-01	CCND3;CDKN1B;CCNL1;CNPPD1
GO_Molecular_Function_2021	hydro-lyase activity (GO:0016836)	5.134926e-01	7.070564e-01	0	0	1.091530e+00	7.275260e-01	CA2;UROS;APIP;PARK7
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	5.153667e-01	7.070564e-01	0	0	1.125640e+00	7.461602e-01	NSD1;WIPI1;TACC1
GO_Molecular_Function_2021	Hsp90 protein binding (GO:0051879)	5.153667e-01	7.070564e-01	0	0	1.125640e+00	7.461602e-01	ERN1;RPS3;AHSA1
GO_Molecular_Function_2021	voltage-gated potassium channel activity (GO:0005249)	5.181730e-01	7.070564e-01	0	0	1.200682e+00	7.893836e-01	KCNK6;LRRC26
GO_Molecular_Function_2021	glutathione transferase activity (GO:0004364)	5.181730e-01	7.070564e-01	0	0	1.200682e+00	7.893836e-01	GSTP1;ALOX5AP
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	5.181730e-01	7.070564e-01	0	0	1.200682e+00	7.893836e-01	KCNK6;MCOLN1
GO_Molecular_Function_2021	O-acyltransferase activity (GO:0008374)	5.181730e-01	7.070564e-01	0	0	1.200682e+00	7.893836e-01	DGAT1;SOAT1
GO_Molecular_Function_2021	phosphatase inhibitor activity (GO:0019212)	5.181730e-01	7.070564e-01	0	0	1.200682e+00	7.893836e-01	PPP1R2;URI1
GO_Molecular_Function_2021	phosphatidylinositol-4-phosphate binding (GO:0070273)	5.181730e-01	7.070564e-01	0	0	1.200682e+00	7.893836e-01	SNX3;GSDMD
GO_Molecular_Function_2021	3-hydroxyacyl-CoA dehydrogenase activity (GO:0003857)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	HADH
GO_Molecular_Function_2021	5'-3' exodeoxyribonuclease activity (GO:0035312)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	PLD4
GO_Molecular_Function_2021	ABC-type xenobiotic transporter activity (GO:0008559)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	ABCC5
GO_Molecular_Function_2021	acid-amino acid ligase activity (GO:0016881)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	GCLC
GO_Molecular_Function_2021	alanine transmembrane transporter activity (GO:0022858)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	SLC3A2
GO_Molecular_Function_2021	sulfate transmembrane transporter activity (GO:0015116)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	SLC25A11
GO_Molecular_Function_2021	anion transmembrane transporter activity (GO:0008509)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	ABCC5
GO_Molecular_Function_2021	aromatic amino acid transmembrane transporter activity (GO:0015173)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	SLC3A2
GO_Molecular_Function_2021	calcium-activated potassium channel activity (GO:0015269)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	KCNMB3
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine phosphatase activity (GO:0004723)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	CAMK2G
GO_Molecular_Function_2021	volume-sensitive anion channel activity (GO:0005225)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	LRRC8C
GO_Molecular_Function_2021	DNA N-glycosylase activity (GO:0019104)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	RPS3
GO_Molecular_Function_2021	galactosyltransferase activity (GO:0008378)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	B4GALT7
GO_Molecular_Function_2021	hexose transmembrane transporter activity (GO:0015149)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	SLC2A11
GO_Molecular_Function_2021	histone demethylase activity (H3-K4 specific) (GO:0032453)	5.216753e-01	7.070564e-01	0	0	1.500852e+00	9.766189e-01	KDM5D
