Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	7.499953e-01	8.327379e-01	0	0	7.822270e-01	2.250376e-01	SLC24A4;ATP1B3;ATP1A1;ATP2B1
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	7.505287e-01	8.331032e-01	0	0	8.053797e-01	2.311257e-01	CDC42;DYNC1LI1;SVIL;PLSCR1;NUDT16;RHOA
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	7.556389e-01	8.385473e-01	0	0	7.889600e-01	2.210600e-01	CALM3;IQGAP1;RASGRP2;MCOLN1;CALM2
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	7.583887e-01	8.413697e-01	0	0	8.069686e-01	2.231746e-01	SH3GLB1;CDC42;CALM3;NUDT16;CALM2;MAD1L1;RAB11A
GO_Biological_Process_2021	response to light stimulus (GO:0009416)	7.623918e-01	8.430685e-01	0	0	7.496954e-01	2.033884e-01	CDKN2D;UBE2B;UBE2A
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	7.623918e-01	8.430685e-01	0	0	7.496954e-01	2.033884e-01	NPC2;INSIG1;RALY
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	7.638708e-01	8.430685e-01	0	0	7.655216e-01	2.061983e-01	CDC42;LGALS3;LILRB1;HSPA1A
GO_Biological_Process_2021	chloride transport (GO:0006821)	7.675469e-01	8.430685e-01	0	0	7.198247e-01	1.904337e-01	TTYH3;CLIC1
GO_Biological_Process_2021	fatty acid derivative biosynthetic process (GO:1901570)	7.675469e-01	8.430685e-01	0	0	7.198247e-01	1.904337e-01	ALOX5;PPT1
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	7.675469e-01	8.430685e-01	0	0	7.198247e-01	1.904337e-01	DBNL;TWF2
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	7.675469e-01	8.430685e-01	0	0	7.198247e-01	1.904337e-01	PARK7;PKN1
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	7.675469e-01	8.430685e-01	0	0	7.198247e-01	1.904337e-01	PAK1;RAC1
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	7.675469e-01	8.430685e-01	0	0	7.198247e-01	1.904337e-01	IGBP1;CDK2AP2
GO_Biological_Process_2021	regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	7.675469e-01	8.430685e-01	0	0	7.198247e-01	1.904337e-01	KLF11;ID2
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	7.675469e-01	8.430685e-01	0	0	7.198247e-01	1.904337e-01	PTGES3;NOP10
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	7.680349e-01	8.430685e-01	0	0	7.752941e-01	2.046157e-01	NUP214;SEC13;SYK;NUTF2;PHB2
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	7.680349e-01	8.430685e-01	0	0	7.752941e-01	2.046157e-01	AHNAK;HNRNPH2;CLK3;FAM50A;HSPA1A
GO_Biological_Process_2021	spindle assembly (GO:0051225)	7.680349e-01	8.430685e-01	0	0	7.752941e-01	2.046157e-01	BCCIP;ZNF207;FLNA;RHOA;RAB11A
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	7.691431e-01	8.430685e-01	0	0	8.870214e-01	2.328238e-01	CSF1R;GMFG;ILK;CAMKK2;STK10;PAK1;PRDX4;RPS6KA1;GRK6;MAPK1;CSK;PRKACA;HTATIP2;LYN;MAP3K3;TGFB1;SYK;PRKCB;PRKCD;CLK3;TGFBR2;FGR;HCK;MAPKAPK3;STK24;ABI3;STK17B;CSNK2B;RPS6KB2;BTK;PTPN6;SIK1;PKN1;CAMK1
GO_Biological_Process_2021	3'-UTR-mediated mRNA destabilization (GO:0061158)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	ZFP36
GO_Biological_Process_2021	adenine nucleotide transport (GO:0051503)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	SLC25A5
GO_Biological_Process_2021	B cell activation involved in immune response (GO:0002312)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	GAPT
GO_Biological_Process_2021	COPII-coated vesicle cargo loading (GO:0090110)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	SEC13
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	ACAA1
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	ITGAL
GO_Biological_Process_2021	hexose transmembrane transport (GO:0008645)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	SLC2A6
GO_Biological_Process_2021	homologous chromosome pairing at meiosis (GO:0007129)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	BAG6
GO_Biological_Process_2021	keratan sulfate biosynthetic process (GO:0018146)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	CHST2
GO_Biological_Process_2021	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	ZNHIT3
GO_Biological_Process_2021	modulation by symbiont of entry into host (GO:0052372)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	FUCA2
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	NINJ1
GO_Biological_Process_2021	negative regulation of dephosphorylation (GO:0035305)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	YWHAB
GO_Biological_Process_2021	negative regulation of DNA-templated transcription, elongation (GO:0032785)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	SUPT4H1
GO_Biological_Process_2021	negative regulation of lipid biosynthetic process (GO:0051055)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	SIK1
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	PARK7
GO_Biological_Process_2021	nuclear membrane disassembly (GO:0051081)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	PRKCB
GO_Biological_Process_2021	nuclear migration (GO:0007097)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	PAFAH1B1
GO_Biological_Process_2021	nuclear pore organization (GO:0006999)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	RTN4
GO_Biological_Process_2021	peptide cross-linking (GO:0018149)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	FCGR3A
GO_Biological_Process_2021	positive regulation of cell communication (GO:0010647)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	ILK
GO_Biological_Process_2021	positive regulation of glycolytic process (GO:0045821)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	PSEN1
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	PLIN2
GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	TYROBP
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	PSEN1
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	ABHD5
GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	TPP1
GO_Biological_Process_2021	regulation of bicellular tight junction assembly (GO:2000810)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	PRKACA
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	SRI
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	SRI
GO_Biological_Process_2021	regulation of chromosome segregation (GO:0051983)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	ZNF207
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	MAPK1
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	YWHAE
GO_Biological_Process_2021	regulation of response to interferon-gamma (GO:0060330)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	IFNGR2
GO_Biological_Process_2021	regulation of stem cell population maintenance (GO:2000036)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	ZNF706
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	PDLIM5
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	CX3CR1
GO_Biological_Process_2021	regulation of triglyceride biosynthetic process (GO:0010866)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	SIK1
GO_Biological_Process_2021	RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	TSEN34
GO_Biological_Process_2021	sterol transport (GO:0015918)	7.712960e-01	8.430685e-01	0	0	6.923077e-01	1.797806e-01	NPC2
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	7.734053e-01	8.451474e-01	0	0	7.819079e-01	2.009129e-01	BAG6;OS9;JKAMP;DNAJB12;HERPUD1;UBE2J1
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	7.771385e-01	8.479561e-01	0	0	7.495123e-01	1.889796e-01	SET;ZNHIT1;NAP1L1;ANP32B
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	7.771385e-01	8.479561e-01	0	0	7.495123e-01	1.889796e-01	PRKCD;CSNK2B;MAPK1;TGFBR2
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	7.774318e-01	8.479561e-01	0	0	7.293741e-01	1.836268e-01	RNASEH2C;PABPC4;RNASET2
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	7.774318e-01	8.479561e-01	0	0	7.293741e-01	1.836268e-01	GRPEL1;TIMM17B;DNAJC15
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	7.774318e-01	8.479561e-01	0	0	7.293741e-01	1.836268e-01	CEBPA;ORMDL2;ABHD5
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	7.774318e-01	8.479561e-01	0	0	7.293741e-01	1.836268e-01	VAPA;ALDH3B1;SPTSSA
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	7.774318e-01	8.479561e-01	0	0	7.293741e-01	1.836268e-01	PDCL3;DESI1;LAPTM5
GO_Biological_Process_2021	kidney development (GO:0001822)	7.850051e-01	8.555296e-01	0	0	6.920829e-01	1.675291e-01	BAG6;CTSH
GO_Biological_Process_2021	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	7.850051e-01	8.555296e-01	0	0	6.920829e-01	1.675291e-01	RPS19;MRPS11
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	7.850051e-01	8.555296e-01	0	0	6.920829e-01	1.675291e-01	RPN1;UBE2J1
GO_Biological_Process_2021	RNA modification (GO:0009451)	7.898097e-01	8.568263e-01	0	0	7.341564e-01	1.732340e-01	SSB;APOBEC3G;ADAR;NOP10
GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	7.916795e-01	8.568263e-01	0	0	7.101223e-01	1.658836e-01	TCF7L2;FRAT2;PPP1CA
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	7.916795e-01	8.568263e-01	0	0	7.101223e-01	1.658836e-01	IFITM1;PRKACA;ATRAID
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	7.936759e-01	8.568263e-01	0	0	8.306636e-01	1.919498e-01	CDKN2D;YWHAE;CDKN1A;TUBB;SSNA1;DCTN3;DYNLL1;TUBB4B;ACTR1A;TUBA1A;PPP2R1A;EIF4EBP1;CHMP2A;CHMP4B;PRKACA;PAFAH1B1
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	SERPINB6
GO_Biological_Process_2021	chromatin disassembly (GO:0031498)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	SET
GO_Biological_Process_2021	cytosolic calcium ion transport (GO:0060401)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	ATP2B1
GO_Biological_Process_2021	DNA conformation change (GO:0071103)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	HHEX
GO_Biological_Process_2021	lipid droplet organization (GO:0034389)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	RAB18
GO_Biological_Process_2021	membrane lipid metabolic process (GO:0006643)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	CERK
GO_Biological_Process_2021	mitotic recombination (GO:0006312)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	ERCC1
GO_Biological_Process_2021	mRNA cis splicing, via spliceosome (GO:0045292)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	SNRPC
GO_Biological_Process_2021	necroptotic process (GO:0070266)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	ITPK1
GO_Biological_Process_2021	negative regulation of protein localization to nucleus (GO:1900181)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	LILRB4
GO_Biological_Process_2021	negative regulation of sequestering of calcium ion (GO:0051283)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	PTPRC
GO_Biological_Process_2021	negative regulation of synaptic transmission (GO:0050805)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	ARF1
GO_Biological_Process_2021	negative regulation of telomere maintenance (GO:0032205)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	ERCC1
GO_Biological_Process_2021	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	PARK7
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	ALOX5
GO_Biological_Process_2021	nuclear transport (GO:0051169)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	NUTF2
GO_Biological_Process_2021	nucleosome disassembly (GO:0006337)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	SET
GO_Biological_Process_2021	phosphatidylethanolamine metabolic process (GO:0046337)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	NAAA
GO_Biological_Process_2021	positive regulation by host of viral transcription (GO:0043923)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	SNW1
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway (GO:0051482)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	C3AR1
GO_Biological_Process_2021	positive regulation of endothelial cell apoptotic process (GO:2000353)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	ITGA4
GO_Biological_Process_2021	positive regulation of telomere capping (GO:1904355)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	MAPK1
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	NAAA
GO_Biological_Process_2021	protein localization to centrosome (GO:0071539)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	SNX10
GO_Biological_Process_2021	regulation of calcium ion import (GO:0090279)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	LGALS3
GO_Biological_Process_2021	regulation of dephosphorylation (GO:0035303)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	IGBP1
GO_Biological_Process_2021	regulation of establishment of endothelial barrier (GO:1903140)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	TNFRSF1A
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	SIK1
GO_Biological_Process_2021	regulation of neuronal synaptic plasticity (GO:0048168)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	NSMF
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	PARK7
GO_Biological_Process_2021	regulation of rRNA processing (GO:2000232)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	NUDT16
GO_Biological_Process_2021	rRNA catabolic process (GO:0016075)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	DEDD2
GO_Biological_Process_2021	tRNA metabolic process (GO:0006399)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	SSB
GO_Biological_Process_2021	zinc ion transmembrane transport (GO:0071577)	7.941830e-01	8.568263e-01	0	0	6.428050e-01	1.481289e-01	SLC39A1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	8.010100e-01	8.622213e-01	0	0	8.615909e-01	1.911713e-01	UBE2D3;ARRB1;NEDD8;ARRB2;RNF7;MEFV;ANAPC11;UBE2L3;RNF135;RNF213;OS9;SUMO3;UBC;NUP214;UBE2F;ATG3;FBXW5;UBE2I;UBE2B;ARRDC1;UBE2E3;ISG15;UBE2A;UCHL3;RBX1;UBE2R2;MKRN1;UBE2N;RNF181
GO_Biological_Process_2021	nucleosome assembly (GO:0006334)	8.012989e-01	8.622213e-01	0	0	6.663961e-01	1.476209e-01	NAP1L1;ANP32B
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	8.012989e-01	8.622213e-01	0	0	6.663961e-01	1.476209e-01	RPN1;UBE2J1
GO_Biological_Process_2021	positive regulation of histone modification (GO:0031058)	8.012989e-01	8.622213e-01	0	0	6.663961e-01	1.476209e-01	UBE2N;ARRB1
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	8.012989e-01	8.622213e-01	0	0	6.663961e-01	1.476209e-01	OAZ1;OAZ2
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	8.012989e-01	8.622213e-01	0	0	6.663961e-01	1.476209e-01	ERCC1;MAPK1
GO_Biological_Process_2021	positive regulation of ubiquitin-protein transferase activity (GO:0051443)	8.012989e-01	8.622213e-01	0	0	6.663961e-01	1.476209e-01	UBE2N;UBE2L3
GO_Biological_Process_2021	protein methylation (GO:0006479)	8.012989e-01	8.622213e-01	0	0	6.663961e-01	1.476209e-01	PCMT1;SNRPD3
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	8.012989e-01	8.622213e-01	0	0	6.663961e-01	1.476209e-01	FIS1;ZFAND6
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	8.012989e-01	8.622213e-01	0	0	6.663961e-01	1.476209e-01	CX3CR1;PYCARD
GO_Biological_Process_2021	organic acid transport (GO:0015849)	8.018971e-01	8.626372e-01	0	0	7.194148e-01	1.588288e-01	SLC7A7;RXRA;SLC43A2;SLC1A5
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	8.022366e-01	8.626647e-01	0	0	8.546645e-01	1.883268e-01	CDKN1A;BCL2A1;TAF9;NUDT1;PARK7;PSEN1;SAMHD1;CRIP1;TANK;PAK1;BID;ZNF385A;MCL1;LYN;UBE2B;TREX1;UBE2E2;UBE2A;TNFRSF1B;ERCC1;IRF7;NABP1;BAX;GRB2;MNDA;OTUB1
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	8.023459e-01	8.626647e-01	0	0	7.369849e-01	1.622955e-01	MTPN;ID2;PPT1;OLIG1;ASCL2
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	8.128499e-01	8.712087e-01	0	0	7.250390e-01	1.502345e-01	FKBP1A;RIPK2;LAPTM5;TANK;UBE2L3
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	8.134147e-01	8.712087e-01	0	0	7.052512e-01	1.456444e-01	MT2A;SLC24A4;SLC11A1;ATP2B1
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	8.134147e-01	8.712087e-01	0	0	7.052512e-01	1.456444e-01	PYCARD;SDCBP;RASSF2;CARD9
GO_Biological_Process_2021	bile acid biosynthetic process (GO:0006699)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	HSD17B10
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	TGFB1
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	ALOX5
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	NDUFS4
GO_Biological_Process_2021	histone H2A monoubiquitination (GO:0035518)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	PCGF5
GO_Biological_Process_2021	maturation of 5.8S rRNA (GO:0000460)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	EIF6
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	PLAUR
GO_Biological_Process_2021	negative regulation of GTPase activity (GO:0034260)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	GMIP
GO_Biological_Process_2021	positive regulation of carbohydrate metabolic process (GO:0045913)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	PSEN1
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	RAB11A
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	PMAIP1
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor production (GO:0010575)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	TGFB1
GO_Biological_Process_2021	preassembly of GPI anchor in ER membrane (GO:0016254)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	PIGX
GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	SNW1
GO_Biological_Process_2021	regulation of regulated secretory pathway (GO:1903305)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	SNAPIN
GO_Biological_Process_2021	RNA interference (GO:0016246)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	MRPL44
GO_Biological_Process_2021	vesicle transport along microtubule (GO:0047496)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	PAFAH1B1
GO_Biological_Process_2021	zinc ion transport (GO:0006829)	8.147811e-01	8.712087e-01	0	0	5.999027e-01	1.228816e-01	SLC39A1
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	8.164864e-01	8.716602e-01	0	0	6.425441e-01	1.302726e-01	SET;CSNK2B
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	8.164864e-01	8.716602e-01	0	0	6.425441e-01	1.302726e-01	ATP1B3;ATP1A1
GO_Biological_Process_2021	monocarboxylic acid transport (GO:0015718)	8.164864e-01	8.716602e-01	0	0	6.425441e-01	1.302726e-01	RXRA;SLC16A3
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	8.164864e-01	8.716602e-01	0	0	6.425441e-01	1.302726e-01	ARRB2;SH2B3
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	8.164864e-01	8.716602e-01	0	0	6.425441e-01	1.302726e-01	TEX264;MTIF3
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	8.164864e-01	8.716602e-01	0	0	6.425441e-01	1.302726e-01	ACTR2;WAS
GO_Biological_Process_2021	base-excision repair (GO:0006284)	8.178968e-01	8.724804e-01	0	0	6.745066e-01	1.355887e-01	POLD4;MPG;RPA3
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	8.178968e-01	8.724804e-01	0	0	6.745066e-01	1.355887e-01	RAB10;RAB31;VAMP5
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	8.178968e-01	8.724804e-01	0	0	6.745066e-01	1.355887e-01	NR4A1;PDCL3;ALOX5
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	8.210695e-01	8.756356e-01	0	0	8.379018e-01	1.651902e-01	SET;MRPS16;MRPL18;TREX1;MRPS11;PABPC4;MRPL27;RRBP1;NAP1L1;MRPL23;MRPS18C;TUFM;MRPL41;MRPL52;MRPL51;RPS19;RPA3;RPS6KB2;POLR2E;POLR2F;POLR2G;PTMA;POLR2J;POLR2L
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	8.214910e-01	8.758560e-01	0	0	8.514570e-01	1.674256e-01	CDKN1C;CEBPA;NDUFA13;SPI1;SET;ENO1;IKZF1;PHB2;PPM1F;DEDD2;HHEX;ZNF706;ZNF703;MLX;SAP18;CIR1;HES1;ZBTB7A;TCF7L2;TGFB1;UBE2I;MBD2;KLF4;COMMD7;EID1;SNW1;ID2;IRF1;PFDN5;LIMS1
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	8.243776e-01	8.787038e-01	0	0	6.916324e-01	1.335726e-01	PRKCD;CSNK2B;MAPK1;TGFBR2
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	8.299189e-01	8.815490e-01	0	0	6.580017e-01	1.226694e-01	EZR;RHOA;RAB11A
GO_Biological_Process_2021	DNA recombination (GO:0006310)	8.306258e-01	8.815490e-01	0	0	6.203370e-01	1.151196e-01	TREX1;ERCC1
GO_Biological_Process_2021	neuron migration (GO:0001764)	8.306258e-01	8.815490e-01	0	0	6.203370e-01	1.151196e-01	RAC1;PAFAH1B1
GO_Biological_Process_2021	phosphatidic acid biosynthetic process (GO:0006654)	8.306258e-01	8.815490e-01	0	0	6.203370e-01	1.151196e-01	ABHD5;AGPAT2
GO_Biological_Process_2021	protein destabilization (GO:0031648)	8.306258e-01	8.815490e-01	0	0	6.203370e-01	1.151196e-01	CTSH;SERF2
GO_Biological_Process_2021	telomere maintenance via telomere lengthening (GO:0010833)	8.306258e-01	8.815490e-01	0	0	6.203370e-01	1.151196e-01	PTGES3;NOP10
